,Subject,Category,Feature,n,k,be
466,buck mulligan,Stimulus,Anger,62473,10,5.62168695687271
467,buck mulligan,Stimulus,Anger,62468,15,8.31350182112721
468,buck mulligan,Stimulus,Anger,62463,20,10.672273786247766
469,buck mulligan,Stimulus,Anger,62453,30,13.828421648146415
470,buck mulligan,Stimulus,Anger,62433,50,1.5233579294939574
471,buck mulligan,Stimulus,Anger,62413,70,0.3917279882211507
472,buck mulligan,Stimulus,Anticipation,62482,1,0.5448548036113826
473,buck mulligan,Stimulus,Anticipation,62478,5,2.716174382317998
474,buck mulligan,Stimulus,Anticipation,62473,10,5.412033226770318
475,buck mulligan,Stimulus,Anticipation,62468,15,7.999130574909781
476,buck mulligan,Stimulus,Anticipation,62463,20,10.262091028501754
477,buck mulligan,Stimulus,Anticipation,62453,30,13.396913354293202
478,buck mulligan,Stimulus,Anticipation,62433,50,1.911596929530291
479,buck mulligan,Stimulus,Anticipation,62413,70,0.5974177625482083
480,buck mulligan,Stimulus,Arousal,62482,1,0.672393143861497
481,buck mulligan,Stimulus,Arousal,62478,5,3.361169693324884
482,buck mulligan,Stimulus,Arousal,62473,10,6.709345410181423
483,buck mulligan,Stimulus,Arousal,62468,15,9.908867046342095
484,buck mulligan,Stimulus,Arousal,62463,20,12.544481638331236
485,buck mulligan,Stimulus,Arousal,62453,30,15.244665866453309
486,buck mulligan,Stimulus,Arousal,62433,50,0.5449230376150521
487,buck mulligan,Stimulus,Arousal,62413,70,0.03979933340860106
488,buck mulligan,Stimulus,Disgust,62482,1,0.3542443004596476
489,buck mulligan,Stimulus,Disgust,62478,5,1.764532781337044
490,buck mulligan,Stimulus,Disgust,62473,10,3.515041708751932
491,buck mulligan,Stimulus,Disgust,62468,15,5.219879239095179
492,buck mulligan,Stimulus,Disgust,62463,20,6.8323611281229155
493,buck mulligan,Stimulus,Disgust,62453,30,9.635398174726951
494,buck mulligan,Stimulus,Disgust,62433,50,3.772425847615191
495,buck mulligan,Stimulus,Disgust,62413,70,1.8850266188396732
496,buck mulligan,Stimulus,Dominance,32761,1,0.26041057529483913
497,buck mulligan,Stimulus,Dominance,32757,5,1.2990508040751112
498,buck mulligan,Stimulus,Dominance,32752,10,2.5886331996898635
499,buck mulligan,Stimulus,Dominance,32747,15,3.852541883415943
500,buck mulligan,Stimulus,Dominance,32742,20,5.074626681881649
501,buck mulligan,Stimulus,Dominance,32732,30,7.325915607345051
502,buck mulligan,Stimulus,Dominance,32712,50,4.3216714768644575
503,buck mulligan,Stimulus,Dominance,32692,70,2.7877766078354047
504,buck mulligan,Stimulus,Fear,62482,1,0.004912240366472883
505,buck mulligan,Stimulus,Fear,62478,5,0.02414819814452192
506,buck mulligan,Stimulus,Fear,62473,10,0.04765983716277999
507,buck mulligan,Stimulus,Fear,62468,15,0.07070663390896333
508,buck mulligan,Stimulus,Fear,62463,20,0.0930825179817643
509,buck mulligan,Stimulus,Fear,62453,30,0.1346447341806615
510,buck mulligan,Stimulus,Fear,62433,50,0.16573035135807465
511,buck mulligan,Stimulus,Fear,62413,70,0.18125237977550407
512,buck mulligan,Stimulus,Joy,14215,1,0.49722588705069787
513,buck mulligan,Stimulus,Joy,14211,5,2.4853145811930917
514,buck mulligan,Stimulus,Joy,14206,10,4.941072452389505
515,buck mulligan,Stimulus,Joy,14201,15,7.248066552561292
516,buck mulligan,Stimulus,Joy,14196,20,9.253803022372741
517,buck mulligan,Stimulus,Joy,14186,30,11.897103208685937
518,buck mulligan,Stimulus,Joy,14166,50,0.0
519,buck mulligan,Stimulus,Joy,14146,70,0.4493458911303227
520,buck mulligan,Stimulus,Sadness,48562,1,0.3907606945617766
521,buck mulligan,Stimulus,Sadness,48558,5,1.9516632452854568
522,buck mulligan,Stimulus,Sadness,48553,10,3.892684477860381
523,buck mulligan,Stimulus,Sadness,48548,15,5.788524901814937
524,buck mulligan,Stimulus,Sadness,48543,20,7.575173704841885
525,buck mulligan,Stimulus,Sadness,48533,30,10.600563784408305
526,buck mulligan,Stimulus,Sadness,48513,50,3.1733287794919125
527,buck mulligan,Stimulus,Sadness,48493,70,1.3125353965746374
528,buck mulligan,Stimulus,Surprise,48562,1,0.3908345690072942
529,buck mulligan,Stimulus,Surprise,48558,5,1.9520420568161256
530,buck mulligan,Stimulus,Surprise,48553,10,3.8934593384730265
531,buck mulligan,Stimulus,Surprise,48548,15,5.789700120689519
532,buck mulligan,Stimulus,Surprise,48543,20,7.576760585008604
533,buck mulligan,Stimulus,Surprise,48533,30,10.602960360585243
534,buck mulligan,Stimulus,Surprise,48513,50,3.17203823776151
535,buck mulligan,Stimulus,Surprise,48493,70,1.3104573397584518
536,buck mulligan,Stimulus,Trust,48562,1,0.4754118679347476
537,buck mulligan,Stimulus,Trust,48558,5,2.371653190557475
538,buck mulligan,Stimulus,Trust,48553,10,4.72355791167714
539,buck mulligan,Stimulus,Trust,48548,15,6.979505781025745
540,buck mulligan,Stimulus,Trust,48543,20,9.015338669669099
541,buck mulligan,Stimulus,Trust,48533,30,12.107231250704462
542,buck mulligan,Stimulus,Trust,48513,50,2.481220642306567
543,buck mulligan,Stimulus,Trust,48493,70,0.8155882777451076
544,buck mulligan,Stimulus,Valence,62482,1,0.47267814261771557
545,buck mulligan,Stimulus,Valence,62478,5,2.3550380979296532
546,buck mulligan,Stimulus,Valence,62473,10,4.690713630983258
547,buck mulligan,Stimulus,Valence,62468,15,6.942885550828176
548,buck mulligan,Stimulus,Valence,62463,20,8.981742559471181
549,buck mulligan,Stimulus,Valence,62453,30,12.134649569239324
550,buck mulligan,Stimulus,Valence,62433,50,2.63339172456683
551,buck mulligan,Stimulus,Valence,62413,70,0.8838798230450579
552,carr,Other,Unknown,32761,1,0.2703555215396427
553,carr,Other,Unknown,32757,5,1.3500322027624347
554,carr,Other,Unknown,32752,10,2.690503416431317
555,carr,Other,Unknown,32747,15,4.011760299704279
556,carr,Other,Unknown,32742,20,5.2914441602376865
557,carr,Other,Unknown,32732,30,7.663838583180827
558,carr,Other,Unknown,32712,50,4.158331305038318
559,carr,Other,Unknown,32692,70,2.4848320410965705
560,carr,Response,Anger,48562,1,0.3907606945617766
561,carr,Response,Anger,48558,5,1.9516632452854568
562,carr,Response,Anger,48553,10,3.892684477860381
563,carr,Response,Anger,48548,15,5.788524901814937
564,carr,Response,Anger,48543,20,7.575173704841885
565,carr,Response,Anger,48533,30,10.600563784408305
566,carr,Response,Anger,48513,50,3.1733287794919125
567,carr,Response,Anger,48493,70,1.3125353965746374
568,carr,Response,Anticipation,62482,1,0.6725709195517391
569,carr,Response,Anticipation,62478,5,3.3620819030352536
570,carr,Response,Anticipation,62473,10,6.711242592590525
571,carr,Response,Anticipation,62468,15,9.911972306824097
572,carr,Response,Anticipation,62463,20,12.548253345358678
573,carr,Response,Anticipation,62453,30,15.248297593331431
574,carr,Response,Anticipation,62433,50,0.5429803688421829
575,carr,Response,Anticipation,62413,70,0.03979933340860106
576,carr,Response,Arousal,62482,1,0.0742687471295095
577,carr,Response,Arousal,62478,5,0.3662247704775213
578,carr,Response,Arousal,62473,10,0.7235379608946253
579,carr,Response,Arousal,62468,15,1.0714124399514444
580,carr,Response,Arousal,62463,20,1.4094101742740206
581,carr,Response,Arousal,62453,30,2.0546386050335257
582,carr,Response,Arousal,62433,50,2.0995471837665343
583,carr,Response,Arousal,62413,70,2.07816965583223
584,carr,Response,Disgust,62482,1,0.5643907981184082
585,carr,Response,Disgust,62478,5,2.818383342728056
586,carr,Response,Disgust,62473,10,5.62168695687271
587,carr,Response,Disgust,62468,15,8.31350182112721
588,carr,Response,Disgust,62463,20,10.672273786247766
589,carr,Response,Disgust,62453,30,13.828421648146415
590,carr,Response,Disgust,62433,50,1.5233579294939574
591,carr,Response,Disgust,62413,70,0.3917279882211507
592,carr,Response,Dominance,62482,1,0.5446754421242976
593,carr,Response,Dominance,62478,5,2.7152256131707957
594,carr,Response,Dominance,62473,10,5.4101422608982945
595,carr,Response,Dominance,62468,15,7.996436492366728
596,carr,Response,Dominance,62463,20,10.258790432540478
597,carr,Response,Dominance,62453,30,13.392811728909606
598,carr,Response,Dominance,62433,50,1.9151941806396666
599,carr,Response,Dominance,62413,70,0.5974177625482083
600,carr,Response,Fear,9902,1,0.009465252537658793
601,carr,Response,Fear,9898,5,0.04484091034267252
602,carr,Response,Fear,9893,10,0.08905361264880686
603,carr,Response,Fear,9888,15,0.1332876294428742
604,carr,Response,Fear,9883,20,0.17754289602235626
605,carr,Response,Fear,9873,30,0.2661169150665434
606,carr,Response,Fear,9853,50,0.3777473331592073
607,carr,Response,Fear,9833,70,0.4352718077409516
608,carr,Response,Joy,62482,1,0.2044487259558452
609,carr,Response,Joy,62478,5,0.9847186540198855
610,carr,Response,Joy,62473,10,1.9202411015605882
611,carr,Response,Joy,62468,15,2.8018621712016514
612,carr,Response,Joy,62463,20,3.6069568144881794
613,carr,Response,Joy,62453,30,4.9957597807882745
614,carr,Response,Joy,62433,50,3.459367691320752
615,carr,Response,Joy,62413,70,2.9490660095885253
616,carr,Response,Sadness,62482,1,0.03801328714377086
617,carr,Response,Sadness,62478,5,0.18835359057462664
618,carr,Response,Sadness,62473,10,0.3730595120116516
619,carr,Response,Sadness,62468,15,0.5558303829026267
620,carr,Response,Sadness,62463,20,0.7370260522467434
621,carr,Response,Sadness,62453,30,1.0928912921996405
622,carr,Response,Sadness,62433,50,1.3356968809260537
623,carr,Response,Sadness,62413,70,1.4242922244815146
624,carr,Response,Surprise,62482,1,0.45477241702135035
625,carr,Response,Surprise,62478,5,2.272632709376564
626,carr,Response,Surprise,62473,10,4.537151492380544
627,carr,Response,Surprise,62468,15,6.750566820247
628,carr,Response,Surprise,62463,20,8.82257682230963
629,carr,Response,Surprise,62453,30,12.1874250342291
630,carr,Response,Surprise,62433,50,2.479382436160979
631,carr,Response,Surprise,62413,70,0.7245257542227632
632,carr,Response,Trust,62482,1,0.0018403707552478849
633,carr,Response,Trust,62478,5,0.009202147167704205
634,carr,Response,Trust,62473,10,0.018405027596402845
635,carr,Response,Trust,62468,15,0.0276086409226893
636,carr,Response,Trust,62463,20,0.03625760364192424
637,carr,Response,Trust,62453,30,0.05255284999755179
638,carr,Response,Trust,62433,50,0.07087266596653635
639,carr,Response,Trust,62413,70,0.08158821487443293
640,carr,Response,Valence,62482,1,0.5388167092694265
641,carr,Response,Valence,62478,5,2.691131199756839
642,carr,Response,Valence,62473,10,5.36700000914876
643,carr,Response,Valence,62468,15,7.947080727130677
644,carr,Response,Valence,62463,20,10.242058127845985
645,carr,Response,Valence,62453,30,13.437659584406068
646,carr,Response,Valence,62433,50,1.7599020942131842
647,carr,Response,Valence,62413,70,0.39971083129918744
648,carr,Stimulus,Anger,62482,1,0.0647777033650848
649,carr,Stimulus,Anger,62478,5,0.3195305853249723
650,carr,Stimulus,Anger,62473,10,0.6303165048314507
651,carr,Stimulus,Anger,62468,15,0.9322026802481055
652,carr,Stimulus,Anger,62463,20,1.2254398468323047
653,carr,Stimulus,Anger,62453,30,1.7848183952726713
654,carr,Stimulus,Anger,62433,50,1.8914834083738008
655,carr,Stimulus,Anger,62413,70,1.8752470800766243
656,carr,Stimulus,Anticipation,62482,1,0.5643907981184082
657,carr,Stimulus,Anticipation,62478,5,2.818383342728056
658,carr,Stimulus,Anticipation,62473,10,5.62168695687271
659,carr,Stimulus,Anticipation,62468,15,8.31350182112721
660,carr,Stimulus,Anticipation,62463,20,10.672273786247766
661,carr,Stimulus,Anticipation,62453,30,13.828421648146415
662,carr,Stimulus,Anticipation,62433,50,1.5233579294939574
663,carr,Stimulus,Anticipation,62413,70,0.3917279882211507
664,carr,Stimulus,Arousal,48562,1,0.5449935222999335
665,carr,Stimulus,Arousal,48558,5,2.7162509102710453
666,carr,Stimulus,Arousal,48553,10,5.407783008493374
667,carr,Stimulus,Arousal,48548,15,7.962032164761319
668,carr,Stimulus,Arousal,48543,20,10.159325231273746
669,carr,Stimulus,Arousal,48533,30,13.132364403420574
670,carr,Stimulus,Arousal,48513,50,1.965973135578465
671,carr,Stimulus,Arousal,48493,70,0.6050556291987891
672,carr,Stimulus,Disgust,62482,1,0.13211509205904673
673,carr,Stimulus,Disgust,62478,5,0.606782529207992
674,carr,Stimulus,Disgust,62473,10,1.1663267064919463
675,carr,Stimulus,Disgust,62468,15,1.6939638399612853
676,carr,Stimulus,Disgust,62463,20,2.1959808956622173
677,carr,Stimulus,Disgust,62453,30,3.1477118835791718
678,carr,Stimulus,Disgust,62433,50,2.998980502068327
679,carr,Stimulus,Disgust,62413,70,2.8168520368508405
680,carr,Stimulus,Dominance,62482,1,0.9999855138754623
681,carr,Stimulus,Dominance,62478,5,4.996251139206172
682,carr,Stimulus,Dominance,62473,10,9.975815726584397
683,carr,Stimulus,Dominance,62468,15,14.542164759842636
684,carr,Stimulus,Dominance,62463,20,15.867277323680762
685,carr,Stimulus,Dominance,62453,30,15.930483254503248
686,carr,Stimulus,Dominance,62433,50,0.0
687,carr,Stimulus,Dominance,62413,70,0.0
688,carr,Stimulus,Fear,62482,1,0.7566733944450721
689,carr,Stimulus,Fear,62478,5,3.78300649484212
690,carr,Stimulus,Fear,62473,10,7.554887593697787
691,carr,Stimulus,Fear,62468,15,11.124583262859366
692,carr,Stimulus,Fear,62463,20,13.817519512971352
693,carr,Stimulus,Fear,62453,30,15.76269095373571
694,carr,Stimulus,Fear,62433,50,0.0
695,carr,Stimulus,Fear,62413,70,0.009185134392379318
696,carr,Stimulus,Joy,62482,1,0.5388619958576919
697,carr,Stimulus,Joy,62478,5,2.691365667760012
698,carr,Stimulus,Joy,62473,10,5.367458860201819
699,carr,Stimulus,Joy,62468,15,7.947767028592093
700,carr,Stimulus,Joy,62463,20,10.242949428234922
701,carr,Stimulus,Joy,62453,30,13.438428710001157
702,carr,Stimulus,Joy,62433,50,1.7596265406462384
703,carr,Stimulus,Joy,62413,70,0.39971083129918744
704,carr,Stimulus,Sadness,62482,1,0.001420135362051358
705,carr,Stimulus,Sadness,62478,5,0.007100953984084983
706,carr,Stimulus,Sadness,62473,10,0.014202600850709124
707,carr,Stimulus,Sadness,62468,15,0.021304940512934144
708,carr,Stimulus,Sadness,62463,20,0.028407972883509054
709,carr,Stimulus,Sadness,62453,30,0.04261611539913607
710,carr,Stimulus,Sadness,62433,50,0.06004891244933542
711,carr,Stimulus,Sadness,62413,70,0.06847331021338554
712,carr,Stimulus,Surprise,62482,1,0.025183514610120694
713,carr,Stimulus,Surprise,62478,5,0.12276692673958911
714,carr,Stimulus,Surprise,62473,10,0.24015178949585167
715,carr,Stimulus,Surprise,62468,15,0.3536811838918627
716,carr,Stimulus,Surprise,62463,20,0.46314007505965293
717,carr,Stimulus,Surprise,62453,30,0.672257802900491
718,carr,Stimulus,Surprise,62433,50,0.7788361345405659
719,carr,Stimulus,Surprise,62413,70,0.8205027016731822
720,carr,Stimulus,Trust,28435,1,0.09551445767776894
721,carr,Stimulus,Trust,28431,5,0.4375701040638864
722,carr,Stimulus,Trust,28426,10,0.8417579745920364
723,carr,Stimulus,Trust,28421,15,1.2302692980393912
724,carr,Stimulus,Trust,28416,20,1.604821319091433
725,carr,Stimulus,Trust,28406,30,2.3144609222239882
726,carr,Stimulus,Trust,28386,50,2.462099825037533
727,carr,Stimulus,Trust,28366,70,2.464244428008536
728,carr,Stimulus,Valence,62482,1,0.47272857661385675
729,carr,Stimulus,Valence,62478,5,2.355262232902907
730,carr,Stimulus,Valence,62473,10,4.691131361945924
731,carr,Stimulus,Valence,62468,15,6.943478502078013
732,carr,Stimulus,Valence,62463,20,8.982158228884181
733,carr,Stimulus,Valence,62453,30,12.134476277915757
734,carr,Stimulus,Valence,62433,50,2.63339172456683
735,carr,Stimulus,Valence,62413,70,0.8838798230450579
736,gerty,Other,Unknown,9902,1,0.571596143372081
737,gerty,Other,Unknown,9898,5,2.8500185697974105
738,gerty,Other,Unknown,9893,10,5.643683083652723
739,gerty,Other,Unknown,9888,15,8.138032499479227
740,gerty,Other,Unknown,9883,20,10.055182982949114
741,gerty,Other,Unknown,9873,30,12.173834243000266
742,gerty,Other,Unknown,9853,50,1.4501884914227297
743,gerty,Other,Unknown,9833,70,0.37822246229787504
744,gerty,Response,Anger,62482,1,0.6726775544676336
745,gerty,Response,Anger,62478,5,3.362614037302807
746,gerty,Response,Anger,62473,10,6.71223936071588
747,gerty,Response,Anger,62468,15,9.912828622602698
748,gerty,Response,Anger,62463,20,12.548870977985072
749,gerty,Response,Anger,62453,30,15.248537639568099
750,gerty,Response,Anger,62433,50,0.5415927368268113
751,gerty,Response,Anger,62413,70,0.03979933340860106
752,gerty,Response,Anticipation,62482,1,0.7566733944450721
753,gerty,Response,Anticipation,62478,5,3.78300649484212
754,gerty,Response,Anticipation,62473,10,7.554887593697787
755,gerty,Response,Anticipation,62468,15,11.124583262859366
756,gerty,Response,Anticipation,62463,20,13.817519512971352
757,gerty,Response,Anticipation,62453,30,15.76269095373571
758,gerty,Response,Anticipation,62433,50,0.0
759,gerty,Response,Anticipation,62413,70,0.009185134392379318
760,gerty,Response,Arousal,62482,1,0.9999855138754623
761,gerty,Response,Arousal,62478,5,4.996251139206172
762,gerty,Response,Arousal,62473,10,9.975815726584397
763,gerty,Response,Arousal,62468,15,14.542164759842636
764,gerty,Response,Arousal,62463,20,15.867277323680762
765,gerty,Response,Arousal,62453,30,15.930483254503248
766,gerty,Response,Arousal,62433,50,0.0
767,gerty,Response,Arousal,62413,70,0.0
768,gerty,Response,Disgust,62482,1,0.13211509205904673
769,gerty,Response,Disgust,62478,5,0.606782529207992
770,gerty,Response,Disgust,62473,10,1.1663267064919463
771,gerty,Response,Disgust,62468,15,1.6939638399612853
772,gerty,Response,Disgust,62463,20,2.1959808956622173
773,gerty,Response,Disgust,62453,30,3.1477118835791718
774,gerty,Response,Disgust,62433,50,2.998980502068327
775,gerty,Response,Disgust,62413,70,2.8168520368508405
776,gerty,Response,Dominance,48562,1,0.5449935222999335
777,gerty,Response,Dominance,48558,5,2.7162509102710453
778,gerty,Response,Dominance,48553,10,5.407783008493374
779,gerty,Response,Dominance,48548,15,7.962032164761319
780,gerty,Response,Dominance,48543,20,10.159325231273746
781,gerty,Response,Dominance,48533,30,13.132364403420574
782,gerty,Response,Dominance,48513,50,1.965973135578465
783,gerty,Response,Dominance,48493,70,0.6050556291987891
784,gerty,Response,Fear,62482,1,0.5643907981184082
785,gerty,Response,Fear,62478,5,2.818383342728056
786,gerty,Response,Fear,62473,10,5.62168695687271
787,gerty,Response,Fear,62468,15,8.31350182112721
788,gerty,Response,Fear,62463,20,10.672273786247766
789,gerty,Response,Fear,62453,30,13.828421648146415
790,gerty,Response,Fear,62433,50,1.5233579294939574
791,gerty,Response,Fear,62413,70,0.3917279882211507
792,gerty,Response,Joy,62482,1,0.0647777033650848
793,gerty,Response,Joy,62478,5,0.3195305853249723
794,gerty,Response,Joy,62473,10,0.6303165048314507
795,gerty,Response,Joy,62468,15,0.9322026802481055
796,gerty,Response,Joy,62463,20,1.2254398468323047
797,gerty,Response,Joy,62453,30,1.7848183952726713
798,gerty,Response,Joy,62433,50,1.8914834083738008
799,gerty,Response,Joy,62413,70,1.8752470800766243
800,gerty,Response,Sadness,62482,1,0.5388167092694265
801,gerty,Response,Sadness,62478,5,2.691131199756839
802,gerty,Response,Sadness,62473,10,5.36700000914876
803,gerty,Response,Sadness,62468,15,7.947080727130677
804,gerty,Response,Sadness,62463,20,10.242058127845985
805,gerty,Response,Sadness,62453,30,13.437659584406068
806,gerty,Response,Sadness,62433,50,1.7599020942131842
807,gerty,Response,Sadness,62413,70,0.39971083129918744
808,gerty,Response,Surprise,62482,1,0.0018403707552478849
809,gerty,Response,Surprise,62478,5,0.009202147167704205
810,gerty,Response,Surprise,62473,10,0.018405027596402845
811,gerty,Response,Surprise,62468,15,0.0276086409226893
812,gerty,Response,Surprise,62463,20,0.03625760364192424
813,gerty,Response,Surprise,62453,30,0.05255284999755179
814,gerty,Response,Surprise,62433,50,0.07087266596653635
815,gerty,Response,Surprise,62413,70,0.08158821487443293
816,gerty,Response,Trust,62482,1,0.45477241702135035
817,gerty,Response,Trust,62478,5,2.272632709376564
818,gerty,Response,Trust,62473,10,4.537151492380544
819,gerty,Response,Trust,62468,15,6.750566820247
820,gerty,Response,Trust,62463,20,8.82257682230963
821,gerty,Response,Trust,62453,30,12.1874250342291
822,gerty,Response,Trust,62433,50,2.479382436160979
823,gerty,Response,Trust,62413,70,0.7245257542227632
824,gerty,Response,Valence,62482,1,0.03801328714377086
825,gerty,Response,Valence,62478,5,0.18835359057462664
826,gerty,Response,Valence,62473,10,0.3730595120116516
827,gerty,Response,Valence,62468,15,0.5558303829026267
828,gerty,Response,Valence,62463,20,0.7370260522467434
829,gerty,Response,Valence,62453,30,1.0928912921996405
830,gerty,Response,Valence,62433,50,1.3356968809260537
831,gerty,Response,Valence,62413,70,1.4242922244815146
832,gerty,Stimulus,Anger,62482,1,0.2044487259558452
833,gerty,Stimulus,Anger,62478,5,0.9847186540198855
834,gerty,Stimulus,Anger,62473,10,1.9202411015605882
835,gerty,Stimulus,Anger,62468,15,2.8018621712016514
836,gerty,Stimulus,Anger,62463,20,3.6069568144881794
837,gerty,Stimulus,Anger,62453,30,4.9957597807882745
838,gerty,Stimulus,Anger,62433,50,3.459367691320752
839,gerty,Stimulus,Anger,62413,70,2.9490660095885253
840,gerty,Stimulus,Anticipation,9902,1,0.009465252537658793
841,gerty,Stimulus,Anticipation,9898,5,0.04484091034267252
842,gerty,Stimulus,Anticipation,9893,10,0.08905361264880686
843,gerty,Stimulus,Anticipation,9888,15,0.1332876294428742
844,gerty,Stimulus,Anticipation,9883,20,0.17754289602235626
845,gerty,Stimulus,Anticipation,9873,30,0.2661169150665434
846,gerty,Stimulus,Anticipation,9853,50,0.3777473331592073
847,gerty,Stimulus,Anticipation,9833,70,0.4352718077409516
848,gerty,Stimulus,Arousal,62482,1,0.5446754421242976
849,gerty,Stimulus,Arousal,62478,5,2.7152256131707957
850,gerty,Stimulus,Arousal,62473,10,5.4101422608982945
851,gerty,Stimulus,Arousal,62468,15,7.996436492366728
852,gerty,Stimulus,Arousal,62463,20,10.258790432540478
853,gerty,Stimulus,Arousal,62453,30,13.392811728909606
854,gerty,Stimulus,Arousal,62433,50,1.9151941806396666
855,gerty,Stimulus,Arousal,62413,70,0.5974177625482083
856,gerty,Stimulus,Disgust,62482,1,0.5643907981184082
857,gerty,Stimulus,Disgust,62478,5,2.818383342728056
858,gerty,Stimulus,Disgust,62473,10,5.62168695687271
859,gerty,Stimulus,Disgust,62468,15,8.31350182112721
860,gerty,Stimulus,Disgust,62463,20,10.672273786247766
861,gerty,Stimulus,Disgust,62453,30,13.828421648146415
862,gerty,Stimulus,Disgust,62433,50,1.5233579294939574
863,gerty,Stimulus,Disgust,62413,70,0.3917279882211507
864,gerty,Stimulus,Dominance,62482,1,0.0742687471295095
865,gerty,Stimulus,Dominance,62478,5,0.3662247704775213
866,gerty,Stimulus,Dominance,62473,10,0.7235379608946253
867,gerty,Stimulus,Dominance,62468,15,1.0714124399514444
868,gerty,Stimulus,Dominance,62463,20,1.4094101742740206
869,gerty,Stimulus,Dominance,62453,30,2.0546386050335257
870,gerty,Stimulus,Dominance,62433,50,2.0995471837665343
871,gerty,Stimulus,Dominance,62413,70,2.07816965583223
872,gerty,Stimulus,Fear,62482,1,0.6725709195517391
873,gerty,Stimulus,Fear,62478,5,3.3620819030352536
874,gerty,Stimulus,Fear,62473,10,6.711242592590525
875,gerty,Stimulus,Fear,62468,15,9.911972306824097
876,gerty,Stimulus,Fear,62463,20,12.548253345358678
877,gerty,Stimulus,Fear,62453,30,15.248297593331431
878,gerty,Stimulus,Fear,62433,50,0.5429803688421829
879,gerty,Stimulus,Fear,62413,70,0.03979933340860106
880,gerty,Stimulus,Joy,48562,1,0.3907606945617766
881,gerty,Stimulus,Joy,48558,5,1.9516632452854568
882,gerty,Stimulus,Joy,48553,10,3.892684477860381
883,gerty,Stimulus,Joy,48548,15,5.788524901814937
884,gerty,Stimulus,Joy,48543,20,7.575173704841885
885,gerty,Stimulus,Joy,48533,30,10.600563784408305
886,gerty,Stimulus,Joy,48513,50,3.1733287794919125
887,gerty,Stimulus,Joy,48493,70,1.3125353965746374
888,gerty,Stimulus,Sadness,32761,1,0.2703555215396427
889,gerty,Stimulus,Sadness,32757,5,1.3500322027624347
890,gerty,Stimulus,Sadness,32752,10,2.690503416431317
891,gerty,Stimulus,Sadness,32747,15,4.011760299704279
892,gerty,Stimulus,Sadness,32742,20,5.2914441602376865
893,gerty,Stimulus,Sadness,32732,30,7.663838583180827
894,gerty,Stimulus,Sadness,32712,50,4.158331305038318
895,gerty,Stimulus,Sadness,32692,70,2.4848320410965705
896,gerty,Stimulus,Surprise,62482,1,0.0022489364143752485
897,gerty,Stimulus,Surprise,62478,5,0.010989101512362565
898,gerty,Stimulus,Surprise,62473,10,0.0215848874832857
899,gerty,Stimulus,Surprise,62468,15,0.03217888190404332
900,gerty,Stimulus,Surprise,62463,20,0.04277365521977356
901,gerty,Stimulus,Surprise,62453,30,0.06328879431377095
902,gerty,Stimulus,Surprise,62433,50,0.08835211273508968
903,gerty,Stimulus,Surprise,62413,70,0.10236356364041109
904,gerty,Stimulus,Trust,28435,1,0.09551445767776894
905,gerty,Stimulus,Trust,28431,5,0.4375701040638864
906,gerty,Stimulus,Trust,28426,10,0.8417579745920364
907,gerty,Stimulus,Trust,28421,15,1.2302692980393912
908,gerty,Stimulus,Trust,28416,20,1.604821319091433
909,gerty,Stimulus,Trust,28406,30,2.3144609222239882
910,gerty,Stimulus,Trust,28386,50,2.462099825037533
911,gerty,Stimulus,Trust,28366,70,2.464244428008536
912,gerty,Stimulus,Valence,62482,1,0.0020459391871931235
913,gerty,Stimulus,Valence,62478,5,0.009126605167699737
914,gerty,Stimulus,Valence,62473,10,0.017618672113614484
915,gerty,Stimulus,Valence,62468,15,0.02551027175377274
916,gerty,Stimulus,Valence,62463,20,0.03243923431188644
917,gerty,Stimulus,Valence,62453,30,0.04378778116911608
918,gerty,Stimulus,Valence,62433,50,0.05026911073136389
919,gerty,Stimulus,Valence,62413,70,0.05442805895395546
920,joe,Other,Unknown,62482,1,0.0022489364143752485
921,joe,Other,Unknown,62478,5,0.010989101512362565
922,joe,Other,Unknown,62473,10,0.0215848874832857
923,joe,Other,Unknown,62468,15,0.03217888190404332
924,joe,Other,Unknown,62463,20,0.04277365521977356
925,joe,Other,Unknown,62453,30,0.06328879431377095
926,joe,Other,Unknown,62433,50,0.08835211273508968
927,joe,Other,Unknown,62413,70,0.10236356364041109
928,joe,Response,Anger,48562,1,0.3907606945617766
929,joe,Response,Anger,48558,5,1.9516632452854568
930,joe,Response,Anger,48553,10,3.892684477860381
931,joe,Response,Anger,48548,15,5.788524901814937
932,joe,Response,Anger,48543,20,7.575173704841885
933,joe,Response,Anger,48533,30,10.600563784408305
934,joe,Response,Anger,48513,50,3.1733287794919125
935,joe,Response,Anger,48493,70,1.3125353965746374
936,joe,Response,Anticipation,62482,1,0.3542443004596476
937,joe,Response,Anticipation,62478,5,1.764532781337044
938,joe,Response,Anticipation,62473,10,3.515041708751932
939,joe,Response,Anticipation,62468,15,5.219879239095179
940,joe,Response,Anticipation,62463,20,6.8323611281229155
941,joe,Response,Anticipation,62453,30,9.635398174726951
942,joe,Response,Anticipation,62433,50,3.772425847615191
943,joe,Response,Anticipation,62413,70,1.8850266188396732
944,joe,Response,Arousal,62482,1,0.5388167092694265
945,joe,Response,Arousal,62478,5,2.6911286856900754
946,joe,Response,Arousal,62473,10,5.366994185056002
947,joe,Response,Arousal,62468,15,7.94735194528724
948,joe,Response,Arousal,62463,20,10.242709488429481
