,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",12051,1,5.457760110701486e-06,1.0,0.9363499358054068
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",12051,1,8.030822951040332e-05,0.19,0.379950550269059
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",12051,1,0.0007847606311288358,0.0,7.819024948318987e-05
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",12051,1,2.6283659094240017e-05,1.0,0.7285361062735753
213,213,"('Response', 'Surprise')","('Response', 'Fear')",12051,1,0.0002739520722220293,0.0,0.036841790368756455
214,214,"('Response', 'Surprise')","('Response', 'Joy')",12051,1,0.00011711089777158714,0.1,0.24385382327571237
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",12051,1,0.0003953382026763358,0.01,0.008532905601460694
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",12051,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",12051,1,0.00030374840616062657,0.0,0.025728182457191773
218,218,"('Response', 'Surprise')","('Response', 'Valence')",12051,1,4.497619680201606e-05,0.85,0.5816053398677409
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",12051,1,0.0002194889223913695,0.22,0.0710166079279767
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",12051,1,8.329772950560656e-05,0.36,0.36650700648883905
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",12051,1,0.0003384508425152501,0.07,0.01693567979137911
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",12051,1,0.00013075075660677775,0.22,0.20689442973089867
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",12051,1,0.00020294208386624013,0.14,0.08668693396011706
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",12051,1,0.00010015164683526083,0.46,0.299144859085971
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",12051,1,0.0002116997120889042,0.09,0.07800506405083896
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",12051,1,8.105735021625553e-05,0.4,0.3765362065968857
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",12051,1,0.00016162101446137042,0.31,0.14262546303857415
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",12051,1,9.737227690699621e-05,0.3,0.3093333018230152
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",12051,1,0.00024984281677655607,0.23,0.049261819901571524
230,230,"('Response', 'Trust')","('Other', 'Unknown')",12051,1,0.00015712261964747633,0.4,0.15056994276761582
231,231,"('Response', 'Trust')","('Response', 'Anger')",12051,1,0.0007977421900925801,0.0,6.6867775357915e-05
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",12051,1,0.0005027310839021497,0.0,0.002339285914283451
233,233,"('Response', 'Trust')","('Response', 'Arousal')",12051,1,0.0003818672866406151,0.02,0.010036761223925716
234,234,"('Response', 'Trust')","('Response', 'Disgust')",12051,1,0.0014417884152726703,0.0,2.8494623882657777e-08
235,235,"('Response', 'Trust')","('Response', 'Dominance')",12051,1,2.6816602893691907e-06,1.0,0.9682025124722335
