,Subject,Category,Feature,k,$H(k)$
2656,wolf,Stimulus,Sadness,3,0.9471080952062543
2657,wolf,Stimulus,Sadness,5,1.5757523442444643
2658,wolf,Stimulus,Sadness,7,2.198476262782941
2659,wolf,Stimulus,Sadness,9,2.814708873947729
2660,wolf,Stimulus,Sadness,16,4.864562227450517
2661,wolf,Stimulus,Sadness,21,6.186073328587011
2662,wolf,Stimulus,Sadness,26,7.37807969481448
2663,wolf,Stimulus,Sadness,31,8.426614186138975
2664,wolf,Stimulus,Surprise,1,0.24171421615960592
2665,wolf,Stimulus,Surprise,3,0.724104394798442
2666,wolf,Stimulus,Surprise,5,1.205364531369673
2667,wolf,Stimulus,Surprise,7,1.6828341893185201
2668,wolf,Stimulus,Surprise,9,2.1565922399794646
2669,wolf,Stimulus,Surprise,16,3.771434553871976
2670,wolf,Stimulus,Surprise,21,4.8702188328125615
2671,wolf,Stimulus,Surprise,26,5.906545258092673
2672,wolf,Stimulus,Surprise,31,6.8664887284534055
2673,wolf,Stimulus,Trust,1,0.3469854184342057
2674,wolf,Stimulus,Trust,3,1.0397762924378084
2675,wolf,Stimulus,Trust,5,1.7308344875589012
2676,wolf,Stimulus,Trust,7,2.417382529126876
2677,wolf,Stimulus,Trust,9,3.0988329789587254
2678,wolf,Stimulus,Trust,16,5.377029112849241
2679,wolf,Stimulus,Trust,21,6.823248639277623
2680,wolf,Stimulus,Trust,26,8.084737705756313
2681,wolf,Stimulus,Trust,31,9.168141132285466
2682,wolf,Stimulus,Valence,1,0.9823110145806193
2683,wolf,Stimulus,Valence,3,2.9452636097235376
2684,wolf,Stimulus,Valence,5,4.902820543826529
2685,wolf,Stimulus,Valence,7,6.856966457522862
2686,wolf,Stimulus,Valence,9,8.796905025011377
2687,wolf,Stimulus,Valence,16,13.426495016120372
2688,wolf,Stimulus,Valence,21,13.748696376197294
2689,wolf,Stimulus,Valence,26,13.764400795533543
2690,wolf,Stimulus,Valence,31,13.766006554809506
