,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
1252,1252,"('Response', 'Sadness')","('Response', 'Trust')",25565,7,1.4419211684622988e-07,1.0,1.0
1253,1253,"('Response', 'Sadness')","('Response', 'Valence')",25565,7,6.373761873062923e-05,0.02,1.0
1254,1254,"('Response', 'Sadness')","('Stimulus', 'Anger')",25565,7,1.1433633360702876e-05,0.39,1.0
1255,1255,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",25565,7,1.845336027496402e-05,0.79,1.0
1256,1256,"('Response', 'Sadness')","('Stimulus', 'Arousal')",25565,7,7.451680888028383e-05,0.87,1.0
1257,1257,"('Response', 'Sadness')","('Stimulus', 'Disgust')",25565,7,7.202735792432278e-06,0.87,1.0
1258,1258,"('Response', 'Sadness')","('Stimulus', 'Dominance')",25565,7,0.00011833819527254751,0.99,1.0
1259,1259,"('Response', 'Sadness')","('Stimulus', 'Fear')",25565,7,1.2703378257452834e-05,0.96,1.0
1260,1260,"('Response', 'Sadness')","('Stimulus', 'Joy')",25565,7,1.5072318708594147e-05,0.51,1.0
1261,1261,"('Response', 'Sadness')","('Stimulus', 'Sadness')",25565,7,1.616667666619693e-05,0.37,1.0
1262,1262,"('Response', 'Sadness')","('Stimulus', 'Surprise')",25565,7,1.0532611481056001e-05,0.96,1.0
1263,1263,"('Response', 'Sadness')","('Stimulus', 'Trust')",25565,7,2.0120793236474004e-05,0.56,1.0
1264,1264,"('Response', 'Sadness')","('Stimulus', 'Valence')",25565,7,0.00017650832940832234,0.87,1.0
1265,1265,"('Response', 'Surprise')","('Other', 'Unknown')",25565,7,4.032361492099678e-06,0.98,1.0
1266,1266,"('Response', 'Surprise')","('Response', 'Anger')",25565,7,3.512735949790502e-05,0.01,1.0
1267,1267,"('Response', 'Surprise')","('Response', 'Anticipation')",25565,7,6.218012348646425e-05,0.0,1.0
1268,1268,"('Response', 'Surprise')","('Response', 'Arousal')",25565,7,0.00017975782337485355,0.02,1.0
1269,1269,"('Response', 'Surprise')","('Response', 'Disgust')",25565,7,0.0003802614770547187,0.0,1.0
1270,1270,"('Response', 'Surprise')","('Response', 'Dominance')",25565,7,0.00010882383102072361,0.01,1.0
1271,1271,"('Response', 'Surprise')","('Response', 'Fear')",25565,7,4.4849561830668764e-05,0.0,1.0
1272,1272,"('Response', 'Surprise')","('Response', 'Joy')",25565,7,4.64631541637168e-05,0.0,1.0
1273,1273,"('Response', 'Surprise')","('Response', 'Sadness')",25565,7,5.5308529422198174e-08,1.0,1.0
1274,1274,"('Response', 'Surprise')","('Response', 'Surprise')",25565,7,0.0,1.0,1.0
1275,1275,"('Response', 'Surprise')","('Response', 'Trust')",25565,7,3.637817453949899e-05,0.01,1.0
1276,1276,"('Response', 'Surprise')","('Response', 'Valence')",25565,7,0.00022926246631392,0.0,1.0
1277,1277,"('Response', 'Surprise')","('Stimulus', 'Anger')",25565,7,1.968622180546923e-05,0.23,1.0
1278,1278,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",25565,7,0.00016447670559636098,0.08,1.0
1279,1279,"('Response', 'Surprise')","('Stimulus', 'Arousal')",25565,7,0.00012230272849361078,0.76,1.0
1280,1280,"('Response', 'Surprise')","('Stimulus', 'Disgust')",25565,7,9.604089879542099e-06,0.86,1.0
1281,1281,"('Response', 'Surprise')","('Stimulus', 'Dominance')",25565,7,0.00024115169507089518,0.74,1.0
1282,1282,"('Response', 'Surprise')","('Stimulus', 'Fear')",25565,7,2.29123315737147e-05,0.3,1.0
1283,1283,"('Response', 'Surprise')","('Stimulus', 'Joy')",25565,7,0.00016267745645209863,0.09,1.0
1284,1284,"('Response', 'Surprise')","('Stimulus', 'Sadness')",25565,7,1.792206386744488e-05,0.97,1.0
1285,1285,"('Response', 'Surprise')","('Stimulus', 'Surprise')",25565,7,1.6981160091806072e-05,0.37,1.0
1286,1286,"('Response', 'Surprise')","('Stimulus', 'Trust')",25565,7,0.00014360928282130587,0.1,1.0
1287,1287,"('Response', 'Surprise')","('Stimulus', 'Valence')",25565,7,0.0002744477538592595,0.58,1.0
1288,1288,"('Response', 'Trust')","('Other', 'Unknown')",25565,7,1.0083476809183861e-05,0.99,1.0
1289,1289,"('Response', 'Trust')","('Response', 'Anger')",25565,7,3.2401154333384516e-05,0.01,1.0
1290,1290,"('Response', 'Trust')","('Response', 'Anticipation')",25565,7,3.102960131819276e-05,0.01,1.0
1291,1291,"('Response', 'Trust')","('Response', 'Arousal')",25565,7,0.0002842723092233087,0.0,1.0
1292,1292,"('Response', 'Trust')","('Response', 'Disgust')",25565,7,0.00033640109422159673,0.0,1.0
1293,1293,"('Response', 'Trust')","('Response', 'Dominance')",25565,7,0.0003025599856244018,0.0,1.0
1294,1294,"('Response', 'Trust')","('Response', 'Fear')",25565,7,4.009083551800693e-05,0.0,1.0
1295,1295,"('Response', 'Trust')","('Response', 'Joy')",25565,7,0.0003039669235888689,0.0,1.0
1296,1296,"('Response', 'Trust')","('Response', 'Sadness')",25565,7,1.4461935400125458e-05,0.0,1.0
1297,1297,"('Response', 'Trust')","('Response', 'Surprise')",25565,7,9.62249808739917e-06,0.03,1.0
1298,1298,"('Response', 'Trust')","('Response', 'Trust')",25565,7,0.0,1.0,1.0
1299,1299,"('Response', 'Trust')","('Response', 'Valence')",25565,7,0.00047736258812294146,0.0,1.0
1300,1300,"('Response', 'Trust')","('Stimulus', 'Anger')",25565,7,4.176060203362598e-05,0.28,1.0
1301,1301,"('Response', 'Trust')","('Stimulus', 'Anticipation')",25565,7,0.00020421227628116852,0.14,1.0
1302,1302,"('Response', 'Trust')","('Stimulus', 'Arousal')",25565,7,0.0002540103250650386,0.88,1.0
1303,1303,"('Response', 'Trust')","('Stimulus', 'Disgust')",25565,7,2.5111309707272053e-05,0.51,1.0
1304,1304,"('Response', 'Trust')","('Stimulus', 'Dominance')",25565,7,0.0005385544187618604,0.79,1.0
1305,1305,"('Response', 'Trust')","('Stimulus', 'Fear')",25565,7,5.043798276003647e-05,0.38,1.0
1306,1306,"('Response', 'Trust')","('Stimulus', 'Joy')",25565,7,0.00019481244557436605,0.13,1.0
1307,1307,"('Response', 'Trust')","('Stimulus', 'Sadness')",25565,7,4.803970457954217e-05,0.67,1.0
1308,1308,"('Response', 'Trust')","('Stimulus', 'Surprise')",25565,7,3.877396299352959e-05,0.45,1.0
1309,1309,"('Response', 'Trust')","('Stimulus', 'Trust')",25565,7,0.00018889279288865178,0.2,1.0
1310,1310,"('Response', 'Trust')","('Stimulus', 'Valence')",25565,7,0.0006310949774108283,0.69,1.0
1311,1311,"('Response', 'Valence')","('Other', 'Unknown')",25565,7,6.516723629026628e-05,0.67,1.0
1312,1312,"('Response', 'Valence')","('Response', 'Anger')",25565,7,0.0007406517907500148,0.0,0.9999999999999997
1313,1313,"('Response', 'Valence')","('Response', 'Anticipation')",25565,7,0.0004229845703845115,0.0,1.0
1314,1314,"('Response', 'Valence')","('Response', 'Arousal')",25565,7,0.0013832991288970913,0.0,0.9999905531259601
1315,1315,"('Response', 'Valence')","('Response', 'Disgust')",25565,7,0.0005476990218046766,0.0,1.0
1316,1316,"('Response', 'Valence')","('Response', 'Dominance')",25565,7,0.0004657441211474208,0.0,1.0
1317,1317,"('Response', 'Valence')","('Response', 'Fear')",25565,7,0.00047007005874041065,0.0,1.0
1318,1318,"('Response', 'Valence')","('Response', 'Joy')",25565,7,0.0011875188703818738,0.0,0.9999999303817433
1319,1319,"('Response', 'Valence')","('Response', 'Sadness')",25565,7,0.00047440486011607384,0.0,1.0
1320,1320,"('Response', 'Valence')","('Response', 'Surprise')",25565,7,0.0004267060795210456,0.0,1.0
1321,1321,"('Response', 'Valence')","('Response', 'Trust')",25565,7,0.0007356610275329676,0.0,0.9999999999999998
1322,1322,"('Response', 'Valence')","('Response', 'Valence')",25565,7,0.0,1.0,1.0
1323,1323,"('Response', 'Valence')","('Stimulus', 'Anger')",25565,7,0.00013084681934177726,0.55,1.0
1324,1324,"('Response', 'Valence')","('Stimulus', 'Anticipation')",25565,7,0.00018769593833866557,0.74,1.0
1325,1325,"('Response', 'Valence')","('Stimulus', 'Arousal')",25565,7,0.001208114852888989,0.69,0.9999998745716563
1326,1326,"('Response', 'Valence')","('Stimulus', 'Disgust')",25565,7,3.983617443174067e-05,0.61,1.0
1327,1327,"('Response', 'Valence')","('Stimulus', 'Dominance')",25565,7,0.001615680397209781,1.0,0.9993679134980787
1328,1328,"('Response', 'Valence')","('Stimulus', 'Fear')",25565,7,0.00015097777598317892,0.59,1.0
1329,1329,"('Response', 'Valence')","('Stimulus', 'Joy')",25565,7,0.00021963088939930167,0.47,1.0
1330,1330,"('Response', 'Valence')","('Stimulus', 'Sadness')",25565,7,9.604648839867684e-05,0.91,1.0
1331,1331,"('Response', 'Valence')","('Stimulus', 'Surprise')",25565,7,3.923538587568458e-05,0.99,1.0
1332,1332,"('Response', 'Valence')","('Stimulus', 'Trust')",25565,7,0.0002718835042712527,0.45,1.0
1333,1333,"('Response', 'Valence')","('Stimulus', 'Valence')",25565,7,0.0020100933138177002,1.0,0.9508857741448393
1334,1334,"('Stimulus', 'Anger')","('Other', 'Unknown')",25565,7,0.00022879346396012052,0.97,1.0
1335,1335,"('Stimulus', 'Anger')","('Response', 'Anger')",25565,7,6.741629074161315e-05,0.05,1.0
1336,1336,"('Stimulus', 'Anger')","('Response', 'Anticipation')",25565,7,2.6398477529230924e-05,0.64,1.0
1337,1337,"('Stimulus', 'Anger')","('Response', 'Arousal')",25565,7,0.00044910862828750805,0.04,1.0
1338,1338,"('Stimulus', 'Anger')","('Response', 'Disgust')",25565,7,5.658127018626951e-06,0.58,1.0
1339,1339,"('Stimulus', 'Anger')","('Response', 'Dominance')",25565,7,0.00043656637587400845,0.01,1.0
1340,1340,"('Stimulus', 'Anger')","('Response', 'Fear')",25565,7,8.56316507013142e-05,0.04,1.0
1341,1341,"('Stimulus', 'Anger')","('Response', 'Joy')",25565,7,2.9122633884940187e-05,0.46,1.0
1342,1342,"('Stimulus', 'Anger')","('Response', 'Sadness')",25565,7,9.424412380467895e-06,0.8,1.0
1343,1343,"('Stimulus', 'Anger')","('Response', 'Surprise')",25565,7,1.3202068995627803e-05,0.7,1.0
1344,1344,"('Stimulus', 'Anger')","('Response', 'Trust')",25565,7,2.445177500505335e-05,0.89,1.0
1345,1345,"('Stimulus', 'Anger')","('Response', 'Valence')",25565,7,0.0004663719879543639,0.06,1.0
1346,1346,"('Stimulus', 'Anger')","('Stimulus', 'Anger')",25565,7,0.0,1.0,1.0
1347,1347,"('Stimulus', 'Anger')","('Stimulus', 'Anticipation')",25565,7,0.000659659256958093,0.45,1.0
1348,1348,"('Stimulus', 'Anger')","('Stimulus', 'Arousal')",25565,7,0.004344492584703047,0.0,4.985327248796523e-07
1349,1349,"('Stimulus', 'Anger')","('Stimulus', 'Disgust')",25565,7,0.0001958409327377249,0.79,1.0
1350,1350,"('Stimulus', 'Anger')","('Stimulus', 'Dominance')",25565,7,0.004508178961948293,0.17,7.483186692525123e-08
1351,1351,"('Stimulus', 'Anger')","('Stimulus', 'Fear')",25565,7,0.0004988091373543284,0.66,1.0
1352,1352,"('Stimulus', 'Anger')","('Stimulus', 'Joy')",25565,7,0.0007952328511051715,0.09,0.9999999999999912
1353,1353,"('Stimulus', 'Anger')","('Stimulus', 'Sadness')",25565,7,0.0009581404673459562,0.02,0.9999999999772103
1354,1354,"('Stimulus', 'Anger')","('Stimulus', 'Surprise')",25565,7,0.00047024941249165135,0.3,1.0
1355,1355,"('Stimulus', 'Anger')","('Stimulus', 'Trust')",25565,7,0.0013160627533223997,0.0,0.9999979407696273
1356,1356,"('Stimulus', 'Anger')","('Stimulus', 'Valence')",25565,7,0.004006457728292715,0.6,1.9042767892996082e-05
1357,1357,"('Stimulus', 'Anticipation')","('Other', 'Unknown')",25565,7,0.0006421078123291298,0.42,1.0
1358,1358,"('Stimulus', 'Anticipation')","('Response', 'Anger')",25565,7,2.273708603897162e-05,0.74,1.0
1359,1359,"('Stimulus', 'Anticipation')","('Response', 'Anticipation')",25565,7,9.639358393565402e-05,0.12,1.0
1360,1360,"('Stimulus', 'Anticipation')","('Response', 'Arousal')",25565,7,0.00028050751324845897,0.24,1.0
1361,1361,"('Stimulus', 'Anticipation')","('Response', 'Disgust')",25565,7,9.753363425636734e-06,0.55,1.0
1362,1362,"('Stimulus', 'Anticipation')","('Response', 'Dominance')",25565,7,0.0005250509983000365,0.05,1.0
1363,1363,"('Stimulus', 'Anticipation')","('Response', 'Fear')",25565,7,3.084910432556148e-05,0.46,1.0
1364,1364,"('Stimulus', 'Anticipation')","('Response', 'Joy')",25565,7,0.0001141522986026271,0.09,1.0
1365,1365,"('Stimulus', 'Anticipation')","('Response', 'Sadness')",25565,7,1.626544201622871e-05,0.5,1.0
1366,1366,"('Stimulus', 'Anticipation')","('Response', 'Surprise')",25565,7,3.215537393331812e-05,0.35,1.0
1367,1367,"('Stimulus', 'Anticipation')","('Response', 'Trust')",25565,7,6.082496399508288e-05,0.5,1.0
1368,1368,"('Stimulus', 'Anticipation')","('Response', 'Valence')",25565,7,0.00060370889759274,0.14,1.0
1369,1369,"('Stimulus', 'Anticipation')","('Stimulus', 'Anger')",25565,7,0.000893951592677375,0.06,0.9999999999986633
1370,1370,"('Stimulus', 'Anticipation')","('Stimulus', 'Anticipation')",25565,7,0.0,1.0,1.0
1371,1371,"('Stimulus', 'Anticipation')","('Stimulus', 'Arousal')",25565,7,0.004377903122903833,0.01,3.407809430200359e-07
1372,1372,"('Stimulus', 'Anticipation')","('Stimulus', 'Disgust')",25565,7,0.0004573242728313162,0.22,1.0
1373,1373,"('Stimulus', 'Anticipation')","('Stimulus', 'Dominance')",25565,7,0.0031779784387336763,0.98,0.02137475024257196
1374,1374,"('Stimulus', 'Anticipation')","('Stimulus', 'Fear')",25565,7,0.0008783846908151824,0.14,0.9999999999993594
1375,1375,"('Stimulus', 'Anticipation')","('Stimulus', 'Joy')",25565,7,0.000611189595271954,0.48,1.0
1376,1376,"('Stimulus', 'Anticipation')","('Stimulus', 'Sadness')",25565,7,0.0009929922643421767,0.08,0.9999999999059535
1377,1377,"('Stimulus', 'Anticipation')","('Stimulus', 'Surprise')",25565,7,0.0007473111278698949,0.12,0.9999999999999994
1378,1378,"('Stimulus', 'Anticipation')","('Stimulus', 'Trust')",25565,7,0.0009806809178362738,0.25,0.9999999999424695
1379,1379,"('Stimulus', 'Anticipation')","('Stimulus', 'Valence')",25565,7,0.003623184135086444,0.83,0.0007128021009731311
1380,1380,"('Stimulus', 'Arousal')","('Other', 'Unknown')",25565,7,0.0011897309000952747,0.52,0.9999999257708821
1381,1381,"('Stimulus', 'Arousal')","('Response', 'Anger')",25565,7,5.991283158383128e-05,0.56,1.0
1382,1382,"('Stimulus', 'Arousal')","('Response', 'Anticipation')",25565,7,8.325432051670001e-05,0.37,1.0
1383,1383,"('Stimulus', 'Arousal')","('Response', 'Arousal')",25565,7,0.000683299752889818,0.02,1.0
1384,1384,"('Stimulus', 'Arousal')","('Response', 'Disgust')",25565,7,3.962595899047307e-05,0.46,1.0
1385,1385,"('Stimulus', 'Arousal')","('Response', 'Dominance')",25565,7,0.000774155548095244,0.21,0.9999999999999973
1386,1386,"('Stimulus', 'Arousal')","('Response', 'Fear')",25565,7,0.00012402646467470476,0.28,1.0
1387,1387,"('Stimulus', 'Arousal')","('Response', 'Joy')",25565,7,7.006227049929661e-05,0.48,1.0
1388,1388,"('Stimulus', 'Arousal')","('Response', 'Sadness')",25565,7,8.029387325869277e-05,0.32,1.0
1389,1389,"('Stimulus', 'Arousal')","('Response', 'Surprise')",25565,7,1.5114156118413706e-05,0.8,1.0
1390,1390,"('Stimulus', 'Arousal')","('Response', 'Trust')",25565,7,3.4035294356885006e-05,0.95,1.0
1391,1391,"('Stimulus', 'Arousal')","('Response', 'Valence')",25565,7,0.0011316900059271432,0.35,0.9999999872009786
1392,1392,"('Stimulus', 'Arousal')","('Stimulus', 'Anger')",25565,7,0.001184980388366276,0.13,0.9999999353387606
1393,1393,"('Stimulus', 'Arousal')","('Stimulus', 'Anticipation')",25565,7,0.001671243280434007,0.01,0.9985953163948039
1394,1394,"('Stimulus', 'Arousal')","('Stimulus', 'Arousal')",25565,7,0.0,1.0,1.0
1395,1395,"('Stimulus', 'Arousal')","('Stimulus', 'Disgust')",25565,7,0.0005633435678228043,0.25,1.0
1396,1396,"('Stimulus', 'Arousal')","('Stimulus', 'Dominance')",25565,7,0.004511314512883196,0.03,7.210554697767435e-08
1397,1397,"('Stimulus', 'Arousal')","('Stimulus', 'Fear')",25565,7,0.0014746988734930426,0.05,0.9999408161280827
1398,1398,"('Stimulus', 'Arousal')","('Stimulus', 'Joy')",25565,7,0.0013494805367604795,0.03,0.999995522714384
1399,1399,"('Stimulus', 'Arousal')","('Stimulus', 'Sadness')",25565,7,0.0011153255940686334,0.41,0.9999999924290167
1400,1400,"('Stimulus', 'Arousal')","('Stimulus', 'Surprise')",25565,7,0.000978951173818969,0.09,0.9999999999463509
1401,1401,"('Stimulus', 'Arousal')","('Stimulus', 'Trust')",25565,7,0.0020632073241736403,0.0,0.9276625503041598
1402,1402,"('Stimulus', 'Arousal')","('Stimulus', 'Valence')",25565,7,0.004452258840522556,0.04,1.4434977824162587e-07
1403,1403,"('Stimulus', 'Disgust')","('Other', 'Unknown')",25565,7,0.00015135635400380704,0.98,1.0
1404,1404,"('Stimulus', 'Disgust')","('Response', 'Anger')",25565,7,8.852877778942298e-06,0.58,1.0
1405,1405,"('Stimulus', 'Disgust')","('Response', 'Anticipation')",25565,7,1.7712345260438755e-05,0.84,1.0
1406,1406,"('Stimulus', 'Disgust')","('Response', 'Arousal')",25565,7,0.0002915315004815557,0.11,1.0
1407,1407,"('Stimulus', 'Disgust')","('Response', 'Disgust')",25565,7,3.7894319764330448e-06,0.65,1.0
1408,1408,"('Stimulus', 'Disgust')","('Response', 'Dominance')",25565,7,0.00027699781266197864,0.1,1.0
1409,1409,"('Stimulus', 'Disgust')","('Response', 'Fear')",25565,7,7.5859247369122e-06,0.6,1.0
1410,1410,"('Stimulus', 'Disgust')","('Response', 'Joy')",25565,7,1.6440317449306264e-05,0.71,1.0
1411,1411,"('Stimulus', 'Disgust')","('Response', 'Sadness')",25565,7,6.319474430765082e-06,0.63,1.0
1412,1412,"('Stimulus', 'Disgust')","('Response', 'Surprise')",25565,7,8.852526723440549e-06,0.59,1.0
1413,1413,"('Stimulus', 'Disgust')","('Response', 'Trust')",25565,7,1.6446197299400967e-05,0.87,1.0
1414,1414,"('Stimulus', 'Disgust')","('Response', 'Valence')",25565,7,0.00030629205993456144,0.15,1.0
1415,1415,"('Stimulus', 'Disgust')","('Stimulus', 'Anger')",25565,7,0.00037447031651306886,0.6,1.0
1416,1416,"('Stimulus', 'Disgust')","('Stimulus', 'Anticipation')",25565,7,0.0006812147242082878,0.25,1.0
1417,1417,"('Stimulus', 'Disgust')","('Stimulus', 'Arousal')",25565,7,0.0036558837290145752,0.0,0.0005356268924705532
1418,1418,"('Stimulus', 'Disgust')","('Stimulus', 'Disgust')",25565,7,0.0,1.0,1.0
1419,1419,"('Stimulus', 'Disgust')","('Stimulus', 'Dominance')",25565,7,0.004274292638389476,0.43,1.0960946572602381e-06
1420,1420,"('Stimulus', 'Disgust')","('Stimulus', 'Fear')",25565,7,0.0006700488300780921,0.09,1.0
1421,1421,"('Stimulus', 'Disgust')","('Stimulus', 'Joy')",25565,7,0.0007630276211992088,0.05,0.9999999999999986
1422,1422,"('Stimulus', 'Disgust')","('Stimulus', 'Sadness')",25565,7,0.0006722760334588769,0.18,1.0
1423,1423,"('Stimulus', 'Disgust')","('Stimulus', 'Surprise')",25565,7,0.0003572502061195278,0.47,1.0
1424,1424,"('Stimulus', 'Disgust')","('Stimulus', 'Trust')",25565,7,0.0010778918533221483,0.04,0.999999997837616
1425,1425,"('Stimulus', 'Disgust')","('Stimulus', 'Valence')",25565,7,0.004155197170572268,0.72,4.021145316612795e-06
1426,1426,"('Stimulus', 'Dominance')","('Other', 'Unknown')",25565,7,0.0013607361822716804,0.53,0.9999942349165726
1427,1427,"('Stimulus', 'Dominance')","('Response', 'Anger')",25565,7,9.299632815075062e-05,0.43,1.0
1428,1428,"('Stimulus', 'Dominance')","('Response', 'Anticipation')",25565,7,9.519325251221179e-05,0.46,1.0
1429,1429,"('Stimulus', 'Dominance')","('Response', 'Arousal')",25565,7,0.000774591956505746,0.02,0.9999999999999972
1430,1430,"('Stimulus', 'Dominance')","('Response', 'Disgust')",25565,7,9.928875963223228e-05,0.22,1.0
1431,1431,"('Stimulus', 'Dominance')","('Response', 'Dominance')",25565,7,0.0008504060232347464,0.38,0.9999999999998377
1432,1432,"('Stimulus', 'Dominance')","('Response', 'Fear')",25565,7,0.00021767690838837218,0.03,1.0
1433,1433,"('Stimulus', 'Dominance')","('Response', 'Joy')",25565,7,0.0001262436807760442,0.28,1.0
1434,1434,"('Stimulus', 'Dominance')","('Response', 'Sadness')",25565,7,0.00013058482659889837,0.17,1.0
1435,1435,"('Stimulus', 'Dominance')","('Response', 'Surprise')",25565,7,5.9548117574799384e-05,0.46,1.0
1436,1436,"('Stimulus', 'Dominance')","('Response', 'Trust')",25565,7,0.0001035449808465863,0.65,1.0
1437,1437,"('Stimulus', 'Dominance')","('Response', 'Valence')",25565,7,0.0013820738908808497,0.23,0.9999907991085948
1438,1438,"('Stimulus', 'Dominance')","('Stimulus', 'Anger')",25565,7,0.0011659574934641574,0.35,0.999999963170852
1439,1439,"('Stimulus', 'Dominance')","('Stimulus', 'Anticipation')",25565,7,0.002062630312216008,0.0,0.9279511297451813
1440,1440,"('Stimulus', 'Dominance')","('Stimulus', 'Arousal')",25565,7,0.0045091815528821265,0.09,7.394933121407377e-08
1441,1441,"('Stimulus', 'Dominance')","('Stimulus', 'Disgust')",25565,7,0.0005651974034935645,0.28,1.0
1442,1442,"('Stimulus', 'Dominance')","('Stimulus', 'Dominance')",25565,7,0.0,1.0,1.0
1443,1443,"('Stimulus', 'Dominance')","('Stimulus', 'Fear')",25565,7,0.0016482813740998268,0.02,0.9989814772969967
1444,1444,"('Stimulus', 'Dominance')","('Stimulus', 'Joy')",25565,7,0.0010879129398971732,0.33,0.9999999969535839
1445,1445,"('Stimulus', 'Dominance')","('Stimulus', 'Sadness')",25565,7,0.0011499305914005804,0.61,0.9999999773765077
1446,1446,"('Stimulus', 'Dominance')","('Stimulus', 'Surprise')",25565,7,0.000942002572800466,0.29,0.9999999999885066
1447,1447,"('Stimulus', 'Dominance')","('Stimulus', 'Trust')",25565,7,0.0013880836243298199,0.58,0.9999895328838051
1448,1448,"('Stimulus', 'Dominance')","('Stimulus', 'Valence')",25565,7,0.004070617521998065,0.16,9.830075432981644e-06
1449,1449,"('Stimulus', 'Fear')","('Other', 'Unknown')",25565,7,0.0005300504859421551,0.47,1.0
1450,1450,"('Stimulus', 'Fear')","('Response', 'Anger')",25565,7,0.00010058954599970272,0.11,1.0
1451,1451,"('Stimulus', 'Fear')","('Response', 'Anticipation')",25565,7,0.0002370078601705685,0.01,1.0
1452,1452,"('Stimulus', 'Fear')","('Response', 'Arousal')",25565,7,0.00045711089843231736,0.01,1.0
1453,1453,"('Stimulus', 'Fear')","('Response', 'Disgust')",25565,7,7.20820994264363e-06,0.58,1.0
1454,1454,"('Stimulus', 'Fear')","('Response', 'Dominance')",25565,7,0.0005248678633151798,0.02,1.0
1455,1455,"('Stimulus', 'Fear')","('Response', 'Fear')",25565,7,5.918430016682031e-05,0.11,1.0
1456,1456,"('Stimulus', 'Fear')","('Response', 'Joy')",25565,7,0.00023018405880146172,0.05,1.0
1457,1457,"('Stimulus', 'Fear')","('Response', 'Sadness')",25565,7,1.2020897836605743e-05,0.43,1.0
1458,1458,"('Stimulus', 'Fear')","('Response', 'Surprise')",25565,7,1.682320134555321e-05,0.76,1.0
1459,1459,"('Stimulus', 'Fear')","('Response', 'Trust')",25565,7,0.00012240568776400985,0.2,1.0
1460,1460,"('Stimulus', 'Fear')","('Response', 'Valence')",25565,7,0.0005059486098860642,0.16,1.0
1461,1461,"('Stimulus', 'Fear')","('Stimulus', 'Anger')",25565,7,0.0007583215590407314,0.1,0.9999999999999989
1462,1462,"('Stimulus', 'Fear')","('Stimulus', 'Anticipation')",25565,7,0.0009293814140536504,0.13,0.999999999993358
1463,1463,"('Stimulus', 'Fear')","('Stimulus', 'Arousal')",25565,7,0.004012208123683733,0.03,1.7957858922224013e-05
1464,1464,"('Stimulus', 'Fear')","('Stimulus', 'Disgust')",25565,7,0.00028596862408515145,0.42,1.0
1465,1465,"('Stimulus', 'Fear')","('Stimulus', 'Dominance')",25565,7,0.004405050793476954,0.28,2.4952833821423326e-07
1466,1466,"('Stimulus', 'Fear')","('Stimulus', 'Fear')",25565,7,0.0,1.0,1.0
1467,1467,"('Stimulus', 'Fear')","('Stimulus', 'Joy')",25565,7,0.0009274985277513099,0.07,0.9999999999938859
1468,1468,"('Stimulus', 'Fear')","('Stimulus', 'Sadness')",25565,7,0.0009542440816760329,0.08,0.9999999999806497
1469,1469,"('Stimulus', 'Fear')","('Stimulus', 'Surprise')",25565,7,0.00045375642267161904,0.57,1.0
1470,1470,"('Stimulus', 'Fear')","('Stimulus', 'Trust')",25565,7,0.001026561003608274,0.17,0.9999999996579831
1471,1471,"('Stimulus', 'Fear')","('Stimulus', 'Valence')",25565,7,0.004278749354198725,0.4,1.0431095844865013e-06
1472,1472,"('Stimulus', 'Joy')","('Other', 'Unknown')",25565,7,0.00040232367498071043,0.82,1.0
1473,1473,"('Stimulus', 'Joy')","('Response', 'Anger')",25565,7,2.6664138790170333e-05,0.45,1.0
1474,1474,"('Stimulus', 'Joy')","('Response', 'Anticipation')",25565,7,0.00011539519267293174,0.15,1.0
1475,1475,"('Stimulus', 'Joy')","('Response', 'Arousal')",25565,7,0.00020529255871589645,0.34,1.0
1476,1476,"('Stimulus', 'Joy')","('Response', 'Disgust')",25565,7,7.381320497820349e-06,0.6,1.0
1477,1477,"('Stimulus', 'Joy')","('Response', 'Dominance')",25565,7,0.0002760866501878427,0.38,1.0
1478,1478,"('Stimulus', 'Joy')","('Response', 'Fear')",25565,7,2.610100835180239e-05,0.61,1.0
1479,1479,"('Stimulus', 'Joy')","('Response', 'Joy')",25565,7,8.961274933045352e-05,0.09,1.0
1480,1480,"('Stimulus', 'Joy')","('Response', 'Sadness')",25565,7,2.6549260005579352e-05,0.29,1.0
1481,1481,"('Stimulus', 'Joy')","('Response', 'Surprise')",25565,7,2.6614900584837437e-05,0.5,1.0
1482,1482,"('Stimulus', 'Joy')","('Response', 'Trust')",25565,7,4.0310726575816024e-05,0.62,1.0
1483,1483,"('Stimulus', 'Joy')","('Response', 'Valence')",25565,7,0.0005505093396622946,0.06,1.0
1484,1484,"('Stimulus', 'Joy')","('Stimulus', 'Anger')",25565,7,0.00044163756149870483,0.72,1.0
1485,1485,"('Stimulus', 'Joy')","('Stimulus', 'Anticipation')",25565,7,0.0007424279391896945,0.33,0.9999999999999996
1486,1486,"('Stimulus', 'Joy')","('Stimulus', 'Arousal')",25565,7,0.0035759511593804623,0.24,0.001068272583914398
1487,1487,"('Stimulus', 'Joy')","('Stimulus', 'Disgust')",25565,7,0.0002605458239390259,0.63,1.0
1488,1488,"('Stimulus', 'Joy')","('Stimulus', 'Dominance')",25565,7,0.00237987277533354,1.0,0.6412511610655094
1489,1489,"('Stimulus', 'Joy')","('Stimulus', 'Fear')",25565,7,0.0007912143179915702,0.13,0.999999999999993
1490,1490,"('Stimulus', 'Joy')","('Stimulus', 'Joy')",25565,7,0.0,1.0,1.0
