,Subject,Category,Feature,n,k,be
805,child,Response,Sadness,47161,30,0.043383873801242354
806,child,Response,Sadness,47141,50,0.05435946740957397
807,child,Response,Sadness,47121,70,0.05935177303907404
808,child,Response,Surprise,47190,1,0.21779671832935116
809,child,Response,Surprise,47186,5,1.0871053474599877
810,child,Response,Surprise,47181,10,2.168746770986578
811,child,Response,Surprise,47176,15,3.237844927501515
812,child,Response,Surprise,47171,20,4.282095748975442
813,child,Response,Surprise,47161,30,6.254634553874173
814,child,Response,Surprise,47141,50,4.208625858640466
815,child,Response,Surprise,47121,70,3.0258129052846465
816,child,Response,Trust,29394,1,0.7725982078718829
817,child,Response,Trust,29390,5,3.8516726495734033
818,child,Response,Trust,29385,10,7.670458294940936
819,child,Response,Trust,29380,15,11.10355470637155
820,child,Response,Trust,29375,20,13.319580720538045
821,child,Response,Trust,29365,30,14.680521942921622
822,child,Response,Trust,29345,50,0.40613375501424537
823,child,Response,Trust,29325,70,0.03275649066481569
824,child,Response,Valence,47190,1,0.028293091766493084
825,child,Response,Valence,47186,5,0.10827129430129326
826,child,Response,Valence,47181,10,0.17731588879575394
827,child,Response,Valence,47176,15,0.22699670912216802
828,child,Response,Valence,47171,20,0.26880125452675924
829,child,Response,Valence,47161,30,0.34414948366728915
830,child,Response,Valence,47141,50,0.33293372540287575
831,child,Response,Valence,47121,70,0.35834581444044156
832,child,Stimulus,Anger,47190,1,0.18150712098743743
833,child,Stimulus,Anger,47186,5,0.9064984721156238
834,child,Stimulus,Anger,47181,10,1.808497043090452
835,child,Stimulus,Anger,47176,15,2.701402603911014
836,child,Stimulus,Anger,47171,20,3.578281956227512
837,child,Stimulus,Anger,47161,30,5.262844015573448
838,child,Stimulus,Anger,47141,50,4.10289967881532
839,child,Stimulus,Anger,47121,70,3.214728750863747
840,child,Stimulus,Anticipation,29394,1,0.35895576144469776
841,child,Stimulus,Anticipation,29390,5,1.793018372812586
842,child,Stimulus,Anticipation,29385,10,3.5739940573058617
843,child,Stimulus,Anticipation,29380,15,5.3107514205884
844,child,Stimulus,Anticipation,29375,20,6.946242238189989
845,child,Stimulus,Anticipation,29365,30,9.759682852560587
846,child,Stimulus,Anticipation,29345,50,3.5196888202109924
847,child,Stimulus,Anticipation,29325,70,1.5135639938388326
848,child,Stimulus,Arousal,21578,1,0.4614880620659364
849,child,Stimulus,Arousal,21574,5,2.30255345187203
850,child,Stimulus,Arousal,21569,10,4.573786151995147
851,child,Stimulus,Arousal,21564,15,6.710477980316735
852,child,Stimulus,Arousal,21559,20,8.591369051420282
853,child,Stimulus,Arousal,21549,30,11.36494001181261
854,child,Stimulus,Arousal,21529,50,2.5464391514429865
855,child,Stimulus,Arousal,21509,70,1.0626506898403
856,child,Stimulus,Disgust,47190,1,0.13208098313576647
857,child,Stimulus,Disgust,47186,5,0.6585570656493518
858,child,Stimulus,Disgust,47181,10,1.3125317416395401
859,child,Stimulus,Disgust,47176,15,1.9610555628639423
860,child,Stimulus,Disgust,47171,20,2.601894051320972
861,child,Stimulus,Disgust,47161,30,3.8535031628008816
862,child,Stimulus,Disgust,47141,50,3.604328049496761
863,child,Stimulus,Disgust,47121,70,3.1197170237048586
864,child,Stimulus,Dominance,47190,1,0.9904984506938025
865,child,Stimulus,Dominance,47186,5,4.943255865981743
866,child,Stimulus,Dominance,47181,10,9.861737939380978
867,child,Stimulus,Dominance,47176,15,14.238205525564341
868,child,Stimulus,Dominance,47171,20,15.449309813002055
869,child,Stimulus,Dominance,47161,30,15.525009833598347
870,child,Stimulus,Dominance,47141,50,0.005758773017069136
871,child,Stimulus,Dominance,47121,70,0.0
872,child,Stimulus,Fear,47190,1,0.22476217176993638
873,child,Stimulus,Fear,47186,5,1.1215273568735529
874,child,Stimulus,Fear,47181,10,2.237408908496336
875,child,Stimulus,Fear,47176,15,3.339366420898322
876,child,Stimulus,Fear,47171,20,4.414402315241299
877,child,Stimulus,Fear,47161,30,6.44236488696329
878,child,Stimulus,Fear,47141,50,4.2046984288479505
879,child,Stimulus,Fear,47121,70,2.9742873487395363
880,child,Stimulus,Joy,47190,1,0.3396554326219784
881,child,Stimulus,Joy,47186,5,1.6943516578726416
882,child,Stimulus,Joy,47181,10,3.375488348261213
883,child,Stimulus,Joy,47176,15,5.01768020609594
884,child,Stimulus,Joy,47171,20,6.587354468329209
885,child,Stimulus,Joy,47161,30,9.358017778769312
886,child,Stimulus,Joy,47141,50,3.7799640153144445
887,child,Stimulus,Joy,47121,70,1.881946798192644
888,child,Stimulus,Sadness,47190,1,0.05507005573779955
889,child,Stimulus,Sadness,47186,5,0.2733789933690401
890,child,Stimulus,Sadness,47181,10,0.5412722728681995
891,child,Stimulus,Sadness,47176,15,0.8032000982553762
892,child,Stimulus,Sadness,47171,20,1.0601408176179967
893,child,Stimulus,Sadness,47161,30,1.5587065693811732
894,child,Stimulus,Sadness,47141,50,1.7139299518445397
895,child,Stimulus,Sadness,47121,70,1.7271945210255548
896,child,Stimulus,Surprise,47190,1,0.3975177547668507
897,child,Stimulus,Surprise,47186,5,1.984085697080202
898,child,Stimulus,Surprise,47181,10,3.9552245079653128
899,child,Stimulus,Surprise,47176,15,5.87154895964715
900,child,Stimulus,Surprise,47171,20,7.664033771503444
901,child,Stimulus,Surprise,47161,30,10.671373338881217
902,child,Stimulus,Surprise,47141,50,3.2702372529966044
903,child,Stimulus,Surprise,47121,70,1.357255197425596
904,child,Stimulus,Trust,47190,1,0.3975177547668507
905,child,Stimulus,Trust,47186,5,1.9842288146514597
906,child,Stimulus,Trust,47181,10,3.95571348179383
907,child,Stimulus,Trust,47176,15,5.873367507481454
908,child,Stimulus,Trust,47171,20,7.666596944306489
909,child,Stimulus,Trust,47161,30,10.672868207674842
910,child,Stimulus,Trust,47141,50,3.259821753480712
911,child,Stimulus,Trust,47121,70,1.3438386300380856
912,child,Stimulus,Valence,47190,1,0.9790845152419629
913,child,Stimulus,Valence,47186,5,4.880142014074219
914,child,Stimulus,Valence,47181,10,9.729924850631676
915,child,Stimulus,Valence,47176,15,14.039318675801505
916,child,Stimulus,Valence,47171,20,15.377016509804204
917,child,Stimulus,Valence,47161,30,15.521851124348947
918,child,Stimulus,Valence,47141,50,0.039948061833664596
919,child,Stimulus,Valence,47121,70,0.003960711803286117
920,gentleman,Other,Unknown,10105,1,0.02062764967892222
921,gentleman,Other,Unknown,10101,5,0.09957506416753381
922,gentleman,Other,Unknown,10096,10,0.1981918069064059
923,gentleman,Other,Unknown,10091,15,0.2967764807605782
924,gentleman,Other,Unknown,10086,20,0.39532777832899885
925,gentleman,Other,Unknown,10076,30,0.5923248780863444
926,gentleman,Other,Unknown,10056,50,0.794924001710428
927,gentleman,Other,Unknown,10036,70,0.8780749132360879
928,gentleman,Response,Anger,29394,1,0.004410340745998814
929,gentleman,Response,Anger,29390,5,0.02032760672466278
930,gentleman,Response,Anger,29385,10,0.039855863768517526
931,gentleman,Response,Anger,29380,15,0.05827999027738967
932,gentleman,Response,Anger,29375,20,0.07637205064563139
933,gentleman,Response,Anger,29365,30,0.11248756589195584
934,gentleman,Response,Anger,29345,50,0.15559487748503978
935,gentleman,Response,Anger,29325,70,0.17981689047143448
936,gentleman,Response,Anticipation,29394,1,0.010247197728400916
937,gentleman,Response,Anticipation,29390,5,0.05053205351579628
938,gentleman,Response,Anticipation,29385,10,0.09935300800698477
939,gentleman,Response,Anticipation,29380,15,0.1449286021561759
940,gentleman,Response,Anticipation,29375,20,0.18822279557112945
941,gentleman,Response,Anticipation,29365,30,0.2719331406354188
942,gentleman,Response,Anticipation,29345,50,0.33490179708320633
943,gentleman,Response,Anticipation,29325,70,0.3642715203003431
944,gentleman,Response,Arousal,10105,1,0.24717121815795312
945,gentleman,Response,Arousal,10101,5,1.2318396889797312
946,gentleman,Response,Arousal,10096,10,2.445238433721317
947,gentleman,Response,Arousal,10091,15,3.623867949799597
948,gentleman,Response,Arousal,10086,20,4.748733090140993
949,gentleman,Response,Arousal,10076,30,6.759373312405739
950,gentleman,Response,Arousal,10056,50,4.201477821781647
951,gentleman,Response,Arousal,10036,70,2.596362500015465
952,gentleman,Response,Disgust,26702,1,0.5915206315974848
953,gentleman,Response,Disgust,26698,5,2.9565061979000102
954,gentleman,Response,Disgust,26693,10,5.8917175429845186
955,gentleman,Response,Disgust,26688,15,8.662969059619046
956,gentleman,Response,Disgust,26683,20,10.970318520028037
957,gentleman,Response,Disgust,26673,30,13.672790024592695
958,gentleman,Response,Disgust,26653,50,1.0325441885343856
959,gentleman,Response,Disgust,26633,70,0.15548816306832874
960,gentleman,Response,Dominance,21578,1,0.4188999963170874
961,gentleman,Response,Dominance,21574,5,2.092311915890047
962,gentleman,Response,Dominance,21569,10,4.16293698934264
963,gentleman,Response,Dominance,21564,15,6.152429573387793
964,gentleman,Response,Dominance,21559,20,7.9698858130061545
965,gentleman,Response,Dominance,21549,30,10.788609602659504
966,gentleman,Response,Dominance,21529,50,0.0
967,gentleman,Response,Dominance,21509,70,1.0305761718513669
968,gentleman,Response,Fear,47190,1,0.006529270069935744
969,gentleman,Response,Fear,47186,5,0.03264473971097794
970,gentleman,Response,Fear,47181,10,0.0625681808240261
971,gentleman,Response,Fear,47176,15,0.08944048932279665
972,gentleman,Response,Fear,47171,20,0.11332946154201619
973,gentleman,Response,Fear,47161,30,0.154498650821357
974,gentleman,Response,Fear,47141,50,0.16067185787619784
975,gentleman,Response,Fear,47121,70,0.15933302600116034
976,gentleman,Response,Joy,47190,1,0.3975177547668507
977,gentleman,Response,Joy,47186,5,1.9842288146514597
978,gentleman,Response,Joy,47181,10,3.95571348179383
979,gentleman,Response,Joy,47176,15,5.873367507481454
980,gentleman,Response,Joy,47171,20,7.666596944306489
981,gentleman,Response,Joy,47161,30,10.672868207674842
982,gentleman,Response,Joy,47141,50,3.259821753480712
983,gentleman,Response,Joy,47121,70,1.3438386300380856
984,gentleman,Response,Sadness,47190,1,0.3975177547668507
985,gentleman,Response,Sadness,47186,5,1.984085697080202
986,gentleman,Response,Sadness,47181,10,3.9552245079653128
987,gentleman,Response,Sadness,47176,15,5.87154895964715
988,gentleman,Response,Sadness,47171,20,7.664033771503444
989,gentleman,Response,Sadness,47161,30,10.671373338881217
990,gentleman,Response,Sadness,47141,50,3.2702372529966044
991,gentleman,Response,Sadness,47121,70,1.357255197425596
992,gentleman,Response,Surprise,47190,1,0.05507005573779955
993,gentleman,Response,Surprise,47186,5,0.2733789933690401
994,gentleman,Response,Surprise,47181,10,0.5412722728681995
995,gentleman,Response,Surprise,47176,15,0.8032000982553762
996,gentleman,Response,Surprise,47171,20,1.0601408176179967
997,gentleman,Response,Surprise,47161,30,1.5587065693811732
998,gentleman,Response,Surprise,47141,50,1.7139299518445397
999,gentleman,Response,Surprise,47121,70,1.7271945210255548
1000,gentleman,Response,Trust,47190,1,0.3396554326219784
1001,gentleman,Response,Trust,47186,5,1.6943516578726416
1002,gentleman,Response,Trust,47181,10,3.375488348261213
1003,gentleman,Response,Trust,47176,15,5.01768020609594
1004,gentleman,Response,Trust,47171,20,6.587354468329209
1005,gentleman,Response,Trust,47161,30,9.358017778769312
1006,gentleman,Response,Trust,47141,50,3.7799640153144445
1007,gentleman,Response,Trust,47121,70,1.881946798192644
1008,gentleman,Response,Valence,47190,1,0.22476217176993638
1009,gentleman,Response,Valence,47186,5,1.1215273568735529
1010,gentleman,Response,Valence,47181,10,2.237408908496336
1011,gentleman,Response,Valence,47176,15,3.339366420898322
1012,gentleman,Response,Valence,47171,20,4.414402315241299
1013,gentleman,Response,Valence,47161,30,6.44236488696329
1014,gentleman,Response,Valence,47141,50,4.2046984288479505
1015,gentleman,Response,Valence,47121,70,2.9742873487395363
1016,gentleman,Stimulus,Anger,47190,1,0.9904984506938025
1017,gentleman,Stimulus,Anger,47186,5,4.943255865981743
1018,gentleman,Stimulus,Anger,47181,10,9.861737939380978
1019,gentleman,Stimulus,Anger,47176,15,14.238205525564341
1020,gentleman,Stimulus,Anger,47171,20,15.449309813002055
1021,gentleman,Stimulus,Anger,47161,30,15.525009833598347
1022,gentleman,Stimulus,Anger,47141,50,0.005758773017069136
1023,gentleman,Stimulus,Anger,47121,70,0.0
1024,gentleman,Stimulus,Anticipation,47190,1,0.13208098313576647
1025,gentleman,Stimulus,Anticipation,47186,5,0.6585570656493518
1026,gentleman,Stimulus,Anticipation,47181,10,1.3125317416395401
1027,gentleman,Stimulus,Anticipation,47176,15,1.9610555628639423
1028,gentleman,Stimulus,Anticipation,47171,20,2.601894051320972
1029,gentleman,Stimulus,Anticipation,47161,30,3.8535031628008816
1030,gentleman,Stimulus,Anticipation,47141,50,3.604328049496761
1031,gentleman,Stimulus,Anticipation,47121,70,3.1197170237048586
1032,gentleman,Stimulus,Arousal,47190,1,0.2209372760223055
1033,gentleman,Stimulus,Arousal,47186,5,1.1031820636848446
1034,gentleman,Stimulus,Arousal,47181,10,2.2009672653012506
1035,gentleman,Stimulus,Arousal,47176,15,3.2846740123396527
1036,gentleman,Stimulus,Arousal,47171,20,4.346507512786399
1037,gentleman,Stimulus,Arousal,47161,30,6.3543062847409
1038,gentleman,Stimulus,Arousal,47141,50,4.230644375173015
1039,gentleman,Stimulus,Arousal,47121,70,2.9475079641109843
1040,gentleman,Stimulus,Disgust,47190,1,0.18150712098743743
1041,gentleman,Stimulus,Disgust,47186,5,0.9064984721156238
1042,gentleman,Stimulus,Disgust,47181,10,1.808497043090452
1043,gentleman,Stimulus,Disgust,47176,15,2.701402603911014
1044,gentleman,Stimulus,Disgust,47171,20,3.578281956227512
1045,gentleman,Stimulus,Disgust,47161,30,5.262844015573448
1046,gentleman,Stimulus,Disgust,47141,50,4.10289967881532
1047,gentleman,Stimulus,Disgust,47121,70,3.214728750863747
1048,gentleman,Stimulus,Dominance,47190,1,0.028293091766493084
1049,gentleman,Stimulus,Dominance,47186,5,0.10827129430129326
1050,gentleman,Stimulus,Dominance,47181,10,0.17731588879575394
1051,gentleman,Stimulus,Dominance,47176,15,0.22699670912216802
1052,gentleman,Stimulus,Dominance,47171,20,0.26880125452675924
1053,gentleman,Stimulus,Dominance,47161,30,0.34414948366728915
1054,gentleman,Stimulus,Dominance,47141,50,0.33293372540287575
1055,gentleman,Stimulus,Dominance,47121,70,0.35834581444044156
1056,gentleman,Stimulus,Fear,47190,1,0.27149265626563185
1057,gentleman,Stimulus,Fear,47186,5,1.3563158473336332
1058,gentleman,Stimulus,Fear,47181,10,2.7059346936076425
1059,gentleman,Stimulus,Fear,47176,15,4.037742445853016
1060,gentleman,Stimulus,Fear,47171,20,5.338131968598876
1061,gentleman,Stimulus,Fear,47161,30,7.769408552568863
1062,gentleman,Stimulus,Fear,47141,50,4.235241371503289
1063,gentleman,Stimulus,Fear,47121,70,2.401580781480696
1064,gentleman,Stimulus,Joy,47190,1,0.3402324933786191
1065,gentleman,Stimulus,Joy,47186,5,1.6973534361451292
1066,gentleman,Stimulus,Joy,47181,10,3.381644907377273
1067,gentleman,Stimulus,Joy,47176,15,5.026658509994406
1068,gentleman,Stimulus,Joy,47171,20,6.5986304911023606
1069,gentleman,Stimulus,Joy,47161,30,9.375404487681799
1070,gentleman,Stimulus,Joy,47141,50,3.7664979103096927
1071,gentleman,Stimulus,Joy,47121,70,1.8738084513068427
1072,gentleman,Stimulus,Sadness,47190,1,0.004881890047182404
1073,gentleman,Stimulus,Sadness,47186,5,0.022906975906955
1074,gentleman,Stimulus,Sadness,47181,10,0.04348259895816627
1075,gentleman,Stimulus,Sadness,47176,15,0.06384108395039607
1076,gentleman,Stimulus,Sadness,47171,20,0.0838989109936137
1077,gentleman,Stimulus,Sadness,47161,30,0.11788082172438616
1078,gentleman,Stimulus,Sadness,47141,50,0.1289783424154026
1079,gentleman,Stimulus,Sadness,47121,70,0.13066548370425446
1080,gentleman,Stimulus,Surprise,13112,1,0.17115355373325872
1081,gentleman,Stimulus,Surprise,13108,5,0.8531183167934291
1082,gentleman,Stimulus,Surprise,13103,10,1.6973641709463707
1083,gentleman,Stimulus,Surprise,13098,15,2.524904911771692
1084,gentleman,Stimulus,Surprise,13093,20,3.325075269741955
1085,gentleman,Stimulus,Surprise,13083,30,4.842345935164187
1086,gentleman,Stimulus,Surprise,13063,50,3.9006251654761
1087,gentleman,Stimulus,Surprise,13043,70,3.064858638773506
1088,gentleman,Stimulus,Trust,47190,1,0.3974425310741269
1089,gentleman,Stimulus,Trust,47186,5,1.983895095564845
1090,gentleman,Stimulus,Trust,47181,10,3.955276317930643
1091,gentleman,Stimulus,Trust,47176,15,5.8725096865668265
1092,gentleman,Stimulus,Trust,47171,20,7.6674290217329375
1093,gentleman,Stimulus,Trust,47161,30,10.680766752249507
1094,gentleman,Stimulus,Trust,47141,50,3.26312636007475
1095,gentleman,Stimulus,Trust,47121,70,1.3528968179901646
1096,gentleman,Stimulus,Valence,47190,1,0.998264816238154
1097,gentleman,Stimulus,Valence,47186,5,4.950407414146654
1098,gentleman,Stimulus,Valence,47181,10,9.850306541937586
1099,gentleman,Stimulus,Valence,47176,15,14.194803514556648
1100,gentleman,Stimulus,Valence,47171,20,15.411130229135757
1101,gentleman,Stimulus,Valence,47161,30,15.524458530614949
1102,gentleman,Stimulus,Valence,47141,50,0.030591576520112504
1103,gentleman,Stimulus,Valence,47121,70,0.0
1104,gilbert,Other,Unknown,21578,1,0.4614880620659364
1105,gilbert,Other,Unknown,21574,5,2.30255345187203
1106,gilbert,Other,Unknown,21569,10,4.573786151995147
1107,gilbert,Other,Unknown,21564,15,6.710477980316735
1108,gilbert,Other,Unknown,21559,20,8.591369051420282
1109,gilbert,Other,Unknown,21549,30,11.36494001181261
1110,gilbert,Other,Unknown,21529,50,2.5464391514429865
1111,gilbert,Other,Unknown,21509,70,1.0626506898403
1112,gilbert,Response,Anger,29394,1,0.010247197728400916
1113,gilbert,Response,Anger,29390,5,0.05053205351579628
1114,gilbert,Response,Anger,29385,10,0.09935300800698477
1115,gilbert,Response,Anger,29380,15,0.1449286021561759
1116,gilbert,Response,Anger,29375,20,0.18822279557112945
1117,gilbert,Response,Anger,29365,30,0.2719331406354188
1118,gilbert,Response,Anger,29345,50,0.33490179708320633
1119,gilbert,Response,Anger,29325,70,0.3642715203003431
1120,gilbert,Response,Anticipation,37025,1,0.01635073049230167
1121,gilbert,Response,Anticipation,37021,5,0.08003383424450922
1122,gilbert,Response,Anticipation,37016,10,0.15548817775948015
1123,gilbert,Response,Anticipation,37011,15,0.2273171779856776
1124,gilbert,Response,Anticipation,37006,20,0.2953650683086244
1125,gilbert,Response,Anticipation,36996,30,0.42407535105482447
1126,gilbert,Response,Anticipation,36976,50,0.5135522797414772
1127,gilbert,Response,Anticipation,36956,70,0.5533843296072849
1128,gilbert,Response,Arousal,26702,1,0.5132999679747567
1129,gilbert,Response,Arousal,26698,5,2.5613174356039594
1130,gilbert,Response,Arousal,26693,10,5.09532523273906
1131,gilbert,Response,Arousal,26688,15,7.488404720948629
1132,gilbert,Response,Arousal,26683,20,9.561620731408713
1133,gilbert,Response,Arousal,26673,30,12.356941927330576
1134,gilbert,Response,Arousal,26653,50,2.126715579252687
1135,gilbert,Response,Arousal,26633,70,0.6735148659488138
1136,gilbert,Response,Disgust,21578,1,0.4296235189783745
1137,gilbert,Response,Disgust,21574,5,2.146649117987829
1138,gilbert,Response,Disgust,21569,10,4.278591671005858
1139,gilbert,Response,Disgust,21564,15,6.3323593972894425
1140,gilbert,Response,Disgust,21559,20,8.220773254566756
1141,gilbert,Response,Disgust,21549,30,11.169209178596992
1142,gilbert,Response,Disgust,21529,50,2.5664417925989778
1143,gilbert,Response,Disgust,21509,70,0.7986243560066982
1144,gilbert,Response,Dominance,29394,1,0.19117071934070062
1145,gilbert,Response,Dominance,29390,5,0.952087212943603
1146,gilbert,Response,Dominance,29385,10,1.8959882503269128
1147,gilbert,Response,Dominance,29380,15,2.8249512299661883
1148,gilbert,Response,Dominance,29375,20,3.7305511817624715
1149,gilbert,Response,Dominance,29365,30,5.449456730455685
1150,gilbert,Response,Dominance,29345,50,4.169082893278086
1151,gilbert,Response,Dominance,29325,70,3.09298318400661
1152,gilbert,Response,Fear,10105,1,0.02062764967892222
1153,gilbert,Response,Fear,10101,5,0.09957506416753381
1154,gilbert,Response,Fear,10096,10,0.1981918069064059
1155,gilbert,Response,Fear,10091,15,0.2967764807605782
1156,gilbert,Response,Fear,10086,20,0.39532777832899885
1157,gilbert,Response,Fear,10076,30,0.5923248780863444
1158,gilbert,Response,Fear,10056,50,0.794924001710428
1159,gilbert,Response,Fear,10036,70,0.8780749132360879
1160,gilbert,Response,Joy,47190,1,0.030248297846150796
1161,gilbert,Response,Joy,47186,5,0.1505685115600141
1162,gilbert,Response,Joy,47181,10,0.2991418951148508
1163,gilbert,Response,Joy,47176,15,0.44648795469495417
1164,gilbert,Response,Joy,47171,20,0.5925298423845962
1165,gilbert,Response,Joy,47161,30,0.8813086748289645
1166,gilbert,Response,Joy,47141,50,1.1114263832588338
1167,gilbert,Response,Joy,47121,70,1.2053307666544164
1168,gilbert,Response,Sadness,47190,1,0.004881890047182404
1169,gilbert,Response,Sadness,47186,5,0.022906975906955
1170,gilbert,Response,Sadness,47181,10,0.04348259895816627
1171,gilbert,Response,Sadness,47176,15,0.06384108395039607
1172,gilbert,Response,Sadness,47171,20,0.0838989109936137
1173,gilbert,Response,Sadness,47161,30,0.11788082172438616
1174,gilbert,Response,Sadness,47141,50,0.1289783424154026
1175,gilbert,Response,Sadness,47121,70,0.13066548370425446
1176,gilbert,Response,Surprise,47190,1,0.3402324933786191
1177,gilbert,Response,Surprise,47186,5,1.6973534361451292
1178,gilbert,Response,Surprise,47181,10,3.381644907377273
1179,gilbert,Response,Surprise,47176,15,5.026658509994406
1180,gilbert,Response,Surprise,47171,20,6.5986304911023606
1181,gilbert,Response,Surprise,47161,30,9.375404487681799
1182,gilbert,Response,Surprise,47141,50,3.7664979103096927
1183,gilbert,Response,Surprise,47121,70,1.8738084513068427
1184,gilbert,Response,Trust,47190,1,0.27149265626563185
1185,gilbert,Response,Trust,47186,5,1.3563158473336332
1186,gilbert,Response,Trust,47181,10,2.7059346936076425
1187,gilbert,Response,Trust,47176,15,4.037742445853016
1188,gilbert,Response,Trust,47171,20,5.338131968598876
1189,gilbert,Response,Trust,47161,30,7.769408552568863
1190,gilbert,Response,Trust,47141,50,4.235241371503289
1191,gilbert,Response,Trust,47121,70,2.401580781480696
1192,gilbert,Response,Valence,47190,1,0.028293091766493084
1193,gilbert,Response,Valence,47186,5,0.10827129430129326
1194,gilbert,Response,Valence,47181,10,0.17731588879575394
1195,gilbert,Response,Valence,47176,15,0.22699670912216802
1196,gilbert,Response,Valence,47171,20,0.26880125452675924
1197,gilbert,Response,Valence,47161,30,0.34414948366728915
1198,gilbert,Response,Valence,47141,50,0.33293372540287575
1199,gilbert,Response,Valence,47121,70,0.35834581444044156
1200,gilbert,Stimulus,Anger,47190,1,0.18150712098743743
1201,gilbert,Stimulus,Anger,47186,5,0.9064984721156238
1202,gilbert,Stimulus,Anger,47181,10,1.808497043090452
1203,gilbert,Stimulus,Anger,47176,15,2.701402603911014
1204,gilbert,Stimulus,Anger,47171,20,3.578281956227512
1205,gilbert,Stimulus,Anger,47161,30,5.262844015573448
1206,gilbert,Stimulus,Anger,47141,50,4.10289967881532
1207,gilbert,Stimulus,Anger,47121,70,3.214728750863747
1208,gilbert,Stimulus,Anticipation,47190,1,0.2209372760223055
1209,gilbert,Stimulus,Anticipation,47186,5,1.1031820636848446
1210,gilbert,Stimulus,Anticipation,47181,10,2.2009672653012506
1211,gilbert,Stimulus,Anticipation,47176,15,3.2846740123396527
1212,gilbert,Stimulus,Anticipation,47171,20,4.346507512786399
1213,gilbert,Stimulus,Anticipation,47161,30,6.3543062847409
1214,gilbert,Stimulus,Anticipation,47141,50,4.230644375173015
1215,gilbert,Stimulus,Anticipation,47121,70,2.9475079641109843
1216,gilbert,Stimulus,Arousal,47190,1,0.13208098313576647
1217,gilbert,Stimulus,Arousal,47186,5,0.6585570656493518
1218,gilbert,Stimulus,Arousal,47181,10,1.3125317416395401
1219,gilbert,Stimulus,Arousal,47176,15,1.9610555628639423
1220,gilbert,Stimulus,Arousal,47171,20,2.601894051320972
1221,gilbert,Stimulus,Arousal,47161,30,3.8535031628008816
1222,gilbert,Stimulus,Arousal,47141,50,3.604328049496761
1223,gilbert,Stimulus,Arousal,47121,70,3.1197170237048586
1224,gilbert,Stimulus,Disgust,47190,1,0.9904984506938025
1225,gilbert,Stimulus,Disgust,47186,5,4.943255865981743
1226,gilbert,Stimulus,Disgust,47181,10,9.861737939380978
1227,gilbert,Stimulus,Disgust,47176,15,14.238205525564341
1228,gilbert,Stimulus,Disgust,47171,20,15.449309813002055
1229,gilbert,Stimulus,Disgust,47161,30,15.525009833598347
1230,gilbert,Stimulus,Disgust,47141,50,0.005758773017069136
1231,gilbert,Stimulus,Disgust,47121,70,0.0
1232,gilbert,Stimulus,Dominance,47190,1,0.22476217176993638
1233,gilbert,Stimulus,Dominance,47186,5,1.1215273568735529
1234,gilbert,Stimulus,Dominance,47181,10,2.237408908496336
1235,gilbert,Stimulus,Dominance,47176,15,3.339366420898322
1236,gilbert,Stimulus,Dominance,47171,20,4.414402315241299
1237,gilbert,Stimulus,Dominance,47161,30,6.44236488696329
1238,gilbert,Stimulus,Dominance,47141,50,4.2046984288479505
1239,gilbert,Stimulus,Dominance,47121,70,2.9742873487395363
1240,gilbert,Stimulus,Fear,47190,1,0.3396554326219784
1241,gilbert,Stimulus,Fear,47186,5,1.6943516578726416
1242,gilbert,Stimulus,Fear,47181,10,3.375488348261213
1243,gilbert,Stimulus,Fear,47176,15,5.01768020609594
1244,gilbert,Stimulus,Fear,47171,20,6.587354468329209
1245,gilbert,Stimulus,Fear,47161,30,9.358017778769312
1246,gilbert,Stimulus,Fear,47141,50,3.7799640153144445
1247,gilbert,Stimulus,Fear,47121,70,1.881946798192644
1248,gilbert,Stimulus,Joy,47190,1,0.05507005573779955
1249,gilbert,Stimulus,Joy,47186,5,0.2733789933690401
1250,gilbert,Stimulus,Joy,47181,10,0.5412722728681995
1251,gilbert,Stimulus,Joy,47176,15,0.8032000982553762
1252,gilbert,Stimulus,Joy,47171,20,1.0601408176179967
1253,gilbert,Stimulus,Joy,47161,30,1.5587065693811732
1254,gilbert,Stimulus,Joy,47141,50,1.7139299518445397
1255,gilbert,Stimulus,Joy,47121,70,1.7271945210255548
1256,gilbert,Stimulus,Sadness,47190,1,0.3975177547668507
1257,gilbert,Stimulus,Sadness,47186,5,1.984085697080202
1258,gilbert,Stimulus,Sadness,47181,10,3.9552245079653128
1259,gilbert,Stimulus,Sadness,47176,15,5.87154895964715
1260,gilbert,Stimulus,Sadness,47171,20,7.664033771503444
1261,gilbert,Stimulus,Sadness,47161,30,10.671373338881217
1262,gilbert,Stimulus,Sadness,47141,50,3.2702372529966044
1263,gilbert,Stimulus,Sadness,47121,70,1.357255197425596
1264,gilbert,Stimulus,Surprise,47190,1,0.3975177547668507
1265,gilbert,Stimulus,Surprise,47186,5,1.9842288146514597
1266,gilbert,Stimulus,Surprise,47181,10,3.95571348179383
1267,gilbert,Stimulus,Surprise,47176,15,5.873367507481454
1268,gilbert,Stimulus,Surprise,47171,20,7.666596944306489
1269,gilbert,Stimulus,Surprise,47161,30,10.672868207674842
1270,gilbert,Stimulus,Surprise,47141,50,3.259821753480712
1271,gilbert,Stimulus,Surprise,47121,70,1.3438386300380856
1272,gilbert,Stimulus,Trust,47190,1,0.9997305604755943
1273,gilbert,Stimulus,Trust,47186,5,4.969386433999744
1274,gilbert,Stimulus,Trust,47181,10,9.900558663781991
1275,gilbert,Stimulus,Trust,47176,15,14.273963566035071
