,Subject,Category,Feature,n,k,be
479,cranly,Stimulus,Anticipation,35696,70,0.01763461628931981
480,cranly,Stimulus,Arousal,14552,1,0.011713843934463381
481,cranly,Stimulus,Arousal,14548,5,0.0572644871209534
482,cranly,Stimulus,Arousal,14543,10,0.11419461385779289
483,cranly,Stimulus,Arousal,14538,15,0.17079138078659237
484,cranly,Stimulus,Arousal,14533,20,0.2259786875794053
485,cranly,Stimulus,Arousal,14523,30,0.33634865103111977
486,cranly,Stimulus,Arousal,14503,50,0.4668706316334089
487,cranly,Stimulus,Arousal,14483,70,0.5339926039078594
488,cranly,Stimulus,Disgust,26702,1,0.5074137535449997
489,cranly,Stimulus,Disgust,26698,5,2.5352535922088153
490,cranly,Stimulus,Disgust,26693,10,5.0517908860245635
491,cranly,Stimulus,Disgust,26688,15,7.446635141769963
492,cranly,Stimulus,Disgust,26683,20,9.538344804397726
493,cranly,Stimulus,Disgust,26673,30,12.47893494230916
494,cranly,Stimulus,Disgust,26653,50,1.8585096305664488
495,cranly,Stimulus,Disgust,26633,70,0.4409492669653679
496,cranly,Stimulus,Dominance,26702,1,0.5915206315974848
497,cranly,Stimulus,Dominance,26698,5,2.9565061979000102
498,cranly,Stimulus,Dominance,26693,10,5.8917175429845186
499,cranly,Stimulus,Dominance,26688,15,8.662969059619046
500,cranly,Stimulus,Dominance,26683,20,10.970318520028037
501,cranly,Stimulus,Dominance,26673,30,13.672790024592695
502,cranly,Stimulus,Dominance,26653,50,1.0325441885343856
503,cranly,Stimulus,Dominance,26633,70,0.15548816306832874
504,cranly,Stimulus,Fear,14552,1,0.27798882434055977
505,cranly,Stimulus,Fear,14548,5,1.3888745596129588
506,cranly,Stimulus,Fear,14543,10,2.7593720637514183
507,cranly,Stimulus,Fear,14538,15,4.0900240265086465
508,cranly,Stimulus,Fear,14533,20,5.349021179463385
509,cranly,Stimulus,Fear,14523,30,7.573397316838434
510,cranly,Stimulus,Fear,14503,50,3.9110509149073844
511,cranly,Stimulus,Fear,14483,70,2.4664401054429153
512,cranly,Stimulus,Joy,30295,1,0.502652877058014
513,cranly,Stimulus,Joy,30291,5,2.5113903287690396
514,cranly,Stimulus,Joy,30286,10,5.00363076709678
515,cranly,Stimulus,Joy,30281,15,7.380243877595911
516,cranly,Stimulus,Joy,30276,20,9.474578890639943
517,cranly,Stimulus,Joy,30266,30,12.437289196152415
518,cranly,Stimulus,Joy,30246,50,1.9251394203741132
519,cranly,Stimulus,Joy,30226,70,0.5373727201540087
520,cranly,Stimulus,Sadness,30295,1,0.46925712715526535
521,cranly,Stimulus,Sadness,30291,5,2.322812404886767
522,cranly,Stimulus,Sadness,30286,10,4.590956071843396
523,cranly,Stimulus,Sadness,30281,15,6.669564833881908
524,cranly,Stimulus,Sadness,30276,20,8.38683370383594
525,cranly,Stimulus,Sadness,30266,30,10.786058984847365
526,cranly,Stimulus,Sadness,30246,50,2.950887339450891
527,cranly,Stimulus,Sadness,30226,70,1.578549254870119
528,cranly,Stimulus,Surprise,15195,1,0.22238540418395208
529,cranly,Stimulus,Surprise,15191,5,1.109426251971783
530,cranly,Stimulus,Surprise,15186,10,2.2051644506210195
531,cranly,Stimulus,Surprise,15181,15,3.271223764058652
532,cranly,Stimulus,Surprise,15176,20,4.293413756990869
533,cranly,Stimulus,Surprise,15166,30,6.174489606212683
534,cranly,Stimulus,Surprise,15146,50,4.161099071368872
535,cranly,Stimulus,Surprise,15126,70,2.9552277598329395
536,cranly,Stimulus,Trust,35025,1,0.45244330520899956
537,cranly,Stimulus,Trust,35021,5,2.2579571256433586
538,cranly,Stimulus,Trust,35016,10,4.500430502144481
539,cranly,Stimulus,Trust,35011,15,6.654798820282046
540,cranly,Stimulus,Trust,35006,20,8.612187136687051
541,cranly,Stimulus,Trust,34996,30,11.629150521528594
542,cranly,Stimulus,Trust,34976,50,2.5770205795220646
543,cranly,Stimulus,Trust,34956,70,0.9008487572295648
544,cranly,Stimulus,Valence,35765,1,0.38447620315349346
545,cranly,Stimulus,Valence,35761,5,1.9214088968168996
546,cranly,Stimulus,Valence,35756,10,3.8322829327571113
547,cranly,Stimulus,Valence,35751,15,5.693634592635217
548,cranly,Stimulus,Valence,35746,20,7.444275734327785
549,cranly,Stimulus,Valence,35736,30,10.358881597728447
550,cranly,Stimulus,Valence,35716,50,0.0
551,cranly,Stimulus,Valence,35696,70,1.4322214461544154
552,fellows,Other,Unknown,30295,1,0.13322517713368048
553,fellows,Other,Unknown,30291,5,0.6081781873757435
554,fellows,Other,Unknown,30286,10,1.1596705222164394
555,fellows,Other,Unknown,30281,15,1.6699390078859595
556,fellows,Other,Unknown,30276,20,2.155811613451417
557,fellows,Other,Unknown,30266,30,3.062836441971922
558,fellows,Other,Unknown,30246,50,2.8509797976022417
559,fellows,Other,Unknown,30226,70,2.7211667816850373
560,fellows,Response,Anger,30295,1,0.46925712715526535
561,fellows,Response,Anger,30291,5,2.322812404886767
562,fellows,Response,Anger,30286,10,4.590956071843396
563,fellows,Response,Anger,30281,15,6.669564833881908
564,fellows,Response,Anger,30276,20,8.38683370383594
565,fellows,Response,Anger,30266,30,10.786058984847365
566,fellows,Response,Anger,30246,50,2.950887339450891
567,fellows,Response,Anger,30226,70,1.578549254870119
568,fellows,Response,Anticipation,12355,1,0.25975796445836385
569,fellows,Response,Anticipation,12351,5,1.1288596137562439
570,fellows,Response,Anticipation,12346,10,2.0619007935148064
571,fellows,Response,Anticipation,12341,15,2.7455373726370595
572,fellows,Response,Anticipation,12336,20,3.2305834890609724
573,fellows,Response,Anticipation,12326,30,3.9349519486961375
574,fellows,Response,Anticipation,12306,50,2.2469224277978785
575,fellows,Response,Anticipation,12286,70,2.0395432633212915
576,fellows,Response,Arousal,30295,1,0.0014600877891325424
577,fellows,Response,Arousal,30291,5,0.007301167108383322
578,fellows,Response,Arousal,30286,10,0.01460415491904647
579,fellows,Response,Arousal,30281,15,0.021908963924297104
580,fellows,Response,Arousal,30276,20,0.029215594616219705
581,fellows,Response,Arousal,30266,30,0.043834323027296195
582,fellows,Response,Arousal,30246,50,0.05573568509411375
583,fellows,Response,Arousal,30226,70,0.05531664962592011
584,fellows,Response,Disgust,4593,1,0.8052710078138485
585,fellows,Response,Disgust,4589,5,4.005878974735885
586,fellows,Response,Disgust,4584,10,7.83783345446745
587,fellows,Response,Disgust,4579,15,10.491456094138806
588,fellows,Response,Disgust,4574,20,11.522951920082223
589,fellows,Response,Disgust,4564,30,12.032992292981524
590,fellows,Response,Disgust,4544,50,0.4796355489433415
591,fellows,Response,Disgust,4524,70,0.09606340450628813
592,fellows,Response,Dominance,28147,1,0.14244871576785026
593,fellows,Response,Dominance,28143,5,0.6362202433670646
594,fellows,Response,Dominance,28138,10,1.2128755131134232
595,fellows,Response,Dominance,28133,15,1.7380899779760184
596,fellows,Response,Dominance,28128,20,2.2269038279676305
597,fellows,Response,Dominance,28118,30,3.1321899194723484
598,fellows,Response,Dominance,28098,50,2.941070604092696
599,fellows,Response,Dominance,28078,70,2.7867102082321136
600,fellows,Response,Fear,14883,1,0.03078133214796729
601,fellows,Response,Fear,14879,5,0.1534813473990366
602,fellows,Response,Fear,14874,10,0.3050406622271916
603,fellows,Response,Fear,14869,15,0.4525448163173338
604,fellows,Response,Fear,14864,20,0.5991880661871962
605,fellows,Response,Fear,14854,30,0.8879026428980868
606,fellows,Response,Fear,14834,50,1.1215054213794047
607,fellows,Response,Fear,14814,70,1.2145487517498987
608,fellows,Response,Joy,14883,1,0.7380745237963829
609,fellows,Response,Joy,14879,5,3.685750519734627
610,fellows,Response,Joy,14874,10,7.32105432556531
611,fellows,Response,Joy,14869,15,10.470287675895673
612,fellows,Response,Joy,14864,20,12.468987680490974
613,fellows,Response,Joy,14854,30,13.721983894871773
614,fellows,Response,Joy,14834,50,0.3525879595033998
615,fellows,Response,Joy,14814,70,0.040267534072349044
616,fellows,Response,Sadness,14552,1,0.9863584764326457
617,fellows,Response,Sadness,14548,5,4.896806407983491
618,fellows,Response,Sadness,14543,10,9.730200837048615
619,fellows,Response,Sadness,14538,15,13.159901636341122
620,fellows,Response,Sadness,14533,20,13.758675956153086
621,fellows,Response,Sadness,14523,30,13.825638741803939
622,fellows,Response,Sadness,14503,50,0.04315337666349037
623,fellows,Response,Sadness,14483,70,0.0
624,fellows,Response,Surprise,35765,1,0.4380683672634421
625,fellows,Response,Surprise,35761,5,2.1899468950335064
626,fellows,Response,Surprise,35756,10,4.368149568348565
627,fellows,Response,Surprise,35751,15,6.488961901096434
628,fellows,Response,Surprise,35746,20,8.45940773613184
629,fellows,Response,Surprise,35736,30,11.601437464764507
630,fellows,Response,Surprise,35716,50,2.6064962914582224
631,fellows,Response,Surprise,35696,70,0.8597102880448789
632,fellows,Response,Trust,15195,1,0.12719718394234425
633,fellows,Response,Trust,15191,5,0.5771910126967394
634,fellows,Response,Trust,15186,10,1.0895128786221655
635,fellows,Response,Trust,15181,15,1.5455274765034561
636,fellows,Response,Trust,15176,20,1.960097310253256
637,fellows,Response,Trust,15166,30,2.6877494750822
638,fellows,Response,Trust,15146,50,2.3493157597990693
639,fellows,Response,Trust,15126,70,2.276359559541024
640,fellows,Response,Valence,26702,1,0.4572281855855844
641,fellows,Response,Valence,26698,5,2.285495364883287
642,fellows,Response,Valence,26693,10,4.5553077151345756
643,fellows,Response,Valence,26688,15,6.748898234600842
644,fellows,Response,Valence,26683,20,8.74306719534033
645,fellows,Response,Valence,26673,30,11.773921022565583
646,fellows,Response,Valence,26653,50,0.0
647,fellows,Response,Valence,26633,70,0.6152074972104372
648,fellows,Stimulus,Anger,26702,1,0.5956692501202946
649,fellows,Stimulus,Anger,26698,5,2.9759606016690068
650,fellows,Stimulus,Anger,26693,10,5.9262336243894165
651,fellows,Stimulus,Anger,26688,15,8.70465505661024
652,fellows,Stimulus,Anger,26683,20,10.994849945540093
653,fellows,Stimulus,Anger,26673,30,13.629421197661562
654,fellows,Stimulus,Anger,26653,50,0.9772564149941106
655,fellows,Stimulus,Anger,26633,70,0.1248468858817268
656,fellows,Stimulus,Anticipation,26702,1,0.45577499339360306
657,fellows,Stimulus,Anticipation,26698,5,2.278227656379301
658,fellows,Stimulus,Anticipation,26693,10,4.541188339046234
659,fellows,Stimulus,Anticipation,26688,15,6.728635687681231
660,fellows,Stimulus,Anticipation,26683,20,8.718126357003126
661,fellows,Stimulus,Anticipation,26673,30,11.752177912282333
662,fellows,Stimulus,Anticipation,26653,50,0.0
663,fellows,Stimulus,Anticipation,26633,70,0.6084016410413149
664,fellows,Stimulus,Arousal,21578,1,0.9977604749361857
665,fellows,Stimulus,Arousal,21574,5,4.985602641530321
666,fellows,Stimulus,Arousal,21569,10,9.933330980102891
667,fellows,Stimulus,Arousal,21564,15,13.78970711632688
668,fellows,Stimulus,Arousal,21559,20,14.372996007776347
669,fellows,Stimulus,Arousal,21549,30,14.395333300897459
670,fellows,Stimulus,Arousal,21529,50,0.0
671,fellows,Stimulus,Arousal,21509,70,0.0
672,fellows,Stimulus,Disgust,14552,1,0.2937657980896889
673,fellows,Stimulus,Disgust,14548,5,1.4618899433678507
674,fellows,Stimulus,Disgust,14543,10,2.9027536553050557
675,fellows,Stimulus,Disgust,14538,15,4.28313326519998
676,fellows,Stimulus,Disgust,14533,20,5.570497542333072
677,fellows,Stimulus,Disgust,14523,30,7.807628484181449
678,fellows,Stimulus,Disgust,14503,50,3.989539115942389
679,fellows,Stimulus,Disgust,14483,70,2.477631166878419
680,fellows,Stimulus,Dominance,35765,1,0.9980207423764971
681,fellows,Stimulus,Dominance,35761,5,4.986698871467769
682,fellows,Stimulus,Dominance,35756,10,9.950086268238469
683,fellows,Stimulus,Dominance,35751,15,14.195560910026314
684,fellows,Stimulus,Dominance,35746,20,15.084466708486532
685,fellows,Stimulus,Dominance,35736,30,15.125090539312612
686,fellows,Stimulus,Dominance,35716,50,0.0027830983450278547
687,fellows,Stimulus,Dominance,35696,70,0.0
688,fellows,Stimulus,Fear,35765,1,0.3846788015191761
689,fellows,Stimulus,Fear,35761,5,1.9224277855037961
690,fellows,Stimulus,Fear,35756,10,3.834311447869175
691,fellows,Stimulus,Fear,35751,15,5.696694174411919
692,fellows,Stimulus,Fear,35746,20,7.448404565867189
693,fellows,Stimulus,Fear,35736,30,10.363345669299099
694,fellows,Stimulus,Fear,35716,50,0.0
695,fellows,Stimulus,Fear,35696,70,1.4315004342970077
696,fellows,Stimulus,Joy,23317,1,0.3134942918409359
697,fellows,Stimulus,Joy,23313,5,1.5660316578067377
698,fellows,Stimulus,Joy,23308,10,3.118355564486161
699,fellows,Stimulus,Joy,23303,15,4.625345198389673
700,fellows,Stimulus,Joy,23298,20,6.051980092540548
701,fellows,Stimulus,Joy,23288,30,8.5422932231654
702,fellows,Stimulus,Joy,23268,50,3.81922832117486
703,fellows,Stimulus,Joy,23248,70,2.0303203492153874
704,fellows,Stimulus,Sadness,46777,1,0.13618199220257882
705,fellows,Stimulus,Sadness,46773,5,0.6640481580132194
706,fellows,Stimulus,Sadness,46768,10,1.3028849609039952
707,fellows,Stimulus,Sadness,46763,15,1.914538964670051
708,fellows,Stimulus,Sadness,46758,20,2.4932649714044066
709,fellows,Stimulus,Sadness,46748,30,3.5642560652784465
710,fellows,Stimulus,Sadness,46728,50,3.050473440636534
711,fellows,Stimulus,Sadness,46708,70,2.8216847241141396
712,fellows,Stimulus,Surprise,26702,1,0.7944493789553166
713,fellows,Stimulus,Surprise,26698,5,3.9715060185785522
714,fellows,Stimulus,Surprise,26693,10,7.917371606155421
715,fellows,Stimulus,Surprise,26688,15,11.462691024060186
716,fellows,Stimulus,Surprise,26683,20,13.67522340056729
717,fellows,Stimulus,Surprise,26673,30,14.665981797844635
718,fellows,Stimulus,Surprise,26653,50,0.0
719,fellows,Stimulus,Surprise,26633,70,0.0036368700137277285
720,fellows,Stimulus,Trust,15195,1,0.35034528239337603
721,fellows,Stimulus,Trust,15191,5,1.74475488036331
722,fellows,Stimulus,Trust,15186,10,3.463444284793263
723,fellows,Stimulus,Trust,15181,15,5.099745573571616
724,fellows,Stimulus,Trust,15176,20,6.5909690505209015
725,fellows,Stimulus,Trust,15166,30,9.042471052189454
726,fellows,Stimulus,Trust,15146,50,3.6419951886015336
727,fellows,Stimulus,Trust,15126,70,1.782819706704436
728,fellows,Stimulus,Valence,15195,1,0.31538845008091665
729,fellows,Stimulus,Valence,15191,5,1.5659406007035743
730,fellows,Stimulus,Valence,15186,10,3.105332741405292
731,fellows,Stimulus,Valence,15181,15,4.576469439840582
732,fellows,Stimulus,Valence,15176,20,5.924737729938031
733,fellows,Stimulus,Valence,15166,30,8.23092293576126
734,fellows,Stimulus,Valence,15146,50,3.969880347951052
735,fellows,Stimulus,Valence,15126,70,2.3742321399806037
736,lynch,Other,Unknown,28147,1,0.14244871576785026
737,lynch,Other,Unknown,28143,5,0.6362202433670646
738,lynch,Other,Unknown,28138,10,1.2128755131134232
739,lynch,Other,Unknown,28133,15,1.7380899779760184
740,lynch,Other,Unknown,28128,20,2.2269038279676305
741,lynch,Other,Unknown,28118,30,3.1321899194723484
742,lynch,Other,Unknown,28098,50,2.941070604092696
743,lynch,Other,Unknown,28078,70,2.7867102082321136
744,lynch,Response,Anger,37549,1,0.18868756571611245
745,lynch,Response,Anger,37545,5,0.9410470850070488
746,lynch,Response,Anger,37540,10,1.8771250012439284
747,lynch,Response,Anger,37535,15,2.7996433716196933
748,lynch,Response,Anger,37530,20,3.7042443019310713
749,lynch,Response,Anger,37520,30,5.415679126945725
750,lynch,Response,Anger,37500,50,4.099296468504536
751,lynch,Response,Anger,37480,70,3.125823202402409
752,lynch,Response,Anticipation,23317,1,0.3134942918409359
753,lynch,Response,Anticipation,23313,5,1.5660316578067377
754,lynch,Response,Anticipation,23308,10,3.118355564486161
755,lynch,Response,Anticipation,23303,15,4.625345198389673
756,lynch,Response,Anticipation,23298,20,6.051980092540548
757,lynch,Response,Anticipation,23288,30,8.5422932231654
758,lynch,Response,Anticipation,23268,50,3.81922832117486
759,lynch,Response,Anticipation,23248,70,2.0303203492153874
760,lynch,Response,Arousal,30295,1,0.13322517713368048
761,lynch,Response,Arousal,30291,5,0.6081781873757435
762,lynch,Response,Arousal,30286,10,1.1596705222164394
763,lynch,Response,Arousal,30281,15,1.6699390078859595
764,lynch,Response,Arousal,30276,20,2.155811613451417
765,lynch,Response,Arousal,30266,30,3.062836441971922
766,lynch,Response,Arousal,30246,50,2.8509797976022417
767,lynch,Response,Arousal,30226,70,2.7211667816850373
768,lynch,Response,Disgust,46777,1,0.04147616938230156
769,lynch,Response,Disgust,46773,5,0.20626606204330347
770,lynch,Response,Disgust,46768,10,0.40995484148483413
771,lynch,Response,Disgust,46763,15,0.6115542710638759
772,lynch,Response,Disgust,46758,20,0.8113767095777575
773,lynch,Response,Disgust,46748,30,1.2051308097175941
774,lynch,Response,Disgust,46728,50,1.4483662087123088
775,lynch,Response,Disgust,46708,70,1.521191918201984
776,lynch,Response,Dominance,46777,1,0.13618199220257882
777,lynch,Response,Dominance,46773,5,0.6640481580132194
778,lynch,Response,Dominance,46768,10,1.3028849609039952
779,lynch,Response,Dominance,46763,15,1.914538964670051
780,lynch,Response,Dominance,46758,20,2.4932649714044066
781,lynch,Response,Dominance,46748,30,3.5642560652784465
782,lynch,Response,Dominance,46728,50,3.050473440636534
783,lynch,Response,Dominance,46708,70,2.8216847241141396
784,lynch,Response,Fear,30295,1,0.0014600877891325424
785,lynch,Response,Fear,30291,5,0.007301167108383322
786,lynch,Response,Fear,30286,10,0.01460415491904647
787,lynch,Response,Fear,30281,15,0.021908963924297104
788,lynch,Response,Fear,30276,20,0.029215594616219705
789,lynch,Response,Fear,30266,30,0.043834323027296195
790,lynch,Response,Fear,30246,50,0.05573568509411375
791,lynch,Response,Fear,30226,70,0.05531664962592011
792,lynch,Response,Joy,30295,1,0.6040067935585979
793,lynch,Response,Joy,30291,5,2.9571078097727463
794,lynch,Response,Joy,30286,10,5.802704837844517
795,lynch,Response,Joy,30281,15,8.277828524051836
796,lynch,Response,Joy,30276,20,9.9862364150925
797,lynch,Response,Joy,30266,30,12.021641666606362
798,lynch,Response,Joy,30246,50,2.3872094365239183
799,lynch,Response,Joy,30226,70,1.2009943144104764
800,lynch,Response,Sadness,30325,1,0.4954487529497318
801,lynch,Response,Sadness,30321,5,2.4734097282427587
802,lynch,Response,Sadness,30316,10,4.922613097449282
803,lynch,Response,Sadness,30311,15,7.250506331421757
804,lynch,Response,Sadness,30306,20,9.295643159403483
805,lynch,Response,Sadness,30296,30,12.211005149292514
806,lynch,Response,Sadness,30276,50,2.100306423545095
807,lynch,Response,Sadness,30256,70,0.6655892315792253
808,lynch,Response,Surprise,14552,1,0.2937657980896889
809,lynch,Response,Surprise,14548,5,1.4618899433678507
810,lynch,Response,Surprise,14543,10,2.9027536553050557
811,lynch,Response,Surprise,14538,15,4.28313326519998
812,lynch,Response,Surprise,14533,20,5.570497542333072
813,lynch,Response,Surprise,14523,30,7.807628484181449
814,lynch,Response,Surprise,14503,50,3.989539115942389
815,lynch,Response,Surprise,14483,70,2.477631166878419
816,lynch,Response,Trust,21578,1,0.9977604749361857
817,lynch,Response,Trust,21574,5,4.985602641530321
818,lynch,Response,Trust,21569,10,9.933330980102891
819,lynch,Response,Trust,21564,15,13.78970711632688
820,lynch,Response,Trust,21559,20,14.372996007776347
821,lynch,Response,Trust,21549,30,14.395333300897459
822,lynch,Response,Trust,21529,50,0.0
823,lynch,Response,Trust,21509,70,0.0
824,lynch,Response,Valence,26702,1,0.45577499339360306
825,lynch,Response,Valence,26698,5,2.278227656379301
826,lynch,Response,Valence,26693,10,4.541188339046234
827,lynch,Response,Valence,26688,15,6.728635687681231
828,lynch,Response,Valence,26683,20,8.718126357003126
829,lynch,Response,Valence,26673,30,11.752177912282333
830,lynch,Response,Valence,26653,50,0.0
831,lynch,Response,Valence,26633,70,0.6084016410413149
832,lynch,Stimulus,Anger,26702,1,0.5956692501202946
833,lynch,Stimulus,Anger,26698,5,2.9759606016690068
834,lynch,Stimulus,Anger,26693,10,5.9262336243894165
835,lynch,Stimulus,Anger,26688,15,8.70465505661024
836,lynch,Stimulus,Anger,26683,20,10.994849945540093
837,lynch,Stimulus,Anger,26673,30,13.629421197661562
838,lynch,Stimulus,Anger,26653,50,0.9772564149941106
839,lynch,Stimulus,Anger,26633,70,0.1248468858817268
840,lynch,Stimulus,Anticipation,26702,1,0.4572281855855844
841,lynch,Stimulus,Anticipation,26698,5,2.285495364883287
842,lynch,Stimulus,Anticipation,26693,10,4.5553077151345756
843,lynch,Stimulus,Anticipation,26688,15,6.748898234600842
844,lynch,Stimulus,Anticipation,26683,20,8.74306719534033
845,lynch,Stimulus,Anticipation,26673,30,11.773921022565583
846,lynch,Stimulus,Anticipation,26653,50,0.0
847,lynch,Stimulus,Anticipation,26633,70,0.6152074972104372
848,lynch,Stimulus,Arousal,15195,1,0.12719718394234425
849,lynch,Stimulus,Arousal,15191,5,0.5771910126967394
850,lynch,Stimulus,Arousal,15186,10,1.0895128786221655
851,lynch,Stimulus,Arousal,15181,15,1.5455274765034561
852,lynch,Stimulus,Arousal,15176,20,1.960097310253256
853,lynch,Stimulus,Arousal,15166,30,2.6877494750822
854,lynch,Stimulus,Arousal,15146,50,2.3493157597990693
855,lynch,Stimulus,Arousal,15126,70,2.276359559541024
856,lynch,Stimulus,Disgust,35765,1,0.4380683672634421
857,lynch,Stimulus,Disgust,35761,5,2.1899468950335064
858,lynch,Stimulus,Disgust,35756,10,4.368149568348565
859,lynch,Stimulus,Disgust,35751,15,6.488961901096434
860,lynch,Stimulus,Disgust,35746,20,8.45940773613184
861,lynch,Stimulus,Disgust,35736,30,11.601437464764507
862,lynch,Stimulus,Disgust,35716,50,2.6064962914582224
863,lynch,Stimulus,Disgust,35696,70,0.8597102880448789
864,lynch,Stimulus,Dominance,14552,1,0.9863584764326457
865,lynch,Stimulus,Dominance,14548,5,4.896806407983491
866,lynch,Stimulus,Dominance,14543,10,9.730200837048615
867,lynch,Stimulus,Dominance,14538,15,13.159901636341122
868,lynch,Stimulus,Dominance,14533,20,13.758675956153086
869,lynch,Stimulus,Dominance,14523,30,13.825638741803939
870,lynch,Stimulus,Dominance,14503,50,0.04315337666349037
871,lynch,Stimulus,Dominance,14483,70,0.0
872,lynch,Stimulus,Fear,21578,1,0.4453756304246676
873,lynch,Stimulus,Fear,21574,5,2.222319406837987
874,lynch,Stimulus,Fear,21569,10,4.424079649963552
875,lynch,Stimulus,Fear,21564,15,6.517020125057674
876,lynch,Stimulus,Fear,21559,20,8.382194130815408
877,lynch,Stimulus,Fear,21549,30,11.163438348461236
878,lynch,Stimulus,Fear,21529,50,2.7086935774078547
879,lynch,Stimulus,Fear,21509,70,1.0846537926019664
880,lynch,Stimulus,Joy,37754,1,0.018775167618717017
881,lynch,Stimulus,Joy,37750,5,0.0846511453713354
882,lynch,Stimulus,Joy,37745,10,0.1552301773320499
883,lynch,Stimulus,Joy,37740,15,0.2177165779817189
884,lynch,Stimulus,Joy,37735,20,0.27516633241304184
885,lynch,Stimulus,Joy,37725,30,0.3810210085451927
886,lynch,Stimulus,Joy,37705,50,0.38612358269716396
887,lynch,Stimulus,Joy,37685,70,0.39150561794880423
888,lynch,Stimulus,Sadness,14883,1,0.03078133214796729
889,lynch,Stimulus,Sadness,14879,5,0.1534813473990366
890,lynch,Stimulus,Sadness,14874,10,0.3050406622271916
891,lynch,Stimulus,Sadness,14869,15,0.4525448163173338
892,lynch,Stimulus,Sadness,14864,20,0.5991880661871962
893,lynch,Stimulus,Sadness,14854,30,0.8879026428980868
894,lynch,Stimulus,Sadness,14834,50,1.1215054213794047
895,lynch,Stimulus,Sadness,14814,70,1.2145487517498987
896,lynch,Stimulus,Surprise,35765,1,0.38447620315349346
897,lynch,Stimulus,Surprise,35761,5,1.9214088968168996
898,lynch,Stimulus,Surprise,35756,10,3.8322829327571113
899,lynch,Stimulus,Surprise,35751,15,5.693634592635217
900,lynch,Stimulus,Surprise,35746,20,7.444275734327785
901,lynch,Stimulus,Surprise,35736,30,10.358881597728447
902,lynch,Stimulus,Surprise,35716,50,0.0
903,lynch,Stimulus,Surprise,35696,70,1.4322214461544154
904,lynch,Stimulus,Trust,15195,1,0.3558599921979943
905,lynch,Stimulus,Trust,15191,5,1.7722791374110276
906,lynch,Stimulus,Trust,15186,10,3.5171230827062248
907,lynch,Stimulus,Trust,15181,15,5.174248668027248
908,lynch,Stimulus,Trust,15176,20,6.68113448207947
909,lynch,Stimulus,Trust,15166,30,9.154383819649825
910,lynch,Stimulus,Trust,15146,50,3.5892984259691
911,lynch,Stimulus,Trust,15126,70,1.7293136766302937
912,lynch,Stimulus,Valence,15195,1,0.9828983077568417
913,lynch,Stimulus,Valence,15191,5,4.860755795363047
914,lynch,Stimulus,Valence,15186,10,9.635759812697225
915,lynch,Stimulus,Valence,15181,15,13.099284258689657
916,lynch,Stimulus,Valence,15176,20,13.785605008662612
917,lynch,Stimulus,Valence,15166,30,13.882882428651415
918,lynch,Stimulus,Valence,15146,50,0.0556562584052386
919,lynch,Stimulus,Valence,15126,70,0.013172592323534831
920,stephen,Other,Unknown,14552,1,0.9863584764326457
921,stephen,Other,Unknown,14548,5,4.896806407983491
922,stephen,Other,Unknown,14543,10,9.730200837048615
923,stephen,Other,Unknown,14538,15,13.159901636341122
924,stephen,Other,Unknown,14533,20,13.758675956153086
925,stephen,Other,Unknown,14523,30,13.825638741803939
926,stephen,Other,Unknown,14503,50,0.04315337666349037
927,stephen,Other,Unknown,14483,70,0.0
928,stephen,Response,Anger,14552,1,0.011713843934463381
929,stephen,Response,Anger,14548,5,0.0572644871209534
930,stephen,Response,Anger,14543,10,0.11419461385779289
931,stephen,Response,Anger,14538,15,0.17079138078659237
932,stephen,Response,Anger,14533,20,0.2259786875794053
933,stephen,Response,Anger,14523,30,0.33634865103111977
934,stephen,Response,Anger,14503,50,0.4668706316334089
935,stephen,Response,Anger,14483,70,0.5339926039078594
936,stephen,Response,Anticipation,26702,1,0.5956692501202946
937,stephen,Response,Anticipation,26698,5,2.9759606016690068
938,stephen,Response,Anticipation,26693,10,5.9262336243894165
939,stephen,Response,Anticipation,26688,15,8.70465505661024
940,stephen,Response,Anticipation,26683,20,10.994849945540093
941,stephen,Response,Anticipation,26673,30,13.629421197661562
942,stephen,Response,Anticipation,26653,50,0.9772564149941106
943,stephen,Response,Anticipation,26633,70,0.1248468858817268
944,stephen,Response,Arousal,26702,1,0.45577499339360306
945,stephen,Response,Arousal,26698,5,2.278227656379301
946,stephen,Response,Arousal,26693,10,4.541188339046234
947,stephen,Response,Arousal,26688,15,6.728635687681231
948,stephen,Response,Arousal,26683,20,8.718126357003126
949,stephen,Response,Arousal,26673,30,11.752177912282333
950,stephen,Response,Arousal,26653,50,0.0
951,stephen,Response,Arousal,26633,70,0.6084016410413149
952,stephen,Response,Disgust,21578,1,0.9977604749361857
953,stephen,Response,Disgust,21574,5,4.985602641530321
954,stephen,Response,Disgust,21569,10,9.933330980102891
955,stephen,Response,Disgust,21564,15,13.78970711632688
956,stephen,Response,Disgust,21559,20,14.372996007776347
957,stephen,Response,Disgust,21549,30,14.395333300897459
958,stephen,Response,Disgust,21529,50,0.0
959,stephen,Response,Disgust,21509,70,0.0
960,stephen,Response,Dominance,14552,1,0.2937657980896889
961,stephen,Response,Dominance,14548,5,1.4618899433678507
962,stephen,Response,Dominance,14543,10,2.9027536553050557
963,stephen,Response,Dominance,14538,15,4.28313326519998
964,stephen,Response,Dominance,14533,20,5.570497542333072
965,stephen,Response,Dominance,14523,30,7.807628484181449
966,stephen,Response,Dominance,14503,50,3.989539115942389
967,stephen,Response,Dominance,14483,70,2.477631166878419
