,Subject,Category,Feature,n,k,be
480,father,Stimulus,Arousal,30295,1,0.650622452065587
481,father,Stimulus,Arousal,30291,5,3.252374871638697
482,father,Stimulus,Arousal,30286,10,6.484734403833573
483,father,Stimulus,Arousal,30281,15,9.518497003664262
484,father,Stimulus,Arousal,30276,20,11.934761501788882
485,father,Stimulus,Arousal,30266,30,14.302628482558838
486,father,Stimulus,Arousal,30246,50,0.559494733335368
487,father,Stimulus,Arousal,30226,70,0.09104769691425141
488,father,Stimulus,Disgust,30295,1,0.2118302357437264
489,father,Stimulus,Disgust,30291,5,0.9831676266985587
490,father,Stimulus,Disgust,30286,10,1.8819015579465843
491,father,Stimulus,Disgust,30281,15,2.6960312996673177
492,father,Stimulus,Disgust,30276,20,3.4177072894218647
493,father,Stimulus,Disgust,30266,30,4.624122794502349
494,father,Stimulus,Disgust,30246,50,3.3223897738860657
495,father,Stimulus,Disgust,30226,70,2.955949644514054
496,father,Stimulus,Dominance,12355,1,0.018088314266229744
497,father,Stimulus,Dominance,12351,5,0.09042503749917169
498,father,Stimulus,Dominance,12346,10,0.18080809027039507
499,father,Stimulus,Dominance,12341,15,0.26919796781902827
500,father,Stimulus,Dominance,12336,20,0.35550453516249436
501,father,Stimulus,Dominance,12326,30,0.5178169436288814
502,father,Stimulus,Dominance,12306,50,0.6445508752471282
503,father,Stimulus,Dominance,12286,70,0.6914552501757116
504,father,Stimulus,Fear,25907,1,0.2644561693489914
505,father,Stimulus,Fear,25903,5,1.3135621085773213
506,father,Stimulus,Fear,25898,10,2.6099122171150024
507,father,Stimulus,Fear,25893,15,3.8631292848186427
508,father,Stimulus,Fear,25888,20,5.046034355391499
509,father,Stimulus,Fear,25878,30,7.148952696364567
510,father,Stimulus,Fear,25858,50,4.0947306996518344
511,father,Stimulus,Fear,25838,70,2.669809527223982
512,father,Stimulus,Joy,4213,1,0.24063553716657912
513,father,Stimulus,Joy,4209,5,1.1942673885683337
514,father,Stimulus,Joy,4204,10,2.3649696089221037
515,father,Stimulus,Joy,4199,15,3.4812789450659154
516,father,Stimulus,Joy,4194,20,4.529567781401023
517,father,Stimulus,Joy,4184,30,6.395344336428933
518,father,Stimulus,Joy,4164,50,3.9677077961460148
519,father,Stimulus,Joy,4144,70,2.6238755296408245
520,father,Stimulus,Sadness,37754,1,0.018775167618717017
521,father,Stimulus,Sadness,37750,5,0.0846511453713354
522,father,Stimulus,Sadness,37745,10,0.1552301773320499
523,father,Stimulus,Sadness,37740,15,0.2177165779817189
524,father,Stimulus,Sadness,37735,20,0.27516633241304184
525,father,Stimulus,Sadness,37725,30,0.3810210085451927
526,father,Stimulus,Sadness,37705,50,0.38612358269716396
527,father,Stimulus,Sadness,37685,70,0.39150561794880423
528,father,Stimulus,Surprise,30325,1,0.8118916710406929
529,father,Stimulus,Surprise,30321,5,4.058733466282868
530,father,Stimulus,Surprise,30316,10,8.093140169312154
531,father,Stimulus,Surprise,30311,15,11.72409119873065
532,father,Stimulus,Surprise,30306,20,13.911272091127163
533,father,Stimulus,Surprise,30296,30,14.85581674058941
534,father,Stimulus,Surprise,30276,50,0.0
535,father,Stimulus,Surprise,30256,70,0.0043171438234439734
536,father,Stimulus,Trust,14883,1,0.14718920180359946
537,father,Stimulus,Trust,14879,5,0.734624805129553
538,father,Stimulus,Trust,14874,10,1.464021345005488
539,father,Stimulus,Trust,14869,15,2.1821165357207337
540,father,Stimulus,Trust,14864,20,2.885502399961246
541,father,Stimulus,Trust,14854,30,4.234423280201564
542,father,Stimulus,Trust,14834,50,3.8029762401487215
543,father,Stimulus,Trust,14814,70,3.180674227278818
544,father,Stimulus,Valence,25907,1,0.41861692852975485
545,father,Stimulus,Valence,25903,5,2.0902676509228404
546,father,Stimulus,Valence,25898,10,4.160855131964991
547,father,Stimulus,Valence,25893,15,6.1590879019498805
548,father,Stimulus,Valence,25888,20,8.000586209458783
549,father,Stimulus,Valence,25878,30,10.964158101530396
550,father,Stimulus,Valence,25858,50,2.8112825090479743
551,father,Stimulus,Valence,25838,70,1.0697376953443658
