,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
234,234,"('Response', 'Trust')","('Response', 'Disgust')",50919,7,2.4101349900274985e-05,0.15,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",50919,7,0.001048165893053091,0.0,0.9144865942786629
236,236,"('Response', 'Trust')","('Response', 'Fear')",50919,7,9.949433014312979e-05,0.13,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",50919,7,0.00035512702457374723,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",50919,7,0.00013145895054859002,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",50919,7,0.00033496815417152596,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",50919,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",50919,7,0.0013581777574484628,0.0,0.2519489414811622
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",50919,7,0.0005471570974644971,0.3,0.9999999967362664
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",50919,7,0.0005774553595847146,0.82,0.9999999771167278
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",50919,7,0.0023051697958590563,0.29,2.749592831197134e-08
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",50919,7,0.0003423704161783119,0.25,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",50919,7,0.0006576160630849193,1.0,0.999998219810424
