,Subject,Category,Feature,n,k,be
471,alice,Response,Anger,6591,5,0.07163544721574867
472,alice,Response,Anger,6586,10,0.13712500024526827
473,alice,Response,Anger,6581,15,0.2004526112415572
474,alice,Response,Anger,6576,20,0.2638230944467511
475,alice,Response,Anger,6566,30,0.39069171504211514
476,alice,Response,Anger,6556,40,0.4742084283126568
477,alice,Response,Anger,6546,50,0.5350844609740552
478,alice,Response,Anger,6536,60,0.5755341525560784
479,alice,Response,Anger,6526,70,0.5905269325330247
480,alice,Response,Anticipation,6595,1,0.16392879425167228
481,alice,Response,Anticipation,6591,5,0.8160532427509432
482,alice,Response,Anticipation,6586,10,1.6215891224730867
483,alice,Response,Anticipation,6581,15,2.4106368526370394
484,alice,Response,Anticipation,6576,20,3.166832631115111
485,alice,Response,Anticipation,6566,30,4.589854108014032
486,alice,Response,Anticipation,6556,40,4.463785456541346
487,alice,Response,Anticipation,6546,50,3.860994407954837
488,alice,Response,Anticipation,6536,60,3.247076593075293
489,alice,Response,Anticipation,6526,70,2.995599839168608
490,alice,Response,Arousal,6595,1,0.40399313482177207
491,alice,Response,Arousal,6591,5,2.001016723544227
492,alice,Response,Arousal,6586,10,3.9410186067353266
493,alice,Response,Arousal,6581,15,5.7206477758614644
494,alice,Response,Arousal,6576,20,7.233168168340051
495,alice,Response,Arousal,6566,30,9.456794713800301
496,alice,Response,Arousal,6556,40,5.577296893409057
497,alice,Response,Arousal,6546,50,3.1115304992548234
498,alice,Response,Arousal,6536,60,1.8395350984022671
499,alice,Response,Arousal,6526,70,1.5212112024627797
500,alice,Response,Disgust,6595,1,0.008951764110822756
501,alice,Response,Disgust,6591,5,0.042679238359262114
502,alice,Response,Disgust,6586,10,0.08203407388936368
503,alice,Response,Disgust,6581,15,0.12137321080178412
504,alice,Response,Disgust,6576,20,0.16075196662743294
505,alice,Response,Disgust,6566,30,0.2396283744809606
506,alice,Response,Disgust,6556,40,0.29523424261206094
507,alice,Response,Disgust,6546,50,0.3370686765089459
508,alice,Response,Disgust,6536,60,0.37426318736154357
509,alice,Response,Disgust,6526,70,0.3885503959715011
510,alice,Response,Dominance,37754,1,0.05320311111255089
511,alice,Response,Dominance,37750,5,0.26273252552474846
512,alice,Response,Dominance,37745,10,0.5210561650468223
513,alice,Response,Dominance,37740,15,0.7714638337821788
514,alice,Response,Dominance,37735,20,1.0173626756124663
515,alice,Response,Dominance,37725,30,1.4909987334100645
516,alice,Response,Dominance,37715,40,1.6015571149424268
517,alice,Response,Dominance,37705,50,1.598764945011242
518,alice,Response,Dominance,37695,60,1.5962698963918391
519,alice,Response,Dominance,37685,70,1.59048018189317
520,alice,Response,Fear,6595,1,0.11516507005254584
521,alice,Response,Fear,6591,5,0.513044496243518
522,alice,Response,Fear,6586,10,0.9383610051803218
523,alice,Response,Fear,6581,15,1.2985786575256109
524,alice,Response,Fear,6576,20,1.6298146736833863
525,alice,Response,Fear,6566,30,2.2356187484549883
526,alice,Response,Fear,6556,40,2.1023149236968295
527,alice,Response,Fear,6546,50,2.0462864429139507
528,alice,Response,Fear,6536,60,1.9979463527074621
529,alice,Response,Fear,6526,70,1.9819891669613368
530,alice,Response,Joy,6595,1,0.005706396346042916
531,alice,Response,Joy,6591,5,0.02854431334477197
532,alice,Response,Joy,6586,10,0.05711947394765746
533,alice,Response,Joy,6581,15,0.08572551207040496
534,alice,Response,Joy,6576,20,0.11436245781861369
535,alice,Response,Joy,6566,30,0.17172919181569749
536,alice,Response,Joy,6556,40,0.21616500582588036
537,alice,Response,Joy,6546,50,0.2498455716224197
538,alice,Response,Joy,6536,60,0.27991018942397367
539,alice,Response,Joy,6526,70,0.2914794849479013
540,alice,Response,Sadness,6595,1,0.07372303898158544
541,alice,Response,Sadness,6591,5,0.3681002596686085
542,alice,Response,Sadness,6586,10,0.7351511937622636
543,alice,Response,Sadness,6581,15,1.0999801489830336
544,alice,Response,Sadness,6576,20,1.459564675646345
545,alice,Response,Sadness,6566,30,2.1379616447690033
546,alice,Response,Sadness,6556,40,2.3695810512354343
547,alice,Response,Sadness,6546,50,2.4073117878691868
548,alice,Response,Sadness,6536,60,2.427834198385792
549,alice,Response,Sadness,6526,70,2.4314776080480356
550,alice,Response,Surprise,6595,1,0.20949010342800656
551,alice,Response,Surprise,6591,5,1.0458995513711158
552,alice,Response,Surprise,6586,10,2.0730308085054028
553,alice,Response,Surprise,6581,15,3.0608416180643108
554,alice,Response,Surprise,6576,20,3.9968305026699134
555,alice,Response,Surprise,6566,30,5.66506790048156
556,alice,Response,Surprise,6556,40,4.972621654140185
557,alice,Response,Surprise,6546,50,3.967503256512414
558,alice,Response,Surprise,6536,60,3.1943332580409645
559,alice,Response,Surprise,6526,70,2.9210754267697143
560,alice,Response,Trust,6595,1,0.11788117302619533
561,alice,Response,Trust,6591,5,0.5868225043815655
562,alice,Response,Trust,6586,10,1.162520294401682
563,alice,Response,Trust,6581,15,1.7296983578600433
564,alice,Response,Trust,6576,20,2.2838790596079432
565,alice,Response,Trust,6566,30,3.331216336704225
566,alice,Response,Trust,6556,40,3.4338955402915476
567,alice,Response,Trust,6546,50,3.2212015866500687
568,alice,Response,Trust,6536,60,2.964109707400523
569,alice,Response,Trust,6526,70,2.8890284192801725
570,alice,Response,Valence,6595,1,0.9036544567378395
571,alice,Response,Valence,6591,5,4.51427038909537
572,alice,Response,Valence,6586,10,8.90462854769987
573,alice,Response,Valence,6581,15,11.852086356833764
574,alice,Response,Valence,6576,20,12.598595077439555
575,alice,Response,Valence,6566,30,12.680799034573315
576,alice,Response,Valence,6556,40,0.0
577,alice,Response,Valence,6546,50,0.0
578,alice,Response,Valence,6536,60,0.0
579,alice,Response,Valence,6526,70,0.0
580,alice,Stimulus,Anger,6595,1,0.0021424931920483036
581,alice,Stimulus,Anger,6591,5,0.010717970972537794
582,alice,Stimulus,Anger,6586,10,0.021449720632586117
583,alice,Stimulus,Anger,6581,15,0.032195275955293055
584,alice,Stimulus,Anger,6576,20,0.042954663983378175
585,alice,Stimulus,Anger,6566,30,0.06451504666555047
586,alice,Stimulus,Anger,6556,40,0.08177945047144568
587,alice,Stimulus,Anger,6546,50,0.09547323981128743
588,alice,Stimulus,Anger,6536,60,0.10797632393850527
589,alice,Stimulus,Anger,6526,70,0.11284403460740049
590,alice,Stimulus,Anticipation,6595,1,0.1798489398530737
591,alice,Stimulus,Anticipation,6591,5,0.8105823670609096
592,alice,Stimulus,Anticipation,6586,10,1.5138298062432434
593,alice,Stimulus,Anticipation,6581,15,2.1571649709024023
594,alice,Stimulus,Anticipation,6576,20,2.749708352556665
595,alice,Stimulus,Anticipation,6566,30,3.8127084542544383
596,alice,Stimulus,Anticipation,6556,40,3.5253908018159184
597,alice,Stimulus,Anticipation,6546,50,3.25962762626514
598,alice,Stimulus,Anticipation,6536,60,2.989097992375481
599,alice,Stimulus,Anticipation,6526,70,2.9037113866689146
600,alice,Stimulus,Arousal,6595,1,0.9833174311281868
601,alice,Stimulus,Arousal,6591,5,4.907966626125683
602,alice,Stimulus,Arousal,6586,10,9.693531197804072
603,alice,Stimulus,Arousal,6581,15,12.393239851528966
604,alice,Stimulus,Arousal,6576,20,12.669308452293684
605,alice,Stimulus,Arousal,6566,30,12.680799034573315
606,alice,Stimulus,Arousal,6556,40,0.15499706605862001
607,alice,Stimulus,Arousal,6546,50,0.0
608,alice,Stimulus,Arousal,6536,60,0.0
609,alice,Stimulus,Arousal,6526,70,0.0
610,alice,Stimulus,Disgust,6595,1,0.3817646006594979
611,alice,Stimulus,Disgust,6591,5,1.8987956943798596
612,alice,Stimulus,Disgust,6586,10,3.730634374061461
613,alice,Stimulus,Disgust,6581,15,5.39411429512089
614,alice,Stimulus,Disgust,6576,20,6.837619473879108
615,alice,Stimulus,Disgust,6566,30,9.104043919224853
616,alice,Stimulus,Disgust,6556,40,5.692840486880806
617,alice,Stimulus,Disgust,6546,50,3.4143841567796454
618,alice,Stimulus,Disgust,6536,60,2.096690586308015
619,alice,Stimulus,Disgust,6526,70,1.7325174864787645
620,alice,Stimulus,Dominance,6595,1,0.9039852777853046
621,alice,Stimulus,Dominance,6591,5,4.515947120041887
622,alice,Stimulus,Dominance,6586,10,8.90851344717656
623,alice,Stimulus,Dominance,6581,15,11.855724402497012
624,alice,Stimulus,Dominance,6576,20,12.598520529842887
625,alice,Stimulus,Dominance,6566,30,12.680799034573315
626,alice,Stimulus,Dominance,6556,40,0.0
627,alice,Stimulus,Dominance,6546,50,0.0
628,alice,Stimulus,Dominance,6536,60,0.0
629,alice,Stimulus,Dominance,6526,70,0.0
630,alice,Stimulus,Fear,6595,1,0.3371789813065164
631,alice,Stimulus,Fear,6591,5,1.6811613681511364
632,alice,Stimulus,Fear,6586,10,3.3245683568056816
633,alice,Stimulus,Fear,6581,15,4.849812845768799
634,alice,Stimulus,Fear,6576,20,6.183647701227237
635,alice,Stimulus,Fear,6566,30,8.2912940584716
636,alice,Stimulus,Fear,6556,40,5.574249849716157
637,alice,Stimulus,Fear,6546,50,3.5276887703608977
638,alice,Stimulus,Fear,6536,60,2.256954664354593
639,alice,Stimulus,Fear,6526,70,1.8897782293816763
640,alice,Stimulus,Joy,6595,1,0.3817646006594979
641,alice,Stimulus,Joy,6591,5,1.8987956943798596
642,alice,Stimulus,Joy,6586,10,3.730634374061461
643,alice,Stimulus,Joy,6581,15,5.39411429512089
644,alice,Stimulus,Joy,6576,20,6.837619473879108
645,alice,Stimulus,Joy,6566,30,9.104043919224853
646,alice,Stimulus,Joy,6556,40,5.692840486880806
647,alice,Stimulus,Joy,6546,50,3.4143841567796454
648,alice,Stimulus,Joy,6536,60,2.096690586308015
649,alice,Stimulus,Joy,6526,70,1.7325174864787645
650,alice,Stimulus,Sadness,6595,1,0.3494987038245546
651,alice,Stimulus,Sadness,6591,5,1.7469515498898047
652,alice,Stimulus,Sadness,6586,10,3.464060673138649
653,alice,Stimulus,Sadness,6581,15,5.096802074019077
654,alice,Stimulus,Sadness,6576,20,6.565246804957778
655,alice,Stimulus,Sadness,6566,30,8.891490762175579
656,alice,Stimulus,Sadness,6556,40,5.654784510671403
657,alice,Stimulus,Sadness,6546,50,3.2599083005301064
658,alice,Stimulus,Sadness,6536,60,2.0066217875096695
659,alice,Stimulus,Sadness,6526,70,1.7024843722671414
660,alice,Stimulus,Surprise,6595,1,0.36385488322786813
661,alice,Stimulus,Surprise,6591,5,1.8153928929981828
662,alice,Stimulus,Surprise,6586,10,3.5944429318264373
663,alice,Stimulus,Surprise,6581,15,5.252027380232956
664,alice,Stimulus,Surprise,6576,20,6.742292979727555
665,alice,Stimulus,Surprise,6566,30,9.175428230351363
666,alice,Stimulus,Surprise,6556,40,5.872644179790986
667,alice,Stimulus,Surprise,6546,50,3.2725317362884074
668,alice,Stimulus,Surprise,6536,60,1.763253793066122
669,alice,Stimulus,Surprise,6526,70,1.405133130459679
670,alice,Stimulus,Trust,6595,1,0.9834510062761748
671,alice,Stimulus,Trust,6591,5,4.908653219073569
672,alice,Stimulus,Trust,6586,10,9.694174190879568
673,alice,Stimulus,Trust,6581,15,12.392253645026052
674,alice,Stimulus,Trust,6576,20,12.669308452293684
675,alice,Stimulus,Trust,6566,30,12.680799034573315
676,alice,Stimulus,Trust,6556,40,0.15499706605862001
677,alice,Stimulus,Trust,6546,50,0.0
678,alice,Stimulus,Trust,6536,60,0.0
679,alice,Stimulus,Trust,6526,70,0.0
680,alice,Stimulus,Valence,6595,1,0.3055707369380913
681,alice,Stimulus,Valence,6591,5,1.5268414869814495
682,alice,Stimulus,Valence,6586,10,3.0357768948885027
683,alice,Stimulus,Valence,6581,15,4.466533872131097
684,alice,Stimulus,Valence,6576,20,5.741629551317385
685,alice,Stimulus,Valence,6566,30,7.854296430937436
686,alice,Stimulus,Valence,6556,40,5.635881967101286
687,alice,Stimulus,Valence,6546,50,3.8455451196424493
688,alice,Stimulus,Valence,6536,60,2.6355003322683133
689,alice,Stimulus,Valence,6526,70,2.291117479666133
690,humpty dumpty,Other,Unknown,6595,1,0.11788117302619533
691,humpty dumpty,Other,Unknown,6591,5,0.5868225043815655
692,humpty dumpty,Other,Unknown,6586,10,1.162520294401682
693,humpty dumpty,Other,Unknown,6581,15,1.7296983578600433
694,humpty dumpty,Other,Unknown,6576,20,2.2838790596079432
695,humpty dumpty,Other,Unknown,6566,30,3.331216336704225
696,humpty dumpty,Other,Unknown,6556,40,3.4338955402915476
697,humpty dumpty,Other,Unknown,6546,50,3.2212015866500687
698,humpty dumpty,Other,Unknown,6536,60,2.964109707400523
699,humpty dumpty,Other,Unknown,6526,70,2.8890284192801725
700,humpty dumpty,Response,Anger,6595,1,0.3055707369380913
701,humpty dumpty,Response,Anger,6591,5,1.5268414869814495
702,humpty dumpty,Response,Anger,6586,10,3.0357768948885027
703,humpty dumpty,Response,Anger,6581,15,4.466533872131097
704,humpty dumpty,Response,Anger,6576,20,5.741629551317385
705,humpty dumpty,Response,Anger,6566,30,7.854296430937436
706,humpty dumpty,Response,Anger,6556,40,5.635881967101286
707,humpty dumpty,Response,Anger,6546,50,3.8455451196424493
708,humpty dumpty,Response,Anger,6536,60,2.6355003322683133
709,humpty dumpty,Response,Anger,6526,70,2.291117479666133
710,humpty dumpty,Response,Anticipation,6595,1,0.003981693163617647
711,humpty dumpty,Response,Anticipation,6591,5,0.01991789060673356
712,humpty dumpty,Response,Anticipation,6586,10,0.039859365528510174
713,humpty dumpty,Response,Anticipation,6581,15,0.0598244620296671
714,humpty dumpty,Response,Anticipation,6576,20,0.079813217410365
715,humpty dumpty,Response,Anticipation,6566,30,0.11986185418772283
716,humpty dumpty,Response,Anticipation,6556,40,0.1513023031468385
717,humpty dumpty,Response,Anticipation,6546,50,0.1755851551699263
718,humpty dumpty,Response,Anticipation,6536,60,0.19747008915973385
719,humpty dumpty,Response,Anticipation,6526,70,0.20593408807964586
720,humpty dumpty,Response,Arousal,10413,1,0.26663075970191596
721,humpty dumpty,Response,Arousal,10409,5,1.3266942646913553
722,humpty dumpty,Response,Arousal,10404,10,2.640044738894319
723,humpty dumpty,Response,Arousal,10399,15,3.9214257443689573
724,humpty dumpty,Response,Arousal,10394,20,5.148315850849493
725,humpty dumpty,Response,Arousal,10384,30,7.350063351937234
726,humpty dumpty,Response,Arousal,10374,40,5.994447745249651
727,humpty dumpty,Response,Arousal,10364,50,4.357576533750707
728,humpty dumpty,Response,Arousal,10354,60,3.0795729685518993
729,humpty dumpty,Response,Arousal,10344,70,2.6655720112863595
730,humpty dumpty,Response,Disgust,37754,1,0.05320311111255089
731,humpty dumpty,Response,Disgust,37750,5,0.26273252552474846
732,humpty dumpty,Response,Disgust,37745,10,0.5210561650468223
733,humpty dumpty,Response,Disgust,37740,15,0.7714638337821788
734,humpty dumpty,Response,Disgust,37735,20,1.0173626756124663
735,humpty dumpty,Response,Disgust,37725,30,1.4909987334100645
736,humpty dumpty,Response,Disgust,37715,40,1.6015571149424268
737,humpty dumpty,Response,Disgust,37705,50,1.598764945011242
738,humpty dumpty,Response,Disgust,37695,60,1.5962698963918391
739,humpty dumpty,Response,Disgust,37685,70,1.59048018189317
740,humpty dumpty,Response,Dominance,6595,1,0.0021424931920483036
741,humpty dumpty,Response,Dominance,6591,5,0.010717970972537794
742,humpty dumpty,Response,Dominance,6586,10,0.021449720632586117
743,humpty dumpty,Response,Dominance,6581,15,0.032195275955293055
744,humpty dumpty,Response,Dominance,6576,20,0.042954663983378175
745,humpty dumpty,Response,Dominance,6566,30,0.06451504666555047
746,humpty dumpty,Response,Dominance,6556,40,0.08177945047144568
747,humpty dumpty,Response,Dominance,6546,50,0.09547323981128743
748,humpty dumpty,Response,Dominance,6536,60,0.10797632393850527
749,humpty dumpty,Response,Dominance,6526,70,0.11284403460740049
750,humpty dumpty,Response,Fear,6595,1,0.008951764110822756
751,humpty dumpty,Response,Fear,6591,5,0.04477434769816124
752,humpty dumpty,Response,Fear,6586,10,0.08958748451752262
753,humpty dumpty,Response,Fear,6581,15,0.1344393615775442
754,humpty dumpty,Response,Fear,6576,20,0.17514212637393983
755,humpty dumpty,Response,Fear,6566,30,0.2545735222681809
756,humpty dumpty,Response,Fear,6556,40,0.3070067573799067
757,humpty dumpty,Response,Fear,6546,50,0.34296275914862817
758,humpty dumpty,Response,Fear,6536,60,0.3790407878488936
759,humpty dumpty,Response,Fear,6526,70,0.39297828217572295
760,humpty dumpty,Response,Joy,6595,1,0.9036544567378395
761,humpty dumpty,Response,Joy,6591,5,4.51427038909537
762,humpty dumpty,Response,Joy,6586,10,8.90462854769987
763,humpty dumpty,Response,Joy,6581,15,11.852086356833764
764,humpty dumpty,Response,Joy,6576,20,12.598595077439555
765,humpty dumpty,Response,Joy,6566,30,12.680799034573315
766,humpty dumpty,Response,Joy,6556,40,0.0
767,humpty dumpty,Response,Joy,6546,50,0.0
768,humpty dumpty,Response,Joy,6536,60,0.0
769,humpty dumpty,Response,Joy,6526,70,0.0
770,humpty dumpty,Response,Sadness,6595,1,0.008951764110822756
771,humpty dumpty,Response,Sadness,6591,5,0.042679238359262114
772,humpty dumpty,Response,Sadness,6586,10,0.08203407388936368
773,humpty dumpty,Response,Sadness,6581,15,0.12137321080178412
774,humpty dumpty,Response,Sadness,6576,20,0.16075196662743294
775,humpty dumpty,Response,Sadness,6566,30,0.2396283744809606
776,humpty dumpty,Response,Sadness,6556,40,0.29523424261206094
777,humpty dumpty,Response,Sadness,6546,50,0.3370686765089459
778,humpty dumpty,Response,Sadness,6536,60,0.37426318736154357
779,humpty dumpty,Response,Sadness,6526,70,0.3885503959715011
780,humpty dumpty,Response,Surprise,6595,1,0.40399313482177207
781,humpty dumpty,Response,Surprise,6591,5,2.001016723544227
782,humpty dumpty,Response,Surprise,6586,10,3.9410186067353266
783,humpty dumpty,Response,Surprise,6581,15,5.7206477758614644
784,humpty dumpty,Response,Surprise,6576,20,7.233168168340051
785,humpty dumpty,Response,Surprise,6566,30,9.456794713800301
786,humpty dumpty,Response,Surprise,6556,40,5.577296893409057
787,humpty dumpty,Response,Surprise,6546,50,3.1115304992548234
788,humpty dumpty,Response,Surprise,6536,60,1.8395350984022671
789,humpty dumpty,Response,Surprise,6526,70,1.5212112024627797
790,humpty dumpty,Response,Trust,6595,1,0.3494987038245546
791,humpty dumpty,Response,Trust,6591,5,1.7469515498898047
792,humpty dumpty,Response,Trust,6586,10,3.464060673138649
793,humpty dumpty,Response,Trust,6581,15,5.096802074019077
794,humpty dumpty,Response,Trust,6576,20,6.565246804957778
795,humpty dumpty,Response,Trust,6566,30,8.891490762175579
796,humpty dumpty,Response,Trust,6556,40,5.654784510671403
797,humpty dumpty,Response,Trust,6546,50,3.2599083005301064
798,humpty dumpty,Response,Trust,6536,60,2.0066217875096695
799,humpty dumpty,Response,Trust,6526,70,1.7024843722671414
800,humpty dumpty,Response,Valence,6595,1,0.11516507005254584
801,humpty dumpty,Response,Valence,6591,5,0.513044496243518
802,humpty dumpty,Response,Valence,6586,10,0.9383610051803218
803,humpty dumpty,Response,Valence,6581,15,1.2985786575256109
804,humpty dumpty,Response,Valence,6576,20,1.6298146736833863
805,humpty dumpty,Response,Valence,6566,30,2.2356187484549883
806,humpty dumpty,Response,Valence,6556,40,2.1023149236968295
807,humpty dumpty,Response,Valence,6546,50,2.0462864429139507
808,humpty dumpty,Response,Valence,6536,60,1.9979463527074621
809,humpty dumpty,Response,Valence,6526,70,1.9819891669613368
810,humpty dumpty,Stimulus,Anger,6595,1,0.0021424931920483036
811,humpty dumpty,Stimulus,Anger,6591,5,0.010717970972537794
812,humpty dumpty,Stimulus,Anger,6586,10,0.021449720632586117
813,humpty dumpty,Stimulus,Anger,6581,15,0.032195275955293055
814,humpty dumpty,Stimulus,Anger,6576,20,0.042954663983378175
815,humpty dumpty,Stimulus,Anger,6566,30,0.06451504666555047
816,humpty dumpty,Stimulus,Anger,6556,40,0.08177945047144568
817,humpty dumpty,Stimulus,Anger,6546,50,0.09547323981128743
818,humpty dumpty,Stimulus,Anger,6536,60,0.10797632393850527
819,humpty dumpty,Stimulus,Anger,6526,70,0.11284403460740049
820,humpty dumpty,Stimulus,Anticipation,6595,1,0.48254648006227474
821,humpty dumpty,Stimulus,Anticipation,6591,5,2.406310190869087
822,humpty dumpty,Stimulus,Anticipation,6586,10,4.74970676864029
823,humpty dumpty,Stimulus,Anticipation,6581,15,6.8670941504582235
824,humpty dumpty,Stimulus,Anticipation,6576,20,8.613267718713185
825,humpty dumpty,Stimulus,Anticipation,6566,30,10.883278910077017
826,humpty dumpty,Stimulus,Anticipation,6556,40,4.955674582173687
827,humpty dumpty,Stimulus,Anticipation,6546,50,2.195889075728778
828,humpty dumpty,Stimulus,Anticipation,6536,60,0.9700099809154872
829,humpty dumpty,Stimulus,Anticipation,6526,70,0.6762336873566293
830,humpty dumpty,Stimulus,Arousal,6595,1,0.9834510062761748
831,humpty dumpty,Stimulus,Arousal,6591,5,4.908653219073569
832,humpty dumpty,Stimulus,Arousal,6586,10,9.694174190879568
833,humpty dumpty,Stimulus,Arousal,6581,15,12.392253645026052
834,humpty dumpty,Stimulus,Arousal,6576,20,12.669308452293684
835,humpty dumpty,Stimulus,Arousal,6566,30,12.680799034573315
836,humpty dumpty,Stimulus,Arousal,6556,40,0.15499706605862001
837,humpty dumpty,Stimulus,Arousal,6546,50,0.0
838,humpty dumpty,Stimulus,Arousal,6536,60,0.0
839,humpty dumpty,Stimulus,Arousal,6526,70,0.0
840,humpty dumpty,Stimulus,Disgust,6595,1,0.007356733516169335
841,humpty dumpty,Stimulus,Disgust,6591,5,0.03679801423829587
842,humpty dumpty,Stimulus,Disgust,6586,10,0.07363189702124777
843,humpty dumpty,Stimulus,Disgust,6581,15,0.11050165110093778
844,humpty dumpty,Stimulus,Disgust,6576,20,0.14740727862771316
845,humpty dumpty,Stimulus,Disgust,6566,30,0.2213261595589951
846,humpty dumpty,Stimulus,Disgust,6556,40,0.27798200099205667
847,humpty dumpty,Stimulus,Disgust,6546,50,0.3202753799602781
848,humpty dumpty,Stimulus,Disgust,6536,60,0.35772503790854543
849,humpty dumpty,Stimulus,Disgust,6526,70,0.3720743207636599
850,humpty dumpty,Stimulus,Dominance,6595,1,0.9038199435444678
851,humpty dumpty,Stimulus,Dominance,6591,5,4.51529873678485
852,humpty dumpty,Stimulus,Dominance,6586,10,8.90665401179778
853,humpty dumpty,Stimulus,Dominance,6581,15,11.850870736107431
854,humpty dumpty,Stimulus,Dominance,6576,20,12.598595077439555
855,humpty dumpty,Stimulus,Dominance,6566,30,12.680799034573315
856,humpty dumpty,Stimulus,Dominance,6556,40,0.0
857,humpty dumpty,Stimulus,Dominance,6546,50,0.0
858,humpty dumpty,Stimulus,Dominance,6536,60,0.0
859,humpty dumpty,Stimulus,Dominance,6526,70,0.0
860,humpty dumpty,Stimulus,Fear,6595,1,0.44374129146615865
861,humpty dumpty,Stimulus,Fear,6591,5,2.215512943444909
862,humpty dumpty,Stimulus,Fear,6586,10,4.390054592424024
863,humpty dumpty,Stimulus,Fear,6581,15,6.373100653544049
864,humpty dumpty,Stimulus,Fear,6576,20,8.06471716106
865,humpty dumpty,Stimulus,Fear,6566,30,10.4308263554582
866,humpty dumpty,Stimulus,Fear,6556,40,5.366370921920367
867,humpty dumpty,Stimulus,Fear,6546,50,2.5336630319028544
868,humpty dumpty,Stimulus,Fear,6536,60,1.2577839321399413
869,humpty dumpty,Stimulus,Fear,6526,70,0.9705593695907968
870,humpty dumpty,Stimulus,Joy,6595,1,0.3817646006594979
871,humpty dumpty,Stimulus,Joy,6591,5,1.8987956943798596
872,humpty dumpty,Stimulus,Joy,6586,10,3.730634374061461
873,humpty dumpty,Stimulus,Joy,6581,15,5.39411429512089
874,humpty dumpty,Stimulus,Joy,6576,20,6.837619473879108
875,humpty dumpty,Stimulus,Joy,6566,30,9.104043919224853
876,humpty dumpty,Stimulus,Joy,6556,40,5.692840486880806
877,humpty dumpty,Stimulus,Joy,6546,50,3.4143841567796454
878,humpty dumpty,Stimulus,Joy,6536,60,2.096690586308015
879,humpty dumpty,Stimulus,Joy,6526,70,1.7325174864787645
880,humpty dumpty,Stimulus,Sadness,6595,1,0.1398198920822292
881,humpty dumpty,Stimulus,Sadness,6591,5,0.6237563592765967
882,humpty dumpty,Stimulus,Sadness,6586,10,1.1641199136207312
883,humpty dumpty,Stimulus,Sadness,6581,15,1.6141110440815545
884,humpty dumpty,Stimulus,Sadness,6576,20,1.9844351799263686
885,humpty dumpty,Stimulus,Sadness,6566,30,2.595077611168512
886,humpty dumpty,Stimulus,Sadness,6556,40,2.2484498835871842
887,humpty dumpty,Stimulus,Sadness,6546,50,2.1659241470280586
888,humpty dumpty,Stimulus,Sadness,6536,60,2.1925853306001613
889,humpty dumpty,Stimulus,Sadness,6526,70,2.196073283634266
890,humpty dumpty,Stimulus,Surprise,6595,1,0.36385488322786813
891,humpty dumpty,Stimulus,Surprise,6591,5,1.8153928929981828
892,humpty dumpty,Stimulus,Surprise,6586,10,3.5944429318264373
893,humpty dumpty,Stimulus,Surprise,6581,15,5.252027380232956
894,humpty dumpty,Stimulus,Surprise,6576,20,6.742292979727555
895,humpty dumpty,Stimulus,Surprise,6566,30,9.175428230351363
896,humpty dumpty,Stimulus,Surprise,6556,40,5.872644179790986
897,humpty dumpty,Stimulus,Surprise,6546,50,3.2725317362884074
898,humpty dumpty,Stimulus,Surprise,6536,60,1.763253793066122
899,humpty dumpty,Stimulus,Surprise,6526,70,1.405133130459679
900,humpty dumpty,Stimulus,Trust,6595,1,0.44324076112526056
901,humpty dumpty,Stimulus,Trust,6591,5,2.2129545127704837
902,humpty dumpty,Stimulus,Trust,6586,10,4.38435383679323
903,humpty dumpty,Stimulus,Trust,6581,15,6.365995207126233
904,humpty dumpty,Stimulus,Trust,6576,20,8.059689784334736
905,humpty dumpty,Stimulus,Trust,6566,30,10.430826355458198
906,humpty dumpty,Stimulus,Trust,6556,40,5.372439139181403
907,humpty dumpty,Stimulus,Trust,6546,50,2.5336630319028544
908,humpty dumpty,Stimulus,Trust,6536,60,1.2577839321399413
909,humpty dumpty,Stimulus,Trust,6526,70,0.9705593695907968
910,humpty dumpty,Stimulus,Valence,6595,1,0.48301665065438987
911,humpty dumpty,Stimulus,Valence,6591,5,2.4087518193905315
912,humpty dumpty,Stimulus,Valence,6586,10,4.754834515148382
913,humpty dumpty,Stimulus,Valence,6581,15,6.875205958148984
914,humpty dumpty,Stimulus,Valence,6576,20,8.625052632716528
915,humpty dumpty,Stimulus,Valence,6566,30,10.892508658099628
916,humpty dumpty,Stimulus,Valence,6556,40,4.9391321737258025
917,humpty dumpty,Stimulus,Valence,6546,50,2.1831914164076287
918,humpty dumpty,Stimulus,Valence,6536,60,0.9700099809154872
919,humpty dumpty,Stimulus,Valence,6526,70,0.6762336873566293
920,king,Other,Unknown,37754,1,0.05320311111255089
921,king,Other,Unknown,37750,5,0.26273252552474846
922,king,Other,Unknown,37745,10,0.5210561650468223
923,king,Other,Unknown,37740,15,0.7714638337821788
924,king,Other,Unknown,37735,20,1.0173626756124663
925,king,Other,Unknown,37725,30,1.4909987334100645
926,king,Other,Unknown,37715,40,1.6015571149424268
927,king,Other,Unknown,37705,50,1.598764945011242
928,king,Other,Unknown,37695,60,1.5962698963918391
929,king,Other,Unknown,37685,70,1.59048018189317
930,king,Response,Anger,6595,1,0.008951764110822756
931,king,Response,Anger,6591,5,0.042679238359262114
932,king,Response,Anger,6586,10,0.08203407388936368
933,king,Response,Anger,6581,15,0.12137321080178412
934,king,Response,Anger,6576,20,0.16075196662743294
935,king,Response,Anger,6566,30,0.2396283744809606
936,king,Response,Anger,6556,40,0.29523424261206094
937,king,Response,Anger,6546,50,0.3370686765089459
938,king,Response,Anger,6536,60,0.37426318736154357
