,Subject,Category,Feature,n,k,be
468,mr. falkland,Other,Unknown,25656,60,0.011288024418052269
469,mr. falkland,Other,Unknown,25646,70,0.0012547052165162382
470,mr. falkland,Response,Anger,25715,1,0.11755423492460064
471,mr. falkland,Response,Anger,25711,5,0.5192707192995359
472,mr. falkland,Response,Anger,25706,10,0.959216067367949
473,mr. falkland,Response,Anger,25701,15,1.3328115761347237
474,mr. falkland,Response,Anger,25696,20,1.6594508541000377
475,mr. falkland,Response,Anger,25686,30,2.2331218027420894
476,mr. falkland,Response,Anger,25676,40,1.950863591599513
477,mr. falkland,Response,Anger,25666,50,1.8297956234632917
478,mr. falkland,Response,Anger,25656,60,1.757089646951511
479,mr. falkland,Response,Anger,25646,70,1.7467607155942344
480,mr. falkland,Response,Anticipation,25715,1,0.03071445977113519
481,mr. falkland,Response,Anticipation,25711,5,0.15087723580272766
482,mr. falkland,Response,Anticipation,25706,10,0.29516721673603075
483,mr. falkland,Response,Anticipation,25701,15,0.43322093280567414
484,mr. falkland,Response,Anticipation,25696,20,0.5665546976408596
485,mr. falkland,Response,Anticipation,25686,30,0.8209172470253828
486,mr. falkland,Response,Anticipation,25676,40,0.908660273363278
487,mr. falkland,Response,Anticipation,25666,50,0.9376853227699196
488,mr. falkland,Response,Anticipation,25656,60,0.9642300673508561
489,mr. falkland,Response,Anticipation,25646,70,0.9705371351905582
490,mr. falkland,Response,Arousal,25715,1,0.4469803131560228
491,mr. falkland,Response,Arousal,25711,5,2.232522127365784
492,mr. falkland,Response,Arousal,25706,10,4.445123056027527
493,mr. falkland,Response,Arousal,25701,15,6.572150173036646
494,mr. falkland,Response,Arousal,25696,20,8.507954022421329
495,mr. falkland,Response,Arousal,25686,30,11.481908682821583
496,mr. falkland,Response,Arousal,25676,40,5.737492717677523
497,mr. falkland,Response,Arousal,25666,50,2.5327202187590965
498,mr. falkland,Response,Arousal,25656,60,1.1348855679023178
499,mr. falkland,Response,Arousal,25646,70,0.8359616810862612
500,mr. falkland,Response,Disgust,25715,1,0.014177484453144673
501,mr. falkland,Response,Disgust,25711,5,0.06954498237123694
502,mr. falkland,Response,Disgust,25706,10,0.13871895367535547
503,mr. falkland,Response,Disgust,25701,15,0.20786330491640845
504,mr. falkland,Response,Disgust,25696,20,0.27684885027203293
505,mr. falkland,Response,Disgust,25686,30,0.41362901043453737
506,mr. falkland,Response,Disgust,25676,40,0.507358813646703
507,mr. falkland,Response,Disgust,25666,50,0.563438741585204
508,mr. falkland,Response,Disgust,25656,60,0.6109285684133795
509,mr. falkland,Response,Disgust,25646,70,0.6282617540432357
510,mr. falkland,Response,Dominance,25715,1,0.122844053201014
511,mr. falkland,Response,Dominance,25711,5,0.5191520873068957
512,mr. falkland,Response,Dominance,25706,10,0.9566368968057795
513,mr. falkland,Response,Dominance,25701,15,1.3293907452965088
514,mr. falkland,Response,Dominance,25696,20,1.6522870384343116
515,mr. falkland,Response,Dominance,25686,30,2.2303632819087365
516,mr. falkland,Response,Dominance,25676,40,1.999080287461165
517,mr. falkland,Response,Dominance,25666,50,1.90483062382503
518,mr. falkland,Response,Dominance,25656,60,1.852055364360319
519,mr. falkland,Response,Dominance,25646,70,1.8455200754641286
520,mr. falkland,Response,Fear,25715,1,0.03232094267880215
521,mr. falkland,Response,Fear,25711,5,0.15741651990336106
522,mr. falkland,Response,Fear,25706,10,0.3101767562577058
523,mr. falkland,Response,Fear,25701,15,0.458279060943217
524,mr. falkland,Response,Fear,25696,20,0.6002139678193363
525,mr. falkland,Response,Fear,25686,30,0.8709360620972058
526,mr. falkland,Response,Fear,25676,40,0.9591280287846969
527,mr. falkland,Response,Fear,25666,50,0.9933845673905329
528,mr. falkland,Response,Fear,25656,60,1.0290884381957415
529,mr. falkland,Response,Fear,25646,70,1.0426538458489114
530,mr. falkland,Response,Joy,25715,1,0.023763039246719485
531,mr. falkland,Response,Joy,25711,5,0.1160605151310777
532,mr. falkland,Response,Joy,25706,10,0.2289255711975324
533,mr. falkland,Response,Joy,25701,15,0.34109678144547145
534,mr. falkland,Response,Joy,25696,20,0.4506215581511524
535,mr. falkland,Response,Joy,25686,30,0.6570557738221099
536,mr. falkland,Response,Joy,25676,40,0.766985060215415
537,mr. falkland,Response,Joy,25666,50,0.8258272151841529
538,mr. falkland,Response,Joy,25656,60,0.8832491428552276
539,mr. falkland,Response,Joy,25646,70,0.9053667140211216
540,mr. falkland,Response,Sadness,25715,1,0.02645335005400984
541,mr. falkland,Response,Sadness,25711,5,0.1303595371007012
542,mr. falkland,Response,Sadness,25706,10,0.2576015734259908
543,mr. falkland,Response,Sadness,25701,15,0.3810330615830475
544,mr. falkland,Response,Sadness,25696,20,0.5005910808291727
545,mr. falkland,Response,Sadness,25686,30,0.7243964560347496
546,mr. falkland,Response,Sadness,25676,40,0.8105791617128618
547,mr. falkland,Response,Sadness,25666,50,0.8490906030401782
548,mr. falkland,Response,Sadness,25656,60,0.8877573068201932
549,mr. falkland,Response,Sadness,25646,70,0.902998426958003
550,mr. falkland,Response,Surprise,25715,1,0.3924863201603497
551,mr. falkland,Response,Surprise,25711,5,1.9556641716907337
552,mr. falkland,Response,Surprise,25706,10,3.8923424071256174
553,mr. falkland,Response,Surprise,25701,15,5.756007091939637
554,mr. falkland,Response,Surprise,25696,20,7.475535980495876
555,mr. falkland,Response,Surprise,25686,30,10.255548207677984
556,mr. falkland,Response,Surprise,25676,40,6.035587427265738
557,mr. falkland,Response,Surprise,25666,50,3.2132990499412935
558,mr. falkland,Response,Surprise,25656,60,1.7487399782848507
559,mr. falkland,Response,Surprise,25646,70,1.3950071003906206
560,mr. falkland,Response,Trust,25715,1,0.033276913670545444
561,mr. falkland,Response,Trust,25711,5,0.1582369272028199
562,mr. falkland,Response,Trust,25706,10,0.3076784074702598
563,mr. falkland,Response,Trust,25701,15,0.4514832493726644
564,mr. falkland,Response,Trust,25696,20,0.5905019698871093
565,mr. falkland,Response,Trust,25686,30,0.8558860993950637
566,mr. falkland,Response,Trust,25676,40,0.9634533123095027
567,mr. falkland,Response,Trust,25666,50,1.0176518944943833
568,mr. falkland,Response,Trust,25656,60,1.0653358129398167
569,mr. falkland,Response,Trust,25646,70,1.081364180470001
570,mr. falkland,Response,Valence,25715,1,0.125802724803984
571,mr. falkland,Response,Valence,25711,5,0.5317119011984571
572,mr. falkland,Response,Valence,25706,10,0.9810976786261943
573,mr. falkland,Response,Valence,25701,15,1.364076569548023
574,mr. falkland,Response,Valence,25696,20,1.697256912015793
575,mr. falkland,Response,Valence,25686,30,2.29375601331212
576,mr. falkland,Response,Valence,25676,40,2.055174573231469
577,mr. falkland,Response,Valence,25666,50,1.9642403494513268
578,mr. falkland,Response,Valence,25656,60,1.9108225643029269
579,mr. falkland,Response,Valence,25646,70,1.9041503570996605
580,mr. falkland,Stimulus,Anger,25715,1,0.3334514501708367
581,mr. falkland,Stimulus,Anger,25711,5,1.6589530266509183
582,mr. falkland,Stimulus,Anger,25706,10,3.3006804296079886
583,mr. falkland,Stimulus,Anger,25701,15,4.88758384968866
584,mr. falkland,Stimulus,Anger,25696,20,6.377367345235191
585,mr. falkland,Stimulus,Anger,25686,30,8.93238421403596
586,mr. falkland,Stimulus,Anger,25676,40,6.141586383405522
587,mr. falkland,Stimulus,Anger,25666,50,3.7546973249592672
588,mr. falkland,Stimulus,Anger,25656,60,2.2985252309484645
589,mr. falkland,Stimulus,Anger,25646,70,1.8911781021833842
590,mr. falkland,Stimulus,Anticipation,25715,1,0.3742777288986532
591,mr. falkland,Stimulus,Anticipation,25711,5,1.8693872271958483
592,mr. falkland,Stimulus,Anticipation,25706,10,3.7260115823738387
593,mr. falkland,Stimulus,Anticipation,25701,15,5.52994094445402
594,mr. falkland,Stimulus,Anticipation,25696,20,7.222129247884212
595,mr. falkland,Stimulus,Anticipation,25686,30,10.072578087172337
596,mr. falkland,Stimulus,Anticipation,25676,40,6.1371607648255475
597,mr. falkland,Stimulus,Anticipation,25666,50,3.2866087653499236
598,mr. falkland,Stimulus,Anticipation,25656,60,1.740970294701009
599,mr. falkland,Stimulus,Anticipation,25646,70,1.3505208634978367
600,mr. falkland,Stimulus,Arousal,25715,1,0.833999142831494
601,mr. falkland,Stimulus,Arousal,25711,5,4.1518139237257365
602,mr. falkland,Stimulus,Arousal,25706,10,8.265428910582294
603,mr. falkland,Stimulus,Arousal,25701,15,11.827425106422943
604,mr. falkland,Stimulus,Arousal,25696,20,13.743979881299857
605,mr. falkland,Stimulus,Arousal,25686,30,14.596088737966896
606,mr. falkland,Stimulus,Arousal,25676,40,1.589448559925271
607,mr. falkland,Stimulus,Arousal,25666,50,0.17795372299961051
608,mr. falkland,Stimulus,Arousal,25656,60,0.01191511605381199
609,mr. falkland,Stimulus,Arousal,25646,70,0.0012547052165162382
610,mr. falkland,Stimulus,Disgust,25715,1,0.23464439530844078
611,mr. falkland,Stimulus,Disgust,25711,5,1.1704342004247652
612,mr. falkland,Stimulus,Disgust,25706,10,2.3299516073275814
613,mr. falkland,Stimulus,Disgust,25701,15,3.4675307910472677
614,mr. falkland,Stimulus,Disgust,25696,20,4.5639994135313176
615,mr. falkland,Stimulus,Disgust,25686,30,6.578941097178191
616,mr. falkland,Stimulus,Disgust,25676,40,5.524853949730587
617,mr. falkland,Stimulus,Disgust,25666,50,4.236764494118746
618,mr. falkland,Stimulus,Disgust,25656,60,3.192771256831295
619,mr. falkland,Stimulus,Disgust,25646,70,2.852420009423703
620,mr. falkland,Stimulus,Dominance,25715,1,0.9607768012510962
621,mr. falkland,Stimulus,Dominance,25711,5,4.782891571384103
622,mr. falkland,Stimulus,Dominance,25706,10,9.518690427742332
623,mr. falkland,Stimulus,Dominance,25701,15,13.408340963145111
624,mr. falkland,Stimulus,Dominance,25696,20,14.488113313925952
625,mr. falkland,Stimulus,Dominance,25686,30,14.646066349690729
626,mr. falkland,Stimulus,Dominance,25676,40,0.5543761297449027
627,mr. falkland,Stimulus,Dominance,25666,50,0.03886419239172403
628,mr. falkland,Stimulus,Dominance,25656,60,0.0012542600129093978
629,mr. falkland,Stimulus,Dominance,25646,70,0.0
630,mr. falkland,Stimulus,Fear,25715,1,0.3906749388224722
631,mr. falkland,Stimulus,Fear,25711,5,1.9464739376133164
632,mr. falkland,Stimulus,Fear,25706,10,3.8731753421604362
633,mr. falkland,Stimulus,Fear,25701,15,5.725830073023546
634,mr. falkland,Stimulus,Fear,25696,20,7.433580943911911
635,mr. falkland,Stimulus,Fear,25686,30,10.206157274967996
636,mr. falkland,Stimulus,Fear,25676,40,6.06956614846459
637,mr. falkland,Stimulus,Fear,25666,50,3.2665725945707926
638,mr. falkland,Stimulus,Fear,25656,60,1.7582440474964363
639,mr. falkland,Stimulus,Fear,25646,70,1.3837224882591648
640,mr. falkland,Stimulus,Joy,25715,1,0.31055811139668926
641,mr. falkland,Stimulus,Joy,25711,5,1.549136065436072
642,mr. falkland,Stimulus,Joy,25706,10,3.0834870086657697
643,mr. falkland,Stimulus,Joy,25701,15,4.575056527419862
644,mr. falkland,Stimulus,Joy,25696,20,5.993402015560354
645,mr. falkland,Stimulus,Joy,25686,30,8.486728909827923
646,mr. falkland,Stimulus,Joy,25676,40,6.072683552654799
647,mr. falkland,Stimulus,Joy,25666,50,3.8809007299852905
648,mr. falkland,Stimulus,Joy,25656,60,2.4928923656863953
649,mr. falkland,Stimulus,Joy,25646,70,2.0945049350814924
650,mr. falkland,Stimulus,Sadness,25715,1,0.33421535428139976
651,mr. falkland,Stimulus,Sadness,25711,5,1.665396691930889
652,mr. falkland,Stimulus,Sadness,25706,10,3.313213355597762
653,mr. falkland,Stimulus,Sadness,25701,15,4.902438506296434
654,mr. falkland,Stimulus,Sadness,25696,20,6.395823889592934
655,mr. falkland,Stimulus,Sadness,25686,30,8.974946108137852
656,mr. falkland,Stimulus,Sadness,25676,40,6.140353772194746
657,mr. falkland,Stimulus,Sadness,25666,50,3.834260900153725
658,mr. falkland,Stimulus,Sadness,25656,60,2.421418282375226
659,mr. falkland,Stimulus,Sadness,25646,70,2.0151852110333213
660,mr. falkland,Stimulus,Surprise,25715,1,0.25085629764957323
661,mr. falkland,Stimulus,Surprise,25711,5,1.2530595308321728
662,mr. falkland,Stimulus,Surprise,25706,10,2.4984153483122054
663,mr. falkland,Stimulus,Surprise,25701,15,3.723394665824118
664,mr. falkland,Stimulus,Surprise,25696,20,4.909087125684686
665,mr. falkland,Stimulus,Surprise,25686,30,7.1137669286474825
666,mr. falkland,Stimulus,Surprise,25676,40,5.867285789570853
667,mr. falkland,Stimulus,Surprise,25666,50,4.253069522885346
668,mr. falkland,Stimulus,Surprise,25656,60,2.9304828275579986
669,mr. falkland,Stimulus,Surprise,25646,70,2.528721154469648
670,mr. falkland,Stimulus,Trust,25715,1,0.4468526391079023
671,mr. falkland,Stimulus,Trust,25711,5,2.2322055701370838
672,mr. falkland,Stimulus,Trust,25706,10,4.445734105188116
673,mr. falkland,Stimulus,Trust,25701,15,6.577724239349946
674,mr. falkland,Stimulus,Trust,25696,20,8.522306459580674
675,mr. falkland,Stimulus,Trust,25686,30,11.52736128759649
676,mr. falkland,Stimulus,Trust,25676,40,5.760908551553674
677,mr. falkland,Stimulus,Trust,25666,50,2.5062835145973827
678,mr. falkland,Stimulus,Trust,25656,60,1.0887746993089547
679,mr. falkland,Stimulus,Trust,25646,70,0.7890307217769451
680,mr. falkland,Stimulus,Valence,25715,1,0.9751719793684281
681,mr. falkland,Stimulus,Valence,25711,5,4.844644824073711
682,mr. falkland,Stimulus,Valence,25706,10,9.634203683168893
683,mr. falkland,Stimulus,Valence,25701,15,13.53050362330346
684,mr. falkland,Stimulus,Valence,25696,20,14.516267714309539
685,mr. falkland,Stimulus,Valence,25686,30,14.646436581529255
686,mr. falkland,Stimulus,Valence,25676,40,0.5093908271388478
687,mr. falkland,Stimulus,Valence,25666,50,0.028208720442675844
688,mr. falkland,Stimulus,Valence,25656,60,0.0
689,mr. falkland,Stimulus,Valence,25646,70,0.0
690,mr. forester,Other,Unknown,25715,1,0.31055811139668926
691,mr. forester,Other,Unknown,25711,5,1.549136065436072
692,mr. forester,Other,Unknown,25706,10,3.0834870086657697
693,mr. forester,Other,Unknown,25701,15,4.575056527419862
694,mr. forester,Other,Unknown,25696,20,5.993402015560354
695,mr. forester,Other,Unknown,25686,30,8.486728909827923
696,mr. forester,Other,Unknown,25676,40,6.072683552654799
697,mr. forester,Other,Unknown,25666,50,3.8809007299852905
698,mr. forester,Other,Unknown,25656,60,2.4928923656863953
699,mr. forester,Other,Unknown,25646,70,2.0945049350814924
700,mr. forester,Response,Anger,25715,1,0.29983172565151117
701,mr. forester,Response,Anger,25711,5,1.493575154166161
702,mr. forester,Response,Anger,25706,10,2.9706674383219402
703,mr. forester,Response,Anger,25701,15,4.395811385823674
704,mr. forester,Response,Anger,25696,20,5.743689280102027
705,mr. forester,Response,Anger,25686,30,8.118264373821383
706,mr. forester,Response,Anger,25676,40,5.979195279708807
707,mr. forester,Response,Anger,25666,50,4.051600174536957
708,mr. forester,Response,Anger,25656,60,2.776679797874506
709,mr. forester,Response,Anger,25646,70,2.3914146307977124
710,mr. forester,Response,Anticipation,25715,1,0.009554825162089286
711,mr. forester,Response,Anticipation,25711,5,0.04562084954163944
712,mr. forester,Response,Anticipation,25706,10,0.08851050943596077
713,mr. forester,Response,Anticipation,25701,15,0.12860259081862807
714,mr. forester,Response,Anticipation,25696,20,0.16815448750400694
715,mr. forester,Response,Anticipation,25686,30,0.24540391677821302
716,mr. forester,Response,Anticipation,25676,40,0.28844925194067894
717,mr. forester,Response,Anticipation,25666,50,0.3071037742240923
718,mr. forester,Response,Anticipation,25656,60,0.3141098440211885
719,mr. forester,Response,Anticipation,25646,70,0.31589393509055114
720,mr. forester,Response,Arousal,25715,1,0.4468526391079023
721,mr. forester,Response,Arousal,25711,5,2.2322055701370838
722,mr. forester,Response,Arousal,25706,10,4.445734105188116
723,mr. forester,Response,Arousal,25701,15,6.577724239349946
724,mr. forester,Response,Arousal,25696,20,8.522306459580674
725,mr. forester,Response,Arousal,25686,30,11.52736128759649
726,mr. forester,Response,Arousal,25676,40,5.760908551553674
727,mr. forester,Response,Arousal,25666,50,2.5062835145973827
728,mr. forester,Response,Arousal,25656,60,1.0887746993089547
729,mr. forester,Response,Arousal,25646,70,0.7890307217769451
730,mr. forester,Response,Disgust,25715,1,0.0026776101909446355
731,mr. forester,Response,Disgust,25711,5,0.01304429811150724
732,mr. forester,Response,Disgust,25706,10,0.024683203123799485
733,mr. forester,Response,Disgust,25701,15,0.03628277391709075
734,mr. forester,Response,Disgust,25696,20,0.047885544735059106
735,mr. forester,Response,Disgust,25686,30,0.07035364823515552
736,mr. forester,Response,Disgust,25676,40,0.08205779438375975
737,mr. forester,Response,Disgust,25666,50,0.09054497946804223
738,mr. forester,Response,Disgust,25656,60,0.09807636301956427
739,mr. forester,Response,Disgust,25646,70,0.10169828604711044
740,mr. forester,Response,Dominance,25715,1,0.03859166527894684
741,mr. forester,Response,Dominance,25711,5,0.16561436524025727
742,mr. forester,Response,Dominance,25706,10,0.2904507713573087
743,mr. forester,Response,Dominance,25701,15,0.39137104891342855
744,mr. forester,Response,Dominance,25696,20,0.47301989191143823
745,mr. forester,Response,Dominance,25686,30,0.6035555463404482
746,mr. forester,Response,Dominance,25676,40,0.5328708248994511
747,mr. forester,Response,Dominance,25666,50,0.5156788736499964
748,mr. forester,Response,Dominance,25656,60,0.5220373440680257
749,mr. forester,Response,Dominance,25646,70,0.5208868862243924
750,mr. forester,Response,Fear,25715,1,0.004966287741251648
751,mr. forester,Response,Fear,25711,5,0.023208960445269784
752,mr. forester,Response,Fear,25706,10,0.044648430548488015
753,mr. forester,Response,Fear,25701,15,0.063697481736021
754,mr. forester,Response,Fear,25696,20,0.08014550318315158
755,mr. forester,Response,Fear,25686,30,0.1098370246234969
756,mr. forester,Response,Fear,25676,40,0.12437975029712807
757,mr. forester,Response,Fear,25666,50,0.1358862370881736
758,mr. forester,Response,Fear,25656,60,0.1452185813654573
759,mr. forester,Response,Fear,25646,70,0.14866804440670378
760,mr. forester,Response,Joy,25715,1,0.008751568423940094
761,mr. forester,Response,Joy,25711,5,0.04300235949172768
762,mr. forester,Response,Joy,25706,10,0.0840060677865538
763,mr. forester,Response,Joy,25701,15,0.12214828724191604
764,mr. forester,Response,Joy,25696,20,0.15863664807613406
765,mr. forester,Response,Joy,25686,30,0.2301479130128274
766,mr. forester,Response,Joy,25676,40,0.2663783831370249
767,mr. forester,Response,Joy,25666,50,0.2904481574965488
768,mr. forester,Response,Joy,25656,60,0.3036229157202541
769,mr. forester,Response,Joy,25646,70,0.3082817624293676
770,mr. forester,Response,Sadness,25715,1,0.0071081311232642965
771,mr. forester,Response,Sadness,25711,5,0.03445332111171638
772,mr. forester,Response,Sadness,25706,10,0.06703964789956904
773,mr. forester,Response,Sadness,25701,15,0.099080373742394
774,mr. forester,Response,Sadness,25696,20,0.13085241919461993
775,mr. forester,Response,Sadness,25686,30,0.1801859229752401
776,mr. forester,Response,Sadness,25676,40,0.1977750329485515
777,mr. forester,Response,Sadness,25666,50,0.20331764497144225
778,mr. forester,Response,Sadness,25656,60,0.21724839625273368
779,mr. forester,Response,Sadness,25646,70,0.22412024726041577
780,mr. forester,Response,Surprise,25715,1,0.005404085194624765
781,mr. forester,Response,Surprise,25711,5,0.027021506512028663
782,mr. forester,Response,Surprise,25706,10,0.05404570428364653
783,mr. forester,Response,Surprise,25701,15,0.08032387898808306
784,mr. forester,Response,Surprise,25696,20,0.10610620342965678
785,mr. forester,Response,Surprise,25686,30,0.15764735673095898
786,mr. forester,Response,Surprise,25676,40,0.19481945260878217
787,mr. forester,Response,Surprise,25666,50,0.21889132233971584
788,mr. forester,Response,Surprise,25656,60,0.2399418455427845
789,mr. forester,Response,Surprise,25646,70,0.246225067845488
790,mr. forester,Response,Trust,25715,1,0.01190391036935528
791,mr. forester,Response,Trust,25711,5,0.05854051724051717
792,mr. forester,Response,Trust,25706,10,0.11382780324298385
793,mr. forester,Response,Trust,25701,15,0.16359927863784754
794,mr. forester,Response,Trust,25696,20,0.20909685446126447
795,mr. forester,Response,Trust,25686,30,0.28750834852959206
796,mr. forester,Response,Trust,25676,40,0.29787525402476606
797,mr. forester,Response,Trust,25666,50,0.30415031274045257
798,mr. forester,Response,Trust,25656,60,0.31445556828897253
799,mr. forester,Response,Trust,25646,70,0.3194475258706403
800,mr. forester,Response,Valence,25715,1,0.041644418107986414
801,mr. forester,Response,Valence,25711,5,0.17510860473308396
802,mr. forester,Response,Valence,25706,10,0.30381961883583475
803,mr. forester,Response,Valence,25701,15,0.40650611807285625
804,mr. forester,Response,Valence,25696,20,0.48695785743069797
805,mr. forester,Response,Valence,25686,30,0.6148921172543748
806,mr. forester,Response,Valence,25676,40,0.5315417615339788
807,mr. forester,Response,Valence,25666,50,0.5141937226697867
808,mr. forester,Response,Valence,25656,60,0.5196703869263759
809,mr. forester,Response,Valence,25646,70,0.5205256060845828
810,mr. forester,Stimulus,Anger,25715,1,0.33968782544970416
811,mr. forester,Stimulus,Anger,25711,5,1.6903961446403624
812,mr. forester,Stimulus,Anger,25706,10,3.3631882208123005
813,mr. forester,Stimulus,Anger,25701,15,4.980198170333365
814,mr. forester,Stimulus,Anger,25696,20,6.499622073247855
815,mr. forester,Stimulus,Anger,25686,30,9.093934636869646
816,mr. forester,Stimulus,Anger,25676,40,6.124799311283491
817,mr. forester,Stimulus,Anger,25666,50,3.6714140273448006
818,mr. forester,Stimulus,Anger,25656,60,2.244413346891612
819,mr. forester,Stimulus,Anger,25646,70,1.8408884378273123
820,mr. forester,Stimulus,Anticipation,25715,1,0.833999142831494
821,mr. forester,Stimulus,Anticipation,25711,5,4.1518139237257365
822,mr. forester,Stimulus,Anticipation,25706,10,8.265428910582294
823,mr. forester,Stimulus,Anticipation,25701,15,11.827425106422943
824,mr. forester,Stimulus,Anticipation,25696,20,13.743979881299857
825,mr. forester,Stimulus,Anticipation,25686,30,14.596088737966896
826,mr. forester,Stimulus,Anticipation,25676,40,1.589448559925271
827,mr. forester,Stimulus,Anticipation,25666,50,0.17795372299961051
828,mr. forester,Stimulus,Anticipation,25656,60,0.01191511605381199
829,mr. forester,Stimulus,Anticipation,25646,70,0.0012547052165162382
830,mr. forester,Stimulus,Arousal,25715,1,0.8420193139347629
831,mr. forester,Stimulus,Arousal,25711,5,4.193110367061438
832,mr. forester,Stimulus,Arousal,25706,10,8.34954559901778
833,mr. forester,Stimulus,Arousal,25701,15,11.939957468486535
834,mr. forester,Stimulus,Arousal,25696,20,13.829803342418135
835,mr. forester,Stimulus,Arousal,25686,30,14.609914313064136
836,mr. forester,Stimulus,Arousal,25676,40,1.4478397822732838
837,mr. forester,Stimulus,Arousal,25666,50,0.14413114354377748
838,mr. forester,Stimulus,Arousal,25656,60,0.010033834566666705
839,mr. forester,Stimulus,Arousal,25646,70,0.0012547052165162382
840,mr. forester,Stimulus,Disgust,25715,1,0.23842758367983918
841,mr. forester,Stimulus,Disgust,25711,5,1.1893827475463208
842,mr. forester,Stimulus,Disgust,25706,10,2.367176244998829
843,mr. forester,Stimulus,Disgust,25701,15,3.5222824594472786
844,mr. forester,Stimulus,Disgust,25696,20,4.635677787213351
845,mr. forester,Stimulus,Disgust,25686,30,6.675737717170936
846,mr. forester,Stimulus,Disgust,25676,40,5.566098478562463
847,mr. forester,Stimulus,Disgust,25666,50,4.245595729264235
848,mr. forester,Stimulus,Disgust,25656,60,3.1844832999014927
849,mr. forester,Stimulus,Disgust,25646,70,2.839855786857232
850,mr. forester,Stimulus,Dominance,25715,1,0.9673394381105955
851,mr. forester,Stimulus,Dominance,25711,5,4.818263595142356
852,mr. forester,Stimulus,Dominance,25706,10,9.591508502621998
853,mr. forester,Stimulus,Dominance,25701,15,13.503749715443751
854,mr. forester,Stimulus,Dominance,25696,20,14.525928929114938
855,mr. forester,Stimulus,Dominance,25686,30,14.648383167217965
856,mr. forester,Stimulus,Dominance,25676,40,0.4612685814650604
857,mr. forester,Stimulus,Dominance,25666,50,0.028208720442675844
858,mr. forester,Stimulus,Dominance,25656,60,0.0012542600129093978
859,mr. forester,Stimulus,Dominance,25646,70,0.0
860,mr. forester,Stimulus,Fear,25715,1,0.3977515888113586
861,mr. forester,Stimulus,Fear,25711,5,1.981933265736133
862,mr. forester,Stimulus,Fear,25706,10,3.944450911296157
863,mr. forester,Stimulus,Fear,25701,15,5.829673964021069
864,mr. forester,Stimulus,Fear,25696,20,7.565701018637855
865,mr. forester,Stimulus,Fear,25686,30,10.3629491101642
866,mr. forester,Stimulus,Fear,25676,40,6.0415942066953985
867,mr. forester,Stimulus,Fear,25666,50,3.1804030682382196
868,mr. forester,Stimulus,Fear,25656,60,1.6799626376542538
869,mr. forester,Stimulus,Fear,25646,70,1.3246244379460796
870,mr. forester,Stimulus,Joy,25715,1,0.31467006632032557
871,mr. forester,Stimulus,Joy,25711,5,1.5698336058109374
872,mr. forester,Stimulus,Joy,25706,10,3.125510342247811
873,mr. forester,Stimulus,Joy,25701,15,4.637247020863854
874,mr. forester,Stimulus,Joy,25696,20,6.073529320236289
875,mr. forester,Stimulus,Joy,25686,30,8.586335940601808
876,mr. forester,Stimulus,Joy,25676,40,6.0958288980879445
877,mr. forester,Stimulus,Joy,25666,50,3.862326254700339
878,mr. forester,Stimulus,Joy,25656,60,2.4487465165048055
879,mr. forester,Stimulus,Joy,25646,70,2.0482148928936064
880,mr. forester,Stimulus,Sadness,25715,1,0.33999044033075926
881,mr. forester,Stimulus,Sadness,25711,5,1.6943789516952776
882,mr. forester,Stimulus,Sadness,25706,10,3.371189759128555
883,mr. forester,Stimulus,Sadness,25701,15,4.987900739292027
884,mr. forester,Stimulus,Sadness,25696,20,6.504405998708305
885,mr. forester,Stimulus,Sadness,25686,30,9.10830086282617
886,mr. forester,Stimulus,Sadness,25676,40,6.145497407518618
887,mr. forester,Stimulus,Sadness,25666,50,3.7981989418767617
888,mr. forester,Stimulus,Sadness,25656,60,2.381478155076422
889,mr. forester,Stimulus,Sadness,25646,70,1.9729399910935426
890,mr. forester,Stimulus,Surprise,25715,1,0.2550553742270379
891,mr. forester,Stimulus,Surprise,25711,5,1.274233022887446
892,mr. forester,Stimulus,Surprise,25706,10,2.5405574031342
893,mr. forester,Stimulus,Surprise,25701,15,3.7856183816967843
894,mr. forester,Stimulus,Surprise,25696,20,4.990736013245744
895,mr. forester,Stimulus,Surprise,25686,30,7.228683180308404
896,mr. forester,Stimulus,Surprise,25676,40,5.903312472472719
897,mr. forester,Stimulus,Surprise,25666,50,4.2109231040722666
898,mr. forester,Stimulus,Surprise,25656,60,2.8649582249703363
899,mr. forester,Stimulus,Surprise,25646,70,2.4537559926769505
900,mr. forester,Stimulus,Trust,25715,1,0.45219282705940045
901,mr. forester,Stimulus,Trust,25711,5,2.2587638283392018
902,mr. forester,Stimulus,Trust,25706,10,4.498127144261786
903,mr. forester,Stimulus,Trust,25701,15,6.651884139761948
904,mr. forester,Stimulus,Trust,25696,20,8.61029217453506
905,mr. forester,Stimulus,Trust,25686,30,11.612212808425188
906,mr. forester,Stimulus,Trust,25676,40,5.726578045091747
907,mr. forester,Stimulus,Trust,25666,50,2.459187824889339
908,mr. forester,Stimulus,Trust,25656,60,1.0488212527451501
909,mr. forester,Stimulus,Trust,25646,70,0.7544845048090117
910,mr. forester,Stimulus,Valence,25715,1,0.980345653070962
911,mr. forester,Stimulus,Valence,25711,5,4.8730711679963035
912,mr. forester,Stimulus,Valence,25706,10,9.694025687733932
913,mr. forester,Stimulus,Valence,25701,15,13.611247213328921
914,mr. forester,Stimulus,Valence,25696,20,14.540950215187396
915,mr. forester,Stimulus,Valence,25686,30,14.647915986652675
