,Subject,Category,Feature,n,k,be
482,baron,Stimulus,Arousal,22898,10,2.1307347010326376
483,baron,Stimulus,Arousal,22893,15,3.1586573396944573
484,baron,Stimulus,Arousal,22888,20,4.14348933847939
485,baron,Stimulus,Arousal,22878,30,5.961648806739401
486,baron,Stimulus,Arousal,22858,50,4.085189697248567
487,baron,Stimulus,Arousal,22838,70,2.9882654352978295
488,baron,Stimulus,Disgust,26029,1,0.0121582500983393
489,baron,Stimulus,Disgust,26025,5,0.06021478495094421
490,baron,Stimulus,Disgust,26020,10,0.11937450231167107
491,baron,Stimulus,Disgust,26015,15,0.17628864085331275
492,baron,Stimulus,Disgust,26010,20,0.23076058341079245
493,baron,Stimulus,Disgust,26000,30,0.3339453324526885
494,baron,Stimulus,Disgust,25980,50,0.4255188003405988
495,baron,Stimulus,Disgust,25960,70,0.4765976288973548
496,baron,Stimulus,Dominance,35025,1,0.0016603808807520051
497,baron,Stimulus,Dominance,35021,5,0.007728764850624377
498,baron,Stimulus,Dominance,35016,10,0.014542384920988853
499,baron,Stimulus,Dominance,35011,15,0.021343507355583807
500,baron,Stimulus,Dominance,35006,20,0.02814613056159667
501,baron,Stimulus,Dominance,34996,30,0.041755880797646625
502,baron,Stimulus,Dominance,34976,50,0.060183115122228716
503,baron,Stimulus,Dominance,34956,70,0.06789793125743272
504,baron,Stimulus,Fear,32839,1,0.4861432551598168
505,baron,Stimulus,Fear,32835,5,2.420682131092278
506,baron,Stimulus,Fear,32830,10,4.813194048113004
507,baron,Stimulus,Fear,32825,15,7.078978959992602
508,baron,Stimulus,Fear,32820,20,9.052708397239726
509,baron,Stimulus,Fear,32810,30,11.842379186817467
510,baron,Stimulus,Fear,32790,50,2.5451319929958074
511,baron,Stimulus,Fear,32770,70,1.0314638805297736
512,baron,Stimulus,Joy,12051,1,0.3284126014668732
513,baron,Stimulus,Joy,12047,5,1.639086859366519
514,baron,Stimulus,Joy,12042,10,3.2555449756996486
515,baron,Stimulus,Joy,12037,15,4.796828636514397
516,baron,Stimulus,Joy,12032,20,6.205450902038264
517,baron,Stimulus,Joy,12022,30,8.550016552762461
518,baron,Stimulus,Joy,12002,50,3.5944627819189
519,baron,Stimulus,Joy,11982,70,1.906526425060244
520,baron,Stimulus,Sadness,32839,1,0.48604933296870323
521,baron,Stimulus,Sadness,32835,5,2.4202120454744844
522,baron,Stimulus,Sadness,32830,10,4.81209743122049
523,baron,Stimulus,Sadness,32825,15,7.077997260374518
524,baron,Stimulus,Sadness,32820,20,9.051941071113378
525,baron,Stimulus,Sadness,32810,30,11.84206633517143
526,baron,Stimulus,Sadness,32790,50,2.5451319929958074
527,baron,Stimulus,Sadness,32770,70,1.0314638805297736
528,baron,Stimulus,Surprise,28407,1,0.05280034389938042
529,baron,Stimulus,Surprise,28403,5,0.26246647633889214
530,baron,Stimulus,Surprise,28398,10,0.5231217099850946
531,baron,Stimulus,Surprise,28393,15,0.7812899418867973
532,baron,Stimulus,Surprise,28388,20,1.0361137392036044
533,baron,Stimulus,Surprise,28378,30,1.535765787936516
534,baron,Stimulus,Surprise,28358,50,1.7824580361737434
535,baron,Stimulus,Surprise,28338,70,1.8201748132969353
536,baron,Stimulus,Trust,32839,1,0.5585170282077232
537,baron,Stimulus,Trust,32835,5,2.7870086315768234
538,baron,Stimulus,Trust,32830,10,5.546417575938663
539,baron,Stimulus,Trust,32825,15,8.15121478488957
540,baron,Stimulus,Trust,32820,20,10.34066557306515
541,baron,Stimulus,Trust,32810,30,13.139052240222771
542,baron,Stimulus,Trust,32790,50,1.6535056986988113
543,baron,Stimulus,Trust,32770,70,0.4154433237885065
544,baron,Stimulus,Valence,16490,1,0.4480824693761119
545,baron,Stimulus,Valence,16486,5,2.2336860449546436
546,baron,Stimulus,Valence,16481,10,4.428103715326725
547,baron,Stimulus,Valence,16476,15,6.482455720250114
548,baron,Stimulus,Valence,16471,20,8.26235872352348
549,baron,Stimulus,Valence,16461,30,10.848830374791145
550,baron,Stimulus,Valence,16441,50,2.6690380475101554
551,baron,Stimulus,Valence,16421,70,1.0482914418969278
552,friar,Other,Unknown,23317,1,0.22942590526986784
553,friar,Other,Unknown,23313,5,1.1460771106220013
554,friar,Other,Unknown,23308,10,2.285761603396176
555,friar,Other,Unknown,23303,15,3.4049843769760293
556,friar,Other,Unknown,23298,20,4.48481056265647
557,friar,Other,Unknown,23288,30,6.502372591394068
558,friar,Other,Unknown,23268,50,4.2544792366019255
559,friar,Other,Unknown,23248,70,2.812908227642797
560,friar,Response,Anger,28147,1,0.7696315625407821
561,friar,Response,Anger,28143,5,3.8465580795013468
562,friar,Response,Anger,28138,10,7.66605462331996
563,friar,Response,Anger,28133,15,11.137279746900445
564,friar,Response,Anger,28128,20,13.407565807454315
565,friar,Response,Anger,28118,30,14.661082172121326
566,friar,Response,Anger,28098,50,0.0
567,friar,Response,Anger,28078,70,0.023682974004778777
568,friar,Response,Anticipation,16490,1,0.1889800254133276
569,friar,Response,Anticipation,16486,5,0.8492227529109501
570,friar,Response,Anticipation,16481,10,1.580273681596827
571,friar,Response,Anticipation,16476,15,2.2030096867737567
572,friar,Response,Anticipation,16471,20,2.7429846748218547
573,friar,Response,Anticipation,16461,30,3.6530252233726728
574,friar,Response,Anticipation,16441,50,2.7617481170860185
575,friar,Response,Anticipation,16421,70,2.5861430911691206
576,friar,Response,Arousal,35025,1,0.0016603808807520051
577,friar,Response,Arousal,35021,5,0.007728764850624377
578,friar,Response,Arousal,35016,10,0.014542384920988853
579,friar,Response,Arousal,35011,15,0.021343507355583807
580,friar,Response,Arousal,35006,20,0.02814613056159667
581,friar,Response,Arousal,34996,30,0.041755880797646625
582,friar,Response,Arousal,34976,50,0.060183115122228716
583,friar,Response,Arousal,34956,70,0.06789793125743272
584,friar,Response,Disgust,16490,1,0.42294654151406524
585,friar,Response,Disgust,16486,5,2.1114228537512045
586,friar,Response,Disgust,16481,10,4.194826574695196
587,friar,Response,Disgust,16476,15,6.164540638873133
588,friar,Response,Disgust,16471,20,7.9343355941227856
589,friar,Response,Disgust,16461,30,10.608149624536804
590,friar,Response,Disgust,16441,50,2.753687651950726
591,friar,Response,Disgust,16421,70,1.1001152030616226
592,friar,Response,Dominance,37549,1,0.2364050160432275
593,friar,Response,Dominance,37545,5,1.1785789605064534
594,friar,Response,Dominance,37540,10,2.3491150206633153
595,friar,Response,Dominance,37535,15,3.4980842497634907
596,friar,Response,Dominance,37530,20,4.604898561310758
597,friar,Response,Dominance,37520,30,6.650946667302004
598,friar,Response,Dominance,37500,50,4.23376139682572
599,friar,Response,Dominance,37480,70,2.9517324881818716
600,friar,Response,Fear,35950,1,0.5335838136780795
601,friar,Response,Fear,35946,5,2.6612420725624313
602,friar,Response,Fear,35941,10,5.300394067335294
603,friar,Response,Fear,35936,15,7.790153207406903
604,friar,Response,Fear,35931,20,9.949326618054716
605,friar,Response,Fear,35921,30,12.855069680663927
606,friar,Response,Fear,35901,50,1.8923620808244574
607,friar,Response,Fear,35881,70,0.5201105716522836
608,friar,Response,Joy,16490,1,0.39569298839416706
609,friar,Response,Joy,16486,5,1.977500666202756
610,friar,Response,Joy,16481,10,3.9334604238960673
611,friar,Response,Joy,16476,15,5.810087322402753
612,friar,Response,Joy,16471,20,7.527993048577943
613,friar,Response,Joy,16461,30,10.265750226397593
614,friar,Response,Joy,16441,50,2.9883962366144265
615,friar,Response,Joy,16421,70,1.3280960930432075
616,friar,Response,Sadness,23317,1,0.9834316827900916
617,friar,Response,Sadness,23313,5,4.877601864843165
618,friar,Response,Sadness,23308,10,9.70337468142961
619,friar,Response,Sadness,23303,15,13.55097427169028
620,friar,Response,Sadness,23298,20,14.414867257587964
621,friar,Response,Sadness,23288,30,14.506354431579977
622,friar,Response,Sadness,23268,50,0.021247274696975703
623,friar,Response,Sadness,23248,70,0.0
624,friar,Response,Surprise,28048,1,0.09455382795456801
625,friar,Response,Surprise,28044,5,0.46522073538835945
626,friar,Response,Surprise,28039,10,0.9175942096680355
627,friar,Response,Surprise,28034,15,1.3588702398748391
628,friar,Response,Surprise,28029,20,1.7908658282133865
629,friar,Response,Surprise,28019,30,2.619447211792471
630,friar,Response,Surprise,27999,50,2.709145088806209
631,friar,Response,Surprise,27979,70,2.6082116702805553
632,friar,Response,Trust,22907,1,0.2374111275378743
633,friar,Response,Trust,22903,5,1.186676032160332
634,friar,Response,Trust,22898,10,2.366570461059537
635,friar,Response,Trust,22893,15,3.521421239373836
636,friar,Response,Trust,22888,20,4.638034687945682
637,friar,Response,Trust,22878,30,6.6943008670340705
638,friar,Response,Trust,22858,50,4.164333106832403
639,friar,Response,Trust,22838,70,2.772949288914163
640,friar,Response,Valence,22907,1,0.20431951738953166
641,friar,Response,Valence,22903,5,0.9473431599256817
642,friar,Response,Valence,22898,10,1.815828370547094
643,friar,Response,Valence,22893,15,2.600769809659651
644,friar,Response,Valence,22888,20,3.3233597847433005
645,friar,Response,Valence,22878,30,4.641880411371213
646,friar,Response,Valence,22858,50,3.693577083839451
647,friar,Response,Valence,22838,70,3.1796284588193804
648,friar,Stimulus,Anger,31532,1,0.47627177358230244
649,friar,Stimulus,Anger,31528,5,2.3796347961301203
650,friar,Stimulus,Anger,31523,10,4.740904819907635
651,friar,Stimulus,Anger,31518,15,7.007849402901689
652,friar,Stimulus,Anger,31513,20,9.03853775048373
653,friar,Stimulus,Anger,31503,30,12.066932388876213
654,friar,Stimulus,Anger,31483,50,0.0
655,friar,Stimulus,Anger,31463,70,0.7005641373421342
656,friar,Stimulus,Anticipation,22907,1,0.010131084704482186
657,friar,Stimulus,Anticipation,22903,5,0.049862583835130245
658,friar,Stimulus,Anticipation,22898,10,0.09796125615366216
659,friar,Stimulus,Anticipation,22893,15,0.1447218051958697
660,friar,Stimulus,Anticipation,22888,20,0.19104490366825702
661,friar,Stimulus,Anticipation,22878,30,0.2836380097487181
662,friar,Stimulus,Anticipation,22858,50,0.3780322380421942
663,friar,Stimulus,Anticipation,22838,70,0.4239878224204137
664,friar,Stimulus,Arousal,34298,1,0.07553194726968554
665,friar,Stimulus,Arousal,34294,5,0.3764555652621198
666,friar,Stimulus,Arousal,34289,10,0.7491796322079685
667,friar,Stimulus,Arousal,34284,15,1.1187515392857363
668,friar,Stimulus,Arousal,34279,20,1.484294271478258
669,friar,Stimulus,Arousal,34269,30,2.2021530489876167
670,friar,Stimulus,Arousal,34249,50,2.439911238571105
671,friar,Stimulus,Arousal,34229,70,2.39093601982472
672,friar,Stimulus,Disgust,15024,1,0.5241960846353473
673,friar,Stimulus,Disgust,15020,5,2.619929908700919
674,friar,Stimulus,Disgust,15015,10,5.211529420814123
675,friar,Stimulus,Disgust,15010,15,7.641589137519587
676,friar,Stimulus,Disgust,15005,20,9.691305258447871
677,friar,Stimulus,Disgust,14995,30,12.303108588546387
678,friar,Stimulus,Disgust,14975,50,1.652044397704806
679,friar,Stimulus,Disgust,14955,70,0.41848669674989664
680,friar,Stimulus,Dominance,5075,1,0.8792338963094054
681,friar,Stimulus,Dominance,5071,5,4.3769199997786155
682,friar,Stimulus,Dominance,5066,10,8.584617459897323
683,friar,Stimulus,Dominance,5061,15,11.312057653406937
684,friar,Stimulus,Dominance,5056,20,12.1143851587625
685,friar,Stimulus,Dominance,5046,30,12.298396768521751
686,friar,Stimulus,Dominance,5026,50,0.07377998679869531
687,friar,Stimulus,Dominance,5006,70,0.0
688,friar,Stimulus,Fear,32839,1,0.04232216949214203
689,friar,Stimulus,Fear,32835,5,0.20966374671612006
690,friar,Stimulus,Fear,32830,10,0.41655269098597103
691,friar,Stimulus,Fear,32825,15,0.6204178843610244
692,friar,Stimulus,Fear,32820,20,0.8220659836601129
693,friar,Stimulus,Fear,32810,30,1.2143603280152668
694,friar,Stimulus,Fear,32790,50,1.4619016649019891
695,friar,Stimulus,Fear,32770,70,1.557867035180204
696,friar,Stimulus,Joy,32839,1,0.5586003831825841
697,friar,Stimulus,Joy,32835,5,2.7873654488397035
698,friar,Stimulus,Joy,32830,10,5.547219350612325
699,friar,Stimulus,Joy,32825,15,8.15243405218344
700,friar,Stimulus,Joy,32820,20,10.341886083076933
701,friar,Stimulus,Joy,32810,30,13.139554837753881
702,friar,Stimulus,Joy,32790,50,1.6535056986988113
703,friar,Stimulus,Joy,32770,70,0.4154433237885065
704,friar,Stimulus,Sadness,20429,1,0.6277538910528403
705,friar,Stimulus,Sadness,20425,5,3.1362476234050463
706,friar,Stimulus,Sadness,20420,10,6.239645733166016
707,friar,Stimulus,Sadness,20415,15,9.094008487081236
708,friar,Stimulus,Sadness,20410,20,11.318341001490555
709,friar,Stimulus,Sadness,20400,30,13.56666964815053
710,friar,Stimulus,Sadness,20380,50,0.8601766773760232
711,friar,Stimulus,Sadness,20360,70,0.15488944079557254
712,friar,Stimulus,Surprise,49913,1,0.33763731026692057
713,friar,Stimulus,Surprise,49909,5,1.683819536828725
714,friar,Stimulus,Surprise,49904,10,3.357317228607438
715,friar,Stimulus,Surprise,49899,15,4.9940735865754196
716,friar,Stimulus,Surprise,49894,20,6.559035854297755
717,friar,Stimulus,Surprise,49884,30,9.337847374710282
718,friar,Stimulus,Surprise,49864,50,3.80028439098292
719,friar,Stimulus,Surprise,49844,70,1.9531661393081212
720,friar,Stimulus,Trust,32839,1,0.6161406554649203
721,friar,Stimulus,Trust,32835,5,3.078273491717448
722,friar,Stimulus,Trust,32830,10,6.130356283610528
723,friar,Stimulus,Trust,32825,15,8.996412630288505
724,friar,Stimulus,Trust,32820,20,11.339216058157175
725,friar,Stimulus,Trust,32810,30,13.989024016941404
726,friar,Stimulus,Trust,32790,50,0.9702595415507391
727,friar,Stimulus,Trust,32770,70,0.14634849079313444
728,friar,Stimulus,Valence,31532,1,0.45432916111040933
729,friar,Stimulus,Valence,31528,5,2.264034661797824
730,friar,Stimulus,Valence,31523,10,4.504849146316598
731,friar,Stimulus,Valence,31518,15,6.633046587726585
732,friar,Stimulus,Valence,31513,20,8.502414423246401
733,friar,Stimulus,Valence,31503,30,11.285573680691078
734,friar,Stimulus,Valence,31483,50,2.765172732179501
735,friar,Stimulus,Valence,31463,70,1.141160905886013
736,knight,Other,Unknown,35950,1,0.5335838136780795
737,knight,Other,Unknown,35946,5,2.6612420725624313
738,knight,Other,Unknown,35941,10,5.300394067335294
739,knight,Other,Unknown,35936,15,7.790153207406903
740,knight,Other,Unknown,35931,20,9.949326618054716
741,knight,Other,Unknown,35921,30,12.855069680663927
742,knight,Other,Unknown,35901,50,1.8923620808244574
743,knight,Other,Unknown,35881,70,0.5201105716522836
744,knight,Response,Anger,29260,1,0.774311232460438
745,knight,Response,Anger,29256,5,3.8535252466290064
746,knight,Response,Anger,29251,10,7.666606859020826
747,knight,Response,Anger,29246,15,11.05945258589623
748,knight,Response,Anger,29241,20,13.207051962873397
749,knight,Response,Anger,29231,30,14.60597813911945
750,knight,Response,Anger,29211,50,0.4149946981220579
751,knight,Response,Anger,29191,70,0.06779047607218734
752,knight,Response,Anticipation,28048,1,0.09455382795456801
753,knight,Response,Anticipation,28044,5,0.46522073538835945
754,knight,Response,Anticipation,28039,10,0.9175942096680355
755,knight,Response,Anticipation,28034,15,1.3588702398748391
756,knight,Response,Anticipation,28029,20,1.7908658282133865
757,knight,Response,Anticipation,28019,30,2.619447211792471
758,knight,Response,Anticipation,27999,50,2.709145088806209
759,knight,Response,Anticipation,27979,70,2.6082116702805553
760,knight,Response,Arousal,35025,1,0.0016603808807520051
761,knight,Response,Arousal,35021,5,0.007728764850624377
762,knight,Response,Arousal,35016,10,0.014542384920988853
763,knight,Response,Arousal,35011,15,0.021343507355583807
764,knight,Response,Arousal,35006,20,0.02814613056159667
765,knight,Response,Arousal,34996,30,0.041755880797646625
766,knight,Response,Arousal,34976,50,0.060183115122228716
767,knight,Response,Arousal,34956,70,0.06789793125743272
768,knight,Response,Disgust,16490,1,0.1889800254133276
769,knight,Response,Disgust,16486,5,0.8492227529109501
770,knight,Response,Disgust,16481,10,1.580273681596827
771,knight,Response,Disgust,16476,15,2.2030096867737567
772,knight,Response,Disgust,16471,20,2.7429846748218547
773,knight,Response,Disgust,16461,30,3.6530252233726728
774,knight,Response,Disgust,16441,50,2.7617481170860185
775,knight,Response,Disgust,16421,70,2.5861430911691206
776,knight,Response,Dominance,28147,1,0.7696315625407821
777,knight,Response,Dominance,28143,5,3.8465580795013468
778,knight,Response,Dominance,28138,10,7.66605462331996
779,knight,Response,Dominance,28133,15,11.137279746900445
780,knight,Response,Dominance,28128,20,13.407565807454315
781,knight,Response,Dominance,28118,30,14.661082172121326
782,knight,Response,Dominance,28098,50,0.0
783,knight,Response,Dominance,28078,70,0.023682974004778777
784,knight,Response,Fear,23317,1,0.22942590526986784
785,knight,Response,Fear,23313,5,1.1460771106220013
786,knight,Response,Fear,23308,10,2.285761603396176
787,knight,Response,Fear,23303,15,3.4049843769760293
788,knight,Response,Fear,23298,20,4.48481056265647
789,knight,Response,Fear,23288,30,6.502372591394068
790,knight,Response,Fear,23268,50,4.2544792366019255
791,knight,Response,Fear,23248,70,2.812908227642797
792,knight,Response,Joy,34298,1,0.07553194726968554
793,knight,Response,Joy,34294,5,0.3764555652621198
794,knight,Response,Joy,34289,10,0.7491796322079685
795,knight,Response,Joy,34284,15,1.1187515392857363
796,knight,Response,Joy,34279,20,1.484294271478258
797,knight,Response,Joy,34269,30,2.2021530489876167
798,knight,Response,Joy,34249,50,2.439911238571105
799,knight,Response,Joy,34229,70,2.39093601982472
800,knight,Response,Sadness,33610,1,0.46350133590395115
801,knight,Response,Sadness,33606,5,2.312971764090675
802,knight,Response,Sadness,33601,10,4.604537120895332
803,knight,Response,Sadness,33596,15,6.803862336419514
804,knight,Response,Sadness,33591,20,8.762127965636067
805,knight,Response,Sadness,33581,30,11.735576057114319
806,knight,Response,Sadness,33561,50,2.576743551472649
807,knight,Response,Sadness,33541,70,0.9031696901080981
808,knight,Response,Surprise,22907,1,0.4190931324713055
809,knight,Response,Surprise,22903,5,2.0920742431915165
810,knight,Response,Surprise,22898,10,4.1641589505298775
811,knight,Response,Surprise,22893,15,6.150257188972574
812,knight,Response,Surprise,22888,20,7.9648942887864855
813,knight,Response,Surprise,22878,30,10.83320031098045
814,knight,Response,Surprise,22858,50,2.9735794569136376
815,knight,Response,Surprise,22838,70,1.0745883795105173
816,knight,Response,Trust,22907,1,0.21452658645949638
817,knight,Response,Trust,22903,5,1.0701327907056768
818,knight,Response,Trust,22898,10,2.1307347010326376
819,knight,Response,Trust,22893,15,3.1586573396944573
820,knight,Response,Trust,22888,20,4.14348933847939
821,knight,Response,Trust,22878,30,5.961648806739401
822,knight,Response,Trust,22858,50,4.085189697248567
823,knight,Response,Trust,22838,70,2.9882654352978295
824,knight,Response,Valence,26029,1,0.028467175434876563
825,knight,Response,Valence,26025,5,0.14157902094381514
826,knight,Response,Valence,26020,10,0.2807739020878694
827,knight,Response,Valence,26015,15,0.4158645435407992
828,knight,Response,Valence,26010,20,0.54870801385294
829,knight,Response,Valence,26000,30,0.808659047309429
830,knight,Response,Valence,25980,50,0.9949480640433527
831,knight,Response,Valence,25960,70,1.0749373085854392
832,knight,Stimulus,Anger,26029,1,0.036050710194563705
833,knight,Stimulus,Anger,26025,5,0.1728407000987854
834,knight,Stimulus,Anger,26020,10,0.33733814143891416
835,knight,Stimulus,Anger,26015,15,0.4952044838121889
836,knight,Stimulus,Anger,26010,20,0.6459849217819362
837,knight,Stimulus,Anger,26000,30,0.9274710138397974
838,knight,Stimulus,Anger,25980,50,1.0373408716302823
839,knight,Stimulus,Anger,25960,70,1.0835149626531009
840,knight,Stimulus,Anticipation,26029,1,0.07893066821465435
841,knight,Stimulus,Anticipation,26025,5,0.39389664943611724
842,knight,Stimulus,Anticipation,26020,10,0.784466447836032
843,knight,Stimulus,Anticipation,26015,15,1.1685720763704999
844,knight,Stimulus,Anticipation,26010,20,1.543897914373701
845,knight,Stimulus,Anticipation,26000,30,2.270816420460078
846,knight,Stimulus,Anticipation,25980,50,2.3102671363309986
847,knight,Stimulus,Anticipation,25960,70,2.18805596148676
848,knight,Stimulus,Arousal,16490,1,0.5063031490487206
849,knight,Stimulus,Arousal,16486,5,2.5265549010015462
850,knight,Stimulus,Arousal,16481,10,5.014680816704756
851,knight,Stimulus,Arousal,16476,15,7.3268177621075
852,knight,Stimulus,Arousal,16471,20,9.28425442975046
853,knight,Stimulus,Arousal,16461,30,11.85538721925416
854,knight,Stimulus,Arousal,16441,50,2.1279364911105305
855,knight,Stimulus,Arousal,16421,70,0.7445215788763844
856,knight,Stimulus,Disgust,16490,1,0.4480824693761119
857,knight,Stimulus,Disgust,16486,5,2.2336860449546436
858,knight,Stimulus,Disgust,16481,10,4.428103715326725
859,knight,Stimulus,Disgust,16476,15,6.482455720250114
860,knight,Stimulus,Disgust,16471,20,8.26235872352348
861,knight,Stimulus,Disgust,16461,30,10.848830374791145
862,knight,Stimulus,Disgust,16441,50,2.6690380475101554
863,knight,Stimulus,Disgust,16421,70,1.0482914418969278
864,knight,Stimulus,Dominance,22907,1,0.2374111275378743
865,knight,Stimulus,Dominance,22903,5,1.186676032160332
866,knight,Stimulus,Dominance,22898,10,2.366570461059537
867,knight,Stimulus,Dominance,22893,15,3.521421239373836
868,knight,Stimulus,Dominance,22888,20,4.638034687945682
869,knight,Stimulus,Dominance,22878,30,6.6943008670340705
870,knight,Stimulus,Dominance,22858,50,4.164333106832403
871,knight,Stimulus,Dominance,22838,70,2.772949288914163
872,knight,Stimulus,Fear,28407,1,0.05280034389938042
873,knight,Stimulus,Fear,28403,5,0.26246647633889214
874,knight,Stimulus,Fear,28398,10,0.5231217099850946
875,knight,Stimulus,Fear,28393,15,0.7812899418867973
876,knight,Stimulus,Fear,28388,20,1.0361137392036044
877,knight,Stimulus,Fear,28378,30,1.535765787936516
878,knight,Stimulus,Fear,28358,50,1.7824580361737434
879,knight,Stimulus,Fear,28338,70,1.8201748132969353
880,knight,Stimulus,Joy,32839,1,0.5585170282077232
881,knight,Stimulus,Joy,32835,5,2.7870086315768234
882,knight,Stimulus,Joy,32830,10,5.546417575938663
883,knight,Stimulus,Joy,32825,15,8.15121478488957
884,knight,Stimulus,Joy,32820,20,10.34066557306515
885,knight,Stimulus,Joy,32810,30,13.139052240222771
886,knight,Stimulus,Joy,32790,50,1.6535056986988113
887,knight,Stimulus,Joy,32770,70,0.4154433237885065
888,knight,Stimulus,Sadness,32839,1,0.04089936404804193
889,knight,Stimulus,Sadness,32835,5,0.2004188510678995
890,knight,Stimulus,Sadness,32830,10,0.3973766075828331
891,knight,Stimulus,Sadness,32825,15,0.5911660871085366
892,knight,Stimulus,Sadness,32820,20,0.7831210966364729
893,knight,Stimulus,Sadness,32810,30,1.1583803603257803
894,knight,Stimulus,Sadness,32790,50,1.4208659499104592
895,knight,Stimulus,Sadness,32770,70,1.5114190657338655
896,knight,Stimulus,Surprise,12051,1,0.22212980124004894
897,knight,Stimulus,Surprise,12047,5,0.9956057684732421
898,knight,Stimulus,Surprise,12042,10,1.866473265003248
899,knight,Stimulus,Surprise,12037,15,2.608722745253346
900,knight,Stimulus,Surprise,12032,20,3.2558148327689693
901,knight,Stimulus,Surprise,12022,30,4.386164738980624
902,knight,Stimulus,Surprise,12002,50,3.2080417283422915
903,knight,Stimulus,Surprise,11982,70,2.779226186515406
904,knight,Stimulus,Trust,32839,1,0.19206988150323875
905,knight,Stimulus,Trust,32835,5,0.8637343575828329
906,knight,Stimulus,Trust,32830,10,1.632257557650999
907,knight,Stimulus,Trust,32825,15,2.3102612902107285
908,knight,Stimulus,Trust,32820,20,2.905267696790281
909,knight,Stimulus,Trust,32810,30,3.93298508671973
910,knight,Stimulus,Trust,32790,50,3.039617807360729
911,knight,Stimulus,Trust,32770,70,2.7796515793917136
912,knight,Stimulus,Valence,24086,1,0.2039667527586086
913,knight,Stimulus,Valence,24082,5,0.9191474740228587
914,knight,Stimulus,Valence,24077,10,1.7420717063999078
915,knight,Stimulus,Valence,24072,15,2.4646311771687377
916,knight,Stimulus,Valence,24067,20,3.1022561883519004
917,knight,Stimulus,Valence,24057,30,4.218354856513204
918,knight,Stimulus,Valence,24037,50,3.269563509787374
919,knight,Stimulus,Valence,24017,70,2.983536591137185
920,robin,Other,Unknown,31532,1,0.47627177358230244
921,robin,Other,Unknown,31528,5,2.3796347961301203
922,robin,Other,Unknown,31523,10,4.740904819907635
923,robin,Other,Unknown,31518,15,7.007849402901689
924,robin,Other,Unknown,31513,20,9.03853775048373
925,robin,Other,Unknown,31503,30,12.066932388876213
926,robin,Other,Unknown,31483,50,0.0
927,robin,Other,Unknown,31463,70,0.7005641373421342
928,robin,Response,Anger,22907,1,0.21452658645949638
929,robin,Response,Anger,22903,5,1.0701327907056768
930,robin,Response,Anger,22898,10,2.1307347010326376
931,robin,Response,Anger,22893,15,3.1586573396944573
932,robin,Response,Anger,22888,20,4.14348933847939
933,robin,Response,Anger,22878,30,5.961648806739401
934,robin,Response,Anger,22858,50,4.085189697248567
935,robin,Response,Anger,22838,70,2.9882654352978295
936,robin,Response,Anticipation,22907,1,0.031742522725462186
937,robin,Response,Anticipation,22903,5,0.15809511903535847
938,robin,Response,Anticipation,22898,10,0.313812180898518
939,robin,Response,Anticipation,22893,15,0.46774516306643216
940,robin,Response,Anticipation,22888,20,0.6170690868930522
941,robin,Response,Anticipation,22878,30,0.9012987033796919
942,robin,Response,Anticipation,22858,50,1.0450217251615583
943,robin,Response,Anticipation,22838,70,1.0925266045361817
944,robin,Response,Arousal,22907,1,0.2374111275378743
945,robin,Response,Arousal,22903,5,1.186676032160332
946,robin,Response,Arousal,22898,10,2.366570461059537
947,robin,Response,Arousal,22893,15,3.521421239373836
948,robin,Response,Arousal,22888,20,4.638034687945682
949,robin,Response,Arousal,22878,30,6.6943008670340705
950,robin,Response,Arousal,22858,50,4.164333106832403
951,robin,Response,Arousal,22838,70,2.772949288914163
952,robin,Response,Disgust,22907,1,0.010131084704482186
953,robin,Response,Disgust,22903,5,0.049862583835130245
954,robin,Response,Disgust,22898,10,0.09796125615366216
955,robin,Response,Disgust,22893,15,0.1447218051958697
956,robin,Response,Disgust,22888,20,0.19104490366825702
957,robin,Response,Disgust,22878,30,0.2836380097487181
958,robin,Response,Disgust,22858,50,0.3780322380421942
959,robin,Response,Disgust,22838,70,0.4239878224204137
960,robin,Response,Dominance,5075,1,0.8792338963094054
961,robin,Response,Dominance,5071,5,4.3769199997786155
962,robin,Response,Dominance,5066,10,8.584617459897323
963,robin,Response,Dominance,5061,15,11.312057653406937
964,robin,Response,Dominance,5056,20,12.1143851587625
965,robin,Response,Dominance,5046,30,12.298396768521751
966,robin,Response,Dominance,5026,50,0.07377998679869531
967,robin,Response,Dominance,5006,70,0.0
968,robin,Response,Fear,35950,1,0.5335838136780795
969,robin,Response,Fear,35946,5,2.6612420725624313
970,robin,Response,Fear,35941,10,5.300394067335294
971,robin,Response,Fear,35936,15,7.790153207406903
972,robin,Response,Fear,35931,20,9.949326618054716
973,robin,Response,Fear,35921,30,12.855069680663927
974,robin,Response,Fear,35901,50,1.8923620808244574
975,robin,Response,Fear,35881,70,0.5201105716522836
976,robin,Response,Joy,22907,1,0.24642415186137823
977,robin,Response,Joy,22903,5,1.231882009442113
978,robin,Response,Joy,22898,10,2.4561983812946537
979,robin,Response,Joy,22893,15,3.654628882360834
980,robin,Response,Joy,22888,20,4.811362145302541
981,robin,Response,Joy,22878,30,6.921081945816813
982,robin,Response,Joy,22858,50,4.069472190242909
983,robin,Response,Joy,22838,70,2.641141260498192
984,robin,Response,Sadness,31532,1,0.45432916111040933
985,robin,Response,Sadness,31528,5,2.264034661797824
986,robin,Response,Sadness,31523,10,4.504849146316598
987,robin,Response,Sadness,31518,15,6.633046587726585
