,Subject,Category,Feature,n,k,be
1902,mrs. hurstwood,Response,Joy,38499,50,1.2007791238494927
1903,mrs. hurstwood,Response,Joy,38479,70,0.2351809955503093
1904,mrs. hurstwood,Response,Sadness,32714,1,0.04363969613926678
1905,mrs. hurstwood,Response,Sadness,32710,5,0.1698713196469824
1906,mrs. hurstwood,Response,Sadness,32705,10,0.2746050858787762
1907,mrs. hurstwood,Response,Sadness,32700,15,0.33600000943238545
1908,mrs. hurstwood,Response,Sadness,32695,20,0.3765995244701252
1909,mrs. hurstwood,Response,Sadness,32685,30,0.44847993333796554
1910,mrs. hurstwood,Response,Sadness,32665,50,0.3792594003492722
1911,mrs. hurstwood,Response,Sadness,32645,70,0.40727414782100346
1912,mrs. hurstwood,Response,Surprise,38548,1,0.007251235674630399
1913,mrs. hurstwood,Response,Surprise,38544,5,0.035357594138384345
1914,mrs. hurstwood,Response,Surprise,38539,10,0.06899591804384299
1915,mrs. hurstwood,Response,Surprise,38534,15,0.10152257756343214
1916,mrs. hurstwood,Response,Surprise,38529,20,0.13397950653285576
1917,mrs. hurstwood,Response,Surprise,38519,30,0.19685581482271253
1918,mrs. hurstwood,Response,Surprise,38499,50,0.2586583560882153
1919,mrs. hurstwood,Response,Surprise,38479,70,0.2908722531327117
1920,mrs. hurstwood,Response,Trust,32714,1,0.33542122574398997
1921,mrs. hurstwood,Response,Trust,32710,5,1.674836912327819
1922,mrs. hurstwood,Response,Trust,32705,10,3.3372664255107014
1923,mrs. hurstwood,Response,Trust,32700,15,4.958955535939578
1924,mrs. hurstwood,Response,Trust,32695,20,6.4917691544325935
1925,mrs. hurstwood,Response,Trust,32685,30,9.164272363409413
1926,mrs. hurstwood,Response,Trust,32665,50,3.6948326495301913
1927,mrs. hurstwood,Response,Trust,32645,70,1.892277352135527
1928,mrs. hurstwood,Response,Valence,32714,1,0.006751234489024525
1929,mrs. hurstwood,Response,Valence,32710,5,0.033100427610190844
1930,mrs. hurstwood,Response,Valence,32705,10,0.06603290867059614
1931,mrs. hurstwood,Response,Valence,32700,15,0.09879770147969467
1932,mrs. hurstwood,Response,Valence,32695,20,0.13086731432104703
1933,mrs. hurstwood,Response,Valence,32685,30,0.19500059590767213
1934,mrs. hurstwood,Response,Valence,32665,50,0.2754340804067528
1935,mrs. hurstwood,Response,Valence,32645,70,0.3175703034741672
1936,mrs. hurstwood,Stimulus,Anger,32714,1,0.32855542295534174
1937,mrs. hurstwood,Stimulus,Anger,32710,5,1.6405115548614058
1938,mrs. hurstwood,Stimulus,Anger,32705,10,3.26922057817971
1939,mrs. hurstwood,Stimulus,Anger,32700,15,4.860658635054371
1940,mrs. hurstwood,Stimulus,Anger,32695,20,6.356530311570699
1941,mrs. hurstwood,Stimulus,Anger,32685,30,8.951301156874125
1942,mrs. hurstwood,Stimulus,Anger,32665,50,3.784659385165777
1943,mrs. hurstwood,Stimulus,Anger,32645,70,2.0148078796691875
1944,mrs. hurstwood,Stimulus,Anticipation,32714,1,0.0077336380559366
1945,mrs. hurstwood,Stimulus,Anticipation,32710,5,0.03709998707603975
1946,mrs. hurstwood,Stimulus,Anticipation,32705,10,0.07091720835774301
1947,mrs. hurstwood,Stimulus,Anticipation,32700,15,0.10153761701494533
1948,mrs. hurstwood,Stimulus,Anticipation,32695,20,0.13070252851709743
1949,mrs. hurstwood,Stimulus,Anticipation,32685,30,0.18084897724286197
1950,mrs. hurstwood,Stimulus,Anticipation,32665,50,0.19867154713949156
1951,mrs. hurstwood,Stimulus,Anticipation,32645,70,0.2151499218209756
1952,mrs. hurstwood,Stimulus,Arousal,32714,1,0.020422137972355595
1953,mrs. hurstwood,Stimulus,Arousal,32710,5,0.1012686803124127
1954,mrs. hurstwood,Stimulus,Arousal,32705,10,0.20113397771086494
1955,mrs. hurstwood,Stimulus,Arousal,32700,15,0.3004049533207542
1956,mrs. hurstwood,Stimulus,Arousal,32695,20,0.39954431541348273
1957,mrs. hurstwood,Stimulus,Arousal,32685,30,0.5945750785552353
1958,mrs. hurstwood,Stimulus,Arousal,32665,50,0.7622729833250695
1959,mrs. hurstwood,Stimulus,Arousal,32645,70,0.8220641574078769
1960,mrs. hurstwood,Stimulus,Disgust,32714,1,0.011798358340188202
1961,mrs. hurstwood,Stimulus,Disgust,32710,5,0.05728777239843459
1962,mrs. hurstwood,Stimulus,Disgust,32705,10,0.11248363684346806
1963,mrs. hurstwood,Stimulus,Disgust,32700,15,0.16602437519942712
1964,mrs. hurstwood,Stimulus,Disgust,32695,20,0.21888969510258524
1965,mrs. hurstwood,Stimulus,Disgust,32685,30,0.32425682611050644
1966,mrs. hurstwood,Stimulus,Disgust,32665,50,0.43556262196226053
1967,mrs. hurstwood,Stimulus,Disgust,32645,70,0.49243797542406814
1968,mrs. hurstwood,Stimulus,Dominance,32714,1,0.012401585676020078
1969,mrs. hurstwood,Stimulus,Dominance,32710,5,0.06199702619137171
1970,mrs. hurstwood,Stimulus,Dominance,32705,10,0.1234663633905697
1971,mrs. hurstwood,Stimulus,Dominance,32700,15,0.18440741474404504
1972,mrs. hurstwood,Stimulus,Dominance,32695,20,0.24509432943858372
1973,mrs. hurstwood,Stimulus,Dominance,32685,30,0.364046790457156
1974,mrs. hurstwood,Stimulus,Dominance,32665,50,0.4870791283953551
1975,mrs. hurstwood,Stimulus,Dominance,32645,70,0.5448598476103292
1976,mrs. hurstwood,Stimulus,Fear,32714,1,0.3257632330068784
1977,mrs. hurstwood,Stimulus,Fear,32710,5,1.6265982485786667
1978,mrs. hurstwood,Stimulus,Fear,32705,10,3.2420557404336128
1979,mrs. hurstwood,Stimulus,Fear,32700,15,4.820466566829309
1980,mrs. hurstwood,Stimulus,Fear,32695,20,6.305251527700384
1981,mrs. hurstwood,Stimulus,Fear,32685,30,8.892110094859024
1982,mrs. hurstwood,Stimulus,Fear,32665,50,3.8111626846815585
1983,mrs. hurstwood,Stimulus,Fear,32645,70,2.042790107215799
1984,mrs. hurstwood,Stimulus,Joy,32714,1,0.1910975380844262
1985,mrs. hurstwood,Stimulus,Joy,32710,5,0.9541296843481587
1986,mrs. hurstwood,Stimulus,Joy,32705,10,1.9032942010760432
1987,mrs. hurstwood,Stimulus,Joy,32700,15,2.837988945347645
1988,mrs. hurstwood,Stimulus,Joy,32695,20,3.746898659262377
1989,mrs. hurstwood,Stimulus,Joy,32685,30,5.467167959112012
1990,mrs. hurstwood,Stimulus,Joy,32665,50,4.071604258629762
1991,mrs. hurstwood,Stimulus,Joy,32645,70,3.0267847368087284
1992,mrs. hurstwood,Stimulus,Sadness,38548,1,0.0102216660134048
1993,mrs. hurstwood,Stimulus,Sadness,38544,5,0.050167110794664876
1994,mrs. hurstwood,Stimulus,Sadness,38539,10,0.09895807185568797
1995,mrs. hurstwood,Stimulus,Sadness,38534,15,0.1473971105187404
1996,mrs. hurstwood,Stimulus,Sadness,38529,20,0.19447786233173917
1997,mrs. hurstwood,Stimulus,Sadness,38519,30,0.2853678967747858
1998,mrs. hurstwood,Stimulus,Sadness,38499,50,0.3512552604367233
1999,mrs. hurstwood,Stimulus,Sadness,38479,70,0.37221778159418994
2000,mrs. hurstwood,Stimulus,Surprise,38548,1,0.013560105620344832
2001,mrs. hurstwood,Stimulus,Surprise,38544,5,0.06555738395923849
2002,mrs. hurstwood,Stimulus,Surprise,38539,10,0.12885839699987822
2003,mrs. hurstwood,Stimulus,Surprise,38534,15,0.19018089177723488
2004,mrs. hurstwood,Stimulus,Surprise,38529,20,0.2482746478056446
2005,mrs. hurstwood,Stimulus,Surprise,38519,30,0.3585036567690863
2006,mrs. hurstwood,Stimulus,Surprise,38499,50,0.417394367008456
2007,mrs. hurstwood,Stimulus,Surprise,38479,70,0.4247924033157453
2008,mrs. hurstwood,Stimulus,Trust,32714,1,0.2017852039204004
2009,mrs. hurstwood,Stimulus,Trust,32710,5,1.0079128209110573
2010,mrs. hurstwood,Stimulus,Trust,32705,10,2.0097596454077027
2011,mrs. hurstwood,Stimulus,Trust,32700,15,2.998154222040356
2012,mrs. hurstwood,Stimulus,Trust,32695,20,3.9647960593842098
2013,mrs. hurstwood,Stimulus,Trust,32685,30,5.793623036284376
2014,mrs. hurstwood,Stimulus,Trust,32665,50,4.218887439435676
2015,mrs. hurstwood,Stimulus,Trust,32645,70,2.9999311454793305
2016,mrs. hurstwood,Stimulus,Valence,32714,1,0.9986557453026279
2017,mrs. hurstwood,Stimulus,Valence,32710,5,4.955896351869014
2018,mrs. hurstwood,Stimulus,Valence,32705,10,9.854236950798047
2019,mrs. hurstwood,Stimulus,Valence,32700,15,13.976122862275869
2020,mrs. hurstwood,Stimulus,Valence,32695,20,14.89437322276221
2021,mrs. hurstwood,Stimulus,Valence,32685,30,14.993877276058484
2022,mrs. hurstwood,Stimulus,Valence,32665,50,0.05132287215900473
2023,mrs. hurstwood,Stimulus,Valence,32645,70,0.0015105409560147677
