,Subject,Category,Feature,n,k,be
477,catherine,Stimulus,Anticipation,29365,30,2.408264069503525
478,catherine,Stimulus,Anticipation,29345,50,2.5504366811392734
479,catherine,Stimulus,Anticipation,29325,70,2.5273696487963813
480,catherine,Stimulus,Arousal,29394,1,0.35895576144469776
481,catherine,Stimulus,Arousal,29390,5,1.793018372812586
482,catherine,Stimulus,Arousal,29385,10,3.5739940573058617
483,catherine,Stimulus,Arousal,29380,15,5.3107514205884
484,catherine,Stimulus,Arousal,29375,20,6.946242238189989
485,catherine,Stimulus,Arousal,29365,30,9.759682852560587
486,catherine,Stimulus,Arousal,29345,50,3.5196888202109924
487,catherine,Stimulus,Arousal,29325,70,1.5135639938388326
488,catherine,Stimulus,Disgust,29394,1,0.005185005956084965
489,catherine,Stimulus,Disgust,29390,5,0.023404623029609845
490,catherine,Stimulus,Disgust,29385,10,0.04325684489383295
491,catherine,Stimulus,Disgust,29380,15,0.06201411792157968
492,catherine,Stimulus,Disgust,29375,20,0.08016252510313539
493,catherine,Stimulus,Disgust,29365,30,0.11602569115538872
494,catherine,Stimulus,Disgust,29345,50,0.14842052961756766
495,catherine,Stimulus,Disgust,29325,70,0.16702438285811608
496,catherine,Stimulus,Dominance,10105,1,0.3206109985280851
497,catherine,Stimulus,Dominance,10101,5,1.5996758693021045
498,catherine,Stimulus,Dominance,10096,10,3.1754866963406343
499,catherine,Stimulus,Dominance,10091,15,4.689124597187677
500,catherine,Stimulus,Dominance,10086,20,6.096690204923543
501,catherine,Stimulus,Dominance,10076,30,8.496612504953902
502,catherine,Stimulus,Dominance,10056,50,3.5533634889514345
503,catherine,Stimulus,Dominance,10036,70,1.8268027464325245
504,catherine,Stimulus,Fear,10105,1,0.31422207744291464
505,catherine,Stimulus,Fear,10101,5,1.5610409718988314
506,catherine,Stimulus,Fear,10096,10,3.0935091229681126
507,catherine,Stimulus,Fear,10091,15,4.566609181098591
508,catherine,Stimulus,Fear,10086,20,5.936736647118749
509,catherine,Stimulus,Fear,10076,30,8.269853608402187
510,catherine,Stimulus,Fear,10056,50,3.7116472622280985
511,catherine,Stimulus,Fear,10036,70,2.122040356923494
512,catherine,Stimulus,Joy,10105,1,0.9622669827243949
513,catherine,Stimulus,Joy,10101,5,4.77457883348013
514,catherine,Stimulus,Joy,10096,10,9.44021714420853
515,catherine,Stimulus,Joy,10091,15,12.560837656260768
516,catherine,Stimulus,Joy,10086,20,13.193273771627233
517,catherine,Stimulus,Joy,10076,30,13.296848983547404
518,catherine,Stimulus,Joy,10056,50,0.027844560817050622
519,catherine,Stimulus,Joy,10036,70,0.0
520,catherine,Stimulus,Sadness,23617,1,0.3751484532674779
521,catherine,Stimulus,Sadness,23613,5,1.843016615570678
522,catherine,Stimulus,Sadness,23608,10,3.623000802658377
523,catherine,Stimulus,Sadness,23603,15,5.248349390988205
524,catherine,Stimulus,Sadness,23598,20,6.6310703997994
525,catherine,Stimulus,Sadness,23588,30,8.693805035573028
526,catherine,Stimulus,Sadness,23568,50,3.584445963746478
527,catherine,Stimulus,Sadness,23548,70,2.3126401905130076
528,catherine,Stimulus,Surprise,13112,1,0.4562472903895415
529,catherine,Stimulus,Surprise,13108,5,2.2763950504505233
530,catherine,Stimulus,Surprise,13103,10,4.520426350956078
531,catherine,Stimulus,Surprise,13098,15,6.646815688886588
532,catherine,Stimulus,Surprise,13093,20,8.525005502052045
533,catherine,Stimulus,Surprise,13083,30,11.23274638930982
534,catherine,Stimulus,Surprise,13063,50,2.3881771691744005
535,catherine,Stimulus,Surprise,13043,70,0.627138016493056
536,catherine,Stimulus,Trust,29394,1,0.3571559227502109
537,catherine,Stimulus,Trust,29390,5,1.7795095265765477
538,catherine,Stimulus,Trust,29385,10,3.5431267547471506
539,catherine,Stimulus,Trust,29380,15,5.252149194091351
540,catherine,Stimulus,Trust,29375,20,6.855985182794733
541,catherine,Stimulus,Trust,29365,30,9.56545270951345
542,catherine,Stimulus,Trust,29345,50,3.6632966971259493
543,catherine,Stimulus,Trust,29325,70,1.786874185189223
544,catherine,Stimulus,Valence,10105,1,0.7637471592563371
545,catherine,Stimulus,Valence,10101,5,3.8067317348009606
546,catherine,Stimulus,Valence,10096,10,7.532436066598886
547,catherine,Stimulus,Valence,10091,15,10.557279362891789
548,catherine,Stimulus,Valence,10086,20,12.216750488794036
549,catherine,Stimulus,Valence,10076,30,13.172487860157062
550,catherine,Stimulus,Valence,10056,50,0.37911777974403266
551,catherine,Stimulus,Valence,10036,70,0.013213880277969879
552,cathy,Other,Unknown,29394,1,0.23320891193503399
553,cathy,Other,Unknown,29390,5,1.1618238676273116
554,cathy,Other,Unknown,29385,10,2.310652848471772
555,cathy,Other,Unknown,29380,15,3.432641697671542
556,cathy,Other,Unknown,29375,20,4.5089166564136995
557,cathy,Other,Unknown,29365,30,6.500580839049425
558,cathy,Other,Unknown,29345,50,4.289047100796296
559,cathy,Other,Unknown,29325,70,2.988967666656728
560,cathy,Response,Anger,29394,1,0.005185005956084965
561,cathy,Response,Anger,29390,5,0.024822885547213597
562,cathy,Response,Anger,29385,10,0.04767609910911534
563,cathy,Response,Anger,29380,15,0.0691140524098688
564,cathy,Response,Anger,29375,20,0.08997358046047547
565,cathy,Response,Anger,29365,30,0.13170143735355444
566,cathy,Response,Anger,29345,50,0.1843369643825344
567,cathy,Response,Anger,29325,70,0.2139365783073237
568,cathy,Response,Anticipation,29394,1,0.005185005956084965
569,cathy,Response,Anticipation,29390,5,0.023404623029609845
570,cathy,Response,Anticipation,29385,10,0.04325684489383295
571,cathy,Response,Anticipation,29380,15,0.06201411792157968
572,cathy,Response,Anticipation,29375,20,0.08016252510313539
573,cathy,Response,Anticipation,29365,30,0.11602569115538872
574,cathy,Response,Anticipation,29345,50,0.14842052961756766
575,cathy,Response,Anticipation,29325,70,0.16702438285811608
576,cathy,Response,Arousal,21578,1,0.04721515497883366
577,cathy,Response,Arousal,21574,5,0.2329884938070584
578,cathy,Response,Arousal,21569,10,0.4628243712769305
579,cathy,Response,Arousal,21564,15,0.6869406258969873
580,cathy,Response,Arousal,21559,20,0.9043686617343438
581,cathy,Response,Arousal,21549,30,1.3297646088637651
582,cathy,Response,Arousal,21529,50,1.5109320228406233
583,cathy,Response,Arousal,21509,70,1.5294064206606648
584,cathy,Response,Disgust,21578,1,0.4190590175591459
585,cathy,Response,Disgust,21574,5,2.093084329592276
586,cathy,Response,Disgust,21569,10,4.164449608408475
587,cathy,Response,Disgust,21564,15,6.154437409866916
588,cathy,Response,Disgust,21559,20,7.9727591392213135
589,cathy,Response,Disgust,21549,30,10.790526531497061
590,cathy,Response,Disgust,21529,50,0.0
591,cathy,Response,Disgust,21509,70,1.0305761718513669
592,cathy,Response,Dominance,26702,1,0.4290284642224549
593,cathy,Response,Dominance,26698,5,2.143734113133076
594,cathy,Response,Dominance,26693,10,4.272170251882477
595,cathy,Response,Dominance,26688,15,6.3245684435083245
596,cathy,Response,Dominance,26683,20,8.212696565184704
597,cathy,Response,Dominance,26673,30,11.228042443511415
598,cathy,Response,Dominance,26653,50,2.608471679473793
599,cathy,Response,Dominance,26633,70,0.806565076441275
600,cathy,Response,Fear,37025,1,0.017106596270240675
601,cathy,Response,Fear,37021,5,0.08050645031912408
602,cathy,Response,Fear,37016,10,0.14723323316365627
603,cathy,Response,Fear,37011,15,0.20387795729143351
604,cathy,Response,Fear,37006,20,0.2544139178804286
605,cathy,Response,Fear,36996,30,0.3442577176917912
606,cathy,Response,Fear,36976,50,0.3377040950659922
607,cathy,Response,Fear,36956,70,0.33970847659700765
608,cathy,Response,Joy,37025,1,0.025313921642302194
609,cathy,Response,Joy,37021,5,0.12359307732043338
610,cathy,Response,Joy,37016,10,0.23879926162381446
611,cathy,Response,Joy,37011,15,0.34639900916759325
612,cathy,Response,Joy,37006,20,0.44404922300791666
613,cathy,Response,Joy,36996,30,0.6233609172404355
614,cathy,Response,Joy,36976,50,0.6558019857094022
615,cathy,Response,Joy,36956,70,0.6741733456376399
616,cathy,Response,Sadness,26702,1,0.5915206315974848
617,cathy,Response,Sadness,26698,5,2.9565061979000102
618,cathy,Response,Sadness,26693,10,5.8917175429845186
619,cathy,Response,Sadness,26688,15,8.662969059619046
620,cathy,Response,Sadness,26683,20,10.970318520028037
621,cathy,Response,Sadness,26673,30,13.672790024592695
622,cathy,Response,Sadness,26653,50,1.0325441885343856
623,cathy,Response,Sadness,26633,70,0.15548816306832874
624,cathy,Response,Surprise,26702,1,0.025936281736846326
625,cathy,Response,Surprise,26698,5,0.12491925731578062
626,cathy,Response,Surprise,26693,10,0.24638033167552814
627,cathy,Response,Surprise,26688,15,0.3654618918430114
628,cathy,Response,Surprise,26683,20,0.4840833432713858
629,cathy,Response,Surprise,26673,30,0.7200577716047086
630,cathy,Response,Surprise,26653,50,0.9182958251637556
631,cathy,Response,Surprise,26633,70,0.9860761520515913
632,cathy,Response,Trust,21578,1,0.4614880620659364
633,cathy,Response,Trust,21574,5,2.30255345187203
634,cathy,Response,Trust,21569,10,4.573786151995147
635,cathy,Response,Trust,21564,15,6.710477980316735
636,cathy,Response,Trust,21559,20,8.591369051420282
637,cathy,Response,Trust,21549,30,11.36494001181261
638,cathy,Response,Trust,21529,50,2.5464391514429865
639,cathy,Response,Trust,21509,70,1.0626506898403
640,cathy,Response,Valence,35765,1,0.3531108911941682
641,cathy,Response,Valence,35761,5,1.6392582887873453
642,cathy,Response,Valence,35756,10,3.1360832111038075
643,cathy,Response,Valence,35751,15,4.424778058977879
644,cathy,Response,Valence,35746,20,5.455753236147871
645,cathy,Response,Valence,35736,30,7.0452975015215635
646,cathy,Response,Valence,35716,50,3.8559382722357527
647,cathy,Response,Valence,35696,70,3.1339761176077094
648,cathy,Stimulus,Anger,29394,1,0.0066873709717184295
649,cathy,Stimulus,Anger,29390,5,0.031881694615675596
650,cathy,Stimulus,Anger,29385,10,0.06073625236446418
651,cathy,Stimulus,Anger,29380,15,0.08914150304861425
652,cathy,Stimulus,Anger,29375,20,0.11482640106733555
653,cathy,Stimulus,Anger,29365,30,0.16491190924540752
654,cathy,Stimulus,Anger,29345,50,0.210205270885359
655,cathy,Stimulus,Anger,29325,70,0.23665611566383668
656,cathy,Stimulus,Anticipation,13112,1,0.1494001522934436
657,cathy,Stimulus,Anticipation,13108,5,0.6698648031634339
658,cathy,Stimulus,Anticipation,13103,10,1.272523217326128
659,cathy,Stimulus,Anticipation,13098,15,1.838236551432359
660,cathy,Stimulus,Anticipation,13093,20,2.373426401130181
661,cathy,Stimulus,Anticipation,13083,30,3.363167761303539
662,cathy,Stimulus,Anticipation,13063,50,3.2437306517944027
663,cathy,Stimulus,Anticipation,13043,70,3.0206471064605283
664,cathy,Stimulus,Arousal,26702,1,0.5132999679747567
665,cathy,Stimulus,Arousal,26698,5,2.5613174356039594
666,cathy,Stimulus,Arousal,26693,10,5.09532523273906
667,cathy,Stimulus,Arousal,26688,15,7.488404720948629
668,cathy,Stimulus,Arousal,26683,20,9.561620731408713
669,cathy,Stimulus,Arousal,26673,30,12.356941927330576
670,cathy,Stimulus,Arousal,26653,50,2.126715579252687
671,cathy,Stimulus,Arousal,26633,70,0.6735148659488138
672,cathy,Stimulus,Disgust,37025,1,0.41274923496763655
673,cathy,Stimulus,Disgust,37021,5,2.0622690364963576
674,cathy,Stimulus,Disgust,37016,10,4.110210064322941
675,cathy,Stimulus,Disgust,37011,15,6.091078902340159
676,cathy,Stimulus,Disgust,37006,20,7.928331420426957
677,cathy,Stimulus,Disgust,36996,30,10.895180021744894
678,cathy,Stimulus,Disgust,36976,50,0.0
679,cathy,Stimulus,Disgust,36956,70,1.2909901593172195
680,cathy,Stimulus,Dominance,13112,1,0.4562472903895415
681,cathy,Stimulus,Dominance,13108,5,2.2763950504505233
682,cathy,Stimulus,Dominance,13103,10,4.520426350956078
683,cathy,Stimulus,Dominance,13098,15,6.646815688886588
684,cathy,Stimulus,Dominance,13093,20,8.525005502052045
685,cathy,Stimulus,Dominance,13083,30,11.23274638930982
686,cathy,Stimulus,Dominance,13063,50,2.3881771691744005
687,cathy,Stimulus,Dominance,13043,70,0.627138016493056
688,cathy,Stimulus,Fear,23617,1,0.3751484532674779
689,cathy,Stimulus,Fear,23613,5,1.843016615570678
690,cathy,Stimulus,Fear,23608,10,3.623000802658377
691,cathy,Stimulus,Fear,23603,15,5.248349390988205
692,cathy,Stimulus,Fear,23598,20,6.6310703997994
693,cathy,Stimulus,Fear,23588,30,8.693805035573028
694,cathy,Stimulus,Fear,23568,50,3.584445963746478
695,cathy,Stimulus,Fear,23548,70,2.3126401905130076
696,cathy,Stimulus,Joy,10105,1,0.9622669827243949
697,cathy,Stimulus,Joy,10101,5,4.77457883348013
698,cathy,Stimulus,Joy,10096,10,9.44021714420853
699,cathy,Stimulus,Joy,10091,15,12.560837656260768
700,cathy,Stimulus,Joy,10086,20,13.193273771627233
701,cathy,Stimulus,Joy,10076,30,13.296848983547404
702,cathy,Stimulus,Joy,10056,50,0.027844560817050622
703,cathy,Stimulus,Joy,10036,70,0.0
704,cathy,Stimulus,Sadness,10105,1,0.31422207744291464
705,cathy,Stimulus,Sadness,10101,5,1.5610409718988314
706,cathy,Stimulus,Sadness,10096,10,3.0935091229681126
707,cathy,Stimulus,Sadness,10091,15,4.566609181098591
708,cathy,Stimulus,Sadness,10086,20,5.936736647118749
709,cathy,Stimulus,Sadness,10076,30,8.269853608402187
710,cathy,Stimulus,Sadness,10056,50,3.7116472622280985
711,cathy,Stimulus,Sadness,10036,70,2.122040356923494
712,cathy,Stimulus,Surprise,10105,1,0.3206109985280851
713,cathy,Stimulus,Surprise,10101,5,1.5996758693021045
714,cathy,Stimulus,Surprise,10096,10,3.1754866963406343
715,cathy,Stimulus,Surprise,10091,15,4.689124597187677
716,cathy,Stimulus,Surprise,10086,20,6.096690204923543
717,cathy,Stimulus,Surprise,10076,30,8.496612504953902
718,cathy,Stimulus,Surprise,10056,50,3.5533634889514345
719,cathy,Stimulus,Surprise,10036,70,1.8268027464325245
720,cathy,Stimulus,Trust,10105,1,0.010309171870086653
721,cathy,Stimulus,Trust,10101,5,0.050427619269385
722,cathy,Stimulus,Trust,10096,10,0.09911532976150458
723,cathy,Stimulus,Trust,10091,15,0.14780481140101095
724,cathy,Stimulus,Trust,10086,20,0.19651386317931793
725,cathy,Stimulus,Trust,10076,30,0.29399026554966534
726,cathy,Stimulus,Trust,10056,50,0.41544860963955127
727,cathy,Stimulus,Trust,10036,70,0.4777784348460587
728,cathy,Stimulus,Valence,10105,1,0.21379863822183123
729,cathy,Stimulus,Valence,10101,5,1.0669222648599244
730,cathy,Stimulus,Valence,10096,10,2.1200969796725246
731,cathy,Stimulus,Valence,10091,15,3.1459581519415853
732,cathy,Stimulus,Valence,10086,20,4.1315323772126105
733,cathy,Stimulus,Valence,10076,30,5.892383268410141
734,cathy,Stimulus,Valence,10056,50,4.040614660421582
735,cathy,Stimulus,Valence,10036,70,2.9493586319533724
736,edgar,Other,Unknown,29394,1,0.005185005956084965
737,edgar,Other,Unknown,29390,5,0.023404623029609845
738,edgar,Other,Unknown,29385,10,0.04325684489383295
739,edgar,Other,Unknown,29380,15,0.06201411792157968
740,edgar,Other,Unknown,29375,20,0.08016252510313539
741,edgar,Other,Unknown,29365,30,0.11602569115538872
742,edgar,Other,Unknown,29345,50,0.14842052961756766
743,edgar,Other,Unknown,29325,70,0.16702438285811608
744,edgar,Response,Anger,34298,1,0.07553194726968554
745,edgar,Response,Anger,34294,5,0.3764555652621198
746,edgar,Response,Anger,34289,10,0.7491796322079685
747,edgar,Response,Anger,34284,15,1.1187515392857363
748,edgar,Response,Anger,34279,20,1.484294271478258
749,edgar,Response,Anger,34269,30,2.2021530489876167
750,edgar,Response,Anger,34249,50,2.439911238571105
751,edgar,Response,Anger,34229,70,2.39093601982472
752,edgar,Response,Anticipation,37025,1,0.01635073049230167
753,edgar,Response,Anticipation,37021,5,0.08003383424450922
754,edgar,Response,Anticipation,37016,10,0.15548817775948015
755,edgar,Response,Anticipation,37011,15,0.2273171779856776
756,edgar,Response,Anticipation,37006,20,0.2953650683086244
757,edgar,Response,Anticipation,36996,30,0.42407535105482447
758,edgar,Response,Anticipation,36976,50,0.5135522797414772
759,edgar,Response,Anticipation,36956,70,0.5533843296072849
760,edgar,Response,Arousal,13013,1,0.7354572081010777
761,edgar,Response,Arousal,13009,5,3.6729510251702253
762,edgar,Response,Arousal,13004,10,7.289012112081014
763,edgar,Response,Arousal,12999,15,10.389090084371066
764,edgar,Response,Arousal,12994,20,12.34718582263215
765,edgar,Response,Arousal,12984,30,13.538563647546006
766,edgar,Response,Arousal,12964,50,0.2758964093684494
767,edgar,Response,Arousal,12944,70,0.017500604162463206
768,edgar,Response,Disgust,26702,1,0.0052267204869159214
769,edgar,Response,Disgust,26698,5,0.02613462143183726
770,edgar,Response,Disgust,26693,10,0.052271781362600765
771,edgar,Response,Disgust,26688,15,0.07841146474212081
772,edgar,Response,Disgust,26683,20,0.10283580118717882
773,edgar,Response,Disgust,26673,30,0.14858609341630966
774,edgar,Response,Disgust,26653,50,0.19366821110622967
775,edgar,Response,Disgust,26633,70,0.21997797371537775
776,edgar,Response,Dominance,37025,1,0.41703993388885113
777,edgar,Response,Dominance,37021,5,2.0792853768046027
778,edgar,Response,Dominance,37016,10,4.136970748772105
779,edgar,Response,Dominance,37011,15,6.100976890870713
780,edgar,Response,Dominance,37006,20,7.884521639108894
781,edgar,Response,Dominance,36996,30,10.736308972499673
782,edgar,Response,Dominance,36976,50,3.0283206931775903
783,edgar,Response,Dominance,36956,70,1.342978600160502
784,edgar,Response,Fear,26702,1,0.17229892656780077
785,edgar,Response,Fear,26698,5,0.8280742792044369
786,edgar,Response,Fear,26693,10,1.6076851714353217
787,edgar,Response,Fear,26688,15,2.334500014068124
788,edgar,Response,Fear,26683,20,3.00099116896572
789,edgar,Response,Fear,26673,30,4.170925037977557
790,edgar,Response,Fear,26653,50,3.2289612396120244
791,edgar,Response,Fear,26633,70,2.8688782280591667
792,edgar,Response,Joy,37025,1,0.01533308847602526
793,edgar,Response,Joy,37021,5,0.07664408685255768
794,edgar,Response,Joy,37016,10,0.15252678130997693
795,edgar,Response,Joy,37011,15,0.2280812292942605
796,edgar,Response,Joy,37006,20,0.30343641027735196
797,edgar,Response,Joy,36996,30,0.4533712335583417
798,edgar,Response,Joy,36976,50,0.612355500258554
799,edgar,Response,Joy,36956,70,0.6775014114207886
800,edgar,Response,Sadness,35765,1,0.03309791131806408
801,edgar,Response,Sadness,35761,5,0.1649564102269839
802,edgar,Response,Sadness,35756,10,0.3288564398449096
803,edgar,Response,Sadness,35751,15,0.49121182679207004
804,edgar,Response,Sadness,35746,20,0.6518965061000421
805,edgar,Response,Sadness,35736,30,0.9666318879709695
806,edgar,Response,Sadness,35716,50,1.2095865338687082
807,edgar,Response,Sadness,35696,70,1.2991555516527014
808,edgar,Response,Surprise,37025,1,0.41685398465661844
809,edgar,Response,Surprise,37021,5,2.07837475831785
810,edgar,Response,Surprise,37016,10,4.135272447547122
811,edgar,Response,Surprise,37011,15,6.098716147998856
812,edgar,Response,Surprise,37006,20,7.881709191466737
813,edgar,Response,Surprise,36996,30,10.73311755029316
814,edgar,Response,Surprise,36976,50,3.0287593554462187
815,edgar,Response,Surprise,36956,70,1.342978600160502
816,edgar,Response,Trust,26702,1,0.4290284642224549
817,edgar,Response,Trust,26698,5,2.143734113133076
818,edgar,Response,Trust,26693,10,4.272170251882477
819,edgar,Response,Trust,26688,15,6.3245684435083245
820,edgar,Response,Trust,26683,20,8.212696565184704
821,edgar,Response,Trust,26673,30,11.228042443511415
822,edgar,Response,Trust,26653,50,2.608471679473793
823,edgar,Response,Trust,26633,70,0.806565076441275
824,edgar,Response,Valence,37025,1,0.01584335508624684
825,edgar,Response,Valence,37021,5,0.07913290791399438
826,edgar,Response,Valence,37016,10,0.15760738405822478
827,edgar,Response,Valence,37011,15,0.23528765130565962
828,edgar,Response,Valence,37006,20,0.31276469999366446
829,edgar,Response,Valence,36996,30,0.46665775958377714
830,edgar,Response,Valence,36976,50,0.6209465379030945
831,edgar,Response,Valence,36956,70,0.6837741881897637
832,edgar,Stimulus,Anger,30295,1,0.4312089979079088
833,edgar,Stimulus,Anger,30291,5,2.154539292362202
834,edgar,Stimulus,Anger,30286,10,4.297818277205097
835,edgar,Stimulus,Anger,30281,15,6.376147103056083
836,edgar,Stimulus,Anger,30276,20,8.30382584679865
837,edgar,Stimulus,Anger,30266,30,11.375824130495875
838,edgar,Stimulus,Anger,30246,50,2.5415868661828696
839,edgar,Stimulus,Anger,30226,70,0.7948697646888723
840,edgar,Stimulus,Anticipation,13112,1,0.011322591558334398
841,edgar,Stimulus,Anticipation,13108,5,0.056613831369581126
842,edgar,Stimulus,Anticipation,13103,10,0.1132297153192028
843,edgar,Stimulus,Anticipation,13098,15,0.1698474309985251
844,edgar,Stimulus,Anticipation,13093,20,0.22646675479630918
845,edgar,Stimulus,Anticipation,13083,30,0.3397093182271435
846,edgar,Stimulus,Anticipation,13063,50,0.4651808756052594
847,edgar,Stimulus,Anticipation,13043,70,0.5169774792449126
848,edgar,Stimulus,Arousal,21578,1,0.04721515497883366
849,edgar,Stimulus,Arousal,21574,5,0.2329884938070584
850,edgar,Stimulus,Arousal,21569,10,0.4628243712769305
851,edgar,Stimulus,Arousal,21564,15,0.6869406258969873
852,edgar,Stimulus,Arousal,21559,20,0.9043686617343438
853,edgar,Stimulus,Arousal,21549,30,1.3297646088637651
854,edgar,Stimulus,Arousal,21529,50,1.5109320228406233
855,edgar,Stimulus,Arousal,21509,70,1.5294064206606648
856,edgar,Stimulus,Disgust,26702,1,0.9952920987696128
857,edgar,Stimulus,Disgust,26698,5,4.974761567906808
858,edgar,Stimulus,Disgust,26693,10,9.92112751591865
859,edgar,Stimulus,Disgust,26688,15,13.939645271684565
860,edgar,Stimulus,Disgust,26683,20,14.673651622780174
861,edgar,Stimulus,Disgust,26673,30,14.703092478227862
862,edgar,Stimulus,Disgust,26653,50,0.0
863,edgar,Stimulus,Disgust,26633,70,0.0
864,edgar,Stimulus,Dominance,10105,1,0.3241756992118385
865,edgar,Stimulus,Dominance,10101,5,1.6174058768032038
866,edgar,Stimulus,Dominance,10096,10,3.213219052954348
867,edgar,Stimulus,Dominance,10091,15,4.732755425988003
868,edgar,Stimulus,Dominance,10086,20,6.122273694719187
869,edgar,Stimulus,Dominance,10076,30,8.409925797358225
870,edgar,Stimulus,Dominance,10056,50,3.745223233836969
871,edgar,Stimulus,Dominance,10036,70,2.069546220810884
872,edgar,Stimulus,Fear,10105,1,0.33784559749217913
873,edgar,Stimulus,Fear,10101,5,1.6805794459886492
874,edgar,Stimulus,Fear,10096,10,3.3328666960853783
875,edgar,Stimulus,Fear,10091,15,4.917248967111652
876,edgar,Stimulus,Fear,10086,20,6.371635407371482
877,edgar,Stimulus,Fear,10076,30,8.778105792727045
878,edgar,Stimulus,Fear,10056,50,3.597335113716218
879,edgar,Stimulus,Fear,10036,70,1.8493927843189666
880,edgar,Stimulus,Joy,23617,1,0.19194184867751204
881,edgar,Stimulus,Joy,23613,5,0.9571250226761563
882,edgar,Stimulus,Joy,23608,10,1.9077727089977674
883,edgar,Stimulus,Joy,23603,15,2.8437391354547574
884,edgar,Stimulus,Joy,23598,20,3.7571209196455917
885,edgar,Stimulus,Joy,23588,30,5.471200268292803
886,edgar,Stimulus,Joy,23568,50,4.08242178229955
887,edgar,Stimulus,Joy,23548,70,3.0434703442927424
888,edgar,Stimulus,Sadness,10105,1,0.330853169990427
889,edgar,Stimulus,Sadness,10101,5,1.6459769142303622
890,edgar,Stimulus,Sadness,10096,10,3.2623277827046557
891,edgar,Stimulus,Sadness,10091,15,4.812730355970389
892,edgar,Stimulus,Sadness,10086,20,6.240717094189825
893,edgar,Stimulus,Sadness,10076,30,8.643732169311779
894,edgar,Stimulus,Sadness,10056,50,3.6380192314801576
895,edgar,Stimulus,Sadness,10036,70,1.8425106777106321
896,edgar,Stimulus,Surprise,10105,1,0.16781021123821055
897,edgar,Stimulus,Surprise,10101,5,0.7711336525944812
898,edgar,Stimulus,Surprise,10096,10,1.4734559997448573
899,edgar,Stimulus,Surprise,10091,15,2.1221419479509884
900,edgar,Stimulus,Surprise,10086,20,2.7131453770325997
901,edgar,Stimulus,Surprise,10076,30,3.7672362063513862
902,edgar,Stimulus,Surprise,10056,50,3.1843127316744804
903,edgar,Stimulus,Surprise,10036,70,2.910233173896663
904,edgar,Stimulus,Trust,29394,1,0.3571559227502109
905,edgar,Stimulus,Trust,29390,5,1.7795095265765477
906,edgar,Stimulus,Trust,29385,10,3.5431267547471506
907,edgar,Stimulus,Trust,29380,15,5.252149194091351
908,edgar,Stimulus,Trust,29375,20,6.855985182794733
909,edgar,Stimulus,Trust,29365,30,9.56545270951345
910,edgar,Stimulus,Trust,29345,50,3.6632966971259493
911,edgar,Stimulus,Trust,29325,70,1.786874185189223
912,edgar,Stimulus,Valence,29394,1,0.9908667478380703
913,edgar,Stimulus,Valence,29390,5,4.912617428845682
914,edgar,Stimulus,Valence,29385,10,9.767094208666533
915,edgar,Stimulus,Valence,29380,15,13.788919384005915
916,edgar,Stimulus,Valence,29375,20,14.730867053628687
917,edgar,Stimulus,Valence,29365,30,14.839335267367685
918,edgar,Stimulus,Valence,29345,50,0.04161273709670161
919,edgar,Stimulus,Valence,29325,70,0.0005552434417743289
920,ellen,Other,Unknown,29394,1,0.005185005956084965
921,ellen,Other,Unknown,29390,5,0.023404623029609845
922,ellen,Other,Unknown,29385,10,0.04325684489383295
923,ellen,Other,Unknown,29380,15,0.06201411792157968
924,ellen,Other,Unknown,29375,20,0.08016252510313539
925,ellen,Other,Unknown,29365,30,0.11602569115538872
926,ellen,Other,Unknown,29345,50,0.14842052961756766
927,ellen,Other,Unknown,29325,70,0.16702438285811608
928,ellen,Response,Anger,29394,1,0.2719581626777742
929,ellen,Response,Anger,29390,5,1.356236690196109
930,ellen,Response,Anger,29385,10,2.7017988925033696
931,ellen,Response,Anger,29380,15,4.018388371435844
932,ellen,Response,Anger,29375,20,5.285898054100756
933,ellen,Response,Anger,29365,30,7.61882316620729
934,ellen,Response,Anger,29345,50,4.189017083674658
935,ellen,Response,Anger,29325,70,2.480178986339575
936,ellen,Response,Anticipation,26702,1,0.4290284642224549
937,ellen,Response,Anticipation,26698,5,2.143734113133076
938,ellen,Response,Anticipation,26693,10,4.272170251882477
939,ellen,Response,Anticipation,26688,15,6.3245684435083245
940,ellen,Response,Anticipation,26683,20,8.212696565184704
941,ellen,Response,Anticipation,26673,30,11.228042443511415
942,ellen,Response,Anticipation,26653,50,2.608471679473793
943,ellen,Response,Anticipation,26633,70,0.806565076441275
944,ellen,Response,Arousal,37025,1,0.41685398465661844
945,ellen,Response,Arousal,37021,5,2.07837475831785
946,ellen,Response,Arousal,37016,10,4.135272447547122
947,ellen,Response,Arousal,37011,15,6.098716147998856
948,ellen,Response,Arousal,37006,20,7.881709191466737
949,ellen,Response,Arousal,36996,30,10.73311755029316
950,ellen,Response,Arousal,36976,50,3.0287593554462187
951,ellen,Response,Arousal,36956,70,1.342978600160502
952,ellen,Response,Disgust,35765,1,0.03309791131806408
953,ellen,Response,Disgust,35761,5,0.1649564102269839
954,ellen,Response,Disgust,35756,10,0.3288564398449096
955,ellen,Response,Disgust,35751,15,0.49121182679207004
956,ellen,Response,Disgust,35746,20,0.6518965061000421
957,ellen,Response,Disgust,35736,30,0.9666318879709695
958,ellen,Response,Disgust,35716,50,1.2095865338687082
959,ellen,Response,Disgust,35696,70,1.2991555516527014
960,ellen,Response,Dominance,37025,1,0.01533308847602526
961,ellen,Response,Dominance,37021,5,0.07664408685255768
