,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
233,233,"('Response', 'Trust')","('Response', 'Arousal')",4631,7,0.005109285778664446,0.0,0.9999999999946722
234,234,"('Response', 'Trust')","('Response', 'Disgust')",4631,7,0.0034844072737385194,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",4631,7,0.00917978419854264,0.0,0.9987842042619902
236,236,"('Response', 'Trust')","('Response', 'Fear')",4631,7,0.003898210176920575,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",4631,7,0.0010951073391621121,0.07,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",4631,7,0.0032310134760310098,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",4631,7,0.0015831788813603584,0.04,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",4631,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",4631,7,0.00862319229037132,0.0,0.9997356485333811
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",4631,7,0.00047114851179866135,0.86,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",4631,7,0.0013129782838649502,0.27,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",4631,7,0.0025594387986625114,1.0,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",4631,7,0.00017362189904584843,0.9,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",4631,7,0.005866493490915023,1.0,0.9999999987855326
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",4631,7,0.0015282989722073925,0.43,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",4631,7,0.0007740950913585114,0.39,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",4631,7,0.0005314271823119262,0.85,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",4631,7,0.0007338049027247635,0.39,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",4631,7,0.001496443378095613,0.37,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",4631,7,0.006886649207928422,1.0,0.9999996473200686
253,253,"('Response', 'Valence')","('Other', 'Unknown')",4631,7,0.0004766737861683291,0.89,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",4631,7,0.0038490768513117697,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",4631,7,0.006153314144530386,0.0,0.9999999929192928
256,256,"('Response', 'Valence')","('Response', 'Arousal')",4631,7,0.009192600639673178,0.02,0.9987442359091584
