,Subject,Category,Feature,n,k,be
1453,mr. bankes,Stimulus,Surprise,27961,30,14.678576062931757
1454,mr. bankes,Stimulus,Surprise,27941,50,0.2796243076188977
1455,mr. bankes,Stimulus,Surprise,27921,70,0.05798206157823617
1456,mr. bankes,Stimulus,Trust,50646,1,0.2898009070855476
1457,mr. bankes,Stimulus,Trust,50642,5,1.4466897920612727
1458,mr. bankes,Stimulus,Trust,50637,10,2.884232502599198
1459,mr. bankes,Stimulus,Trust,50632,15,4.297228412860675
1460,mr. bankes,Stimulus,Trust,50627,20,5.661317160818106
1461,mr. bankes,Stimulus,Trust,50617,30,8.141178888713458
1462,mr. bankes,Stimulus,Trust,50597,50,4.09350372490699
1463,mr. bankes,Stimulus,Trust,50577,70,2.3947021537350666
1464,mr. bankes,Stimulus,Valence,50646,1,0.803920643987108
1465,mr. bankes,Stimulus,Valence,50642,5,4.00722958350486
1466,mr. bankes,Stimulus,Valence,50637,10,7.991454800522412
1467,mr. bankes,Stimulus,Valence,50632,15,11.669957585394563
1468,mr. bankes,Stimulus,Valence,50627,20,14.089737716022153
1469,mr. bankes,Stimulus,Valence,50617,30,15.475396280928354
1470,mr. bankes,Stimulus,Valence,50597,50,0.3011472772883844
1471,mr. bankes,Stimulus,Valence,50577,70,0.032733217499656624
1472,mr. ramsay,Other,Unknown,32761,1,0.26041057529483913
1473,mr. ramsay,Other,Unknown,32757,5,1.2990508040751112
1474,mr. ramsay,Other,Unknown,32752,10,2.5886331996898635
1475,mr. ramsay,Other,Unknown,32747,15,3.852541883415943
1476,mr. ramsay,Other,Unknown,32742,20,5.074626681881649
1477,mr. ramsay,Other,Unknown,32732,30,7.325915607345051
1478,mr. ramsay,Other,Unknown,32712,50,4.3216714768644575
1479,mr. ramsay,Other,Unknown,32692,70,2.7877766078354047
1480,mr. ramsay,Response,Anger,14215,1,0.4959458595884444
1481,mr. ramsay,Response,Anger,14211,5,2.4790415160576376
1482,mr. ramsay,Response,Anger,14206,10,4.929036626715404
1483,mr. ramsay,Response,Anger,14201,15,7.230900819880718
1484,mr. ramsay,Response,Anger,14196,20,9.23146329672402
1485,mr. ramsay,Response,Anger,14186,30,11.866484957215222
1486,mr. ramsay,Response,Anger,14166,50,0.0
1487,mr. ramsay,Response,Anger,14146,70,0.4920840248275765
1488,mr. ramsay,Response,Anticipation,33610,1,0.41506791296278844
1489,mr. ramsay,Response,Anticipation,33606,5,2.0706797205166136
1490,mr. ramsay,Response,Anticipation,33601,10,4.121961089417547
1491,mr. ramsay,Response,Anticipation,33596,15,6.0895534167821825
1492,mr. ramsay,Response,Anticipation,33591,20,7.892379631154233
1493,mr. ramsay,Response,Anticipation,33581,30,10.760972970130412
1494,mr. ramsay,Response,Anticipation,33561,50,3.0658243825586022
1495,mr. ramsay,Response,Anticipation,33541,70,1.2910553779337666
1496,mr. ramsay,Response,Arousal,19435,1,0.49822974401357045
1497,mr. ramsay,Response,Arousal,19431,5,2.4893849751840897
1498,mr. ramsay,Response,Arousal,19426,10,4.950445187321096
1499,mr. ramsay,Response,Arousal,19421,15,7.273705736023678
1500,mr. ramsay,Response,Arousal,19416,20,9.324110347890905
1501,mr. ramsay,Response,Arousal,19406,30,12.163371231794677
1502,mr. ramsay,Response,Arousal,19386,50,0.0
1503,mr. ramsay,Response,Arousal,19366,70,0.51239567185104
1504,mr. ramsay,Response,Disgust,34298,1,0.07553194726968554
1505,mr. ramsay,Response,Disgust,34294,5,0.3764555652621198
1506,mr. ramsay,Response,Disgust,34289,10,0.7491796322079685
1507,mr. ramsay,Response,Disgust,34284,15,1.1187515392857363
1508,mr. ramsay,Response,Disgust,34279,20,1.484294271478258
1509,mr. ramsay,Response,Disgust,34269,30,2.2021530489876167
1510,mr. ramsay,Response,Disgust,34249,50,2.439911238571105
1511,mr. ramsay,Response,Disgust,34229,70,2.39093601982472
1512,mr. ramsay,Response,Dominance,62482,1,0.0020459391871931235
1513,mr. ramsay,Response,Dominance,62478,5,0.01022998488392298
1514,mr. ramsay,Response,Dominance,62473,10,0.020061497985501716
1515,mr. ramsay,Response,Dominance,62468,15,0.02962476443434799
1516,mr. ramsay,Response,Dominance,62463,20,0.03917724225035401
1517,mr. ramsay,Response,Dominance,62453,30,0.05814572952847545
1518,mr. ramsay,Response,Dominance,62433,50,0.0773336542100769
1519,mr. ramsay,Response,Dominance,62413,70,0.08315650094198516
1520,mr. ramsay,Response,Fear,62482,1,0.5388167092694265
1521,mr. ramsay,Response,Fear,62478,5,2.6911286856900754
1522,mr. ramsay,Response,Fear,62473,10,5.366994185056002
1523,mr. ramsay,Response,Fear,62468,15,7.94735194528724
1524,mr. ramsay,Response,Fear,62463,20,10.242709488429481
1525,mr. ramsay,Response,Fear,62453,30,13.438492758165374
1526,mr. ramsay,Response,Fear,62433,50,1.7596265406462384
1527,mr. ramsay,Response,Fear,62413,70,0.39971083129918744
1528,mr. ramsay,Response,Joy,28048,1,0.16994059848526072
1529,mr. ramsay,Response,Joy,28044,5,0.7797996962365038
1530,mr. ramsay,Response,Joy,28039,10,1.5021809821643803
1531,mr. ramsay,Response,Joy,28034,15,2.1795415752143774
1532,mr. ramsay,Response,Joy,28029,20,2.8228018464004396
1533,mr. ramsay,Response,Joy,28019,30,4.0266585129324275
1534,mr. ramsay,Response,Joy,27999,50,3.560587855790647
1535,mr. ramsay,Response,Joy,27979,70,3.181678409515885
1536,mr. ramsay,Response,Sadness,27990,1,0.865978081333533
1537,mr. ramsay,Response,Sadness,27986,5,4.309422200055552
1538,mr. ramsay,Response,Sadness,27981,10,8.573298934739734
1539,mr. ramsay,Response,Sadness,27976,15,12.213819577437516
1540,mr. ramsay,Response,Sadness,27971,20,13.96549355223514
1541,mr. ramsay,Response,Sadness,27961,30,14.678576062931757
1542,mr. ramsay,Response,Sadness,27941,50,0.2796243076188977
1543,mr. ramsay,Response,Sadness,27921,70,0.05798206157823617
1544,mr. ramsay,Response,Surprise,50646,1,0.0274758275807327
1545,mr. ramsay,Response,Surprise,50642,5,0.10487732603050522
1546,mr. ramsay,Response,Surprise,50637,10,0.1784689363094939
1547,mr. ramsay,Response,Surprise,50632,15,0.23634461065058784
1548,mr. ramsay,Response,Surprise,50627,20,0.2869695265174153
1549,mr. ramsay,Response,Surprise,50617,30,0.38275427662816386
1550,mr. ramsay,Response,Surprise,50597,50,0.41070765146890603
1551,mr. ramsay,Response,Surprise,50577,70,0.4428477111314975
1552,mr. ramsay,Response,Trust,13496,1,0.004757240636613837
1553,mr. ramsay,Response,Trust,13492,5,0.021355209886007295
1554,mr. ramsay,Response,Trust,13487,10,0.04207844248478252
1555,mr. ramsay,Response,Trust,13482,15,0.06281227045845032
1556,mr. ramsay,Response,Trust,13477,20,0.08355669640451847
1557,mr. ramsay,Response,Trust,13467,30,0.1250773524501484
1558,mr. ramsay,Response,Trust,13447,50,0.1793209426144959
1559,mr. ramsay,Response,Trust,13427,70,0.208714118900848
1560,mr. ramsay,Response,Valence,50646,1,0.2898009070855476
1561,mr. ramsay,Response,Valence,50642,5,1.4466999347147942
1562,mr. ramsay,Response,Valence,50637,10,2.8844020835242032
1563,mr. ramsay,Response,Valence,50632,15,4.297399099070195
1564,mr. ramsay,Response,Valence,50627,20,5.661669520935798
1565,mr. ramsay,Response,Valence,50617,30,8.142952524357584
1566,mr. ramsay,Response,Valence,50597,50,4.082461497640587
1567,mr. ramsay,Response,Valence,50577,70,2.388382840631948
1568,mr. ramsay,Stimulus,Anger,50646,1,0.2829227732636739
1569,mr. ramsay,Stimulus,Anger,50642,5,1.4138674819242802
1570,mr. ramsay,Stimulus,Anger,50637,10,2.8217845925254896
1571,mr. ramsay,Stimulus,Anger,50632,15,4.212214940337603
1572,mr. ramsay,Stimulus,Anger,50627,20,5.56168101263788
1573,mr. ramsay,Stimulus,Anger,50617,30,8.041758439789305
1574,mr. ramsay,Stimulus,Anger,50597,50,4.161531233450292
1575,mr. ramsay,Stimulus,Anger,50577,70,2.3594176626027306
1576,mr. ramsay,Stimulus,Anticipation,35950,1,0.49557979063400115
1577,mr. ramsay,Stimulus,Anticipation,35946,5,2.475955035704216
1578,mr. ramsay,Stimulus,Anticipation,35941,10,4.934520494767972
1579,mr. ramsay,Stimulus,Anticipation,35936,15,7.292541552210986
1580,mr. ramsay,Stimulus,Anticipation,35931,20,9.402711703868414
1581,mr. ramsay,Stimulus,Anticipation,35921,30,12.481295714309226
1582,mr. ramsay,Stimulus,Anticipation,35901,50,0.0
1583,mr. ramsay,Stimulus,Anticipation,35881,70,0.6166922420672232
1584,mr. ramsay,Stimulus,Arousal,13496,1,0.774757727106113
1585,mr. ramsay,Stimulus,Arousal,13492,5,3.856173213813499
1586,mr. ramsay,Stimulus,Arousal,13487,10,7.650583643950309
1587,mr. ramsay,Stimulus,Arousal,13482,15,10.796066093610154
1588,mr. ramsay,Stimulus,Arousal,13477,20,12.547955931746012
1589,mr. ramsay,Stimulus,Arousal,13467,30,13.56948757503874
1590,mr. ramsay,Stimulus,Arousal,13447,50,0.38616217645089357
1591,mr. ramsay,Stimulus,Arousal,13427,70,0.03385849000057406
1592,mr. ramsay,Stimulus,Disgust,50646,1,0.987133188921115
1593,mr. ramsay,Stimulus,Disgust,50642,5,4.878918246856233
1594,mr. ramsay,Stimulus,Disgust,50637,10,9.707865733348969
1595,mr. ramsay,Stimulus,Disgust,50632,15,14.038395485686644
1596,mr. ramsay,Stimulus,Disgust,50627,20,15.419762891870226
1597,mr. ramsay,Stimulus,Disgust,50617,30,15.617569917207566
1598,mr. ramsay,Stimulus,Disgust,50597,50,0.06644918605807885
1599,mr. ramsay,Stimulus,Disgust,50577,70,0.006074606607560621
1600,mr. ramsay,Stimulus,Dominance,50646,1,0.44594556555756115
1601,mr. ramsay,Stimulus,Dominance,50642,5,2.225766403930994
1602,mr. ramsay,Stimulus,Dominance,50637,10,4.440873927957642
1603,mr. ramsay,Stimulus,Dominance,50632,15,6.593405791093623
1604,mr. ramsay,Stimulus,Dominance,50627,20,8.585005280767254
1605,mr. ramsay,Stimulus,Dominance,50617,30,11.765285852332049
1606,mr. ramsay,Stimulus,Dominance,50597,50,2.747189522423175
1607,mr. ramsay,Stimulus,Dominance,50577,70,0.9655997882312995
1608,mr. ramsay,Stimulus,Fear,50646,1,0.19702095172424824
1609,mr. ramsay,Stimulus,Fear,50642,5,0.9830064458012484
1610,mr. ramsay,Stimulus,Fear,50637,10,1.9599069207202044
1611,mr. ramsay,Stimulus,Fear,50632,15,2.9255116668279393
1612,mr. ramsay,Stimulus,Fear,50627,20,3.8722669231151055
1613,mr. ramsay,Stimulus,Fear,50617,30,5.667668124015002
1614,mr. ramsay,Stimulus,Fear,50597,50,4.17569343511305
1615,mr. ramsay,Stimulus,Fear,50577,70,3.1357271776896187
1616,mr. ramsay,Stimulus,Joy,13496,1,0.27885803564974787
1617,mr. ramsay,Stimulus,Joy,13492,5,1.390715235947061
1618,mr. ramsay,Stimulus,Joy,13487,10,2.766423325576183
1619,mr. ramsay,Stimulus,Joy,13482,15,4.099401114822433
1620,mr. ramsay,Stimulus,Joy,13477,20,5.346438532384895
1621,mr. ramsay,Stimulus,Joy,13467,30,7.522537003922835
1622,mr. ramsay,Stimulus,Joy,13447,50,4.105429575688265
1623,mr. ramsay,Stimulus,Joy,13427,70,2.590102056066111
1624,mr. ramsay,Stimulus,Sadness,13496,1,0.004757240636613837
1625,mr. ramsay,Stimulus,Sadness,13492,5,0.021355209886007295
1626,mr. ramsay,Stimulus,Sadness,13487,10,0.04207844248478252
1627,mr. ramsay,Stimulus,Sadness,13482,15,0.06281227045845032
1628,mr. ramsay,Stimulus,Sadness,13477,20,0.08355669640451847
1629,mr. ramsay,Stimulus,Sadness,13467,30,0.1250773524501484
1630,mr. ramsay,Stimulus,Sadness,13447,50,0.1793209426144959
1631,mr. ramsay,Stimulus,Sadness,13427,70,0.208714118900848
1632,mr. ramsay,Stimulus,Surprise,50646,1,0.3957684558125025
1633,mr. ramsay,Stimulus,Surprise,50642,5,1.974367470427211
1634,mr. ramsay,Stimulus,Surprise,50637,10,3.93709768537014
1635,mr. ramsay,Stimulus,Surprise,50632,15,5.850248643895661
1636,mr. ramsay,Stimulus,Surprise,50627,20,7.64591022205856
1637,mr. ramsay,Stimulus,Surprise,50617,30,10.648968236489106
1638,mr. ramsay,Stimulus,Surprise,50597,50,3.39873886059888
1639,mr. ramsay,Stimulus,Surprise,50577,70,1.4437119449818319
1640,mr. ramsay,Stimulus,Trust,50646,1,0.2517326030508618
1641,mr. ramsay,Stimulus,Trust,50642,5,1.2555387861706115
1642,mr. ramsay,Stimulus,Trust,50637,10,2.5031216744369176
1643,mr. ramsay,Stimulus,Trust,50632,15,3.7323993068678267
1644,mr. ramsay,Stimulus,Trust,50627,20,4.926361920601303
1645,mr. ramsay,Stimulus,Trust,50617,30,7.142388734783486
1646,mr. ramsay,Stimulus,Trust,50597,50,4.32299003000814
1647,mr. ramsay,Stimulus,Trust,50577,70,2.801915236907883
1648,mr. ramsay,Stimulus,Valence,50646,1,0.2887993070385236
1649,mr. ramsay,Stimulus,Valence,50642,5,1.442115736585993
1650,mr. ramsay,Stimulus,Valence,50637,10,2.8774546117494806
1651,mr. ramsay,Stimulus,Valence,50632,15,4.285727498596454
1652,mr. ramsay,Stimulus,Valence,50627,20,5.645262290243126
1653,mr. ramsay,Stimulus,Valence,50617,30,8.131054899855446
1654,mr. ramsay,Stimulus,Valence,50597,50,4.179204530053394
1655,mr. ramsay,Stimulus,Valence,50577,70,2.3717274382772406
1656,mrs. ramsay,Other,Unknown,32761,1,0.26041057529483913
1657,mrs. ramsay,Other,Unknown,32757,5,1.2990508040751112
1658,mrs. ramsay,Other,Unknown,32752,10,2.5886331996898635
1659,mrs. ramsay,Other,Unknown,32747,15,3.852541883415943
1660,mrs. ramsay,Other,Unknown,32742,20,5.074626681881649
1661,mrs. ramsay,Other,Unknown,32732,30,7.325915607345051
1662,mrs. ramsay,Other,Unknown,32712,50,4.3216714768644575
1663,mrs. ramsay,Other,Unknown,32692,70,2.7877766078354047
1664,mrs. ramsay,Response,Anger,19010,1,0.014482326018326308
1665,mrs. ramsay,Response,Anger,19006,5,0.07042683524592805
1666,mrs. ramsay,Response,Anger,19001,10,0.1394859708734257
1667,mrs. ramsay,Response,Anger,18996,15,0.20828943667968078
1668,mrs. ramsay,Response,Anger,18991,20,0.2770677852586955
1669,mrs. ramsay,Response,Anger,18981,30,0.41282120560977975
1670,mrs. ramsay,Response,Anger,18961,50,0.5607022638396424
1671,mrs. ramsay,Response,Anger,18941,70,0.6226639383831951
1672,mrs. ramsay,Response,Anticipation,35950,1,0.08727066674736011
1673,mrs. ramsay,Response,Anticipation,35946,5,0.4314993504089202
1674,mrs. ramsay,Response,Anticipation,35941,10,0.8522722356591772
1675,mrs. ramsay,Response,Anticipation,35936,15,1.2643328345004121
1676,mrs. ramsay,Response,Anticipation,35931,20,1.6652609586709786
1677,mrs. ramsay,Response,Anticipation,35921,30,2.4187933992569257
1678,mrs. ramsay,Response,Anticipation,35901,50,2.304831384231112
1679,mrs. ramsay,Response,Anticipation,35881,70,2.1494890682797654
1680,mrs. ramsay,Response,Arousal,28048,1,0.23556260290917175
1681,mrs. ramsay,Response,Arousal,28044,5,1.1329139712859737
1682,mrs. ramsay,Response,Arousal,28039,10,2.2130571214811696
1683,mrs. ramsay,Response,Arousal,28034,15,3.220855076662117
1684,mrs. ramsay,Response,Arousal,28029,20,4.141176896074619
1685,mrs. ramsay,Response,Arousal,28019,30,5.725460742072518
1686,mrs. ramsay,Response,Arousal,27999,50,3.7647723233120307
1687,mrs. ramsay,Response,Arousal,27979,70,2.9486081715821264
1688,mrs. ramsay,Response,Disgust,28048,1,0.09455382795456801
1689,mrs. ramsay,Response,Disgust,28044,5,0.46522073538835945
1690,mrs. ramsay,Response,Disgust,28039,10,0.9175942096680355
1691,mrs. ramsay,Response,Disgust,28034,15,1.3588702398748391
1692,mrs. ramsay,Response,Disgust,28029,20,1.7908658282133865
1693,mrs. ramsay,Response,Disgust,28019,30,2.619447211792471
1694,mrs. ramsay,Response,Disgust,27999,50,2.709145088806209
1695,mrs. ramsay,Response,Disgust,27979,70,2.6082116702805553
1696,mrs. ramsay,Response,Dominance,62482,1,0.4547205201418501
1697,mrs. ramsay,Response,Dominance,62478,5,2.2723673335338987
1698,mrs. ramsay,Response,Dominance,62473,10,4.536563915374659
1699,mrs. ramsay,Response,Dominance,62468,15,6.749578029359896
1700,mrs. ramsay,Response,Dominance,62463,20,8.821700579863382
1701,mrs. ramsay,Response,Dominance,62453,30,12.187255186053545
1702,mrs. ramsay,Response,Dominance,62433,50,2.479382436160979
1703,mrs. ramsay,Response,Dominance,62413,70,0.7245257542227632
1704,mrs. ramsay,Response,Fear,62482,1,0.5388167092694265
1705,mrs. ramsay,Response,Fear,62478,5,2.6911286856900754
1706,mrs. ramsay,Response,Fear,62473,10,5.366994185056002
1707,mrs. ramsay,Response,Fear,62468,15,7.94735194528724
1708,mrs. ramsay,Response,Fear,62463,20,10.242709488429481
1709,mrs. ramsay,Response,Fear,62453,30,13.438492758165374
1710,mrs. ramsay,Response,Fear,62433,50,1.7596265406462384
1711,mrs. ramsay,Response,Fear,62413,70,0.39971083129918744
1712,mrs. ramsay,Response,Joy,33610,1,0.41506791296278844
1713,mrs. ramsay,Response,Joy,33606,5,2.0706797205166136
1714,mrs. ramsay,Response,Joy,33601,10,4.121961089417547
1715,mrs. ramsay,Response,Joy,33596,15,6.0895534167821825
1716,mrs. ramsay,Response,Joy,33591,20,7.892379631154233
1717,mrs. ramsay,Response,Joy,33581,30,10.760972970130412
1718,mrs. ramsay,Response,Joy,33561,50,3.0658243825586022
1719,mrs. ramsay,Response,Joy,33541,70,1.2910553779337666
1720,mrs. ramsay,Response,Sadness,50646,1,0.3957684558125025
1721,mrs. ramsay,Response,Sadness,50642,5,1.974367470427211
1722,mrs. ramsay,Response,Sadness,50637,10,3.93709768537014
1723,mrs. ramsay,Response,Sadness,50632,15,5.850248643895661
1724,mrs. ramsay,Response,Sadness,50627,20,7.64591022205856
1725,mrs. ramsay,Response,Sadness,50617,30,10.648968236489106
1726,mrs. ramsay,Response,Sadness,50597,50,3.39873886059888
1727,mrs. ramsay,Response,Sadness,50577,70,1.4437119449818319
1728,mrs. ramsay,Response,Surprise,13496,1,0.004757240636613837
1729,mrs. ramsay,Response,Surprise,13492,5,0.021355209886007295
1730,mrs. ramsay,Response,Surprise,13487,10,0.04207844248478252
1731,mrs. ramsay,Response,Surprise,13482,15,0.06281227045845032
1732,mrs. ramsay,Response,Surprise,13477,20,0.08355669640451847
1733,mrs. ramsay,Response,Surprise,13467,30,0.1250773524501484
1734,mrs. ramsay,Response,Surprise,13447,50,0.1793209426144959
1735,mrs. ramsay,Response,Surprise,13427,70,0.208714118900848
1736,mrs. ramsay,Response,Trust,13496,1,0.27885803564974787
1737,mrs. ramsay,Response,Trust,13492,5,1.390715235947061
1738,mrs. ramsay,Response,Trust,13487,10,2.766423325576183
1739,mrs. ramsay,Response,Trust,13482,15,4.099401114822433
1740,mrs. ramsay,Response,Trust,13477,20,5.346438532384895
1741,mrs. ramsay,Response,Trust,13467,30,7.522537003922835
1742,mrs. ramsay,Response,Trust,13447,50,4.105429575688265
1743,mrs. ramsay,Response,Trust,13427,70,2.590102056066111
1744,mrs. ramsay,Response,Valence,50646,1,0.19702095172424824
1745,mrs. ramsay,Response,Valence,50642,5,0.9830064458012484
1746,mrs. ramsay,Response,Valence,50637,10,1.9599069207202044
1747,mrs. ramsay,Response,Valence,50632,15,2.9255116668279393
1748,mrs. ramsay,Response,Valence,50627,20,3.8722669231151055
1749,mrs. ramsay,Response,Valence,50617,30,5.667668124015002
1750,mrs. ramsay,Response,Valence,50597,50,4.17569343511305
1751,mrs. ramsay,Response,Valence,50577,70,3.1357271776896187
1752,mrs. ramsay,Stimulus,Anger,50646,1,0.44594556555756115
1753,mrs. ramsay,Stimulus,Anger,50642,5,2.225766403930994
1754,mrs. ramsay,Stimulus,Anger,50637,10,4.440873927957642
1755,mrs. ramsay,Stimulus,Anger,50632,15,6.593405791093623
1756,mrs. ramsay,Stimulus,Anger,50627,20,8.585005280767254
1757,mrs. ramsay,Stimulus,Anger,50617,30,11.765285852332049
1758,mrs. ramsay,Stimulus,Anger,50597,50,2.747189522423175
1759,mrs. ramsay,Stimulus,Anger,50577,70,0.9655997882312995
1760,mrs. ramsay,Stimulus,Anticipation,50646,1,0.987133188921115
1761,mrs. ramsay,Stimulus,Anticipation,50642,5,4.878918246856233
1762,mrs. ramsay,Stimulus,Anticipation,50637,10,9.707865733348969
1763,mrs. ramsay,Stimulus,Anticipation,50632,15,14.038395485686644
1764,mrs. ramsay,Stimulus,Anticipation,50627,20,15.419762891870226
1765,mrs. ramsay,Stimulus,Anticipation,50617,30,15.617569917207566
1766,mrs. ramsay,Stimulus,Anticipation,50597,50,0.06644918605807885
1767,mrs. ramsay,Stimulus,Anticipation,50577,70,0.006074606607560621
1768,mrs. ramsay,Stimulus,Arousal,13496,1,0.774757727106113
1769,mrs. ramsay,Stimulus,Arousal,13492,5,3.856173213813499
1770,mrs. ramsay,Stimulus,Arousal,13487,10,7.650583643950309
1771,mrs. ramsay,Stimulus,Arousal,13482,15,10.796066093610154
1772,mrs. ramsay,Stimulus,Arousal,13477,20,12.547955931746012
1773,mrs. ramsay,Stimulus,Arousal,13467,30,13.56948757503874
1774,mrs. ramsay,Stimulus,Arousal,13447,50,0.38616217645089357
1775,mrs. ramsay,Stimulus,Arousal,13427,70,0.03385849000057406
1776,mrs. ramsay,Stimulus,Disgust,35950,1,0.49557979063400115
1777,mrs. ramsay,Stimulus,Disgust,35946,5,2.475955035704216
1778,mrs. ramsay,Stimulus,Disgust,35941,10,4.934520494767972
1779,mrs. ramsay,Stimulus,Disgust,35936,15,7.292541552210986
1780,mrs. ramsay,Stimulus,Disgust,35931,20,9.402711703868414
1781,mrs. ramsay,Stimulus,Disgust,35921,30,12.481295714309226
1782,mrs. ramsay,Stimulus,Disgust,35901,50,0.0
1783,mrs. ramsay,Stimulus,Disgust,35881,70,0.6166922420672232
1784,mrs. ramsay,Stimulus,Dominance,50646,1,0.2829227732636739
1785,mrs. ramsay,Stimulus,Dominance,50642,5,1.4138674819242802
1786,mrs. ramsay,Stimulus,Dominance,50637,10,2.8217845925254896
1787,mrs. ramsay,Stimulus,Dominance,50632,15,4.212214940337603
1788,mrs. ramsay,Stimulus,Dominance,50627,20,5.56168101263788
1789,mrs. ramsay,Stimulus,Dominance,50617,30,8.041758439789305
1790,mrs. ramsay,Stimulus,Dominance,50597,50,4.161531233450292
1791,mrs. ramsay,Stimulus,Dominance,50577,70,2.3594176626027306
1792,mrs. ramsay,Stimulus,Fear,50646,1,0.2898009070855476
1793,mrs. ramsay,Stimulus,Fear,50642,5,1.4466999347147942
1794,mrs. ramsay,Stimulus,Fear,50637,10,2.8844020835242032
1795,mrs. ramsay,Stimulus,Fear,50632,15,4.297399099070195
1796,mrs. ramsay,Stimulus,Fear,50627,20,5.661669520935798
1797,mrs. ramsay,Stimulus,Fear,50617,30,8.142952524357584
1798,mrs. ramsay,Stimulus,Fear,50597,50,4.082461497640587
1799,mrs. ramsay,Stimulus,Fear,50577,70,2.388382840631948
1800,mrs. ramsay,Stimulus,Joy,13496,1,0.004757240636613837
1801,mrs. ramsay,Stimulus,Joy,13492,5,0.021355209886007295
1802,mrs. ramsay,Stimulus,Joy,13487,10,0.04207844248478252
1803,mrs. ramsay,Stimulus,Joy,13482,15,0.06281227045845032
1804,mrs. ramsay,Stimulus,Joy,13477,20,0.08355669640451847
1805,mrs. ramsay,Stimulus,Joy,13467,30,0.1250773524501484
1806,mrs. ramsay,Stimulus,Joy,13447,50,0.1793209426144959
1807,mrs. ramsay,Stimulus,Joy,13427,70,0.208714118900848
1808,mrs. ramsay,Stimulus,Sadness,50646,1,0.0274758275807327
1809,mrs. ramsay,Stimulus,Sadness,50642,5,0.10487732603050522
1810,mrs. ramsay,Stimulus,Sadness,50637,10,0.1784689363094939
1811,mrs. ramsay,Stimulus,Sadness,50632,15,0.23634461065058784
1812,mrs. ramsay,Stimulus,Sadness,50627,20,0.2869695265174153
1813,mrs. ramsay,Stimulus,Sadness,50617,30,0.38275427662816386
1814,mrs. ramsay,Stimulus,Sadness,50597,50,0.41070765146890603
1815,mrs. ramsay,Stimulus,Sadness,50577,70,0.4428477111314975
1816,mrs. ramsay,Stimulus,Surprise,27990,1,0.865978081333533
1817,mrs. ramsay,Stimulus,Surprise,27986,5,4.309422200055552
1818,mrs. ramsay,Stimulus,Surprise,27981,10,8.573298934739734
1819,mrs. ramsay,Stimulus,Surprise,27976,15,12.213819577437516
1820,mrs. ramsay,Stimulus,Surprise,27971,20,13.96549355223514
1821,mrs. ramsay,Stimulus,Surprise,27961,30,14.678576062931757
1822,mrs. ramsay,Stimulus,Surprise,27941,50,0.2796243076188977
1823,mrs. ramsay,Stimulus,Surprise,27921,70,0.05798206157823617
1824,mrs. ramsay,Stimulus,Trust,50646,1,0.803920643987108
1825,mrs. ramsay,Stimulus,Trust,50642,5,4.00722958350486
1826,mrs. ramsay,Stimulus,Trust,50637,10,7.991454800522412
1827,mrs. ramsay,Stimulus,Trust,50632,15,11.669957585394563
1828,mrs. ramsay,Stimulus,Trust,50627,20,14.089737716022153
1829,mrs. ramsay,Stimulus,Trust,50617,30,15.475396280928354
1830,mrs. ramsay,Stimulus,Trust,50597,50,0.3011472772883844
1831,mrs. ramsay,Stimulus,Trust,50577,70,0.032733217499656624
1832,mrs. ramsay,Stimulus,Valence,50646,1,0.9876401371119844
1833,mrs. ramsay,Stimulus,Valence,50642,5,4.882912026761838
1834,mrs. ramsay,Stimulus,Valence,50637,10,9.716192507592961
1835,mrs. ramsay,Stimulus,Valence,50632,15,14.05196493432714
1836,mrs. ramsay,Stimulus,Valence,50627,20,15.423539792536298
1837,mrs. ramsay,Stimulus,Valence,50617,30,15.618725454157484
1838,mrs. ramsay,Stimulus,Valence,50597,50,0.06240214701071779
1839,mrs. ramsay,Stimulus,Valence,50577,70,0.006074606607560621
1840,nancy,Other,Unknown,32761,1,0.26041057529483913
1841,nancy,Other,Unknown,32757,5,1.2990508040751112
1842,nancy,Other,Unknown,32752,10,2.5886331996898635
1843,nancy,Other,Unknown,32747,15,3.852541883415943
1844,nancy,Other,Unknown,32742,20,5.074626681881649
1845,nancy,Other,Unknown,32732,30,7.325915607345051
1846,nancy,Other,Unknown,32712,50,4.3216714768644575
1847,nancy,Other,Unknown,32692,70,2.7877766078354047
1848,nancy,Response,Anger,30428,1,0.44782831550467217
1849,nancy,Response,Anger,30424,5,2.2381012939777913
1850,nancy,Response,Anger,30419,10,4.464588986019868
1851,nancy,Response,Anger,30414,15,6.626048540636476
1852,nancy,Response,Anger,30409,20,8.609240329259753
1853,nancy,Response,Anger,30399,30,11.657344721025295
1854,nancy,Response,Anger,30379,50,2.487962185519803
1855,nancy,Response,Anger,30359,70,0.7746309483261407
1856,nancy,Response,Anticipation,28048,1,0.16994059848526072
1857,nancy,Response,Anticipation,28044,5,0.7797996962365038
1858,nancy,Response,Anticipation,28039,10,1.5021809821643803
1859,nancy,Response,Anticipation,28034,15,2.1795415752143774
1860,nancy,Response,Anticipation,28029,20,2.8228018464004396
1861,nancy,Response,Anticipation,28019,30,4.0266585129324275
1862,nancy,Response,Anticipation,27999,50,3.560587855790647
1863,nancy,Response,Anticipation,27979,70,3.181678409515885
1864,nancy,Response,Arousal,34298,1,0.07553194726968554
1865,nancy,Response,Arousal,34294,5,0.3764555652621198
1866,nancy,Response,Arousal,34289,10,0.7491796322079685
1867,nancy,Response,Arousal,34284,15,1.1187515392857363
