,Subject,Category,Feature,n,k,be
483,helene,Stimulus,Arousal,18996,15,2.030352337212951
484,helene,Stimulus,Arousal,18991,20,2.6661821572889344
485,helene,Stimulus,Arousal,18981,30,3.877455836121529
486,helene,Stimulus,Arousal,18961,50,3.550931419549772
487,helene,Stimulus,Arousal,18941,70,3.081110269443567
488,helene,Stimulus,Disgust,62482,1,0.5643907981184082
489,helene,Stimulus,Disgust,62478,5,2.818383342728056
490,helene,Stimulus,Disgust,62473,10,5.62168695687271
491,helene,Stimulus,Disgust,62468,15,8.31350182112721
492,helene,Stimulus,Disgust,62463,20,10.672273786247766
493,helene,Stimulus,Disgust,62453,30,13.828421648146415
494,helene,Stimulus,Disgust,62433,50,1.5233579294939574
495,helene,Stimulus,Disgust,62413,70,0.3917279882211507
496,helene,Stimulus,Dominance,30428,1,0.11168154423741246
497,helene,Stimulus,Dominance,30424,5,0.5454508927088751
498,helene,Stimulus,Dominance,30419,10,1.072942852285929
499,helene,Stimulus,Dominance,30414,15,1.5818558360220696
500,helene,Stimulus,Dominance,30409,20,2.0676693202928784
501,helene,Stimulus,Dominance,30399,30,2.9663650559483608
502,helene,Stimulus,Dominance,30379,50,2.6715891740802484
503,helene,Stimulus,Dominance,30359,70,2.447295389670684
504,helene,Stimulus,Fear,19010,1,0.02405903092077103
505,helene,Stimulus,Fear,19006,5,0.11804543415063341
506,helene,Stimulus,Fear,19001,10,0.23437093840036494
507,helene,Stimulus,Fear,18996,15,0.3496753318744384
508,helene,Stimulus,Fear,18991,20,0.46376408736373825
509,helene,Stimulus,Fear,18981,30,0.6893656419883459
510,helene,Stimulus,Fear,18961,50,0.8988610427433186
511,helene,Stimulus,Fear,18941,70,0.9873386232069552
512,helene,Stimulus,Joy,16492,1,0.26632901098284145
513,helene,Stimulus,Joy,16488,5,1.3308633071426554
514,helene,Stimulus,Joy,16483,10,2.651624920879866
515,helene,Stimulus,Joy,16478,15,3.939719737893105
516,helene,Stimulus,Joy,16473,20,5.172785999946545
517,helene,Stimulus,Joy,16463,30,7.348401318938117
518,helene,Stimulus,Joy,16443,50,3.9858795704154866
519,helene,Stimulus,Joy,16423,70,2.4346322652118424
520,helene,Stimulus,Sadness,30428,1,0.7390332188152973
521,helene,Stimulus,Sadness,30424,5,3.6909008036274518
522,helene,Stimulus,Sadness,30419,10,7.3543835069487855
523,helene,Stimulus,Sadness,30414,15,10.68094987771054
524,helene,Stimulus,Sadness,30409,20,12.963347216202457
525,helene,Stimulus,Sadness,30399,30,14.633944735123476
526,helene,Stimulus,Sadness,30379,50,0.39925139566086953
527,helene,Stimulus,Sadness,30359,70,0.03496538422608984
528,helene,Stimulus,Surprise,19010,1,0.39625736038098064
529,helene,Stimulus,Surprise,19006,5,1.9808476256484626
530,helene,Stimulus,Surprise,19001,10,3.94342266078872
531,helene,Stimulus,Surprise,18996,15,5.840772515224825
532,helene,Stimulus,Surprise,18991,20,7.609440163081809
533,helene,Stimulus,Surprise,18981,30,10.49823513711792
534,helene,Stimulus,Surprise,18961,50,2.849688821012828
535,helene,Stimulus,Surprise,18941,70,1.0395876886402724
536,helene,Stimulus,Trust,19010,1,0.1658024314126999
537,helene,Stimulus,Trust,19006,5,0.8253753856754861
538,helene,Stimulus,Trust,19001,10,1.6378440054634391
539,helene,Stimulus,Trust,18996,15,2.4278660512819346
540,helene,Stimulus,Trust,18991,20,3.188950879828226
541,helene,Stimulus,Trust,18981,30,4.609350265535694
542,helene,Stimulus,Trust,18961,50,3.7471371978672576
543,helene,Stimulus,Trust,18941,70,3.0673259819358476
544,helene,Stimulus,Valence,34279,1,0.005186882937941806
545,helene,Stimulus,Valence,34275,5,0.025934688444097985
546,helene,Stimulus,Valence,34270,10,0.051691850902829975
547,helene,Stimulus,Valence,34265,15,0.07581410591473291
548,helene,Stimulus,Valence,34260,20,0.09992469850869387
549,helene,Stimulus,Valence,34250,30,0.14611462200446626
550,helene,Stimulus,Valence,34230,50,0.19929048862810755
551,helene,Stimulus,Valence,34210,70,0.22942533447239574
552,prince,Other,Unknown,62482,1,0.0020459391871931235
553,prince,Other,Unknown,62478,5,0.01022998488392298
554,prince,Other,Unknown,62473,10,0.020061497985501716
555,prince,Other,Unknown,62468,15,0.02962476443434799
556,prince,Other,Unknown,62463,20,0.03917724225035401
557,prince,Other,Unknown,62453,30,0.05814572952847545
558,prince,Other,Unknown,62433,50,0.0773336542100769
559,prince,Other,Unknown,62413,70,0.08315650094198516
560,prince,Response,Anger,34955,1,0.4223772404224611
561,prince,Response,Anger,34951,5,2.100107795858955
562,prince,Response,Anger,34946,10,4.175908633033977
563,prince,Response,Anger,34941,15,6.1528539478922495
564,prince,Response,Anger,34936,20,7.937912630607056
565,prince,Response,Anger,34926,30,10.74370820740503
566,prince,Response,Anger,34906,50,3.1219520121712008
567,prince,Response,Anger,34886,70,1.4183983468807773
568,prince,Response,Anticipation,62482,1,0.13211509205904673
569,prince,Response,Anticipation,62478,5,0.606782529207992
570,prince,Response,Anticipation,62473,10,1.1663267064919463
571,prince,Response,Anticipation,62468,15,1.6939638399612853
572,prince,Response,Anticipation,62463,20,2.1959808956622173
573,prince,Response,Anticipation,62453,30,3.1477118835791718
574,prince,Response,Anticipation,62433,50,2.998980502068327
575,prince,Response,Anticipation,62413,70,2.8168520368508405
576,prince,Response,Arousal,62482,1,0.5643907981184082
577,prince,Response,Arousal,62478,5,2.818383342728056
578,prince,Response,Arousal,62473,10,5.62168695687271
579,prince,Response,Arousal,62468,15,8.31350182112721
580,prince,Response,Arousal,62463,20,10.672273786247766
581,prince,Response,Arousal,62453,30,13.828421648146415
582,prince,Response,Arousal,62433,50,1.5233579294939574
583,prince,Response,Arousal,62413,70,0.3917279882211507
584,prince,Response,Disgust,32397,1,0.6660742964479608
585,prince,Response,Disgust,32393,5,3.3277743545492737
586,prince,Response,Disgust,32388,10,6.632832380789041
587,prince,Response,Disgust,32383,15,9.709494015325207
588,prince,Response,Disgust,32378,20,12.10714579271277
589,prince,Response,Disgust,32368,30,14.3981561668543
590,prince,Response,Disgust,32348,50,0.6734510965303617
591,prince,Response,Disgust,32328,70,0.07149137755032152
592,prince,Response,Dominance,19010,1,0.9994004828770824
593,prince,Response,Dominance,19006,5,4.99446381203908
594,prince,Response,Dominance,19001,10,9.946620545867178
595,prince,Response,Dominance,18996,15,13.686322495709138
596,prince,Response,Dominance,18991,20,14.194860724977133
597,prince,Response,Dominance,18981,30,14.212268381234617
598,prince,Response,Dominance,18961,50,0.0
599,prince,Response,Dominance,18941,70,0.0
600,prince,Response,Fear,30428,1,0.419175566676514
601,prince,Response,Fear,30424,5,2.094171608168949
602,prince,Response,Fear,30419,10,4.171779538419689
603,prince,Response,Fear,30414,15,6.179266133577869
604,prince,Response,Fear,30409,20,8.028094845745153
605,prince,Response,Fear,30399,30,10.975423840192725
606,prince,Response,Fear,30379,50,0.0
607,prince,Response,Fear,30359,70,1.1028428868126205
608,prince,Response,Joy,7166,1,0.30719392528928796
609,prince,Response,Joy,7162,5,1.5319051438505338
610,prince,Response,Joy,7157,10,3.0375637189774527
611,prince,Response,Joy,7152,15,4.472424408264921
612,prince,Response,Joy,7147,20,5.780683111489573
613,prince,Response,Joy,7137,30,7.951554077881798
614,prince,Response,Joy,7117,50,3.7073858703809646
615,prince,Response,Joy,7097,70,2.1652707655026666
616,prince,Response,Sadness,30428,1,0.44782831550467217
617,prince,Response,Sadness,30424,5,2.2381012939777913
618,prince,Response,Sadness,30419,10,4.464588986019868
619,prince,Response,Sadness,30414,15,6.626048540636476
620,prince,Response,Sadness,30409,20,8.609240329259753
621,prince,Response,Sadness,30399,30,11.657344721025295
622,prince,Response,Sadness,30379,50,2.487962185519803
623,prince,Response,Sadness,30359,70,0.7746309483261407
624,prince,Response,Surprise,19010,1,0.14079026638849607
625,prince,Response,Surprise,19006,5,0.6953643195479
626,prince,Response,Surprise,19001,10,1.3729668959631756
627,prince,Response,Surprise,18996,15,2.030352337212951
628,prince,Response,Surprise,18991,20,2.6661821572889344
629,prince,Response,Surprise,18981,30,3.877455836121529
630,prince,Response,Surprise,18961,50,3.550931419549772
631,prince,Response,Surprise,18941,70,3.081110269443567
632,prince,Response,Trust,19010,1,0.5717888658314887
633,prince,Response,Trust,19006,5,2.857995666310469
634,prince,Response,Trust,19001,10,5.685197614367189
635,prince,Response,Trust,18996,15,8.33395146720965
636,prince,Response,Trust,18991,20,10.534067982592955
637,prince,Response,Trust,18981,30,13.132532286799457
638,prince,Response,Trust,18961,50,1.0358792094578397
639,prince,Response,Trust,18941,70,0.1090432558202437
640,prince,Response,Valence,30428,1,0.5986083858644056
641,prince,Response,Valence,30424,5,2.987221420702223
642,prince,Response,Valence,30419,10,5.9454647978326465
643,prince,Response,Valence,30414,15,8.700451086843692
644,prince,Response,Valence,30409,20,10.935589998851507
645,prince,Response,Valence,30399,30,13.555109727509885
646,prince,Response,Valence,30379,50,1.2742662519056678
647,prince,Response,Valence,30359,70,0.28054799121883944
648,prince,Stimulus,Anger,30428,1,0.08419893210857636
649,prince,Stimulus,Anger,30424,5,0.4122588119019754
650,prince,Stimulus,Anger,30419,10,0.8121003783591885
651,prince,Stimulus,Anger,30414,15,1.2023765168210625
652,prince,Stimulus,Anger,30409,20,1.581459193916314
653,prince,Stimulus,Anger,30399,30,2.2980624878246
654,prince,Stimulus,Anger,30379,50,2.300489605669341
655,prince,Stimulus,Anger,30359,70,2.180042750514536
656,prince,Stimulus,Anticipation,19010,1,0.1339314601792627
657,prince,Stimulus,Anticipation,19006,5,0.6648196065805353
658,prince,Stimulus,Anticipation,19001,10,1.319504369897425
659,prince,Stimulus,Anticipation,18996,15,1.9638828639964723
660,prince,Stimulus,Anticipation,18991,20,2.590505010580896
661,prince,Stimulus,Anticipation,18981,30,3.7795677427503076
662,prince,Stimulus,Anticipation,18961,50,3.540358742722709
663,prince,Stimulus,Anticipation,18941,70,3.065255077082085
664,prince,Stimulus,Arousal,19010,1,0.3393162399734756
665,prince,Stimulus,Arousal,19006,5,1.692686905409466
666,prince,Stimulus,Arousal,19001,10,3.367412546052647
667,prince,Stimulus,Arousal,18996,15,4.990062446260761
668,prince,Stimulus,Arousal,18991,20,6.502617873405136
669,prince,Stimulus,Arousal,18981,30,9.031638890339405
670,prince,Stimulus,Arousal,18961,50,3.577575079694979
671,prince,Stimulus,Arousal,18941,70,1.8967774668438298
672,prince,Stimulus,Disgust,19010,1,0.8230246894129386
673,prince,Stimulus,Disgust,19006,5,4.113482204593809
674,prince,Stimulus,Disgust,19001,10,8.185638132641301
675,prince,Stimulus,Disgust,18996,15,11.699257379586602
676,prince,Stimulus,Disgust,18991,20,13.560774615853202
677,prince,Stimulus,Disgust,18981,30,14.196673140284785
678,prince,Stimulus,Disgust,18961,50,0.0
679,prince,Stimulus,Disgust,18941,70,0.0
680,prince,Stimulus,Dominance,30428,1,0.44782831550467217
681,prince,Stimulus,Dominance,30424,5,2.2381012939777913
682,prince,Stimulus,Dominance,30419,10,4.464588986019868
683,prince,Stimulus,Dominance,30414,15,6.626048540636476
684,prince,Stimulus,Dominance,30409,20,8.609240329259753
685,prince,Stimulus,Dominance,30399,30,11.657344721025295
686,prince,Stimulus,Dominance,30379,50,2.487962185519803
687,prince,Stimulus,Dominance,30359,70,0.7746309483261407
688,prince,Stimulus,Fear,30428,1,0.4190628217063236
689,prince,Stimulus,Fear,30424,5,2.0935980340483225
690,prince,Stimulus,Fear,30419,10,4.170591946215869
691,prince,Stimulus,Fear,30414,15,6.177452218393668
692,prince,Stimulus,Fear,30409,20,8.02574812184753
693,prince,Stimulus,Fear,30399,30,10.972266757580499
694,prince,Stimulus,Fear,30379,50,0.0
695,prince,Stimulus,Fear,30359,70,1.1028428868126205
696,prince,Stimulus,Joy,19010,1,0.6418567106347437
697,prince,Stimulus,Joy,19006,5,3.060881441173732
698,prince,Stimulus,Joy,19001,10,5.967277642213148
699,prince,Stimulus,Joy,18996,15,8.329892110213475
700,prince,Stimulus,Joy,18991,20,9.882078788246018
701,prince,Stimulus,Joy,18981,30,11.678818185899642
702,prince,Stimulus,Joy,18961,50,2.4678048941597606
703,prince,Stimulus,Joy,18941,70,1.2237662535125464
704,prince,Stimulus,Sadness,5791,1,0.9856650772953095
705,prince,Stimulus,Sadness,5787,5,4.913348823035612
706,prince,Stimulus,Sadness,5782,10,9.657252691891225
707,prince,Stimulus,Sadness,5777,15,12.187517686107975
708,prince,Stimulus,Sadness,5772,20,12.470162354238584
709,prince,Stimulus,Sadness,5762,30,12.492353945159463
710,prince,Stimulus,Sadness,5742,50,0.016980855170647537
711,prince,Stimulus,Sadness,5722,70,0.0
712,prince,Stimulus,Surprise,30428,1,0.5986083858644056
713,prince,Stimulus,Surprise,30424,5,2.987221420702223
714,prince,Stimulus,Surprise,30419,10,5.9454647978326465
715,prince,Stimulus,Surprise,30414,15,8.700451086843692
716,prince,Stimulus,Surprise,30409,20,10.935589998851507
717,prince,Stimulus,Surprise,30399,30,13.555109727509885
718,prince,Stimulus,Surprise,30379,50,1.2742662519056678
719,prince,Stimulus,Surprise,30359,70,0.28054799121883944
720,prince,Stimulus,Trust,30428,1,0.7390332188152973
721,prince,Stimulus,Trust,30424,5,3.6909008036274518
722,prince,Stimulus,Trust,30419,10,7.3543835069487855
723,prince,Stimulus,Trust,30414,15,10.68094987771054
724,prince,Stimulus,Trust,30409,20,12.963347216202457
725,prince,Stimulus,Trust,30399,30,14.633944735123476
726,prince,Stimulus,Trust,30379,50,0.39925139566086953
727,prince,Stimulus,Trust,30359,70,0.03496538422608984
728,prince,Stimulus,Valence,34955,1,0.3794583874359173
729,prince,Stimulus,Valence,34951,5,1.8925598958516345
730,prince,Stimulus,Valence,34946,10,3.7666249602477393
731,prince,Stimulus,Valence,34941,15,5.578166850798276
732,prince,Stimulus,Valence,34936,20,7.2653397636836035
733,prince,Stimulus,Valence,34926,30,10.062644502266098
734,prince,Stimulus,Valence,34906,50,3.4523894602947363
735,prince,Stimulus,Valence,34886,70,1.5594034045559109
736,princess,Other,Unknown,34955,1,0.9971172511981266
737,princess,Other,Unknown,34951,5,4.981664808232086
738,princess,Other,Unknown,34946,10,9.936820451619367
739,princess,Other,Unknown,34941,15,14.156246195358737
740,princess,Other,Unknown,34936,20,15.052894592582014
741,princess,Other,Unknown,34926,30,15.09195653902583
742,princess,Other,Unknown,34906,50,0.0014210010140338221
743,princess,Other,Unknown,34886,70,0.0
744,princess,Response,Anger,62482,1,0.0020459391871931235
745,princess,Response,Anger,62478,5,0.01022998488392298
746,princess,Response,Anger,62473,10,0.020061497985501716
747,princess,Response,Anger,62468,15,0.02962476443434799
748,princess,Response,Anger,62463,20,0.03917724225035401
749,princess,Response,Anger,62453,30,0.05814572952847545
750,princess,Response,Anger,62433,50,0.0773336542100769
751,princess,Response,Anger,62413,70,0.08315650094198516
752,princess,Response,Anticipation,34955,1,0.4223772404224611
753,princess,Response,Anticipation,34951,5,2.100107795858955
754,princess,Response,Anticipation,34946,10,4.175908633033977
755,princess,Response,Anticipation,34941,15,6.1528539478922495
756,princess,Response,Anticipation,34936,20,7.937912630607056
757,princess,Response,Anticipation,34926,30,10.74370820740503
758,princess,Response,Anticipation,34906,50,3.1219520121712008
759,princess,Response,Anticipation,34886,70,1.4183983468807773
760,princess,Response,Arousal,34955,1,0.01797942077479878
761,princess,Response,Arousal,34951,5,0.08705996009790794
762,princess,Response,Arousal,34946,10,0.17149110233343717
763,princess,Response,Arousal,34941,15,0.255390510772753
764,princess,Response,Arousal,34936,20,0.33907776280682306
765,princess,Response,Arousal,34926,30,0.5057570133515881
766,princess,Response,Arousal,34906,50,0.6728918550116575
767,princess,Response,Arousal,34886,70,0.7481604228058978
768,princess,Response,Disgust,30428,1,0.49021685281717586
769,princess,Response,Disgust,30424,5,2.4464871511417767
770,princess,Response,Disgust,30419,10,4.871595775827928
771,princess,Response,Disgust,30414,15,7.179551579702061
772,princess,Response,Disgust,30409,20,9.213169823726307
773,princess,Response,Disgust,30399,30,12.161276655536206
774,princess,Response,Disgust,30379,50,2.134462119551205
775,princess,Response,Disgust,30359,70,0.5997102723724698
776,princess,Response,Dominance,30428,1,0.49473162782426516
777,princess,Response,Dominance,30424,5,2.470223512955346
778,princess,Response,Dominance,30419,10,4.918714760714484
779,princess,Response,Dominance,30414,15,7.243909839678248
780,princess,Response,Dominance,30409,20,9.298679383838435
781,princess,Response,Dominance,30399,30,12.215650378437038
782,princess,Response,Dominance,30379,50,2.1577701005223533
783,princess,Response,Dominance,30359,70,0.7182896546428506
784,princess,Response,Fear,19010,1,0.4854522126575212
785,princess,Response,Fear,19006,5,2.4254999365332064
786,princess,Response,Fear,19001,10,4.824923171567136
787,princess,Response,Fear,18996,15,7.092242457828608
788,princess,Response,Fear,18991,20,9.082849029154596
789,princess,Response,Fear,18981,30,11.894431198478818
790,princess,Response,Fear,18961,50,0.0
791,princess,Response,Fear,18941,70,0.4568640526064846
792,princess,Response,Joy,30428,1,0.49021685281717586
793,princess,Response,Joy,30424,5,2.4464871511417767
794,princess,Response,Joy,30419,10,4.871595775827928
795,princess,Response,Joy,30414,15,7.179551579702061
796,princess,Response,Joy,30409,20,9.213169823726307
797,princess,Response,Joy,30399,30,12.161276655536206
798,princess,Response,Joy,30379,50,2.134462119551205
799,princess,Response,Joy,30359,70,0.5997102723724698
800,princess,Response,Sadness,16492,1,0.06256904064886976
801,princess,Response,Sadness,16488,5,0.30727713778569615
802,princess,Response,Sadness,16483,10,0.6023313461793905
803,princess,Response,Sadness,16478,15,0.8902922297254273
804,princess,Response,Sadness,16473,20,1.1622980193999364
805,princess,Response,Sadness,16463,30,1.6729710049240092
806,princess,Response,Sadness,16443,50,1.8101512693488235
807,princess,Response,Sadness,16423,70,1.8456012251579201
808,princess,Response,Surprise,19010,1,0.47497002383874315
809,princess,Response,Surprise,19006,5,2.368462507435082
810,princess,Response,Surprise,19001,10,4.706339820199851
811,princess,Response,Surprise,18996,15,6.900701399574125
812,princess,Response,Surprise,18991,20,8.805508154763595
813,princess,Response,Surprise,18981,30,11.497797413649382
814,princess,Response,Surprise,18961,50,2.396571761317437
815,princess,Response,Surprise,18941,70,0.7558203907991352
816,princess,Response,Trust,5791,1,0.12176640313878587
817,princess,Response,Trust,5787,5,0.5574035122467739
818,princess,Response,Trust,5782,10,1.0417289757375943
819,princess,Response,Trust,5777,15,1.4723539198167648
820,princess,Response,Trust,5772,20,1.8600899892386202
821,princess,Response,Trust,5762,30,2.533215432774962
822,princess,Response,Trust,5742,50,2.3389817344195922
823,princess,Response,Trust,5722,70,2.2669708933327013
824,princess,Response,Valence,19010,1,0.4756303422219633
825,princess,Response,Valence,19006,5,2.3718579635962462
826,princess,Response,Valence,19001,10,4.713202105594079
827,princess,Response,Valence,18996,15,6.911507153250169
828,princess,Response,Valence,18991,20,8.819169229986342
829,princess,Response,Valence,18981,30,11.51558670655648
830,princess,Response,Valence,18961,50,2.387330893443661
831,princess,Response,Valence,18941,70,0.7558203907991352
832,princess,Stimulus,Anger,30428,1,0.11168154423741246
833,princess,Stimulus,Anger,30424,5,0.5454508927088751
834,princess,Stimulus,Anger,30419,10,1.072942852285929
835,princess,Stimulus,Anger,30414,15,1.5818558360220696
836,princess,Stimulus,Anger,30409,20,2.0676693202928784
837,princess,Stimulus,Anger,30399,30,2.9663650559483608
838,princess,Stimulus,Anger,30379,50,2.6715891740802484
839,princess,Stimulus,Anger,30359,70,2.447295389670684
840,princess,Stimulus,Anticipation,19010,1,0.02405903092077103
841,princess,Stimulus,Anticipation,19006,5,0.11804543415063341
842,princess,Stimulus,Anticipation,19001,10,0.23437093840036494
843,princess,Stimulus,Anticipation,18996,15,0.3496753318744384
844,princess,Stimulus,Anticipation,18991,20,0.46376408736373825
845,princess,Stimulus,Anticipation,18981,30,0.6893656419883459
846,princess,Stimulus,Anticipation,18961,50,0.8988610427433186
847,princess,Stimulus,Anticipation,18941,70,0.9873386232069552
848,princess,Stimulus,Arousal,16492,1,0.26632901098284145
849,princess,Stimulus,Arousal,16488,5,1.3308633071426554
850,princess,Stimulus,Arousal,16483,10,2.651624920879866
851,princess,Stimulus,Arousal,16478,15,3.939719737893105
852,princess,Stimulus,Arousal,16473,20,5.172785999946545
853,princess,Stimulus,Arousal,16463,30,7.348401318938117
854,princess,Stimulus,Arousal,16443,50,3.9858795704154866
855,princess,Stimulus,Arousal,16423,70,2.4346322652118424
856,princess,Stimulus,Disgust,30428,1,0.7390332188152973
857,princess,Stimulus,Disgust,30424,5,3.6909008036274518
858,princess,Stimulus,Disgust,30419,10,7.3543835069487855
859,princess,Stimulus,Disgust,30414,15,10.68094987771054
860,princess,Stimulus,Disgust,30409,20,12.963347216202457
861,princess,Stimulus,Disgust,30399,30,14.633944735123476
862,princess,Stimulus,Disgust,30379,50,0.39925139566086953
863,princess,Stimulus,Disgust,30359,70,0.03496538422608984
864,princess,Stimulus,Dominance,19010,1,0.39625736038098064
865,princess,Stimulus,Dominance,19006,5,1.9808476256484626
866,princess,Stimulus,Dominance,19001,10,3.94342266078872
867,princess,Stimulus,Dominance,18996,15,5.840772515224825
868,princess,Stimulus,Dominance,18991,20,7.609440163081809
869,princess,Stimulus,Dominance,18981,30,10.49823513711792
870,princess,Stimulus,Dominance,18961,50,2.849688821012828
871,princess,Stimulus,Dominance,18941,70,1.0395876886402724
872,princess,Stimulus,Fear,19010,1,0.1658024314126999
873,princess,Stimulus,Fear,19006,5,0.8253753856754861
874,princess,Stimulus,Fear,19001,10,1.6378440054634391
875,princess,Stimulus,Fear,18996,15,2.4278660512819346
876,princess,Stimulus,Fear,18991,20,3.188950879828226
877,princess,Stimulus,Fear,18981,30,4.609350265535694
878,princess,Stimulus,Fear,18961,50,3.7471371978672576
879,princess,Stimulus,Fear,18941,70,3.0673259819358476
880,princess,Stimulus,Joy,32397,1,0.41052475251320675
881,princess,Stimulus,Joy,32393,5,2.051299788243074
882,princess,Stimulus,Joy,32388,10,4.088726931726449
883,princess,Stimulus,Joy,32383,15,6.068001739062846
884,princess,Stimulus,Joy,32378,20,7.903614454399141
885,princess,Stimulus,Joy,32368,30,10.868927822080934
886,princess,Stimulus,Joy,32348,50,0.0
887,princess,Stimulus,Joy,32328,70,1.1943308645921678
888,princess,Stimulus,Sadness,5791,1,0.22570494617710263
889,princess,Stimulus,Sadness,5787,5,1.1141920796008677
890,princess,Stimulus,Sadness,5782,10,2.1869625675550335
891,princess,Stimulus,Sadness,5777,15,3.2046273521606787
892,princess,Stimulus,Sadness,5772,20,4.158962210658363
893,princess,Stimulus,Sadness,5762,30,5.893671591341189
894,princess,Stimulus,Sadness,5742,50,4.10690906303057
895,princess,Stimulus,Sadness,5722,70,2.9143241251683505
896,princess,Stimulus,Surprise,19010,1,0.39625736038098064
897,princess,Stimulus,Surprise,19006,5,1.9808476256484626
898,princess,Stimulus,Surprise,19001,10,3.94342266078872
899,princess,Stimulus,Surprise,18996,15,5.840772515224825
900,princess,Stimulus,Surprise,18991,20,7.609440163081809
901,princess,Stimulus,Surprise,18981,30,10.49823513711792
902,princess,Stimulus,Surprise,18961,50,2.849688821012828
903,princess,Stimulus,Surprise,18941,70,1.0395876886402724
904,princess,Stimulus,Trust,19010,1,0.6104323734945711
905,princess,Stimulus,Trust,19006,5,3.0492381081223665
906,princess,Stimulus,Trust,19001,10,6.062057010988091
907,princess,Stimulus,Trust,18996,15,8.83863655301204
908,princess,Stimulus,Trust,18991,20,11.03722482168323
909,princess,Stimulus,Trust,18981,30,13.389439446558555
910,princess,Stimulus,Trust,18961,50,0.9540194182810429
911,princess,Stimulus,Trust,18941,70,0.16023621876064192
912,princess,Stimulus,Valence,62482,1,0.5643907981184082
913,princess,Stimulus,Valence,62478,5,2.818383342728056
914,princess,Stimulus,Valence,62473,10,5.62168695687271
915,princess,Stimulus,Valence,62468,15,8.31350182112721
916,princess,Stimulus,Valence,62463,20,10.672273786247766
917,princess,Stimulus,Valence,62453,30,13.828421648146415
918,princess,Stimulus,Valence,62433,50,1.5233579294939574
919,princess,Stimulus,Valence,62413,70,0.3917279882211507
