,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",15195,7,3.715305058562847e-05,1.0,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",15195,7,0.0014303085183889619,0.54,0.9999999999998412
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",15195,7,5.8402323256713214e-05,0.76,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",15195,7,6.855656269464436e-05,0.05,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",15195,7,0.00015785168802116687,0.09,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",15195,7,0.0005250715360217373,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",15195,7,2.2172497933089635e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",15195,7,0.0009101299129031894,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",15195,7,0.00014152554379978126,0.06,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",15195,7,0.00014696655360877682,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",15195,7,0.0004912448449961699,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",15195,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",15195,7,5.9254026681972704e-05,0.07,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",15195,7,0.0006893061224434241,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",15195,7,4.442793112646173e-05,0.87,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",15195,7,9.329171141193483e-05,0.79,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",15195,7,0.000570847150311419,0.96,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",15195,7,3.995958189509842e-05,0.8,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",15195,7,0.0007570924908002273,1.0,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",15195,7,9.608986993398177e-05,0.75,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",15195,7,0.00031681538974579436,0.26,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",15195,7,7.560325126169658e-05,0.89,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",15195,7,0.00019841482570226825,0.24,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",15195,7,0.00011984281834928612,0.9,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",15195,7,0.0012622026516810885,0.92,0.9999999999999993
230,230,"('Response', 'Trust')","('Other', 'Unknown')",15195,7,0.0001333713760519214,0.59,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",15195,7,0.0002528786874368058,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",15195,7,0.00010504452811632738,0.08,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",15195,7,0.00030352986120941517,0.04,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",15195,7,0.0002668500296694914,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",15195,7,0.0010627713069791033,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",15195,7,0.0003967760827066002,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",15195,7,2.113605316795865e-05,0.11,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",15195,7,0.0005965376998025603,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",15195,7,0.0002636449810623587,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",15195,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",15195,7,0.0010007888925439123,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",15195,7,0.00019851451737606715,0.6,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",15195,7,0.0003301036862785545,0.42,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",15195,7,0.0007628165011380428,1.0,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",15195,7,0.0001401149783600885,0.59,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",15195,7,0.0013794787937172074,0.98,0.9999999999999667
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",15195,7,6.843229406034598e-05,1.0,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",15195,7,0.00037591960015150266,0.28,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",15195,7,0.00024215312911632413,0.61,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",15195,7,7.401971643003654e-05,0.66,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",15195,7,0.00038139587239572687,0.39,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",15195,7,0.0018711056488597301,0.98,0.9999999932250981
253,253,"('Response', 'Valence')","('Other', 'Unknown')",15195,7,0.0004548865497314028,0.84,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",15195,7,0.0016780402883435001,0.0,0.999999999889064
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",15195,7,0.0013158449452688441,0.0,0.9999999999999958
256,256,"('Response', 'Valence')","('Response', 'Arousal')",15195,7,0.0028276678082347143,0.0,0.998409281995003
