,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
218,218,"('Response', 'Surprise')","('Response', 'Valence')",38535,1,4.965806083568275e-05,0.32,0.14755951157890002
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",38535,1,0.0002232862240263798,0.0,0.00018335042295491988
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",38535,1,1.1533907080456027e-05,0.84,0.6411783809012459
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",38535,1,0.00023408295777981963,0.01,0.00012094765671566421
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",38535,1,0.00015877030756982155,0.02,0.0022027360507375082
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",38535,1,2.8966126122494135e-05,0.42,0.3275283364939334
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",38535,1,1.659122871276831e-05,0.6,0.527647724064316
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",38535,1,1.8187275195674e-05,0.66,0.49617407191233465
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",38535,1,5.199834224245309e-05,0.34,0.13483491240015288
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",38535,1,1.1097281876272925e-05,0.79,0.6520574158452427
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",38535,1,3.92917953913046e-06,0.87,0.8594978081045025
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",38535,1,1.0333267560669612e-05,0.78,0.6715397075303335
230,230,"('Response', 'Trust')","('Other', 'Unknown')",38535,1,6.473693251893798e-05,0.13,0.08253168839065605
231,231,"('Response', 'Trust')","('Response', 'Anger')",38535,1,0.00032508198511161887,0.0,3.62843470191887e-06
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",38535,1,0.00048664437075897484,0.0,7.177216598819314e-09
233,233,"('Response', 'Trust')","('Response', 'Arousal')",38535,1,0.0003763456414088579,0.0,5.032881610356199e-07
234,234,"('Response', 'Trust')","('Response', 'Disgust')",38535,1,0.0004365891741342302,0.0,4.9389537015720464e-08
