,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",25907,7,0.001969229711108708,0.0,0.9561228596895712
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",25907,7,0.0006186233036004356,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",25907,7,0.002578632768196808,0.0,0.35014606947618365
190,190,"('Response', 'Sadness')","('Response', 'Fear')",25907,7,0.0001865324462203053,0.28,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",25907,7,0.00046773777093018137,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",25907,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",25907,7,0.00044663362359369436,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",25907,7,0.0010549902749109898,0.0,0.9999999984060076
195,195,"('Response', 'Sadness')","('Response', 'Valence')",25907,7,0.0028199761521377365,0.0,0.1309941964605298
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",25907,7,0.00018540578120900748,0.92,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",25907,7,0.00037370616533304594,0.58,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",25907,7,0.0009570203031534899,1.0,0.9999999999630085
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",25907,7,7.838407230469191e-05,0.94,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",25907,7,0.002049845211450608,1.0,0.9203679814853939
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",25907,7,0.00015344729467281406,1.0,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",25907,7,0.0002085885133727802,0.66,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",25907,7,0.0001321343115569071,0.99,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",25907,7,9.668648372310059e-05,0.96,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",25907,7,0.00035282477067425007,0.94,1.0
