,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
171,171,"('Response', 'Joy')","('Response', 'Trust')",35950,7,0.00030415948362489157,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",35950,7,0.0015026979072661618,0.0,0.899359752662989
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",35950,7,0.0006049345746015053,0.78,0.999999999999835
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",35950,7,0.0007598286052985442,0.51,0.9999999984356742
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",35950,7,0.0024213887392319834,0.93,0.004239077096183541
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",35950,7,0.00044588715660491394,0.32,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",35950,7,0.0011531555883480412,0.97,0.9993082303874075
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",35950,7,0.0007363285021309483,0.8,0.9999999995228696
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",35950,7,0.0006444354742608078,0.5,0.9999999999976381
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",35950,7,0.000802849745267718,0.17,0.9999999882214446
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",35950,7,0.0004379506322359154,0.35,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",35950,7,0.0007709565183614147,0.87,0.9999999973133868
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",35950,7,0.0003511625001986179,0.97,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",35950,7,0.00015741450790981225,0.97,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",35950,7,0.00017737979659176819,0.08,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",35950,7,0.0003700992147898176,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",35950,7,0.0016416113402130817,0.0,0.7255854141692537
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",35950,7,0.0002728496582455202,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",35950,7,0.002922235279164722,0.0,6.528911803527215e-06
190,190,"('Response', 'Sadness')","('Response', 'Fear')",35950,7,0.0003653651620411916,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",35950,7,0.0004752917905482655,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",35950,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",35950,7,0.00032625187826928564,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",35950,7,0.0005778944531338861,0.0,0.9999999999999771
195,195,"('Response', 'Sadness')","('Response', 'Valence')",35950,7,0.0030797169819257995,0.0,5.800854888660112e-07
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",35950,7,0.0006290890089050102,0.66,0.9999999999991344
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",35950,7,0.0007721819121936312,0.47,0.9999999971508505
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",35950,7,0.002347735581689914,0.94,0.00914958187053816
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",35950,7,0.0004993751477031516,0.23,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",35950,7,0.0017432649545193431,0.14,0.5505930564709598
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",35950,7,0.0009261307744985559,0.37,0.9999985166344766
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",35950,7,0.0005555639617639476,0.67,0.999999999999996
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",35950,7,0.0006227279135233865,0.55,0.9999999999994352
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",35950,7,0.0007511406374187084,0.02,0.9999999989841185
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",35950,7,0.0012036127768364046,0.08,0.998123553914802
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",35950,7,0.0006390714238143599,0.36,0.99999999999833
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",35950,7,0.00011475867212529943,0.98,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",35950,7,0.0005255481424529207,0.0,0.9999999999999997
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",35950,7,0.00019374535481010217,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",35950,7,0.0014378733434232867,0.0,0.9461970988591945
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",35950,7,0.0003988700351157927,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",35950,7,0.0012469435443804935,0.0,0.9959462412523225
213,213,"('Response', 'Surprise')","('Response', 'Fear')",35950,7,0.00044726195518213755,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",35950,7,0.0004245664994584931,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",35950,7,0.000298503260373375,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",35950,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",35950,7,0.0006748304191210742,0.0,0.9999999999844771
218,218,"('Response', 'Surprise')","('Response', 'Valence')",35950,7,0.001455479769742662,0.0,0.9355088066610933
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",35950,7,0.000712752632479008,0.3,0.9999999998641683
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",35950,7,0.0008600350500678931,0.16,0.9999998696162018
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",35950,7,0.002395120801183575,0.75,0.0056109999967388635
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",35950,7,0.0005769426115633714,0.06,0.9999999999999787
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",35950,7,0.0013055168875302178,0.65,0.9897768889223082
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",35950,7,0.000942034402904009,0.16,0.9999974666995086
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",35950,7,0.0006419687265637596,0.32,0.999999999997985
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",35950,7,0.0009609817845369814,0.01,0.9999953178831149
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",35950,7,0.00024191364553089652,0.86,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",35950,7,0.000737711598398786,0.82,0.999999999487434
