,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
171,171,"('Response', 'Joy')","('Response', 'Trust')",23617,7,0.0009034396751769157,0.0,0.9999999999999276
172,172,"('Response', 'Joy')","('Response', 'Valence')",23617,7,0.0015036200721666158,0.05,0.9999893225309587
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",23617,7,0.00034830109751793006,0.59,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",23617,7,0.00042441409427496773,0.42,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",23617,7,0.001739547022433216,0.92,0.9994459839262492
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",23617,7,0.00021781648069850627,0.46,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",23617,7,0.003062915879973941,0.78,0.14945039473433597
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",23617,7,0.00017029935258349731,1.0,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",23617,7,0.00035046752801773785,0.42,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",23617,7,0.0001701669172962632,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",23617,7,0.0004763492461453304,0.07,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",23617,7,0.00024160684232296307,0.94,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",23617,7,0.003290246472458988,0.9,0.050223042326055456
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",23617,7,0.00029341007156066145,0.38,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",23617,7,0.00011077656321031855,0.3,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",23617,7,0.000798591676698655,0.0,0.9999999999999997
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",23617,7,0.001510724314713619,0.0,0.9999877270879608
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",23617,7,0.00019096903500269614,0.13,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",23617,7,0.003129017130142881,0.0,0.11173569678394868
190,190,"('Response', 'Sadness')","('Response', 'Fear')",23617,7,0.0005862022049576617,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",23617,7,0.0004923756538947578,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",23617,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",23617,7,0.00020349282650224628,0.09,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",23617,7,0.0002964240105972891,0.12,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",23617,7,0.0039035395309080885,0.0,0.000826655389458697
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",23617,7,0.00022401479077513832,0.93,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",23617,7,0.0001786407772319882,0.98,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",23617,7,0.00138576327819268,1.0,0.9999991461138342
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",23617,7,0.0004234389727520943,0.13,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",23617,7,0.0026441091993821314,1.0,0.5621561813112258
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",23617,7,0.0004504877523198226,0.55,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",23617,7,0.0002291113747417866,0.8,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",23617,7,0.0003502807830884712,0.78,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",23617,7,0.00028538626324239457,0.42,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",23617,7,0.00027704760090441866,0.98,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",23617,7,0.003281580076362759,0.99,0.052596342666879514
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",23617,7,0.0003634033206635583,0.17,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",23617,7,0.00017422397013430662,0.15,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",23617,7,0.00032452785814919,0.05,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",23617,7,0.001281347479329767,0.0,0.9999999377381803
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",23617,7,7.217023271125206e-05,0.16,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",23617,7,0.001960200370861914,0.0,0.9921912514500464
213,213,"('Response', 'Surprise')","('Response', 'Fear')",23617,7,0.00039086008989454134,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",23617,7,0.000304590618109395,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",23617,7,9.483965229722294e-05,0.46,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",23617,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",23617,7,0.00019614826802011936,0.23,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",23617,7,0.003177894853949816,0.0,0.0888633248963624
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",23617,7,0.00016365077418592882,0.98,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",23617,7,0.0004056688337927514,0.41,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",23617,7,0.001509152952361559,0.99,0.999988097926593
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",23617,7,6.690407632929512e-05,1.0,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",23617,7,0.0022342739459263014,1.0,0.9272746759030257
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",23617,7,0.00018315480963951745,0.99,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",23617,7,0.0001991479287902872,0.89,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",23617,7,0.0004143377644698341,0.42,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",23617,7,0.00014568504463343093,0.84,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",23617,7,0.00020671706933630344,0.98,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",23617,7,0.002557953290610605,1.0,0.6619233938847483
230,230,"('Response', 'Trust')","('Other', 'Unknown')",23617,7,0.000618137989752775,0.04,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",23617,7,0.0003077956149968754,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",23617,7,0.000343908238836906,0.04,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",23617,7,0.002145897497075628,0.0,0.9605188024431078
234,234,"('Response', 'Trust')","('Response', 'Disgust')",23617,7,0.0004654611073444671,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",23617,7,0.0022499407144556437,0.0,0.9197343000326847
236,236,"('Response', 'Trust')","('Response', 'Fear')",23617,7,0.0007372226133351847,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",23617,7,0.0005229847452430501,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",23617,7,0.000636420851662117,0.0,1.0
