,Subject,Category,Feature,k,$H(k)$
2072,strether,Other,Unknown,5,0.8134918946357487
2073,strether,Other,Unknown,7,1.1151388699383646
2074,strether,Other,Unknown,9,1.4099327535773203
2075,strether,Other,Unknown,16,2.3707291574590648
2076,strether,Other,Unknown,21,3.0023185212699763
2077,strether,Other,Unknown,26,3.601332028322893
2078,strether,Other,Unknown,31,4.167668879295714
2079,strether,Response,Anger,1,0.035996159780370976
2080,strether,Response,Anger,3,0.10782434740600946
2081,strether,Response,Anger,5,0.17946729178158902
2082,strether,Response,Anger,7,0.2501021614766094
2083,strether,Response,Anger,9,0.31998027942572743
2084,strether,Response,Anger,16,0.5617580208007605
2085,strether,Response,Anger,21,0.7302355644775418
2086,strether,Response,Anger,26,0.8944086539523812
2087,strether,Response,Anger,31,1.0538970849588456
2088,strether,Response,Anticipation,1,0.07206038724146381
2089,strether,Response,Anticipation,3,0.21348438851435475
2090,strether,Response,Anticipation,5,0.35316389572184914
2091,strether,Response,Anticipation,7,0.49047813262881707
2092,strether,Response,Anticipation,9,0.6266485764454957
2093,strether,Response,Anticipation,16,1.0933669529568428
2094,strether,Response,Anticipation,21,1.4161155816361872
2095,strether,Response,Anticipation,26,1.7295585298163638
2096,strether,Response,Anticipation,31,2.0322864765734483
2097,strether,Response,Arousal,1,0.21115233123785895
2098,strether,Response,Arousal,3,0.6146966388804214
2099,strether,Response,Arousal,5,1.0101640622556955
2100,strether,Response,Arousal,7,1.3999526143347865
2101,strether,Response,Arousal,9,1.7819324779492807
2102,strether,Response,Arousal,16,3.021520486467686
2103,strether,Response,Arousal,21,3.7898191934981575
2104,strether,Response,Arousal,26,4.470916729825864
2105,strether,Response,Arousal,31,5.095557108454047
2106,strether,Response,Disgust,1,0.018830771299941023
2107,strether,Response,Disgust,3,0.05634768513313363
2108,strether,Response,Disgust,5,0.09364159191460278
2109,strether,Response,Disgust,7,0.13062635966859346
2110,strether,Response,Disgust,9,0.16688706465480732
2111,strether,Response,Disgust,16,0.2936361619758329
2112,strether,Response,Disgust,21,0.3840681973056294
2113,strether,Response,Disgust,26,0.4744334184272092
2114,strether,Response,Disgust,31,0.5647309721256513
2115,strether,Response,Dominance,1,0.3118052230460737
2116,strether,Response,Dominance,3,0.8833605872087835
2117,strether,Response,Dominance,5,1.4283884714030108
2118,strether,Response,Dominance,7,1.9616042979325343
2119,strether,Response,Dominance,9,2.482491587023325
2120,strether,Response,Dominance,16,4.046702975389119
2121,strether,Response,Dominance,21,4.918494212259452
2122,strether,Response,Dominance,26,5.672981942216083
2123,strether,Response,Dominance,31,6.358330777318904
2124,strether,Response,Fear,1,0.04546215424595981
2125,strether,Response,Fear,3,0.13635414828731898
2126,strether,Response,Fear,5,0.2269603552089983
2127,strether,Response,Fear,7,0.31718148811417995
2128,strether,Response,Fear,9,0.4060735178475521
2129,strether,Response,Fear,16,0.7144099481554584
2130,strether,Response,Fear,21,0.9333391711036668
2131,strether,Response,Fear,26,1.150624223290606
2132,strether,Response,Fear,31,1.3648667375144794
2133,strether,Response,Joy,1,0.06152786759957432
2134,strether,Response,Joy,3,0.18270109250790187
2135,strether,Response,Joy,5,0.30292226553539126
2136,strether,Response,Joy,7,0.4223292214440606
2137,strether,Response,Joy,9,0.5411697319387215
2138,strether,Response,Joy,16,0.9526155194093634
2139,strether,Response,Joy,21,1.2399897366972636
2140,strether,Response,Joy,26,1.5201680118714889
2141,strether,Response,Joy,31,1.7963500999482402
2142,strether,Response,Sadness,1,0.034095490690482996
2143,strether,Response,Sadness,3,0.1021719597244537
2144,strether,Response,Sadness,5,0.16970675117684036
2145,strether,Response,Sadness,7,0.23665701021844723
2146,strether,Response,Sadness,9,0.303064811452913
2147,strether,Response,Sadness,16,0.5343224885782802
2148,strether,Response,Sadness,21,0.6972317360808592
2149,strether,Response,Sadness,26,0.8586010824540761
2150,strether,Response,Sadness,31,1.0191592236935652
2151,strether,Response,Surprise,1,0.04052657830787433
2152,strether,Response,Surprise,3,0.12125711931725873
2153,strether,Response,Surprise,5,0.20160843338204631
2154,strether,Response,Surprise,7,0.2818094489730224
2155,strether,Response,Surprise,9,0.36189905058038774
2156,strether,Response,Surprise,16,0.641579422883941
2157,strether,Response,Surprise,21,0.8401765452721783
2158,strether,Response,Surprise,26,1.0378785980767447
2159,strether,Response,Surprise,31,1.2337692953059025
2160,strether,Response,Trust,1,0.08042985371715691
2161,strether,Response,Trust,3,0.2375110226187093
2162,strether,Response,Trust,5,0.3932698783486002
2163,strether,Response,Trust,7,0.5471269194635213
2164,strether,Response,Trust,9,0.6996602944505773
2165,strether,Response,Trust,16,1.2184046349627253
2166,strether,Response,Trust,21,1.5732433005317863
2167,strether,Response,Trust,26,1.9151369076044291
2168,strether,Response,Trust,31,2.246098480832652
2169,strether,Response,Valence,1,0.34703362653300707
2170,strether,Response,Valence,3,0.9802981661644169
2171,strether,Response,Valence,5,1.5853527086838213
2172,strether,Response,Valence,7,2.1780369814437393
2173,strether,Response,Valence,9,2.7574010459794898
2174,strether,Response,Valence,16,4.4880786436386
2175,strether,Response,Valence,21,5.44203606708596
2176,strether,Response,Valence,26,6.262741040647207
2177,strether,Response,Valence,31,7.0008359025532485
2178,strether,Stimulus,Anger,1,0.27919570989345166
2179,strether,Stimulus,Anger,3,0.8360743674115326
2180,strether,Stimulus,Anger,5,1.3917903299167036
2181,strether,Stimulus,Anger,7,1.9458479557707784
2182,strether,Stimulus,Anger,9,2.496587279353161
2183,strether,Stimulus,Anger,16,4.375189688433598
2184,strether,Stimulus,Anger,21,5.644011985278788
2185,strether,Stimulus,Anger,26,6.832500443077841
2186,strether,Stimulus,Anger,31,7.9291880260381635
2187,strether,Stimulus,Anticipation,1,0.5397439511853552
2188,strether,Stimulus,Anticipation,3,1.6186733359984342
2189,strether,Stimulus,Anticipation,5,2.6965779031422916
2190,strether,Stimulus,Anticipation,7,3.7723348209792524
2191,strether,Stimulus,Anticipation,9,4.841617858816839
2192,strether,Stimulus,Anticipation,16,8.374118365331112
2193,strether,Stimulus,Anticipation,21,10.468883525531702
2194,strether,Stimulus,Anticipation,26,12.045855088656833
2195,strether,Stimulus,Anticipation,31,13.155080517003054
2196,strether,Stimulus,Arousal,1,0.9880656092741011
2197,strether,Stimulus,Arousal,3,2.9629431255023997
2198,strether,Stimulus,Arousal,5,4.9367719771805
2199,strether,Stimulus,Arousal,7,6.908386774026462
2200,strether,Stimulus,Arousal,9,8.872142198420267
2201,strether,Stimulus,Arousal,16,14.320336264699627
2202,strether,Stimulus,Arousal,21,14.834296650419796
2203,strether,Stimulus,Arousal,26,14.859481971025144
2204,strether,Stimulus,Arousal,31,14.859777415169216
2205,strether,Stimulus,Disgust,1,0.203263228744817
2206,strether,Stimulus,Disgust,3,0.6093454614908101
2207,strether,Stimulus,Disgust,5,1.0143502093757502
2208,strether,Stimulus,Disgust,7,1.4178140953437048
2209,strether,Stimulus,Disgust,9,1.8197767699468788
2210,strether,Stimulus,Disgust,16,3.202134265078111
2211,strether,Stimulus,Disgust,21,4.147190966121679
2212,strether,Stimulus,Disgust,26,5.045517075490165
2213,strether,Stimulus,Disgust,31,5.899862771492877
2214,strether,Stimulus,Dominance,1,0.7315259310249873
2215,strether,Stimulus,Dominance,3,2.194388729844605
2216,strether,Stimulus,Dominance,5,3.656544016301953
2217,strether,Stimulus,Dominance,7,5.1167817175649555
2218,strether,Stimulus,Dominance,9,6.569564660438284
2219,strether,Stimulus,Dominance,16,11.202049639917416
2220,strether,Stimulus,Dominance,21,13.35362355740507
2221,strether,Stimulus,Dominance,26,14.383644645265674
2222,strether,Stimulus,Dominance,31,14.741471949933842
2223,strether,Stimulus,Fear,1,0.3581762121679254
2224,strether,Stimulus,Fear,3,1.073184820319603
2225,strether,Stimulus,Fear,5,1.7864523395116538
2226,strether,Stimulus,Fear,7,2.4975232990700547
2227,strether,Stimulus,Fear,9,3.2041103929165646
2228,strether,Stimulus,Fear,16,5.60273613823194
2229,strether,Stimulus,Fear,21,7.186553529524342
2230,strether,Stimulus,Fear,26,8.624419107037616
2231,strether,Stimulus,Fear,31,9.893920171133969
2232,strether,Stimulus,Joy,1,0.48390826201068815
2233,strether,Stimulus,Joy,3,1.450610192828219
2234,strether,Stimulus,Joy,5,2.4159844908190777
2235,strether,Stimulus,Joy,7,3.3794704792435675
2236,strether,Stimulus,Joy,9,4.338235521170158
2237,strether,Stimulus,Joy,16,7.530959449836089
2238,strether,Stimulus,Joy,21,9.477885067745879
2239,strether,Stimulus,Joy,26,11.058353152085724
2240,strether,Stimulus,Joy,31,12.251822640722349
2241,strether,Stimulus,Sadness,1,0.3459989659029728
2242,strether,Stimulus,Sadness,3,1.037281729178475
2243,strether,Stimulus,Sadness,5,1.7274262962672242
2244,strether,Stimulus,Sadness,7,2.415065949720717
2245,strether,Stimulus,Sadness,9,3.0986274582565954
2246,strether,Stimulus,Sadness,16,5.421135953505646
2247,strether,Stimulus,Sadness,21,6.9702949653076045
2248,strether,Stimulus,Sadness,26,8.381241912854163
2249,strether,Stimulus,Sadness,31,9.630485442528927
2250,strether,Stimulus,Surprise,1,0.4007522004744276
2251,strether,Stimulus,Surprise,3,1.2016591238584629
2252,strether,Stimulus,Surprise,5,2.002243412216751
2253,strether,Stimulus,Surprise,7,2.801333550400381
2254,strether,Stimulus,Surprise,9,3.5961997810727993
2255,strether,Stimulus,Surprise,16,6.293141732658636
2256,strether,Stimulus,Surprise,21,8.064794574866447
2257,strether,Stimulus,Surprise,26,9.630277841208153
2258,strether,Stimulus,Surprise,31,10.948731327965026
2259,strether,Stimulus,Trust,1,0.5948031747265916
2260,strether,Stimulus,Trust,3,1.7839126165144048
2261,strether,Stimulus,Trust,5,2.97225883675564
2262,strether,Stimulus,Trust,7,4.158762979540013
2263,strether,Stimulus,Trust,9,5.338813796903445
2264,strether,Stimulus,Trust,16,9.208028731067165
2265,strether,Stimulus,Trust,21,11.389457019535314
2266,strether,Stimulus,Trust,26,12.918095351651656
2267,strether,Stimulus,Trust,31,13.854598735942385
2268,strether,Stimulus,Valence,1,0.38221042009860706
2269,strether,Stimulus,Valence,3,1.1465259917972923
2270,strether,Stimulus,Valence,5,1.9103210907247863
2271,strether,Stimulus,Valence,7,2.6724043317873347
2272,strether,Stimulus,Valence,9,3.4305493050335087
2273,strether,Stimulus,Valence,16,6.01437527553106
2274,strether,Stimulus,Valence,21,7.731722403810572
2275,strether,Stimulus,Valence,26,9.273984825343849
2276,strether,Stimulus,Valence,31,10.596645446166765
