,Subject,Category,Feature,n,k,be
480,anne,Stimulus,Arousal,37549,1,0.6731644453091484
481,anne,Stimulus,Arousal,37545,5,3.34351183275915
482,anne,Stimulus,Arousal,37540,10,6.649097964461241
483,anne,Stimulus,Arousal,37535,15,9.676902449910093
484,anne,Stimulus,Arousal,37530,20,11.931465959861217
485,anne,Stimulus,Arousal,37520,30,14.204145971243126
486,anne,Stimulus,Arousal,37500,50,1.1401251706585307
487,anne,Stimulus,Arousal,37480,70,0.25007116196809837
488,anne,Stimulus,Disgust,46777,1,0.12845394205214306
489,anne,Stimulus,Disgust,46773,5,0.5981137685781405
490,anne,Stimulus,Disgust,46768,10,1.1491806612225117
491,anne,Stimulus,Disgust,46763,15,1.668063267582507
492,anne,Stimulus,Disgust,46758,20,2.156868800495858
493,anne,Stimulus,Disgust,46748,30,3.063256978625117
494,anne,Stimulus,Disgust,46728,50,2.892351764052032
495,anne,Stimulus,Disgust,46708,70,2.7408629721389346
496,anne,Stimulus,Dominance,35025,1,0.45244330520899956
497,anne,Stimulus,Dominance,35021,5,2.2579571256433586
498,anne,Stimulus,Dominance,35016,10,4.500430502144481
499,anne,Stimulus,Dominance,35011,15,6.654798820282046
500,anne,Stimulus,Dominance,35006,20,8.612187136687051
501,anne,Stimulus,Dominance,34996,30,11.629150521528594
502,anne,Stimulus,Dominance,34976,50,2.5770205795220646
503,anne,Stimulus,Dominance,34956,70,0.9008487572295648
504,anne,Stimulus,Fear,46777,1,0.2824928316636242
505,anne,Stimulus,Fear,46773,5,1.4085023422783087
506,anne,Stimulus,Fear,46768,10,2.8044832562870594
507,anne,Stimulus,Fear,46763,15,4.172734214890368
508,anne,Stimulus,Fear,46758,20,5.496000721350537
509,anne,Stimulus,Fear,46748,30,7.912071093479974
510,anne,Stimulus,Fear,46728,50,4.161975312248653
511,anne,Stimulus,Fear,46708,70,2.5201443589158807
512,anne,Stimulus,Joy,12355,1,0.31402987431232043
513,anne,Stimulus,Joy,12351,5,1.5598739728982858
514,anne,Stimulus,Joy,12346,10,3.088519638039009
515,anne,Stimulus,Joy,12341,15,4.555269450627649
516,anne,Stimulus,Joy,12336,20,5.9226017506927775
517,anne,Stimulus,Joy,12326,30,8.233019627985888
518,anne,Stimulus,Joy,12306,50,3.9241238637373526
519,anne,Stimulus,Joy,12286,70,2.135497934504993
520,anne,Stimulus,Sadness,31532,1,0.8286869446021117
521,anne,Stimulus,Sadness,31528,5,4.141783960266123
522,anne,Stimulus,Sadness,31523,10,8.25773891910547
523,anne,Stimulus,Sadness,31518,15,11.930330489070899
524,anne,Stimulus,Sadness,31513,20,14.059185739427855
525,anne,Stimulus,Sadness,31503,30,14.908823372199778
526,anne,Stimulus,Sadness,31483,50,0.0
527,anne,Stimulus,Sadness,31463,70,0.002603685125151632
528,anne,Stimulus,Surprise,23317,1,0.26357957609787075
529,anne,Stimulus,Surprise,23313,5,1.3161565459158562
530,anne,Stimulus,Surprise,23308,10,2.623077997114722
531,anne,Stimulus,Surprise,23303,15,3.896845397427386
532,anne,Stimulus,Surprise,23298,20,5.110232195532829
533,anne,Stimulus,Surprise,23288,30,7.290841859202615
534,anne,Stimulus,Surprise,23268,50,4.087833151894542
535,anne,Stimulus,Surprise,23248,70,2.656380990036022
536,anne,Stimulus,Trust,38535,1,0.011269278157259425
537,anne,Stimulus,Trust,38531,5,0.052278335354954686
538,anne,Stimulus,Trust,38526,10,0.10207798191729557
539,anne,Stimulus,Trust,38521,15,0.1509730964788726
540,anne,Stimulus,Trust,38516,20,0.1987630798385024
541,anne,Stimulus,Trust,38506,30,0.29132404984843707
542,anne,Stimulus,Trust,38486,50,0.3734105431021186
543,anne,Stimulus,Trust,38466,70,0.40858072093753856
544,anne,Stimulus,Valence,35289,1,0.0030716568737770246
545,anne,Stimulus,Valence,35285,5,0.014217295125953672
546,anne,Stimulus,Valence,35280,10,0.027164312609276604
547,anne,Stimulus,Valence,35275,15,0.04010537154938998
548,anne,Stimulus,Valence,35270,20,0.05304870429369732
549,anne,Stimulus,Valence,35260,30,0.0789421894023083
550,anne,Stimulus,Valence,35240,50,0.11231561597556972
551,anne,Stimulus,Valence,35220,70,0.13091717821465973
552,dora,Other,Unknown,31532,1,0.026077608635930855
553,dora,Other,Unknown,31528,5,0.10189378566804262
554,dora,Other,Unknown,31523,10,0.17361208049793575
555,dora,Other,Unknown,31518,15,0.2267398391692796
556,dora,Other,Unknown,31513,20,0.2732678135764844
557,dora,Other,Unknown,31503,30,0.36308282506743966
558,dora,Other,Unknown,31483,50,0.3950716489442196
559,dora,Other,Unknown,31463,70,0.4353541410263118
560,dora,Response,Anger,35289,1,0.0030716568737770246
561,dora,Response,Anger,35285,5,0.014217295125953672
562,dora,Response,Anger,35280,10,0.027164312609276604
563,dora,Response,Anger,35275,15,0.04010537154938998
564,dora,Response,Anger,35270,20,0.05304870429369732
565,dora,Response,Anger,35260,30,0.0789421894023083
566,dora,Response,Anger,35240,50,0.11231561597556972
567,dora,Response,Anger,35220,70,0.13091717821465973
568,dora,Response,Anticipation,55204,1,0.9964078367745981
569,dora,Response,Anticipation,55200,5,4.980553733953966
570,dora,Response,Anticipation,55195,10,9.946668235978407
571,dora,Response,Anticipation,55190,15,14.444745155189429
572,dora,Response,Anticipation,55185,20,15.687415217570068
573,dora,Response,Anticipation,55175,30,15.751727104072842
574,dora,Response,Anticipation,55155,50,0.0
575,dora,Response,Anticipation,55135,70,0.0
576,dora,Response,Arousal,55204,1,0.6265115084170416
577,dora,Response,Arousal,55200,5,3.1297310708639965
578,dora,Response,Arousal,55195,10,6.242765267335918
579,dora,Response,Arousal,55190,15,9.20792556056827
580,dora,Response,Arousal,55185,20,11.697612555935386
581,dora,Response,Arousal,55175,30,14.574965924252423
582,dora,Response,Arousal,55155,50,0.9964133231597998
583,dora,Response,Arousal,55135,70,0.15712514824484491
584,dora,Response,Disgust,30295,1,0.502652877058014
585,dora,Response,Disgust,30291,5,2.5113903287690396
586,dora,Response,Disgust,30286,10,5.00363076709678
587,dora,Response,Disgust,30281,15,7.380243877595911
588,dora,Response,Disgust,30276,20,9.474578890639943
589,dora,Response,Disgust,30266,30,12.437289196152415
590,dora,Response,Disgust,30246,50,1.9251394203741132
591,dora,Response,Disgust,30226,70,0.5373727201540087
592,dora,Response,Dominance,30295,1,0.5075892156622158
593,dora,Response,Dominance,30291,5,2.536253845645394
594,dora,Response,Dominance,30286,10,5.053707359408602
595,dora,Response,Dominance,30281,15,7.458072659927028
596,dora,Response,Dominance,30276,20,9.594324590672837
597,dora,Response,Dominance,30266,30,12.541565335816898
598,dora,Response,Dominance,30246,50,0.0
599,dora,Response,Dominance,30226,70,0.5741547062850906
600,dora,Response,Fear,30295,1,0.2118302357437264
601,dora,Response,Fear,30291,5,0.9831676266985587
602,dora,Response,Fear,30286,10,1.8819015579465843
603,dora,Response,Fear,30281,15,2.6960312996673177
604,dora,Response,Fear,30276,20,3.4177072894218647
605,dora,Response,Fear,30266,30,4.624122794502349
606,dora,Response,Fear,30246,50,3.3223897738860657
607,dora,Response,Fear,30226,70,2.955949644514054
608,dora,Response,Joy,12355,1,0.25975796445836385
609,dora,Response,Joy,12351,5,1.1288596137562439
610,dora,Response,Joy,12346,10,2.0619007935148064
611,dora,Response,Joy,12341,15,2.7455373726370595
612,dora,Response,Joy,12336,20,3.2305834890609724
613,dora,Response,Joy,12326,30,3.9349519486961375
614,dora,Response,Joy,12306,50,2.2469224277978785
615,dora,Response,Joy,12286,70,2.0395432633212915
616,dora,Response,Sadness,13765,1,0.4117820766126708
617,dora,Response,Sadness,13761,5,2.05353699936884
618,dora,Response,Sadness,13756,10,4.07923720454256
619,dora,Response,Sadness,13751,15,6.00524369123334
620,dora,Response,Sadness,13746,20,7.7475855567247
621,dora,Response,Sadness,13736,30,10.39507518809096
622,dora,Response,Sadness,13716,50,2.832182075217505
623,dora,Response,Sadness,13696,70,1.0926187738563304
624,dora,Response,Surprise,23317,1,0.14970721799598796
625,dora,Response,Surprise,23313,5,0.745749040840756
626,dora,Response,Surprise,23308,10,1.486240878547845
627,dora,Response,Surprise,23303,15,2.2175830698875365
628,dora,Response,Surprise,23298,20,2.9369528933131495
629,dora,Response,Surprise,23288,30,4.3156542635542
630,dora,Response,Surprise,23268,50,3.836977027927387
631,dora,Response,Surprise,23248,70,3.165909908512906
632,dora,Response,Trust,16075,1,0.4968592696562786
633,dora,Response,Trust,16071,5,2.479990375302942
634,dora,Response,Trust,16066,10,4.9247502601035
635,dora,Response,Trust,16061,15,7.218957084721214
636,dora,Response,Trust,16056,20,9.18701169697296
637,dora,Response,Trust,16046,30,11.9046186557122
638,dora,Response,Trust,16026,50,0.0
639,dora,Response,Trust,16006,70,0.5601624442186147
640,dora,Response,Valence,31532,1,0.011239435170041797
641,dora,Response,Valence,31528,5,0.05165769272076774
642,dora,Response,Valence,31523,10,0.0962091570556343
643,dora,Response,Valence,31518,15,0.13779379340322262
644,dora,Response,Valence,31513,20,0.17769309230073743
645,dora,Response,Valence,31503,30,0.25119681203109845
646,dora,Response,Valence,31483,50,0.30941180581193745
647,dora,Response,Valence,31463,70,0.3446834301909086
648,dora,Stimulus,Anger,30295,1,0.6502395340501288
649,dora,Stimulus,Anger,30291,5,3.2504449737541106
650,dora,Stimulus,Anger,30286,10,6.4806422363400795
651,dora,Stimulus,Anger,30281,15,9.512835102559926
652,dora,Stimulus,Anger,30276,20,11.92855697694203
653,dora,Stimulus,Anger,30266,30,14.29955816575369
654,dora,Stimulus,Anger,30246,50,0.559494733335368
655,dora,Stimulus,Anger,30226,70,0.09104769691425141
656,dora,Stimulus,Anticipation,23317,1,0.012123300297585803
657,dora,Stimulus,Anticipation,23313,5,0.060608947983802564
658,dora,Stimulus,Anticipation,23308,10,0.11952277401208997
659,dora,Stimulus,Anticipation,23303,15,0.17679440398791466
660,dora,Stimulus,Anticipation,23298,20,0.2328451986263387
661,dora,Stimulus,Anticipation,23288,30,0.3418351202072769
662,dora,Stimulus,Anticipation,23268,50,0.42804230553569494
663,dora,Stimulus,Anticipation,23248,70,0.45477200934181955
664,dora,Stimulus,Arousal,46777,1,0.381416686497352
665,dora,Stimulus,Arousal,46773,5,1.9058887049584383
666,dora,Stimulus,Arousal,46768,10,3.803654555452121
667,dora,Stimulus,Arousal,46763,15,5.661122578515306
668,dora,Stimulus,Arousal,46758,20,7.419544491880447
669,dora,Stimulus,Arousal,46748,30,10.417918622842631
670,dora,Stimulus,Arousal,46728,50,3.225507364220186
671,dora,Stimulus,Arousal,46708,70,1.3833737012755072
672,dora,Stimulus,Disgust,28147,1,0.011000491722471112
673,dora,Stimulus,Disgust,28143,5,0.054580918502066915
674,dora,Stimulus,Disgust,28138,10,0.10886408131912788
675,dora,Stimulus,Disgust,28133,15,0.16313305769120595
676,dora,Stimulus,Disgust,28128,20,0.21724670134793767
677,dora,Stimulus,Disgust,28118,30,0.3230874649699808
678,dora,Stimulus,Disgust,28098,50,0.434206660185668
679,dora,Stimulus,Disgust,28078,70,0.4785632984769542
680,dora,Stimulus,Dominance,37549,1,0.18868756571611245
681,dora,Stimulus,Dominance,37545,5,0.9410470850070488
682,dora,Stimulus,Dominance,37540,10,1.8771250012439284
683,dora,Stimulus,Dominance,37535,15,2.7996433716196933
684,dora,Stimulus,Dominance,37530,20,3.7042443019310713
685,dora,Stimulus,Dominance,37520,30,5.415679126945725
686,dora,Stimulus,Dominance,37500,50,4.099296468504536
687,dora,Stimulus,Dominance,37480,70,3.125823202402409
688,dora,Stimulus,Fear,46777,1,0.1633857687468151
689,dora,Stimulus,Fear,46773,5,0.8147476941422801
690,dora,Stimulus,Fear,46768,10,1.6244198474553408
691,dora,Stimulus,Fear,46763,15,2.4218968914699506
692,dora,Stimulus,Fear,46758,20,3.204172315083779
693,dora,Stimulus,Fear,46748,30,4.69781058255861
694,dora,Stimulus,Fear,46728,50,3.9068349485514817
695,dora,Stimulus,Fear,46708,70,3.1641753450657233
696,dora,Stimulus,Joy,46777,1,0.16224163552410537
697,dora,Stimulus,Joy,46773,5,0.8089001732215155
698,dora,Stimulus,Joy,46768,10,1.6123584233422255
699,dora,Stimulus,Joy,46763,15,2.4034716848629376
700,dora,Stimulus,Joy,46758,20,3.1796629258492013
701,dora,Stimulus,Joy,46748,30,4.6620835323857355
702,dora,Stimulus,Joy,46728,50,3.8957501833049903
703,dora,Stimulus,Joy,46708,70,3.162899399011633
704,dora,Stimulus,Sadness,46777,1,0.13618199220257882
705,dora,Stimulus,Sadness,46773,5,0.6640481580132194
706,dora,Stimulus,Sadness,46768,10,1.3028849609039952
707,dora,Stimulus,Sadness,46763,15,1.914538964670051
708,dora,Stimulus,Sadness,46758,20,2.4932649714044066
709,dora,Stimulus,Sadness,46748,30,3.5642560652784465
710,dora,Stimulus,Sadness,46728,50,3.050473440636534
711,dora,Stimulus,Sadness,46708,70,2.8216847241141396
712,dora,Stimulus,Surprise,4593,1,0.41475764721976266
713,dora,Stimulus,Surprise,4589,5,2.0641283475830465
714,dora,Stimulus,Surprise,4584,10,4.071979759295994
715,dora,Stimulus,Surprise,4579,15,5.950974815399631
716,dora,Stimulus,Surprise,4574,20,7.5637160826041825
717,dora,Stimulus,Surprise,4564,30,9.82904995342944
718,dora,Stimulus,Surprise,4544,50,2.69617166460723
719,dora,Stimulus,Surprise,4524,70,1.0581030803199685
720,dora,Stimulus,Trust,30295,1,0.9984874582434082
721,dora,Stimulus,Trust,30291,5,4.989685937175441
722,dora,Stimulus,Trust,30286,10,9.953751542131128
723,dora,Stimulus,Trust,30281,15,14.076796006570023
724,dora,Stimulus,Trust,30276,20,14.850279939902192
725,dora,Stimulus,Trust,30266,30,14.88541039856979
726,dora,Stimulus,Trust,30246,50,0.0
727,dora,Stimulus,Trust,30226,70,0.0
728,dora,Stimulus,Valence,10413,1,0.9774817221915384
729,dora,Stimulus,Valence,10409,5,4.8554812914081795
730,dora,Stimulus,Valence,10404,10,9.611688130650139
731,dora,Stimulus,Valence,10399,15,12.734727232263511
732,dora,Stimulus,Valence,10394,20,13.277463668731102
733,dora,Stimulus,Valence,10384,30,13.341882063990305
734,dora,Stimulus,Valence,10364,50,0.04278241495214118
735,dora,Stimulus,Valence,10344,70,0.0
736,elizabeth,Other,Unknown,14320,1,0.03690939428023931
737,elizabeth,Other,Unknown,14316,5,0.1804635164383631
738,elizabeth,Other,Unknown,14311,10,0.3547612348868626
739,elizabeth,Other,Unknown,14306,15,0.5279029182727911
740,elizabeth,Other,Unknown,14301,20,0.6971717390115465
741,elizabeth,Other,Unknown,14291,30,1.0313348548982024
742,elizabeth,Other,Unknown,14271,50,1.3264365445502693
743,elizabeth,Other,Unknown,14251,70,1.420856330730918
744,elizabeth,Response,Anger,12355,1,0.25975796445836385
745,elizabeth,Response,Anger,12351,5,1.1288596137562439
746,elizabeth,Response,Anger,12346,10,2.0619007935148064
747,elizabeth,Response,Anger,12341,15,2.7455373726370595
748,elizabeth,Response,Anger,12336,20,3.2305834890609724
749,elizabeth,Response,Anger,12326,30,3.9349519486961375
750,elizabeth,Response,Anger,12306,50,2.2469224277978785
751,elizabeth,Response,Anger,12286,70,2.0395432633212915
752,elizabeth,Response,Anticipation,14883,1,0.0452016385008846
753,elizabeth,Response,Anticipation,14879,5,0.2251113519131391
754,elizabeth,Response,Anticipation,14874,10,0.4484608374502018
755,elizabeth,Response,Anticipation,14869,15,0.6704933244277524
756,elizabeth,Response,Anticipation,14864,20,0.8892436055954003
757,elizabeth,Response,Anticipation,14854,30,1.3122588122206549
758,elizabeth,Response,Anticipation,14834,50,1.4912694780908011
759,elizabeth,Response,Anticipation,14814,70,1.5128064728312134
760,elizabeth,Response,Arousal,12355,1,0.31402987431232043
761,elizabeth,Response,Arousal,12351,5,1.5598739728982858
762,elizabeth,Response,Arousal,12346,10,3.088519638039009
763,elizabeth,Response,Arousal,12341,15,4.555269450627649
764,elizabeth,Response,Arousal,12336,20,5.9226017506927775
765,elizabeth,Response,Arousal,12326,30,8.233019627985888
766,elizabeth,Response,Arousal,12306,50,3.9241238637373526
767,elizabeth,Response,Arousal,12286,70,2.135497934504993
768,elizabeth,Response,Disgust,12355,1,0.21365274009178037
769,elizabeth,Response,Disgust,12351,5,1.0652798846451124
770,elizabeth,Response,Disgust,12346,10,2.1187231544505973
771,elizabeth,Response,Disgust,12341,15,3.1514318851882734
772,elizabeth,Response,Disgust,12336,20,4.150810835834196
773,elizabeth,Response,Disgust,12326,30,5.999325315439462
774,elizabeth,Response,Disgust,12306,50,4.28701080932913
775,elizabeth,Response,Disgust,12286,70,2.951644119864571
776,elizabeth,Response,Dominance,35025,1,0.8535375638036367
777,elizabeth,Response,Dominance,35021,5,4.267022737588224
778,elizabeth,Response,Dominance,35016,10,8.513128939393493
779,elizabeth,Response,Dominance,35011,15,12.317256648212116
780,elizabeth,Response,Dominance,35006,20,14.419704788836597
781,elizabeth,Response,Dominance,34996,30,15.086651330136215
782,elizabeth,Response,Dominance,34976,50,0.0
783,elizabeth,Response,Dominance,34956,70,0.0
784,elizabeth,Response,Fear,13765,1,0.1429471159575466
785,elizabeth,Response,Fear,13761,5,0.6352168782826755
786,elizabeth,Response,Fear,13756,10,1.1778158951868403
787,elizabeth,Response,Fear,13751,15,1.6572314134884167
788,elizabeth,Response,Fear,13746,20,2.090032636555881
789,elizabeth,Response,Fear,13736,30,2.8545936802321967
790,elizabeth,Response,Fear,13716,50,2.4205095969848918
791,elizabeth,Response,Fear,13696,70,2.2744580560123175
792,elizabeth,Response,Joy,16075,1,0.4968592696562786
793,elizabeth,Response,Joy,16071,5,2.479990375302942
794,elizabeth,Response,Joy,16066,10,4.9247502601035
795,elizabeth,Response,Joy,16061,15,7.218957084721214
796,elizabeth,Response,Joy,16056,20,9.18701169697296
797,elizabeth,Response,Joy,16046,30,11.9046186557122
798,elizabeth,Response,Joy,16026,50,0.0
799,elizabeth,Response,Joy,16006,70,0.5601624442186147
800,elizabeth,Response,Sadness,30295,1,0.502652877058014
801,elizabeth,Response,Sadness,30291,5,2.5113903287690396
802,elizabeth,Response,Sadness,30286,10,5.00363076709678
803,elizabeth,Response,Sadness,30281,15,7.380243877595911
804,elizabeth,Response,Sadness,30276,20,9.474578890639943
805,elizabeth,Response,Sadness,30266,30,12.437289196152415
806,elizabeth,Response,Sadness,30246,50,1.9251394203741132
807,elizabeth,Response,Sadness,30226,70,0.5373727201540087
808,elizabeth,Response,Surprise,55204,1,0.40673793931751195
809,elizabeth,Response,Surprise,55200,5,2.03285392986339
810,elizabeth,Response,Surprise,55195,10,4.0585915103956545
811,elizabeth,Response,Surprise,55190,15,6.043461187484903
812,elizabeth,Response,Surprise,55185,20,7.921411948245816
813,elizabeth,Response,Surprise,55175,30,11.109009325625305
814,elizabeth,Response,Surprise,55155,50,3.0154963200582747
815,elizabeth,Response,Surprise,55135,70,1.164068689409284
816,elizabeth,Response,Trust,35289,1,0.0030716568737770246
817,elizabeth,Response,Trust,35285,5,0.014217295125953672
818,elizabeth,Response,Trust,35280,10,0.027164312609276604
819,elizabeth,Response,Trust,35275,15,0.04010537154938998
820,elizabeth,Response,Trust,35270,20,0.05304870429369732
821,elizabeth,Response,Trust,35260,30,0.0789421894023083
822,elizabeth,Response,Trust,35240,50,0.11231561597556972
823,elizabeth,Response,Trust,35220,70,0.13091717821465973
824,elizabeth,Response,Valence,35025,1,0.35390261853960586
825,elizabeth,Response,Valence,35021,5,1.7647485049003369
826,elizabeth,Response,Valence,35016,10,3.5116068079881892
827,elizabeth,Response,Valence,35011,15,5.203779254320663
828,elizabeth,Response,Valence,35006,20,6.7884608399661435
829,elizabeth,Response,Valence,34996,30,9.485677618611028
830,elizabeth,Response,Valence,34976,50,3.7179109859180275
831,elizabeth,Response,Valence,34956,70,1.7958798285534423
832,elizabeth,Stimulus,Anger,55204,1,0.5852076763537428
833,elizabeth,Stimulus,Anger,55200,5,2.9245963546330263
834,elizabeth,Stimulus,Anger,55195,10,5.834879112565253
835,elizabeth,Stimulus,Anger,55190,15,8.629954499002363
836,elizabeth,Stimulus,Anger,55185,20,11.047192604707
837,elizabeth,Stimulus,Anger,55175,30,14.10082218933019
838,elizabeth,Stimulus,Anger,55155,50,1.2321230787019537
839,elizabeth,Stimulus,Anger,55135,70,0.25555974263335896
840,elizabeth,Stimulus,Anticipation,46777,1,0.1633857687468151
841,elizabeth,Stimulus,Anticipation,46773,5,0.8147476941422801
842,elizabeth,Stimulus,Anticipation,46768,10,1.6244198474553408
843,elizabeth,Stimulus,Anticipation,46763,15,2.4218968914699506
844,elizabeth,Stimulus,Anticipation,46758,20,3.204172315083779
845,elizabeth,Stimulus,Anticipation,46748,30,4.69781058255861
846,elizabeth,Stimulus,Anticipation,46728,50,3.9068349485514817
847,elizabeth,Stimulus,Anticipation,46708,70,3.1641753450657233
848,elizabeth,Stimulus,Arousal,37549,1,0.18868756571611245
849,elizabeth,Stimulus,Arousal,37545,5,0.9410470850070488
850,elizabeth,Stimulus,Arousal,37540,10,1.8771250012439284
851,elizabeth,Stimulus,Arousal,37535,15,2.7996433716196933
852,elizabeth,Stimulus,Arousal,37530,20,3.7042443019310713
853,elizabeth,Stimulus,Arousal,37520,30,5.415679126945725
854,elizabeth,Stimulus,Arousal,37500,50,4.099296468504536
855,elizabeth,Stimulus,Arousal,37480,70,3.125823202402409
856,elizabeth,Stimulus,Disgust,28147,1,0.011000491722471112
857,elizabeth,Stimulus,Disgust,28143,5,0.054580918502066915
858,elizabeth,Stimulus,Disgust,28138,10,0.10886408131912788
859,elizabeth,Stimulus,Disgust,28133,15,0.16313305769120595
860,elizabeth,Stimulus,Disgust,28128,20,0.21724670134793767
861,elizabeth,Stimulus,Disgust,28118,30,0.3230874649699808
862,elizabeth,Stimulus,Disgust,28098,50,0.434206660185668
863,elizabeth,Stimulus,Disgust,28078,70,0.4785632984769542
864,elizabeth,Stimulus,Dominance,46777,1,0.381416686497352
865,elizabeth,Stimulus,Dominance,46773,5,1.9058887049584383
866,elizabeth,Stimulus,Dominance,46768,10,3.803654555452121
867,elizabeth,Stimulus,Dominance,46763,15,5.661122578515306
868,elizabeth,Stimulus,Dominance,46758,20,7.419544491880447
869,elizabeth,Stimulus,Dominance,46748,30,10.417918622842631
870,elizabeth,Stimulus,Dominance,46728,50,3.225507364220186
871,elizabeth,Stimulus,Dominance,46708,70,1.3833737012755072
872,elizabeth,Stimulus,Fear,23317,1,0.012123300297585803
873,elizabeth,Stimulus,Fear,23313,5,0.060608947983802564
874,elizabeth,Stimulus,Fear,23308,10,0.11952277401208997
875,elizabeth,Stimulus,Fear,23303,15,0.17679440398791466
876,elizabeth,Stimulus,Fear,23298,20,0.2328451986263387
877,elizabeth,Stimulus,Fear,23288,30,0.3418351202072769
878,elizabeth,Stimulus,Fear,23268,50,0.42804230553569494
879,elizabeth,Stimulus,Fear,23248,70,0.45477200934181955
880,elizabeth,Stimulus,Joy,46777,1,0.04147616938230156
881,elizabeth,Stimulus,Joy,46773,5,0.20626606204330347
882,elizabeth,Stimulus,Joy,46768,10,0.40995484148483413
883,elizabeth,Stimulus,Joy,46763,15,0.6115542710638759
884,elizabeth,Stimulus,Joy,46758,20,0.8113767095777575
885,elizabeth,Stimulus,Joy,46748,30,1.2051308097175941
886,elizabeth,Stimulus,Joy,46728,50,1.4483662087123088
887,elizabeth,Stimulus,Joy,46708,70,1.521191918201984
888,elizabeth,Stimulus,Sadness,23317,1,0.9862766288938987
889,elizabeth,Stimulus,Sadness,23313,5,4.895658849412661
890,elizabeth,Stimulus,Sadness,23308,10,9.740259334640731
891,elizabeth,Stimulus,Sadness,23303,15,13.600110784536277
892,elizabeth,Stimulus,Sadness,23298,20,14.438458893866112
893,elizabeth,Stimulus,Sadness,23288,30,14.507127361844493
894,elizabeth,Stimulus,Sadness,23268,50,0.01096665531291463
895,elizabeth,Stimulus,Sadness,23248,70,0.0
896,elizabeth,Stimulus,Surprise,31532,1,0.026077608635930855
897,elizabeth,Stimulus,Surprise,31528,5,0.10189378566804262
898,elizabeth,Stimulus,Surprise,31523,10,0.17361208049793575
899,elizabeth,Stimulus,Surprise,31518,15,0.2267398391692796
900,elizabeth,Stimulus,Surprise,31513,20,0.2732678135764844
901,elizabeth,Stimulus,Surprise,31503,30,0.36308282506743966
902,elizabeth,Stimulus,Surprise,31483,50,0.3950716489442196
903,elizabeth,Stimulus,Surprise,31463,70,0.4353541410263118
904,elizabeth,Stimulus,Trust,55204,1,0.9964078367745981
905,elizabeth,Stimulus,Trust,55200,5,4.980553733953966
906,elizabeth,Stimulus,Trust,55195,10,9.946668235978407
907,elizabeth,Stimulus,Trust,55190,15,14.444745155189429
908,elizabeth,Stimulus,Trust,55185,20,15.687415217570068
909,elizabeth,Stimulus,Trust,55175,30,15.751727104072842
910,elizabeth,Stimulus,Trust,55155,50,0.0
911,elizabeth,Stimulus,Trust,55135,70,0.0
912,elizabeth,Stimulus,Valence,38535,1,0.06590449406332366
913,elizabeth,Stimulus,Valence,38531,5,0.3209526758941918
914,elizabeth,Stimulus,Valence,38526,10,0.629832443804041
915,elizabeth,Stimulus,Valence,38521,15,0.926896674781313
916,elizabeth,Stimulus,Valence,38516,20,1.2155764157283169
917,elizabeth,Stimulus,Valence,38506,30,1.766921798497433
918,elizabeth,Stimulus,Valence,38486,50,1.8614711779466138
919,elizabeth,Stimulus,Valence,38466,70,1.8283815772540344
920,harriet,Other,Unknown,31532,1,0.026077608635930855
921,harriet,Other,Unknown,31528,5,0.10189378566804262
922,harriet,Other,Unknown,31523,10,0.17361208049793575
923,harriet,Other,Unknown,31518,15,0.2267398391692796
924,harriet,Other,Unknown,31513,20,0.2732678135764844
925,harriet,Other,Unknown,31503,30,0.36308282506743966
926,harriet,Other,Unknown,31483,50,0.3950716489442196
927,harriet,Other,Unknown,31463,70,0.4353541410263118
928,harriet,Response,Anger,31532,1,0.011239435170041797
929,harriet,Response,Anger,31528,5,0.05165769272076774
930,harriet,Response,Anger,31523,10,0.0962091570556343
931,harriet,Response,Anger,31518,15,0.13779379340322262
932,harriet,Response,Anger,31513,20,0.17769309230073743
933,harriet,Response,Anger,31503,30,0.25119681203109845
934,harriet,Response,Anger,31483,50,0.30941180581193745
935,harriet,Response,Anger,31463,70,0.3446834301909086
936,harriet,Response,Anticipation,55204,1,0.40673793931751195
937,harriet,Response,Anticipation,55200,5,2.03285392986339
938,harriet,Response,Anticipation,55195,10,4.0585915103956545
939,harriet,Response,Anticipation,55190,15,6.043461187484903
940,harriet,Response,Anticipation,55185,20,7.921411948245816
941,harriet,Response,Anticipation,55175,30,11.109009325625305
942,harriet,Response,Anticipation,55155,50,3.0154963200582747
943,harriet,Response,Anticipation,55135,70,1.164068689409284
944,harriet,Response,Arousal,35289,1,0.0030716568737770246
945,harriet,Response,Arousal,35285,5,0.014217295125953672
946,harriet,Response,Arousal,35280,10,0.027164312609276604
947,harriet,Response,Arousal,35275,15,0.04010537154938998
948,harriet,Response,Arousal,35270,20,0.05304870429369732
949,harriet,Response,Arousal,35260,30,0.0789421894023083
950,harriet,Response,Arousal,35240,50,0.11231561597556972
951,harriet,Response,Arousal,35220,70,0.13091717821465973
952,harriet,Response,Disgust,55204,1,0.40673793931751195
953,harriet,Response,Disgust,55200,5,2.03285392986339
954,harriet,Response,Disgust,55195,10,4.0585915103956545
955,harriet,Response,Disgust,55190,15,6.043461187484903
956,harriet,Response,Disgust,55185,20,7.921411948245816
957,harriet,Response,Disgust,55175,30,11.109009325625305
958,harriet,Response,Disgust,55155,50,3.0154963200582747
959,harriet,Response,Disgust,55135,70,1.164068689409284
960,harriet,Response,Dominance,12355,1,0.21365274009178037
961,harriet,Response,Dominance,12351,5,1.0652798846451124
962,harriet,Response,Dominance,12346,10,2.1187231544505973
