,Subject,Category,Feature,n,k,be
481,angel,Stimulus,Arousal,48558,5,2.371653190557475
482,angel,Stimulus,Arousal,48553,10,4.72355791167714
483,angel,Stimulus,Arousal,48548,15,6.979505781025745
484,angel,Stimulus,Arousal,48543,20,9.015338669669099
485,angel,Stimulus,Arousal,48533,30,12.107231250704462
486,angel,Stimulus,Arousal,48513,50,2.481220642306567
487,angel,Stimulus,Arousal,48493,70,0.8155882777451076
488,angel,Stimulus,Disgust,32761,1,0.4066932239385935
489,angel,Stimulus,Disgust,32757,5,2.0317641373115154
490,angel,Stimulus,Disgust,32752,10,4.048950799758569
491,angel,Stimulus,Disgust,32747,15,6.000944345285464
492,angel,Stimulus,Disgust,32742,20,7.82784875382903
493,angel,Stimulus,Disgust,32732,30,10.814551127816234
494,angel,Stimulus,Disgust,32712,50,3.01906250419421
495,angel,Stimulus,Disgust,32692,70,1.163959460987686
496,angel,Stimulus,Dominance,62482,1,0.7566733944450721
497,angel,Stimulus,Dominance,62478,5,3.78300649484212
498,angel,Stimulus,Dominance,62473,10,7.554887593697787
499,angel,Stimulus,Dominance,62468,15,11.124583262859366
500,angel,Stimulus,Dominance,62463,20,13.817519512971352
501,angel,Stimulus,Dominance,62453,30,15.76269095373571
502,angel,Stimulus,Dominance,62433,50,0.0
503,angel,Stimulus,Dominance,62413,70,0.009185134392379318
504,angel,Stimulus,Fear,9902,1,0.03222481818364811
505,angel,Stimulus,Fear,9898,5,0.15827982101901394
506,angel,Stimulus,Fear,9893,10,0.31324382093339
507,angel,Stimulus,Fear,9888,15,0.4667066049456446
508,angel,Stimulus,Fear,9883,20,0.6140834943753142
509,angel,Stimulus,Fear,9873,30,0.9068706733862062
510,angel,Stimulus,Fear,9853,50,1.16986294615644
511,angel,Stimulus,Fear,9833,70,1.2627868204113868
512,angel,Stimulus,Joy,62482,1,0.0022489364143752485
513,angel,Stimulus,Joy,62478,5,0.010989101512362565
514,angel,Stimulus,Joy,62473,10,0.0215848874832857
515,angel,Stimulus,Joy,62468,15,0.03217888190404332
516,angel,Stimulus,Joy,62463,20,0.04277365521977356
517,angel,Stimulus,Joy,62453,30,0.06328879431377095
518,angel,Stimulus,Joy,62433,50,0.08835211273508968
519,angel,Stimulus,Joy,62413,70,0.10236356364041109
520,angel,Stimulus,Sadness,62482,1,0.5388619958576919
521,angel,Stimulus,Sadness,62478,5,2.691365667760012
522,angel,Stimulus,Sadness,62473,10,5.367458860201819
523,angel,Stimulus,Sadness,62468,15,7.947767028592093
524,angel,Stimulus,Sadness,62463,20,10.242949428234922
525,angel,Stimulus,Sadness,62453,30,13.438428710001157
526,angel,Stimulus,Sadness,62433,50,1.7596265406462384
527,angel,Stimulus,Sadness,62413,70,0.39971083129918744
528,angel,Stimulus,Surprise,62482,1,0.45477241702135035
529,angel,Stimulus,Surprise,62478,5,2.272632709376564
530,angel,Stimulus,Surprise,62473,10,4.537151492380544
531,angel,Stimulus,Surprise,62468,15,6.750566820247
532,angel,Stimulus,Surprise,62463,20,8.82257682230963
533,angel,Stimulus,Surprise,62453,30,12.1874250342291
534,angel,Stimulus,Surprise,62433,50,2.479382436160979
535,angel,Stimulus,Surprise,62413,70,0.7245257542227632
536,angel,Stimulus,Trust,62482,1,0.0020459391871931235
537,angel,Stimulus,Trust,62478,5,0.009126605167699737
538,angel,Stimulus,Trust,62473,10,0.017618672113614484
539,angel,Stimulus,Trust,62468,15,0.02551027175377274
540,angel,Stimulus,Trust,62463,20,0.03243923431188644
541,angel,Stimulus,Trust,62453,30,0.04378778116911608
542,angel,Stimulus,Trust,62433,50,0.05026911073136389
543,angel,Stimulus,Trust,62413,70,0.05442805895395546
544,angel,Stimulus,Valence,62482,1,0.6291108735412358
545,angel,Stimulus,Valence,62478,5,3.144978258940547
546,angel,Stimulus,Valence,62473,10,6.278320226536322
547,angel,Stimulus,Valence,62468,15,9.28870164480445
548,angel,Stimulus,Valence,62463,20,11.86615882684536
549,angel,Stimulus,Valence,62453,30,14.829872997695798
550,angel,Stimulus,Valence,62433,50,0.8460235160149642
551,angel,Stimulus,Valence,62413,70,0.11016288764128211
552,clare,Other,Unknown,34298,1,0.008036712921443723
553,clare,Other,Unknown,34294,5,0.03840211022010997
554,clare,Other,Unknown,34289,10,0.07451581671222812
555,clare,Other,Unknown,34284,15,0.11061405187602925
556,clare,Other,Unknown,34279,20,0.1459864908173999
557,clare,Other,Unknown,34269,30,0.21552299031613248
558,clare,Other,Unknown,34249,50,0.2892325645337156
559,clare,Other,Unknown,34229,70,0.31872179042409343
560,clare,Response,Anger,30428,1,0.5986083858644056
561,clare,Response,Anger,30424,5,2.987221420702223
562,clare,Response,Anger,30419,10,5.9454647978326465
563,clare,Response,Anger,30414,15,8.700451086843692
564,clare,Response,Anger,30409,20,10.935589998851507
565,clare,Response,Anger,30399,30,13.555109727509885
566,clare,Response,Anger,30379,50,1.2742662519056678
567,clare,Response,Anger,30359,70,0.28054799121883944
568,clare,Response,Anticipation,64605,1,0.5800196115517772
569,clare,Response,Anticipation,64601,5,2.8965249554171244
570,clare,Response,Anticipation,64596,10,5.778949351918806
571,clare,Response,Anticipation,64591,15,8.545659205030137
572,clare,Response,Anticipation,64586,20,10.95352981233388
573,clare,Response,Anticipation,64576,30,14.077665042212589
574,clare,Response,Anticipation,64556,50,1.4215311032995641
575,clare,Response,Anticipation,64536,70,0.329285767943152
576,clare,Response,Arousal,64605,1,0.012387236730055522
577,clare,Response,Arousal,64601,5,0.060343507954688895
578,clare,Response,Arousal,64596,10,0.11838127318799725
579,clare,Response,Arousal,64591,15,0.17260827054206698
580,clare,Response,Arousal,64586,20,0.2256144736940176
581,clare,Response,Arousal,64576,30,0.3269371405066976
582,clare,Response,Arousal,64556,50,0.40632344120595637
583,clare,Response,Arousal,64536,70,0.4381031235528921
584,clare,Response,Disgust,64605,1,0.9987331769875515
585,clare,Response,Disgust,64601,5,4.99070187427373
586,clare,Response,Disgust,64596,10,9.967144218757609
587,clare,Response,Disgust,64591,15,14.549640212765901
588,clare,Response,Disgust,64586,20,15.915173764324027
589,clare,Response,Disgust,64576,30,15.978555602814177
590,clare,Response,Disgust,64556,50,0.0
591,clare,Response,Disgust,64536,70,0.0
592,clare,Response,Dominance,28435,1,0.3164439873799118
593,clare,Response,Dominance,28431,5,1.57220813313419
594,clare,Response,Dominance,28426,10,3.1202886410959065
595,clare,Response,Dominance,28421,15,4.611559857658358
596,clare,Response,Dominance,28416,20,6.003558058113365
597,clare,Response,Dominance,28406,30,8.385103466472811
598,clare,Response,Dominance,28386,50,3.9556316636056867
599,clare,Response,Dominance,28366,70,2.3612335546198495
600,clare,Response,Fear,19010,1,0.1339314601792627
601,clare,Response,Fear,19006,5,0.6648196065805353
602,clare,Response,Fear,19001,10,1.319504369897425
603,clare,Response,Fear,18996,15,1.9638828639964723
604,clare,Response,Fear,18991,20,2.590505010580896
605,clare,Response,Fear,18981,30,3.7795677427503076
606,clare,Response,Fear,18961,50,3.540358742722709
607,clare,Response,Fear,18941,70,3.065255077082085
608,clare,Response,Joy,30428,1,0.5986083858644056
609,clare,Response,Joy,30424,5,2.987221420702223
610,clare,Response,Joy,30419,10,5.9454647978326465
611,clare,Response,Joy,30414,15,8.700451086843692
612,clare,Response,Joy,30409,20,10.935589998851507
613,clare,Response,Joy,30399,30,13.555109727509885
614,clare,Response,Joy,30379,50,1.2742662519056678
615,clare,Response,Joy,30359,70,0.28054799121883944
616,clare,Response,Sadness,34955,1,0.0030978666631102715
617,clare,Response,Sadness,34951,5,0.015490160837994517
618,clare,Response,Sadness,34946,10,0.03098238916638506
619,clare,Response,Sadness,34941,15,0.0460283054986908
620,clare,Response,Sadness,34936,20,0.06040384740426003
621,clare,Response,Sadness,34926,30,0.08913798032068025
622,clare,Response,Sadness,34906,50,0.1264741634312853
623,clare,Response,Sadness,34886,70,0.1475543093627695
624,clare,Response,Surprise,9571,1,0.024371810699901925
625,clare,Response,Surprise,9567,5,0.11851622535367008
626,clare,Response,Surprise,9562,10,0.2329265061513057
627,clare,Response,Surprise,9557,15,0.34081771227285557
628,clare,Response,Surprise,9552,20,0.441547030969883
629,clare,Response,Surprise,9542,30,0.6306083322317159
630,clare,Response,Surprise,9522,50,0.7487553108912475
631,clare,Response,Surprise,9502,70,0.8133356431612725
632,clare,Response,Trust,34955,1,0.5460989671717559
633,clare,Response,Trust,34951,5,2.7237334070829196
634,clare,Response,Trust,34946,10,5.416729134465778
635,clare,Response,Trust,34941,15,7.942389919628803
636,clare,Response,Trust,34936,20,10.062301694582652
637,clare,Response,Trust,34926,30,12.866870006232626
638,clare,Response,Trust,34906,50,1.8618941745009692
639,clare,Response,Trust,34886,70,0.5811566994297374
640,clare,Response,Valence,34955,1,0.4879753092659439
641,clare,Response,Valence,34951,5,2.4276250966706985
642,clare,Response,Valence,34946,10,4.827835043585972
643,clare,Response,Valence,34941,15,7.09973733054337
644,clare,Response,Valence,34936,20,9.074562847303532
645,clare,Response,Valence,34926,30,11.930413353223287
646,clare,Response,Valence,34906,50,2.602523562749676
647,clare,Response,Valence,34886,70,1.018690704259299
648,clare,Stimulus,Anger,64605,1,0.06648425170926013
649,clare,Stimulus,Anger,64601,5,0.327516343961444
650,clare,Stimulus,Anger,64596,10,0.6484728655583927
651,clare,Stimulus,Anger,64591,15,0.9625477502316016
652,clare,Stimulus,Anger,64586,20,1.2698399307730686
653,clare,Stimulus,Anger,64576,30,1.8618112649368184
654,clare,Stimulus,Anger,64556,50,2.0236952084533018
655,clare,Stimulus,Anger,64536,70,2.021006152904376
656,clare,Stimulus,Anticipation,35289,1,0.6069002071604106
657,clare,Stimulus,Anticipation,35285,5,3.031949778257929
658,clare,Stimulus,Anticipation,35280,10,6.0433240244183315
659,clare,Stimulus,Anticipation,35275,15,8.895642844197479
660,clare,Stimulus,Anticipation,35270,20,11.273920352121804
661,clare,Stimulus,Anticipation,35260,30,13.991850881466702
662,clare,Stimulus,Anticipation,35240,50,0.9904846272953503
663,clare,Stimulus,Anticipation,35220,70,0.11647769266087625
664,clare,Stimulus,Arousal,34955,1,0.9972105058647465
665,clare,Stimulus,Arousal,34951,5,4.982032424891139
666,clare,Stimulus,Arousal,34946,10,9.937048725572144
667,clare,Stimulus,Arousal,34941,15,14.155652533220946
668,clare,Stimulus,Arousal,34936,20,15.052322117198445
669,clare,Stimulus,Arousal,34926,30,15.09195653902583
670,clare,Stimulus,Arousal,34906,50,0.0014210010140338221
671,clare,Stimulus,Arousal,34886,70,0.0
672,clare,Stimulus,Disgust,62482,1,0.5643907981184082
673,clare,Stimulus,Disgust,62478,5,2.818383342728056
674,clare,Stimulus,Disgust,62473,10,5.62168695687271
675,clare,Stimulus,Disgust,62468,15,8.31350182112721
676,clare,Stimulus,Disgust,62463,20,10.672273786247766
677,clare,Stimulus,Disgust,62453,30,13.828421648146415
678,clare,Stimulus,Disgust,62433,50,1.5233579294939574
679,clare,Stimulus,Disgust,62413,70,0.3917279882211507
680,clare,Stimulus,Dominance,62482,1,0.0018403707552478849
681,clare,Stimulus,Dominance,62478,5,0.009202147167704205
682,clare,Stimulus,Dominance,62473,10,0.018405027596402845
683,clare,Stimulus,Dominance,62468,15,0.0276086409226893
684,clare,Stimulus,Dominance,62463,20,0.03625760364192424
685,clare,Stimulus,Dominance,62453,30,0.05255284999755179
686,clare,Stimulus,Dominance,62433,50,0.07087266596653635
687,clare,Stimulus,Dominance,62413,70,0.08158821487443293
688,clare,Stimulus,Fear,62482,1,0.0742687471295095
689,clare,Stimulus,Fear,62478,5,0.3662247704775213
690,clare,Stimulus,Fear,62473,10,0.7235379608946253
691,clare,Stimulus,Fear,62468,15,1.0714124399514444
692,clare,Stimulus,Fear,62463,20,1.4094101742740206
693,clare,Stimulus,Fear,62453,30,2.0546386050335257
694,clare,Stimulus,Fear,62433,50,2.0995471837665343
695,clare,Stimulus,Fear,62413,70,2.07816965583223
696,clare,Stimulus,Joy,62482,1,0.672393143861497
697,clare,Stimulus,Joy,62478,5,3.361169693324884
698,clare,Stimulus,Joy,62473,10,6.709345410181423
699,clare,Stimulus,Joy,62468,15,9.908867046342095
700,clare,Stimulus,Joy,62463,20,12.544481638331236
701,clare,Stimulus,Joy,62453,30,15.244665866453309
702,clare,Stimulus,Joy,62433,50,0.5449230376150521
703,clare,Stimulus,Joy,62413,70,0.03979933340860106
704,clare,Stimulus,Sadness,62482,1,0.4547205201418501
705,clare,Stimulus,Sadness,62478,5,2.2723673335338987
706,clare,Stimulus,Sadness,62473,10,4.536563915374659
707,clare,Stimulus,Sadness,62468,15,6.749578029359896
708,clare,Stimulus,Sadness,62463,20,8.821700579863382
709,clare,Stimulus,Sadness,62453,30,12.187255186053545
710,clare,Stimulus,Sadness,62433,50,2.479382436160979
711,clare,Stimulus,Sadness,62413,70,0.7245257542227632
712,clare,Stimulus,Surprise,62482,1,0.3542443004596476
713,clare,Stimulus,Surprise,62478,5,1.764532781337044
714,clare,Stimulus,Surprise,62473,10,3.515041708751932
715,clare,Stimulus,Surprise,62468,15,5.219879239095179
716,clare,Stimulus,Surprise,62463,20,6.8323611281229155
717,clare,Stimulus,Surprise,62453,30,9.635398174726951
718,clare,Stimulus,Surprise,62433,50,3.772425847615191
719,clare,Stimulus,Surprise,62413,70,1.8850266188396732
720,clare,Stimulus,Trust,14215,1,0.5724944251745682
721,clare,Stimulus,Trust,14211,5,2.8601968452626996
722,clare,Stimulus,Trust,14206,10,5.681170138964013
723,clare,Stimulus,Trust,14201,15,8.26304448782037
724,clare,Stimulus,Trust,14196,20,10.316602791112015
725,clare,Stimulus,Trust,14186,30,12.676235543118986
726,clare,Stimulus,Trust,14166,50,1.2869534019501625
727,clare,Stimulus,Trust,14146,70,0.32469860773419496
728,clare,Stimulus,Valence,62482,1,0.47272857661385675
729,clare,Stimulus,Valence,62478,5,2.355262232902907
730,clare,Stimulus,Valence,62473,10,4.691131361945924
731,clare,Stimulus,Valence,62468,15,6.943478502078013
732,clare,Stimulus,Valence,62463,20,8.982158228884181
733,clare,Stimulus,Valence,62453,30,12.134476277915757
734,clare,Stimulus,Valence,62433,50,2.63339172456683
735,clare,Stimulus,Valence,62413,70,0.8838798230450579
736,d'urberville,Other,Unknown,34298,1,0.008036712921443723
737,d'urberville,Other,Unknown,34294,5,0.03840211022010997
738,d'urberville,Other,Unknown,34289,10,0.07451581671222812
739,d'urberville,Other,Unknown,34284,15,0.11061405187602925
740,d'urberville,Other,Unknown,34279,20,0.1459864908173999
741,d'urberville,Other,Unknown,34269,30,0.21552299031613248
742,d'urberville,Other,Unknown,34249,50,0.2892325645337156
743,d'urberville,Other,Unknown,34229,70,0.31872179042409343
744,d'urberville,Response,Anger,5414,1,0.22460097099293835
745,d'urberville,Response,Anger,5410,5,1.120221118706449
746,d'urberville,Response,Anger,5405,10,2.2240812944074166
747,d'urberville,Response,Anger,5400,15,3.2925664277193873
748,d'urberville,Response,Anger,5395,20,4.296415660073261
749,d'urberville,Response,Anger,5385,30,6.092280195159149
750,d'urberville,Response,Anger,5365,50,3.721928102740084
751,d'urberville,Response,Anger,5345,70,2.657590783848955
752,d'urberville,Response,Anticipation,28435,1,0.28148411503671267
753,d'urberville,Response,Anticipation,28431,5,1.4005119093060268
754,d'urberville,Response,Anticipation,28426,10,2.7823335395555144
755,d'urberville,Response,Anticipation,28421,15,4.121297680391319
756,d'urberville,Response,Anticipation,28416,20,5.390951319880681
757,d'urberville,Response,Anticipation,28406,30,7.669328839638359
758,d'urberville,Response,Anticipation,28386,50,4.126623827864194
759,d'urberville,Response,Anticipation,28366,70,2.4886543332372537
760,d'urberville,Response,Arousal,28435,1,0.2982667081466387
761,d'urberville,Response,Arousal,28431,5,1.4849947924056595
762,d'urberville,Response,Arousal,28426,10,2.949666539676058
763,d'urberville,Response,Arousal,28421,15,4.36760517812865
764,d'urberville,Response,Arousal,28416,20,5.705013419730948
765,d'urberville,Response,Arousal,28406,30,8.081397956570935
766,d'urberville,Response,Arousal,28386,50,4.055036672006341
767,d'urberville,Response,Arousal,28366,70,2.333323524846418
768,d'urberville,Response,Disgust,64605,1,0.1596469499145188
769,d'urberville,Response,Disgust,64601,5,0.722178500684752
770,d'urberville,Response,Disgust,64596,10,1.3847956104344241
771,d'urberville,Response,Disgust,64591,15,2.006076990583768
772,d'urberville,Response,Disgust,64586,20,2.593805737200862
773,d'urberville,Response,Disgust,64576,30,3.6847044030348695
774,d'urberville,Response,Disgust,64556,50,3.324005829855155
775,d'urberville,Response,Disgust,64536,70,3.094483067641427
776,d'urberville,Response,Dominance,19010,1,0.1339314601792627
777,d'urberville,Response,Dominance,19006,5,0.6648196065805353
778,d'urberville,Response,Dominance,19001,10,1.319504369897425
779,d'urberville,Response,Dominance,18996,15,1.9638828639964723
780,d'urberville,Response,Dominance,18991,20,2.590505010580896
781,d'urberville,Response,Dominance,18981,30,3.7795677427503076
782,d'urberville,Response,Dominance,18961,50,3.540358742722709
783,d'urberville,Response,Dominance,18941,70,3.065255077082085
784,d'urberville,Response,Fear,30428,1,0.5986083858644056
785,d'urberville,Response,Fear,30424,5,2.987221420702223
786,d'urberville,Response,Fear,30419,10,5.9454647978326465
787,d'urberville,Response,Fear,30414,15,8.700451086843692
788,d'urberville,Response,Fear,30409,20,10.935589998851507
789,d'urberville,Response,Fear,30399,30,13.555109727509885
790,d'urberville,Response,Fear,30379,50,1.2742662519056678
791,d'urberville,Response,Fear,30359,70,0.28054799121883944
792,d'urberville,Response,Joy,64605,1,0.012387236730055522
793,d'urberville,Response,Joy,64601,5,0.060343507954688895
794,d'urberville,Response,Joy,64596,10,0.11838127318799725
795,d'urberville,Response,Joy,64591,15,0.17260827054206698
796,d'urberville,Response,Joy,64586,20,0.2256144736940176
797,d'urberville,Response,Joy,64576,30,0.3269371405066976
798,d'urberville,Response,Joy,64556,50,0.40632344120595637
799,d'urberville,Response,Joy,64536,70,0.4381031235528921
800,d'urberville,Response,Sadness,34955,1,0.5460989671717559
801,d'urberville,Response,Sadness,34951,5,2.7237334070829196
802,d'urberville,Response,Sadness,34946,10,5.416729134465778
803,d'urberville,Response,Sadness,34941,15,7.942389919628803
804,d'urberville,Response,Sadness,34936,20,10.062301694582652
805,d'urberville,Response,Sadness,34926,30,12.866870006232626
806,d'urberville,Response,Sadness,34906,50,1.8618941745009692
807,d'urberville,Response,Sadness,34886,70,0.5811566994297374
808,d'urberville,Response,Surprise,9571,1,0.024371810699901925
809,d'urberville,Response,Surprise,9567,5,0.11851622535367008
810,d'urberville,Response,Surprise,9562,10,0.2329265061513057
811,d'urberville,Response,Surprise,9557,15,0.34081771227285557
812,d'urberville,Response,Surprise,9552,20,0.441547030969883
813,d'urberville,Response,Surprise,9542,30,0.6306083322317159
814,d'urberville,Response,Surprise,9522,50,0.7487553108912475
815,d'urberville,Response,Surprise,9502,70,0.8133356431612725
816,d'urberville,Response,Trust,34955,1,0.0030978666631102715
817,d'urberville,Response,Trust,34951,5,0.015490160837994517
818,d'urberville,Response,Trust,34946,10,0.03098238916638506
819,d'urberville,Response,Trust,34941,15,0.0460283054986908
820,d'urberville,Response,Trust,34936,20,0.06040384740426003
821,d'urberville,Response,Trust,34926,30,0.08913798032068025
822,d'urberville,Response,Trust,34906,50,0.1264741634312853
823,d'urberville,Response,Trust,34886,70,0.1475543093627695
824,d'urberville,Response,Valence,34955,1,0.37956286909152426
825,d'urberville,Response,Valence,34951,5,1.8929892853086414
826,d'urberville,Response,Valence,34946,10,3.767749377805946
827,d'urberville,Response,Valence,34941,15,5.579093890236141
828,d'urberville,Response,Valence,34936,20,7.265568753837027
829,d'urberville,Response,Valence,34926,30,10.062644502266098
830,d'urberville,Response,Valence,34906,50,3.4523894602947363
831,d'urberville,Response,Valence,34886,70,1.5594034045559109
832,d'urberville,Stimulus,Anger,64605,1,0.5800196115517772
833,d'urberville,Stimulus,Anger,64601,5,2.8965249554171244
834,d'urberville,Stimulus,Anger,64596,10,5.778949351918806
835,d'urberville,Stimulus,Anger,64591,15,8.545659205030137
836,d'urberville,Stimulus,Anger,64586,20,10.95352981233388
837,d'urberville,Stimulus,Anger,64576,30,14.077665042212589
838,d'urberville,Stimulus,Anger,64556,50,1.4215311032995641
839,d'urberville,Stimulus,Anger,64536,70,0.329285767943152
840,d'urberville,Stimulus,Anticipation,35289,1,0.47330146862903033
841,d'urberville,Stimulus,Anticipation,35285,5,2.359443505411002
842,d'urberville,Stimulus,Anticipation,35280,10,4.697731820117804
843,d'urberville,Stimulus,Anticipation,35275,15,6.9263503172546
844,d'urberville,Stimulus,Anticipation,35270,20,8.907463402959005
845,d'urberville,Stimulus,Anticipation,35260,30,11.87209293762306
846,d'urberville,Stimulus,Anticipation,35240,50,2.535029053767411
847,d'urberville,Stimulus,Anticipation,35220,70,0.8985887970276607
848,d'urberville,Stimulus,Arousal,34955,1,0.4129337692749204
849,d'urberville,Stimulus,Arousal,34951,5,2.062855541173221
850,d'urberville,Stimulus,Arousal,34946,10,4.112254420262767
851,d'urberville,Stimulus,Arousal,34941,15,6.0946600552503565
852,d'urberville,Stimulus,Arousal,34936,20,7.9319700022544355
853,d'urberville,Stimulus,Arousal,34926,30,10.921982328449454
854,d'urberville,Stimulus,Arousal,34906,50,0.0
855,d'urberville,Stimulus,Arousal,34886,70,1.1548668897686292
856,d'urberville,Stimulus,Disgust,62482,1,0.3542443004596476
857,d'urberville,Stimulus,Disgust,62478,5,1.764532781337044
858,d'urberville,Stimulus,Disgust,62473,10,3.515041708751932
859,d'urberville,Stimulus,Disgust,62468,15,5.219879239095179
860,d'urberville,Stimulus,Disgust,62463,20,6.8323611281229155
861,d'urberville,Stimulus,Disgust,62453,30,9.635398174726951
862,d'urberville,Stimulus,Disgust,62433,50,3.772425847615191
863,d'urberville,Stimulus,Disgust,62413,70,1.8850266188396732
864,d'urberville,Stimulus,Dominance,62482,1,0.4547205201418501
865,d'urberville,Stimulus,Dominance,62478,5,2.2723673335338987
866,d'urberville,Stimulus,Dominance,62473,10,4.536563915374659
867,d'urberville,Stimulus,Dominance,62468,15,6.749578029359896
868,d'urberville,Stimulus,Dominance,62463,20,8.821700579863382
869,d'urberville,Stimulus,Dominance,62453,30,12.187255186053545
870,d'urberville,Stimulus,Dominance,62433,50,2.479382436160979
871,d'urberville,Stimulus,Dominance,62413,70,0.7245257542227632
872,d'urberville,Stimulus,Fear,62482,1,0.672393143861497
873,d'urberville,Stimulus,Fear,62478,5,3.361169693324884
874,d'urberville,Stimulus,Fear,62473,10,6.709345410181423
875,d'urberville,Stimulus,Fear,62468,15,9.908867046342095
876,d'urberville,Stimulus,Fear,62463,20,12.544481638331236
877,d'urberville,Stimulus,Fear,62453,30,15.244665866453309
878,d'urberville,Stimulus,Fear,62433,50,0.5449230376150521
879,d'urberville,Stimulus,Fear,62413,70,0.03979933340860106
880,d'urberville,Stimulus,Joy,62482,1,0.0742687471295095
881,d'urberville,Stimulus,Joy,62478,5,0.3662247704775213
882,d'urberville,Stimulus,Joy,62473,10,0.7235379608946253
883,d'urberville,Stimulus,Joy,62468,15,1.0714124399514444
884,d'urberville,Stimulus,Joy,62463,20,1.4094101742740206
885,d'urberville,Stimulus,Joy,62453,30,2.0546386050335257
886,d'urberville,Stimulus,Joy,62433,50,2.0995471837665343
887,d'urberville,Stimulus,Joy,62413,70,2.07816965583223
888,d'urberville,Stimulus,Sadness,62482,1,0.0018403707552478849
889,d'urberville,Stimulus,Sadness,62478,5,0.009202147167704205
890,d'urberville,Stimulus,Sadness,62473,10,0.018405027596402845
891,d'urberville,Stimulus,Sadness,62468,15,0.0276086409226893
892,d'urberville,Stimulus,Sadness,62463,20,0.03625760364192424
893,d'urberville,Stimulus,Sadness,62453,30,0.05255284999755179
894,d'urberville,Stimulus,Sadness,62433,50,0.07087266596653635
895,d'urberville,Stimulus,Sadness,62413,70,0.08158821487443293
896,d'urberville,Stimulus,Surprise,62482,1,0.5643907981184082
897,d'urberville,Stimulus,Surprise,62478,5,2.818383342728056
898,d'urberville,Stimulus,Surprise,62473,10,5.62168695687271
899,d'urberville,Stimulus,Surprise,62468,15,8.31350182112721
900,d'urberville,Stimulus,Surprise,62463,20,10.672273786247766
901,d'urberville,Stimulus,Surprise,62453,30,13.828421648146415
902,d'urberville,Stimulus,Surprise,62433,50,1.5233579294939574
903,d'urberville,Stimulus,Surprise,62413,70,0.3917279882211507
904,d'urberville,Stimulus,Trust,62482,1,0.03801328714377086
905,d'urberville,Stimulus,Trust,62478,5,0.18835359057462664
906,d'urberville,Stimulus,Trust,62473,10,0.3730595120116516
907,d'urberville,Stimulus,Trust,62468,15,0.5558303829026267
908,d'urberville,Stimulus,Trust,62463,20,0.7370260522467434
909,d'urberville,Stimulus,Trust,62453,30,1.0928912921996405
910,d'urberville,Stimulus,Trust,62433,50,1.3356968809260537
911,d'urberville,Stimulus,Trust,62413,70,1.4242922244815146
912,d'urberville,Stimulus,Valence,62482,1,0.5643907981184082
913,d'urberville,Stimulus,Valence,62478,5,2.818383342728056
914,d'urberville,Stimulus,Valence,62473,10,5.62168695687271
915,d'urberville,Stimulus,Valence,62468,15,8.31350182112721
916,d'urberville,Stimulus,Valence,62463,20,10.672273786247766
917,d'urberville,Stimulus,Valence,62453,30,13.828421648146415
918,d'urberville,Stimulus,Valence,62433,50,1.5233579294939574
919,d'urberville,Stimulus,Valence,62413,70,0.3917279882211507
920,tess,Other,Unknown,34298,1,0.008036712921443723
921,tess,Other,Unknown,34294,5,0.03840211022010997
922,tess,Other,Unknown,34289,10,0.07451581671222812
923,tess,Other,Unknown,34284,15,0.11061405187602925
924,tess,Other,Unknown,34279,20,0.1459864908173999
925,tess,Other,Unknown,34269,30,0.21552299031613248
926,tess,Other,Unknown,34249,50,0.2892325645337156
927,tess,Other,Unknown,34229,70,0.31872179042409343
928,tess,Response,Anger,5414,1,0.22460097099293835
929,tess,Response,Anger,5410,5,1.120221118706449
930,tess,Response,Anger,5405,10,2.2240812944074166
931,tess,Response,Anger,5400,15,3.2925664277193873
932,tess,Response,Anger,5395,20,4.296415660073261
933,tess,Response,Anger,5385,30,6.092280195159149
934,tess,Response,Anger,5365,50,3.721928102740084
935,tess,Response,Anger,5345,70,2.657590783848955
936,tess,Response,Anticipation,28435,1,0.2982667081466387
937,tess,Response,Anticipation,28431,5,1.4849947924056595
938,tess,Response,Anticipation,28426,10,2.949666539676058
939,tess,Response,Anticipation,28421,15,4.36760517812865
940,tess,Response,Anticipation,28416,20,5.705013419730948
941,tess,Response,Anticipation,28406,30,8.081397956570935
942,tess,Response,Anticipation,28386,50,4.055036672006341
943,tess,Response,Anticipation,28366,70,2.333323524846418
944,tess,Response,Arousal,28435,1,0.28148411503671267
945,tess,Response,Arousal,28431,5,1.4005119093060268
946,tess,Response,Arousal,28426,10,2.7823335395555144
947,tess,Response,Arousal,28421,15,4.121297680391319
948,tess,Response,Arousal,28416,20,5.390951319880681
949,tess,Response,Arousal,28406,30,7.669328839638359
950,tess,Response,Arousal,28386,50,4.126623827864194
951,tess,Response,Arousal,28366,70,2.4886543332372537
952,tess,Response,Disgust,35289,1,0.6069002071604106
953,tess,Response,Disgust,35285,5,3.031949778257929
954,tess,Response,Disgust,35280,10,6.0433240244183315
955,tess,Response,Disgust,35275,15,8.895642844197479
956,tess,Response,Disgust,35270,20,11.273920352121804
957,tess,Response,Disgust,35260,30,13.991850881466702
958,tess,Response,Disgust,35240,50,0.9904846272953503
959,tess,Response,Disgust,35220,70,0.11647769266087625
960,tess,Response,Dominance,30428,1,0.44782831550467217
961,tess,Response,Dominance,30424,5,2.2381012939777913
962,tess,Response,Dominance,30419,10,4.464588986019868
963,tess,Response,Dominance,30414,15,6.626048540636476
964,tess,Response,Dominance,30409,20,8.609240329259753
