,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34377,1,0.00020623121886115218,0.0,0.0008338939019620906
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34377,1,8.941824759188725e-05,0.13,0.04624316178655652
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34377,1,5.3883752739865305e-05,0.26,0.15687469957061895
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34377,1,0.00020561712148759362,0.01,0.0008516847015269668
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34377,1,0.0004703360622139605,0.0,9.510612397622964e-08
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34377,1,4.8891975385858545e-05,0.35,0.18624159581820643
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34377,1,0.00013687098614988135,0.0,0.009049217221362094
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34377,1,0.00042859433125324567,0.0,3.9937750839769137e-07
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34377,1,0.00039952801571823066,0.0,1.0847347527986884e-06
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34377,1,0.0001941020188600338,0.0,0.0012652937120269936
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34377,1,0.0005795369316144973,0.0,2.22799989568756e-09
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34377,1,0.0004355902938587481,0.0,3.1400656563818075e-07
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34377,1,0.000319280411295334,0.0,1.711451851549306e-05
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34377,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34377,1,0.0003038565676309757,0.0,2.9082516587841667e-05
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34377,1,0.0001999782790601746,0.03,0.0010338626752285363
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34377,1,0.0005064732086698962,0.0,2.7460340890073098e-08
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34377,1,2.9610111250406652e-05,0.43,0.3613612298156207
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34377,1,7.391825193589389e-05,0.11,0.07878648330072102
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34377,1,0.0002774512102628749,0.0,7.208512800171984e-05
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34377,1,4.247303230817219e-05,0.24,0.2322239761414664
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34377,1,0.00028905407847856546,0.0,4.837521308431736e-05
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34377,1,2.2853049406896234e-05,0.72,0.4558477410590467
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34377,1,0.0001088479406406184,0.02,0.023712408381221017
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34377,1,0.00010586194045561205,0.1,0.026275717241538543
