,Subject,Category,Feature,k,$H(k)$
530,bessy,Stimulus,Anger,31,10.966336510701911
531,bessy,Stimulus,Anticipation,1,0.5790606587982454
532,bessy,Stimulus,Anticipation,3,1.73659320766236
533,bessy,Stimulus,Anticipation,5,2.8932593991234032
534,bessy,Stimulus,Anticipation,7,4.048012732939149
535,bessy,Stimulus,Anticipation,9,5.197883887320777
536,bessy,Stimulus,Anticipation,16,9.009825416669177
537,bessy,Stimulus,Anticipation,21,11.237017456646411
538,bessy,Stimulus,Anticipation,26,12.866852120586206
539,bessy,Stimulus,Anticipation,31,13.90176136654739
540,bessy,Stimulus,Arousal,1,0.9922818524359911
541,bessy,Stimulus,Arousal,3,2.9754769039888056
542,bessy,Stimulus,Arousal,5,4.957606293646691
543,bessy,Stimulus,Arousal,7,6.937800048222567
544,bessy,Stimulus,Arousal,9,8.911937047659917
545,bessy,Stimulus,Arousal,16,14.532624464166824
546,bessy,Stimulus,Arousal,21,15.079488548740343
547,bessy,Stimulus,Arousal,26,15.104660777167913
548,bessy,Stimulus,Arousal,31,15.10570393772295
549,bessy,Stimulus,Disgust,1,0.31742642023285395
550,bessy,Stimulus,Disgust,3,0.9507220359820318
551,bessy,Stimulus,Disgust,5,1.582739412882844
552,bessy,Stimulus,Disgust,7,2.2127713469532186
553,bessy,Stimulus,Disgust,9,2.8396930686844146
554,bessy,Stimulus,Disgust,16,4.976436173318522
555,bessy,Stimulus,Disgust,21,6.406376113600301
556,bessy,Stimulus,Disgust,26,7.72895658540019
557,bessy,Stimulus,Disgust,31,8.925315289830364
558,bessy,Stimulus,Dominance,1,0.8185941621075249
559,bessy,Stimulus,Dominance,3,2.455327202335872
560,bessy,Stimulus,Dominance,5,4.090780553194809
561,bessy,Stimulus,Dominance,7,5.724356509727908
562,bessy,Stimulus,Dominance,9,7.351232746907453
563,bessy,Stimulus,Dominance,16,12.42745353196309
564,bessy,Stimulus,Dominance,21,14.335747758983569
565,bessy,Stimulus,Dominance,26,14.953174009660128
566,bessy,Stimulus,Dominance,31,15.085220360933981
567,bessy,Stimulus,Fear,1,0.46909439612568476
568,bessy,Stimulus,Fear,3,1.405261900675448
569,bessy,Stimulus,Fear,5,2.3392493926615554
570,bessy,Stimulus,Fear,7,3.2710736420962663
571,bessy,Stimulus,Fear,9,4.1975131827415915
572,bessy,Stimulus,Fear,16,7.278918723478678
573,bessy,Stimulus,Fear,21,9.189890078017243
574,bessy,Stimulus,Fear,26,10.766577830477353
575,bessy,Stimulus,Fear,31,12.002186314322117
576,bessy,Stimulus,Joy,1,0.49443936116087683
577,bessy,Stimulus,Joy,3,1.48258814427744
578,bessy,Stimulus,Joy,5,2.4698272275773663
579,bessy,Stimulus,Joy,7,3.4545278748570167
580,bessy,Stimulus,Joy,9,4.434176985693305
581,bessy,Stimulus,Joy,16,7.714118906711756
582,bessy,Stimulus,Joy,21,9.73572219709138
583,bessy,Stimulus,Joy,26,11.357969309612729
584,bessy,Stimulus,Joy,31,12.583699266451008
585,bessy,Stimulus,Sadness,1,0.47330146862903033
586,bessy,Stimulus,Sadness,3,1.417339649233484
587,bessy,Stimulus,Sadness,5,2.3594435054110026
588,bessy,Stimulus,Sadness,7,3.2996459651733243
589,bessy,Stimulus,Sadness,9,4.234463051887657
590,bessy,Stimulus,Sadness,16,7.346898603654993
591,bessy,Stimulus,Sadness,21,9.267242836261602
592,bessy,Stimulus,Sadness,26,10.854110259945296
593,bessy,Stimulus,Sadness,31,12.093050539498254
594,bessy,Stimulus,Surprise,1,0.3731543385214038
595,bessy,Stimulus,Surprise,3,1.1190372259790056
596,bessy,Stimulus,Surprise,5,1.8643650808270804
597,bessy,Stimulus,Surprise,7,2.6083125714591415
598,bessy,Stimulus,Surprise,9,3.3494978925319883
599,bessy,Stimulus,Surprise,16,5.882376298766372
600,bessy,Stimulus,Surprise,21,7.577479145389041
601,bessy,Stimulus,Surprise,26,9.112312428339285
602,bessy,Stimulus,Surprise,31,10.44193225296215
603,bessy,Stimulus,Trust,1,0.6069002071604106
604,bessy,Stimulus,Trust,3,1.8198079649127377
605,bessy,Stimulus,Trust,5,3.0319497782579288
606,bessy,Stimulus,Trust,7,4.242440226784604
607,bessy,Stimulus,Trust,9,5.446363471777644
608,bessy,Stimulus,Trust,16,9.420006170941868
609,bessy,Stimulus,Trust,21,11.666823165048793
610,bessy,Stimulus,Trust,26,13.205343429935173
611,bessy,Stimulus,Trust,31,14.139519486140657
612,bessy,Stimulus,Valence,1,0.44193124418165886
613,bessy,Stimulus,Valence,3,1.3255921647871303
614,bessy,Stimulus,Valence,5,2.2088744881946556
615,bessy,Stimulus,Valence,7,3.0906174616787747
616,bessy,Stimulus,Valence,9,3.9685482253657773
617,bessy,Stimulus,Valence,16,6.943957463893344
618,bessy,Stimulus,Valence,21,8.853273763568362
619,bessy,Stimulus,Valence,26,10.49048454881139
620,bessy,Stimulus,Valence,31,11.802553575292055
621,dixon,Other,Unknown,1,0.17914518759045522
622,dixon,Other,Unknown,3,0.49983429387417316
623,dixon,Other,Unknown,5,0.8061784670696124
624,dixon,Other,Unknown,7,1.105858648805516
625,dixon,Other,Unknown,9,1.3981371185779015
626,dixon,Other,Unknown,16,2.3425853543834965
627,dixon,Other,Unknown,21,2.9528796819811896
628,dixon,Other,Unknown,26,3.5303696456238396
629,dixon,Other,Unknown,31,4.07547175507214
630,dixon,Response,Anger,1,0.00783781508626356
631,dixon,Response,Anger,3,0.023245784022548004
632,dixon,Response,Anger,5,0.03865118867782856
633,dixon,Response,Anger,7,0.054055884645934894
634,dixon,Response,Anger,9,0.06945986858529946
635,dixon,Response,Anger,16,0.12253272384406139
636,dixon,Response,Anger,21,0.1599054077869213
637,dixon,Response,Anger,26,0.19697544031333455
638,dixon,Response,Anger,31,0.2326656011203283
639,dixon,Response,Anticipation,1,0.0098972387699389
640,dixon,Response,Anticipation,3,0.029467866842979123
641,dixon,Response,Anticipation,5,0.048749223691416425
642,dixon,Response,Anticipation,7,0.0677311668942713
643,dixon,Response,Anticipation,9,0.08634919695866398
644,dixon,Response,Anticipation,16,0.14897208710226925
645,dixon,Response,Anticipation,21,0.1923961554717599
646,dixon,Response,Anticipation,26,0.23475206047741312
647,dixon,Response,Anticipation,31,0.27641688191227737
648,dixon,Response,Arousal,1,0.03938291552372058
649,dixon,Response,Arousal,3,0.11265955641187043
650,dixon,Response,Arousal,5,0.18193068807534016
651,dixon,Response,Arousal,7,0.24688548187300316
652,dixon,Response,Arousal,9,0.3083634772939965
653,dixon,Response,Arousal,16,0.4985372346267856
654,dixon,Response,Arousal,21,0.6137861486946272
655,dixon,Response,Arousal,26,0.7171708949023832
656,dixon,Response,Arousal,31,0.8115604796834573
657,dixon,Response,Disgust,1,0.005689840510576255
658,dixon,Response,Disgust,3,0.016740614724769825
659,dixon,Response,Disgust,5,0.027788730446870757
660,dixon,Response,Disgust,7,0.03883691411734829
661,dixon,Response,Disgust,9,0.04988516466615984
662,dixon,Response,Disgust,16,0.08733250500805789
663,dixon,Response,Disgust,21,0.11289791211570874
664,dixon,Response,Disgust,26,0.13846486528206906
665,dixon,Response,Disgust,31,0.1637845056093281
666,dixon,Response,Dominance,1,0.06617266754225276
667,dixon,Response,Dominance,3,0.1811139212356896
668,dixon,Response,Dominance,5,0.28196668962715266
669,dixon,Response,Dominance,7,0.3736206608693415
670,dixon,Response,Dominance,9,0.45866602652711574
671,dixon,Response,Dominance,16,0.700185819355349
672,dixon,Response,Dominance,21,0.8383087956495213
673,dixon,Response,Dominance,26,0.9626249093135144
674,dixon,Response,Dominance,31,1.079116309674844
675,dixon,Response,Fear,1,0.008136817321719864
676,dixon,Response,Fear,3,0.0241498714814601
677,dixon,Response,Fear,5,0.04016029236113328
678,dixon,Response,Fear,7,0.056169854215689874
679,dixon,Response,Fear,9,0.07177385064491004
680,dixon,Response,Fear,16,0.12380800314228933
681,dixon,Response,Fear,21,0.15964914092989715
682,dixon,Response,Fear,26,0.1950096066817178
683,dixon,Response,Fear,31,0.22980981231657432
684,dixon,Response,Joy,1,0.009316431726974765
685,dixon,Response,Joy,3,0.027357685297112272
686,dixon,Response,Joy,5,0.04526904360597895
687,dixon,Response,Joy,7,0.06291811871867067
688,dixon,Response,Joy,9,0.08010710298987112
689,dixon,Response,Joy,16,0.13688935162454594
690,dixon,Response,Joy,21,0.1762707842173512
691,dixon,Response,Joy,26,0.2156050360729965
692,dixon,Response,Joy,31,0.25449062783408927
693,dixon,Response,Sadness,1,0.0087297747431308
694,dixon,Response,Sadness,3,0.025941998193236466
695,dixon,Response,Sadness,5,0.04315140170863335
696,dixon,Response,Sadness,7,0.060359616171926686
697,dixon,Response,Sadness,9,0.07731235883663344
698,dixon,Response,Sadness,16,0.13426598658477337
699,dixon,Response,Sadness,21,0.1738269510554032
700,dixon,Response,Sadness,26,0.21256663654806374
701,dixon,Response,Sadness,31,0.24971804075356038
702,dixon,Response,Surprise,1,0.006623165577802833
703,dixon,Response,Surprise,3,0.019142780513203388
704,dixon,Response,Surprise,5,0.03165267264148006
705,dixon,Response,Surprise,7,0.04416248208632304
706,dixon,Response,Surprise,9,0.05667220729241133
707,dixon,Response,Surprise,16,0.09951218848877684
708,dixon,Response,Surprise,21,0.1294765471982984
709,dixon,Response,Surprise,26,0.15944096720626963
710,dixon,Response,Surprise,31,0.18940542788444334
711,dixon,Response,Trust,1,0.014099531535077944
712,dixon,Response,Trust,3,0.04146134835900772
713,dixon,Response,Trust,5,0.06845205544977996
714,dixon,Response,Trust,7,0.09508813733673487
715,dixon,Response,Trust,9,0.12135106030632689
716,dixon,Response,Trust,16,0.21169650346379737
717,dixon,Response,Trust,21,0.2750263417256717
718,dixon,Response,Trust,26,0.3378481330074662
719,dixon,Response,Trust,31,0.3973073651682734
720,dixon,Response,Valence,1,0.07855112702652824
721,dixon,Response,Valence,3,0.2097428023880945
722,dixon,Response,Valence,5,0.32400936329037944
723,dixon,Response,Valence,7,0.42797391972567256
724,dixon,Response,Valence,9,0.5231974840596806
725,dixon,Response,Valence,16,0.786809894569732
726,dixon,Response,Valence,21,0.9375604568773984
727,dixon,Response,Valence,26,1.0747012483984575
728,dixon,Response,Valence,31,1.2023926164201044
729,dixon,Stimulus,Anger,1,0.4136452720502268
730,dixon,Stimulus,Anger,3,1.238960328675267
731,dixon,Stimulus,Anger,5,2.062137750457396
732,dixon,Stimulus,Anger,7,2.883550350616162
733,dixon,Stimulus,Anger,9,3.700549816513093
734,dixon,Stimulus,Anger,16,6.457116648372473
735,dixon,Stimulus,Anger,21,8.203066275831251
736,dixon,Stimulus,Anger,26,9.711042516137262
737,dixon,Stimulus,Anger,31,10.966336510701911
738,dixon,Stimulus,Anticipation,1,0.5790606587982454
739,dixon,Stimulus,Anticipation,3,1.73659320766236
740,dixon,Stimulus,Anticipation,5,2.8932593991234032
741,dixon,Stimulus,Anticipation,7,4.048012732939149
742,dixon,Stimulus,Anticipation,9,5.197883887320777
743,dixon,Stimulus,Anticipation,16,9.009825416669177
744,dixon,Stimulus,Anticipation,21,11.237017456646411
745,dixon,Stimulus,Anticipation,26,12.866852120586206
746,dixon,Stimulus,Anticipation,31,13.90176136654739
747,dixon,Stimulus,Arousal,1,0.9922818524359911
748,dixon,Stimulus,Arousal,3,2.9754769039888056
749,dixon,Stimulus,Arousal,5,4.957606293646691
750,dixon,Stimulus,Arousal,7,6.937800048222567
751,dixon,Stimulus,Arousal,9,8.911937047659917
752,dixon,Stimulus,Arousal,16,14.532624464166824
753,dixon,Stimulus,Arousal,21,15.079488548740343
754,dixon,Stimulus,Arousal,26,15.104660777167913
755,dixon,Stimulus,Arousal,31,15.10570393772295
756,dixon,Stimulus,Disgust,1,0.31742642023285395
757,dixon,Stimulus,Disgust,3,0.9507220359820318
758,dixon,Stimulus,Disgust,5,1.582739412882844
759,dixon,Stimulus,Disgust,7,2.2127713469532186
760,dixon,Stimulus,Disgust,9,2.8396930686844146
761,dixon,Stimulus,Disgust,16,4.976436173318522
762,dixon,Stimulus,Disgust,21,6.406376113600301
763,dixon,Stimulus,Disgust,26,7.72895658540019
764,dixon,Stimulus,Disgust,31,8.925315289830364
765,dixon,Stimulus,Dominance,1,0.818638061150007
766,dixon,Stimulus,Dominance,3,2.4554613643699286
767,dixon,Stimulus,Dominance,5,4.0910092298226175
768,dixon,Stimulus,Dominance,7,5.724680435239645
769,dixon,Stimulus,Dominance,9,7.351643097704926
770,dixon,Stimulus,Dominance,16,12.428133455051228
771,dixon,Stimulus,Dominance,21,14.336927819447089
772,dixon,Stimulus,Dominance,26,14.954056479472927
773,dixon,Stimulus,Dominance,31,15.085220360933981
774,dixon,Stimulus,Fear,1,0.46909439612568476
775,dixon,Stimulus,Fear,3,1.405261900675448
776,dixon,Stimulus,Fear,5,2.3392493926615554
777,dixon,Stimulus,Fear,7,3.2710736420962663
778,dixon,Stimulus,Fear,9,4.1975131827415915
779,dixon,Stimulus,Fear,16,7.278918723478678
780,dixon,Stimulus,Fear,21,9.189890078017243
781,dixon,Stimulus,Fear,26,10.766577830477353
782,dixon,Stimulus,Fear,31,12.002186314322117
783,dixon,Stimulus,Joy,1,0.49443936116087683
784,dixon,Stimulus,Joy,3,1.48258814427744
785,dixon,Stimulus,Joy,5,2.4698272275773663
786,dixon,Stimulus,Joy,7,3.4545278748570167
787,dixon,Stimulus,Joy,9,4.434176985693305
788,dixon,Stimulus,Joy,16,7.714118906711756
789,dixon,Stimulus,Joy,21,9.73572219709138
790,dixon,Stimulus,Joy,26,11.357969309612729
791,dixon,Stimulus,Joy,31,12.583699266451008
792,dixon,Stimulus,Sadness,1,0.47330146862903033
793,dixon,Stimulus,Sadness,3,1.417339649233484
794,dixon,Stimulus,Sadness,5,2.3594435054110026
795,dixon,Stimulus,Sadness,7,3.2996459651733243
796,dixon,Stimulus,Sadness,9,4.234463051887657
797,dixon,Stimulus,Sadness,16,7.346898603654993
798,dixon,Stimulus,Sadness,21,9.267242836261602
799,dixon,Stimulus,Sadness,26,10.854110259945296
800,dixon,Stimulus,Sadness,31,12.093050539498254
801,dixon,Stimulus,Surprise,1,0.3731543385214038
802,dixon,Stimulus,Surprise,3,1.1190372259790056
803,dixon,Stimulus,Surprise,5,1.8643650808270804
804,dixon,Stimulus,Surprise,7,2.6083125714591415
805,dixon,Stimulus,Surprise,9,3.3494978925319883
806,dixon,Stimulus,Surprise,16,5.882376298766372
807,dixon,Stimulus,Surprise,21,7.577479145389041
808,dixon,Stimulus,Surprise,26,9.112312428339285
809,dixon,Stimulus,Surprise,31,10.44193225296215
810,dixon,Stimulus,Trust,1,0.6069002071604106
811,dixon,Stimulus,Trust,3,1.8198079649127377
812,dixon,Stimulus,Trust,5,3.0319497782579288
813,dixon,Stimulus,Trust,7,4.242440226784604
814,dixon,Stimulus,Trust,9,5.446363471777644
815,dixon,Stimulus,Trust,16,9.420006170941868
816,dixon,Stimulus,Trust,21,11.666823165048793
817,dixon,Stimulus,Trust,26,13.205343429935173
818,dixon,Stimulus,Trust,31,14.139519486140657
819,dixon,Stimulus,Valence,1,0.44202501029271146
820,dixon,Stimulus,Valence,3,1.3258738117521638
821,dixon,Stimulus,Valence,5,2.209347384936053
822,dixon,Stimulus,Valence,7,3.0912895960933686
823,dixon,Stimulus,Valence,9,3.9694251261439204
824,dixon,Stimulus,Valence,16,6.945622465169813
825,dixon,Stimulus,Valence,21,8.85577132750701
826,dixon,Stimulus,Valence,26,10.493202218756805
827,dixon,Stimulus,Valence,31,11.80435842602651
828,edith,Other,Unknown,1,0.17914518759045522
829,edith,Other,Unknown,3,0.49983429387417316
830,edith,Other,Unknown,5,0.8061784670696124
831,edith,Other,Unknown,7,1.105858648805516
832,edith,Other,Unknown,9,1.3981371185779015
833,edith,Other,Unknown,16,2.3425853543834965
834,edith,Other,Unknown,21,2.9528796819811896
835,edith,Other,Unknown,26,3.5303696456238396
836,edith,Other,Unknown,31,4.07547175507214
837,edith,Response,Anger,1,0.005689840510576255
838,edith,Response,Anger,3,0.017069487382294305
839,edith,Response,Anger,5,0.028449087637547072
840,edith,Response,Anger,7,0.039183921224261585
841,edith,Response,Anger,9,0.04960018139423201
842,edith,Response,Anger,16,0.08394068610275829
843,edith,Response,Anger,21,0.10531863380543678
844,edith,Response,Anger,26,0.12623017600004233
845,edith,Response,Anger,31,0.14682600525884706
846,edith,Response,Anticipation,1,0.01355285559728848
847,edith,Response,Anticipation,3,0.039516222159419676
848,edith,Response,Anticipation,5,0.06536979976284808
849,edith,Response,Anticipation,7,0.09102213120549067
850,edith,Response,Anticipation,9,0.11631598501002417
851,edith,Response,Anticipation,16,0.19508594237432092
852,edith,Response,Anticipation,21,0.24333954896990806
853,edith,Response,Anticipation,26,0.2892226433220657
854,edith,Response,Anticipation,31,0.33061079884175365
855,edith,Response,Arousal,1,0.033938633564784784
856,edith,Response,Arousal,3,0.09628903468962595
857,edith,Response,Arousal,5,0.15315581908592976
858,edith,Response,Arousal,7,0.2054803230805026
859,edith,Response,Arousal,9,0.25301281503242207
860,edith,Response,Arousal,16,0.395291313527877
861,edith,Response,Arousal,21,0.4758539135665161
862,edith,Response,Arousal,26,0.5478727570952442
863,edith,Response,Arousal,31,0.6141477007816809
864,edith,Response,Disgust,1,0.003748333317241145
865,edith,Response,Disgust,3,0.011245220050555496
866,edith,Response,Disgust,5,0.01853926764153814
867,edith,Response,Disgust,7,0.025289915960165495
868,edith,Response,Disgust,9,0.031695765383950934
869,edith,Response,Disgust,16,0.05407233591464235
870,edith,Response,Disgust,21,0.06961999704362655
871,edith,Response,Disgust,26,0.08436182203144078
872,edith,Response,Disgust,31,0.09859067999394731
873,edith,Response,Dominance,1,0.05023877844835292
874,edith,Response,Dominance,3,0.1342150478082201
875,edith,Response,Dominance,5,0.20811154942811969
876,edith,Response,Dominance,7,0.27494449992504955
877,edith,Response,Dominance,9,0.33500750843805394
878,edith,Response,Dominance,16,0.5061169486538831
879,edith,Response,Dominance,21,0.6089385930240807
880,edith,Response,Dominance,26,0.7012646241147158
881,edith,Response,Dominance,31,0.7834861654636747
882,edith,Response,Fear,1,0.007537033640354981
883,edith,Response,Fear,3,0.022610545760800908
884,edith,Response,Fear,5,0.03704368752840447
885,edith,Response,Fear,7,0.05083679695934083
886,edith,Response,Fear,9,0.06461699473715657
887,edith,Response,Fear,16,0.1121462241756797
888,edith,Response,Fear,21,0.14386033079265242
889,edith,Response,Fear,26,0.17401377203466228
890,edith,Response,Fear,31,0.20189697393615946
891,edith,Response,Joy,1,0.011326105999971775
892,edith,Response,Joy,3,0.03387816750435617
893,edith,Response,Joy,5,0.0561284346416706
894,edith,Response,Joy,7,0.07789473569060244
895,edith,Response,Joy,9,0.09919476473110636
896,edith,Response,Joy,16,0.16691517973491965
897,edith,Response,Joy,21,0.20881437922094293
898,edith,Response,Joy,26,0.24927314655883773
899,edith,Response,Joy,31,0.28749734266753973
900,edith,Response,Sadness,1,0.008434114476012796
901,edith,Response,Sadness,3,0.024990151041232707
902,edith,Response,Sadness,5,0.04079178876715435
903,edith,Response,Sadness,7,0.055757101973398754
904,edith,Response,Sadness,9,0.0703793392826691
905,edith,Response,Sadness,16,0.11992805486139083
906,edith,Response,Sadness,21,0.1533834145623135
907,edith,Response,Sadness,26,0.1862607282395703
908,edith,Response,Sadness,31,0.21751230537728627
909,edith,Response,Surprise,1,0.008434114476012796
910,edith,Response,Surprise,3,0.025048533156432757
911,edith,Response,Surprise,5,0.04166023306343106
912,edith,Response,Surprise,7,0.05827091381888828
913,edith,Response,Surprise,9,0.07488057111007879
914,edith,Response,Surprise,16,0.13081039668832897
915,edith,Response,Surprise,21,0.16838658986397514
916,edith,Response,Surprise,26,0.20255731819793782
