,Subject,Category,Feature,n,k,be
374,ancram,Other,Unknown,34230,50,3.942555803425612
375,ancram,Other,Unknown,34210,70,2.171740310709881
376,ancram,Response,Anger,34279,1,0.03525713223276587
377,ancram,Response,Anger,34275,5,0.17327806161792328
378,ancram,Response,Anger,34270,10,0.34247516923146637
379,ancram,Response,Anger,34265,15,0.5075604118815477
380,ancram,Response,Anger,34260,20,0.6701703900264918
381,ancram,Response,Anger,34250,30,0.9886603978804038
382,ancram,Response,Anger,34230,50,1.173194935537423
383,ancram,Response,Anger,34210,70,1.2286289938079709
384,ancram,Response,Anticipation,34279,1,0.4595010073322171
385,ancram,Response,Anticipation,34275,5,2.2919408989037606
386,ancram,Response,Anticipation,34270,10,4.560675827628923
387,ancram,Response,Anticipation,34265,15,6.727469213509112
388,ancram,Response,Anticipation,34260,20,8.658562266230305
389,ancram,Response,Anticipation,34250,30,11.550955036317811
390,ancram,Response,Anticipation,34230,50,2.725364231829785
391,ancram,Response,Anticipation,34210,70,1.0850520552591878
392,ancram,Response,Arousal,34279,1,0.5566960686254261
393,ancram,Response,Arousal,34275,5,2.7769074592607548
394,ancram,Response,Arousal,34270,10,5.5286814106050315
395,ancram,Response,Arousal,34265,15,8.113055388059792
396,ancram,Response,Arousal,34260,20,10.294313292921226
397,ancram,Response,Arousal,34250,30,13.128274328101657
398,ancram,Response,Arousal,34230,50,1.654380011658585
399,ancram,Response,Arousal,34210,70,0.4791731806189517
400,ancram,Response,Disgust,34279,1,0.026291856243089315
401,ancram,Response,Disgust,34275,5,0.12970440565752034
402,ancram,Response,Disgust,34270,10,0.2551294588069565
403,ancram,Response,Disgust,34265,15,0.3780492742418138
404,ancram,Response,Disgust,34260,20,0.49945179370564174
405,ancram,Response,Disgust,34250,30,0.7371416185223019
406,ancram,Response,Disgust,34230,50,0.9167638626941782
407,ancram,Response,Disgust,34210,70,0.9823045486326099
408,ancram,Response,Dominance,34279,1,0.035961997657373304
409,ancram,Response,Dominance,34275,5,0.15713292278920274
410,ancram,Response,Dominance,34270,10,0.2876357880011611
411,ancram,Response,Dominance,34265,15,0.39838004553863166
412,ancram,Response,Dominance,34260,20,0.49602283435504707
413,ancram,Response,Dominance,34250,30,0.6768130539677625
414,ancram,Response,Dominance,34230,50,0.680885476756513
415,ancram,Response,Dominance,34210,70,0.7185649356777246
416,ancram,Response,Fear,34279,1,0.003501810505364947
417,ancram,Response,Fear,34275,5,0.017509879569820266
418,ancram,Response,Fear,34270,10,0.035021824599700095
419,ancram,Response,Fear,34265,15,0.05231861804760602
420,ancram,Response,Fear,34260,20,0.06783778634847677
421,ancram,Response,Fear,34250,30,0.09841758345546066
422,ancram,Response,Fear,34230,50,0.13412130115473483
423,ancram,Response,Fear,34210,70,0.1551855543958827
424,ancram,Response,Joy,34279,1,0.006478418702320727
425,ancram,Response,Joy,34275,5,0.0317584533670976
426,ancram,Response,Joy,34270,10,0.06335474795630884
427,ancram,Response,Joy,34265,15,0.09412334742954874
428,ancram,Response,Joy,34260,20,0.1234987991118809
429,ancram,Response,Joy,34250,30,0.18072683455118638
430,ancram,Response,Joy,34230,50,0.23786019118209964
431,ancram,Response,Joy,34210,70,0.26576581877370176
432,ancram,Response,Sadness,34279,1,0.005186882937941806
433,ancram,Response,Sadness,34275,5,0.025934688444097985
434,ancram,Response,Sadness,34270,10,0.051691850902829975
435,ancram,Response,Sadness,34265,15,0.07581410591473291
436,ancram,Response,Sadness,34260,20,0.09992469850869387
437,ancram,Response,Sadness,34250,30,0.14611462200446626
438,ancram,Response,Sadness,34230,50,0.19929048862810755
439,ancram,Response,Sadness,34210,70,0.22942533447239574
440,ancram,Response,Surprise,34279,1,0.1836911777085825
441,ancram,Response,Surprise,34275,5,0.8499562480138955
442,ancram,Response,Surprise,34270,10,1.621950263723216
443,ancram,Response,Surprise,34265,15,2.320428207524664
444,ancram,Response,Surprise,34260,20,2.9416542581674845
445,ancram,Response,Surprise,34250,30,4.000852996660378
446,ancram,Response,Surprise,34230,50,3.0630186304259075
447,ancram,Response,Surprise,34210,70,2.789819839513566
448,ancram,Response,Trust,34279,1,0.008347220011919844
449,ancram,Response,Trust,34275,5,0.040165916893541945
450,ancram,Response,Trust,34270,10,0.07758428213486242
451,ancram,Response,Trust,34265,15,0.11214115963402854
452,ancram,Response,Trust,34260,20,0.14283753233950774
453,ancram,Response,Trust,34250,30,0.2010669176679284
454,ancram,Response,Trust,34230,50,0.24452024612085557
455,ancram,Response,Trust,34210,70,0.2640852246449499
456,ancram,Response,Valence,34279,1,0.04013196719844232
457,ancram,Response,Valence,34275,5,0.17034811490639484
458,ancram,Response,Valence,34270,10,0.3084971456708547
459,ancram,Response,Valence,34265,15,0.42482166472515903
460,ancram,Response,Valence,34260,20,0.5272666717660363
461,ancram,Response,Valence,34250,30,0.7164750307657141
462,ancram,Response,Valence,34230,50,0.7073562077680414
463,ancram,Response,Valence,34210,70,0.73989838879599
464,ancram,Stimulus,Anger,34279,1,0.3918868172985959
465,ancram,Stimulus,Anger,34275,5,1.9535109626072777
466,ancram,Stimulus,Anger,34270,10,3.887401913865513
467,ancram,Stimulus,Anger,34265,15,5.746400325822399
468,ancram,Stimulus,Anger,34260,20,7.44812189676748
469,ancram,Stimulus,Anger,34250,30,10.219369128662278
470,ancram,Stimulus,Anger,34230,50,3.239711506107706
471,ancram,Stimulus,Anger,34210,70,1.5256548269886738
472,ancram,Stimulus,Anticipation,34279,1,0.5852265723580425
473,ancram,Stimulus,Anticipation,34275,5,2.923711802709608
474,ancram,Stimulus,Anticipation,34270,10,5.824359690756866
