,Subject,Category,Feature,n,k,be
474,marie,Stimulus,Anticipation,50637,10,1.8937736741284397
475,marie,Stimulus,Anticipation,50632,15,2.8259321556581787
476,marie,Stimulus,Anticipation,50627,20,3.739381117301356
477,marie,Stimulus,Anticipation,50617,30,5.473461396207626
478,marie,Stimulus,Anticipation,50597,50,4.140963256192531
479,marie,Stimulus,Anticipation,50577,70,3.181968497508733
480,marie,Stimulus,Arousal,7003,1,0.21743745937636327
481,marie,Stimulus,Arousal,6999,5,1.0840162021945634
482,marie,Stimulus,Arousal,6994,10,2.1499328395194093
483,marie,Stimulus,Arousal,6989,15,3.1849644768813743
484,marie,Stimulus,Arousal,6984,20,4.179833501888527
485,marie,Stimulus,Arousal,6974,30,6.000499456776048
486,marie,Stimulus,Arousal,6954,50,4.2424300565361035
487,marie,Stimulus,Arousal,6934,70,2.99845461048997
488,marie,Stimulus,Disgust,17256,1,0.026139872165919405
489,marie,Stimulus,Disgust,17252,5,0.1280847285373484
490,marie,Stimulus,Disgust,17247,10,0.25230108558719416
491,marie,Stimulus,Disgust,17242,15,0.375158285249983
492,marie,Stimulus,Disgust,17237,20,0.4971767967940573
493,marie,Stimulus,Disgust,17227,30,0.7404379197611085
494,marie,Stimulus,Disgust,17207,50,0.9703615611290423
495,marie,Stimulus,Disgust,17187,70,1.056497680532017
496,marie,Stimulus,Dominance,17256,1,0.43877904741988905
497,marie,Stimulus,Dominance,17252,5,2.191109632406767
498,marie,Stimulus,Dominance,17247,10,4.354997594257821
499,marie,Stimulus,Dominance,17242,15,6.408747747905943
500,marie,Stimulus,Dominance,17237,20,8.245996542930458
501,marie,Stimulus,Dominance,17227,30,11.045946382363724
502,marie,Stimulus,Dominance,17207,50,2.6625384011017417
503,marie,Stimulus,Dominance,17187,70,0.922483186657282
504,marie,Stimulus,Fear,7003,1,0.3631411592677314
505,marie,Stimulus,Fear,6999,5,1.8149783654241431
506,marie,Stimulus,Fear,6994,10,3.6016771229833977
507,marie,Stimulus,Fear,6989,15,5.294466079689625
508,marie,Stimulus,Fear,6984,20,6.824240133603137
509,marie,Stimulus,Fear,6974,30,9.271403030194858
510,marie,Stimulus,Fear,6954,50,2.9581963274459433
511,marie,Stimulus,Fear,6934,70,1.3245155476095762
512,marie,Stimulus,Joy,17256,1,0.028114077642634665
513,marie,Stimulus,Joy,17252,5,0.13791637995387215
514,marie,Stimulus,Joy,17247,10,0.27223798437774205
515,marie,Stimulus,Joy,17242,15,0.40542594839078283
516,marie,Stimulus,Joy,17237,20,0.5376782337545867
517,marie,Stimulus,Joy,17227,30,0.7980670345462609
518,marie,Stimulus,Joy,17207,50,1.045435826671114
519,marie,Stimulus,Joy,17187,70,1.135353775396381
520,marie,Stimulus,Sadness,50646,1,0.2898009070855476
521,marie,Stimulus,Sadness,50642,5,1.4466897920612727
522,marie,Stimulus,Sadness,50637,10,2.884232502599198
523,marie,Stimulus,Sadness,50632,15,4.297228412860675
524,marie,Stimulus,Sadness,50627,20,5.661317160818106
525,marie,Stimulus,Sadness,50617,30,8.141178888713458
526,marie,Stimulus,Sadness,50597,50,4.09350372490699
527,marie,Stimulus,Sadness,50577,70,2.3947021537350666
528,marie,Stimulus,Surprise,50646,1,0.2867910383756594
529,marie,Stimulus,Surprise,50642,5,1.4313388695439324
530,marie,Stimulus,Surprise,50637,10,2.85335777855016
531,marie,Stimulus,Surprise,50632,15,4.251919217550615
532,marie,Stimulus,Surprise,50627,20,5.603469952829753
533,marie,Stimulus,Surprise,50617,30,8.060124379628885
534,marie,Stimulus,Surprise,50597,50,4.119379976706246
535,marie,Stimulus,Surprise,50577,70,2.427594535089808
536,marie,Stimulus,Trust,15024,1,0.5241960846353473
537,marie,Stimulus,Trust,15020,5,2.619929908700919
538,marie,Stimulus,Trust,15015,10,5.211529420814123
539,marie,Stimulus,Trust,15010,15,7.641589137519587
540,marie,Stimulus,Trust,15005,20,9.691305258447871
541,marie,Stimulus,Trust,14995,30,12.303108588546387
542,marie,Stimulus,Trust,14975,50,1.652044397704806
543,marie,Stimulus,Trust,14955,70,0.41848669674989664
544,marie,Stimulus,Valence,28048,1,0.08746112342743916
545,marie,Stimulus,Valence,28044,5,0.43307998661832153
546,marie,Stimulus,Valence,28039,10,0.85727335493223
547,marie,Stimulus,Valence,28034,15,1.273917778853923
548,marie,Stimulus,Valence,28029,20,1.6810199862117412
549,marie,Stimulus,Valence,28019,30,2.4568114123246847
550,marie,Stimulus,Valence,27999,50,2.508990465574125
551,marie,Stimulus,Valence,27979,70,2.410063806159984
552,mrs. reffold,Other,Unknown,62482,1,0.6725709195517391
553,mrs. reffold,Other,Unknown,62478,5,3.3620819030352536
554,mrs. reffold,Other,Unknown,62473,10,6.711242592590525
555,mrs. reffold,Other,Unknown,62468,15,9.911972306824097
556,mrs. reffold,Other,Unknown,62463,20,12.548253345358678
557,mrs. reffold,Other,Unknown,62453,30,15.248297593331431
558,mrs. reffold,Other,Unknown,62433,50,0.5429803688421829
559,mrs. reffold,Other,Unknown,62413,70,0.03979933340860106
560,mrs. reffold,Response,Anger,62482,1,0.47267814261771557
561,mrs. reffold,Response,Anger,62478,5,2.3550380979296532
562,mrs. reffold,Response,Anger,62473,10,4.690713630983258
563,mrs. reffold,Response,Anger,62468,15,6.942885550828176
564,mrs. reffold,Response,Anger,62463,20,8.981742559471181
565,mrs. reffold,Response,Anger,62453,30,12.134649569239324
566,mrs. reffold,Response,Anger,62433,50,2.63339172456683
567,mrs. reffold,Response,Anger,62413,70,0.8838798230450579
568,mrs. reffold,Response,Anticipation,62482,1,0.5448548036113826
569,mrs. reffold,Response,Anticipation,62478,5,2.716174382317998
570,mrs. reffold,Response,Anticipation,62473,10,5.412033226770318
571,mrs. reffold,Response,Anticipation,62468,15,7.999130574909781
572,mrs. reffold,Response,Anticipation,62463,20,10.262091028501754
573,mrs. reffold,Response,Anticipation,62453,30,13.396913354293202
574,mrs. reffold,Response,Anticipation,62433,50,1.911596929530291
575,mrs. reffold,Response,Anticipation,62413,70,0.5974177625482083
576,mrs. reffold,Response,Arousal,62482,1,0.5643907981184082
577,mrs. reffold,Response,Arousal,62478,5,2.818383342728056
578,mrs. reffold,Response,Arousal,62473,10,5.62168695687271
579,mrs. reffold,Response,Arousal,62468,15,8.31350182112721
580,mrs. reffold,Response,Arousal,62463,20,10.672273786247766
581,mrs. reffold,Response,Arousal,62453,30,13.828421648146415
582,mrs. reffold,Response,Arousal,62433,50,1.5233579294939574
583,mrs. reffold,Response,Arousal,62413,70,0.3917279882211507
584,mrs. reffold,Response,Disgust,62482,1,0.0742687471295095
585,mrs. reffold,Response,Disgust,62478,5,0.3662247704775213
586,mrs. reffold,Response,Disgust,62473,10,0.7235379608946253
587,mrs. reffold,Response,Disgust,62468,15,1.0714124399514444
588,mrs. reffold,Response,Disgust,62463,20,1.4094101742740206
589,mrs. reffold,Response,Disgust,62453,30,2.0546386050335257
590,mrs. reffold,Response,Disgust,62433,50,2.0995471837665343
591,mrs. reffold,Response,Disgust,62413,70,2.07816965583223
592,mrs. reffold,Response,Dominance,62482,1,0.0022489364143752485
593,mrs. reffold,Response,Dominance,62478,5,0.010989101512362565
594,mrs. reffold,Response,Dominance,62473,10,0.0215848874832857
595,mrs. reffold,Response,Dominance,62468,15,0.03217888190404332
596,mrs. reffold,Response,Dominance,62463,20,0.04277365521977356
597,mrs. reffold,Response,Dominance,62453,30,0.06328879431377095
598,mrs. reffold,Response,Dominance,62433,50,0.08835211273508968
599,mrs. reffold,Response,Dominance,62413,70,0.10236356364041109
600,mrs. reffold,Response,Fear,38535,1,0.765266167393051
601,mrs. reffold,Response,Fear,38531,5,3.824610393125128
602,mrs. reffold,Response,Fear,38526,10,7.627465386415055
603,mrs. reffold,Response,Fear,38521,15,11.124263970387668
604,mrs. reffold,Response,Fear,38516,20,13.512876405252761
605,mrs. reffold,Response,Fear,38506,30,15.05594746619552
606,mrs. reffold,Response,Fear,38486,50,0.0
607,mrs. reffold,Response,Fear,38466,70,0.004768149385756049
608,mrs. reffold,Response,Joy,50646,1,0.249413182944626
609,mrs. reffold,Response,Joy,50642,5,1.243897820879238
610,mrs. reffold,Response,Joy,50637,10,2.48005133831923
611,mrs. reffold,Response,Joy,50632,15,3.6978496330821393
612,mrs. reffold,Response,Joy,50627,20,4.880731773294586
613,mrs. reffold,Response,Joy,50617,30,7.078525364878742
614,mrs. reffold,Response,Joy,50597,50,4.325777371157526
615,mrs. reffold,Response,Joy,50577,70,2.8226251761707752
616,mrs. reffold,Response,Sadness,50646,1,0.9876401371119844
617,mrs. reffold,Response,Sadness,50642,5,4.882912026761838
618,mrs. reffold,Response,Sadness,50637,10,9.716192507592961
619,mrs. reffold,Response,Sadness,50632,15,14.05196493432714
620,mrs. reffold,Response,Sadness,50627,20,15.423539792536298
621,mrs. reffold,Response,Sadness,50617,30,15.618725454157484
622,mrs. reffold,Response,Sadness,50597,50,0.06240214701071779
623,mrs. reffold,Response,Sadness,50577,70,0.006074606607560621
624,mrs. reffold,Response,Surprise,50646,1,0.45650439509654545
625,mrs. reffold,Response,Surprise,50642,5,2.278977148413532
626,mrs. reffold,Response,Surprise,50637,10,4.547043058160337
627,mrs. reffold,Response,Surprise,50632,15,6.749486524674812
628,mrs. reffold,Response,Surprise,50627,20,8.78269318065579
629,mrs. reffold,Response,Surprise,50617,30,12.005124579130289
630,mrs. reffold,Response,Surprise,50597,50,2.6017462875726483
631,mrs. reffold,Response,Surprise,50577,70,0.8315934960869505
632,mrs. reffold,Response,Trust,13496,1,0.3632301898306895
633,mrs. reffold,Response,Trust,13492,5,1.8133901426679155
634,mrs. reffold,Response,Trust,13487,10,3.6064369881269376
635,mrs. reffold,Response,Trust,13482,15,5.321927697061317
636,mrs. reffold,Response,Trust,13477,20,6.893696207657863
637,mrs. reffold,Response,Trust,13467,30,9.447467126078681
638,mrs. reffold,Response,Trust,13447,50,3.3179700868384914
639,mrs. reffold,Response,Trust,13427,70,1.6032286438332097
640,mrs. reffold,Response,Valence,62482,1,0.47272857661385675
641,mrs. reffold,Response,Valence,62478,5,2.355262232902907
642,mrs. reffold,Response,Valence,62473,10,4.691131361945924
643,mrs. reffold,Response,Valence,62468,15,6.943478502078013
644,mrs. reffold,Response,Valence,62463,20,8.982158228884181
645,mrs. reffold,Response,Valence,62453,30,12.134476277915757
646,mrs. reffold,Response,Valence,62433,50,2.63339172456683
647,mrs. reffold,Response,Valence,62413,70,0.8838798230450579
648,mrs. reffold,Stimulus,Anger,62482,1,0.0018403707552478849
649,mrs. reffold,Stimulus,Anger,62478,5,0.009202147167704205
650,mrs. reffold,Stimulus,Anger,62473,10,0.018405027596402845
651,mrs. reffold,Stimulus,Anger,62468,15,0.0276086409226893
652,mrs. reffold,Stimulus,Anger,62463,20,0.03625760364192424
653,mrs. reffold,Stimulus,Anger,62453,30,0.05255284999755179
654,mrs. reffold,Stimulus,Anger,62433,50,0.07087266596653635
655,mrs. reffold,Stimulus,Anger,62413,70,0.08158821487443293
656,mrs. reffold,Stimulus,Anticipation,50646,1,0.39414994048761987
657,mrs. reffold,Stimulus,Anticipation,50642,5,1.9696775600142955
658,mrs. reffold,Stimulus,Anticipation,50637,10,3.930484444462222
659,mrs. reffold,Stimulus,Anticipation,50632,15,5.848196489935246
660,mrs. reffold,Stimulus,Anticipation,50627,20,7.661422800478806
661,mrs. reffold,Stimulus,Anticipation,50617,30,10.730391499919609
662,mrs. reffold,Stimulus,Anticipation,50597,50,3.1783582785890814
663,mrs. reffold,Stimulus,Anticipation,50577,70,1.2169421593416745
664,mrs. reffold,Stimulus,Arousal,55204,1,0.4250386046169782
665,mrs. reffold,Stimulus,Arousal,55200,5,2.1230621138514945
666,mrs. reffold,Stimulus,Arousal,55195,10,4.233656704788506
667,mrs. reffold,Stimulus,Arousal,55190,15,6.292788957381784
668,mrs. reffold,Stimulus,Arousal,55185,20,8.228298901417242
669,mrs. reffold,Stimulus,Arousal,55175,30,11.444295197092766
670,mrs. reffold,Stimulus,Arousal,55155,50,0.0
671,mrs. reffold,Stimulus,Arousal,55135,70,0.9987777408084768
672,mrs. reffold,Stimulus,Disgust,17256,1,0.796248595988332
673,mrs. reffold,Stimulus,Disgust,17252,5,3.9787899878966466
674,mrs. reffold,Stimulus,Disgust,17247,10,7.915296966853527
675,mrs. reffold,Stimulus,Disgust,17242,15,11.297175802180197
676,mrs. reffold,Stimulus,Disgust,17237,20,13.185702196465392
677,mrs. reffold,Stimulus,Disgust,17227,30,14.036533742044616
678,mrs. reffold,Stimulus,Disgust,17207,50,0.0
679,mrs. reffold,Stimulus,Disgust,17187,70,0.004512572086761199
680,mrs. reffold,Stimulus,Dominance,17256,1,0.05010503171471903
681,mrs. reffold,Stimulus,Dominance,17252,5,0.24580805930142863
682,mrs. reffold,Stimulus,Dominance,17247,10,0.484408238398007
683,mrs. reffold,Stimulus,Dominance,17242,15,0.7147044712268887
684,mrs. reffold,Stimulus,Dominance,17237,20,0.9338270429267859
685,mrs. reffold,Stimulus,Dominance,17227,30,1.343537946946524
686,mrs. reffold,Stimulus,Dominance,17207,50,1.4723964972139953
687,mrs. reffold,Stimulus,Dominance,17187,70,1.5129274985208574
688,mrs. reffold,Stimulus,Fear,17256,1,0.016838212558917064
689,mrs. reffold,Stimulus,Fear,17252,5,0.0841725163083451
690,mrs. reffold,Stimulus,Fear,17247,10,0.16588037791490065
691,mrs. reffold,Stimulus,Fear,17242,15,0.24567214301034612
692,mrs. reffold,Stimulus,Fear,17237,20,0.32508984205845537
693,mrs. reffold,Stimulus,Fear,17227,30,0.48155384037441584
694,mrs. reffold,Stimulus,Fear,17207,50,0.6282297774312374
695,mrs. reffold,Stimulus,Fear,17187,70,0.684658475276427
696,mrs. reffold,Stimulus,Joy,17256,1,0.01791209057215059
697,mrs. reffold,Stimulus,Joy,17252,5,0.07817037591598719
698,mrs. reffold,Stimulus,Joy,17247,10,0.14087372504749757
699,mrs. reffold,Stimulus,Joy,17242,15,0.1947042713652536
700,mrs. reffold,Stimulus,Joy,17237,20,0.24386224619210708
701,mrs. reffold,Stimulus,Joy,17227,30,0.3324533277195408
702,mrs. reffold,Stimulus,Joy,17207,50,0.32533915048727124
703,mrs. reffold,Stimulus,Joy,17187,70,0.324975528519672
704,mrs. reffold,Stimulus,Sadness,25907,1,0.9623477152819249
705,mrs. reffold,Stimulus,Sadness,25903,5,4.764418468917012
706,mrs. reffold,Stimulus,Sadness,25898,10,9.469246078798115
707,mrs. reffold,Stimulus,Sadness,25893,15,13.310593298353993
708,mrs. reffold,Stimulus,Sadness,25888,20,14.414886489408845
709,mrs. reffold,Stimulus,Sadness,25878,30,14.641066578623365
710,mrs. reffold,Stimulus,Sadness,25858,50,0.12808650034046634
711,mrs. reffold,Stimulus,Sadness,25838,70,0.017446217019038597
712,mrs. reffold,Stimulus,Surprise,13496,1,0.004757240636613837
713,mrs. reffold,Stimulus,Surprise,13492,5,0.021355209886007295
714,mrs. reffold,Stimulus,Surprise,13487,10,0.04207844248478252
715,mrs. reffold,Stimulus,Surprise,13482,15,0.06281227045845032
716,mrs. reffold,Stimulus,Surprise,13477,20,0.08355669640451847
717,mrs. reffold,Stimulus,Surprise,13467,30,0.1250773524501484
718,mrs. reffold,Stimulus,Surprise,13447,50,0.1793209426144959
719,mrs. reffold,Stimulus,Surprise,13427,70,0.208714118900848
720,mrs. reffold,Stimulus,Trust,38535,1,0.4870358838049583
721,mrs. reffold,Stimulus,Trust,38531,5,2.4285286179449193
722,mrs. reffold,Stimulus,Trust,38526,10,4.831652557444401
723,mrs. reffold,Stimulus,Trust,38521,15,7.113279148817538
724,mrs. reffold,Stimulus,Trust,38516,20,9.12930773495747
725,mrs. reffold,Stimulus,Trust,38506,30,12.119306814019893
726,mrs. reffold,Stimulus,Trust,38486,50,2.431914164219903
727,mrs. reffold,Stimulus,Trust,38466,70,0.8510130198231327
728,mrs. reffold,Stimulus,Valence,33610,1,0.7779957433477172
729,mrs. reffold,Stimulus,Valence,33606,5,3.8882030501604183
730,mrs. reffold,Stimulus,Valence,33601,10,7.752688586782687
731,mrs. reffold,Stimulus,Valence,33596,15,11.269195743836454
732,mrs. reffold,Stimulus,Valence,33591,20,13.591096170646662
733,mrs. reffold,Stimulus,Valence,33581,30,14.92396238048132
734,mrs. reffold,Stimulus,Valence,33561,50,0.0
735,mrs. reffold,Stimulus,Valence,33541,70,0.0058946632532581
736,robert allitsen,Other,Unknown,50646,1,0.39731273782766535
737,robert allitsen,Other,Unknown,50642,5,1.9855123301798323
738,robert allitsen,Other,Unknown,50637,10,3.962383902569372
739,robert allitsen,Other,Unknown,50632,15,5.89580272402424
740,robert allitsen,Other,Unknown,50627,20,7.72300691200072
741,robert allitsen,Other,Unknown,50617,30,10.811957245828651
742,robert allitsen,Other,Unknown,50597,50,3.1466641402976356
743,robert allitsen,Other,Unknown,50577,70,1.1796625583720448
744,robert allitsen,Response,Anger,50646,1,0.249413182944626
745,robert allitsen,Response,Anger,50642,5,1.243897820879238
746,robert allitsen,Response,Anger,50637,10,2.48005133831923
747,robert allitsen,Response,Anger,50632,15,3.6978496330821393
748,robert allitsen,Response,Anger,50627,20,4.880731773294586
749,robert allitsen,Response,Anger,50617,30,7.078525364878742
750,robert allitsen,Response,Anger,50597,50,4.325777371157526
751,robert allitsen,Response,Anger,50577,70,2.8226251761707752
752,robert allitsen,Response,Anticipation,50646,1,0.19047734906404165
753,robert allitsen,Response,Anticipation,50642,5,0.949999109878635
754,robert allitsen,Response,Anticipation,50637,10,1.8937736741284397
755,robert allitsen,Response,Anticipation,50632,15,2.8259321556581787
756,robert allitsen,Response,Anticipation,50627,20,3.739381117301356
757,robert allitsen,Response,Anticipation,50617,30,5.473461396207626
758,robert allitsen,Response,Anticipation,50597,50,4.140963256192531
759,robert allitsen,Response,Anticipation,50577,70,3.181968497508733
760,robert allitsen,Response,Arousal,50646,1,0.2833444617321954
761,robert allitsen,Response,Arousal,50642,5,1.4160241863427745
762,robert allitsen,Response,Arousal,50637,10,2.826781043193033
763,robert allitsen,Response,Arousal,50632,15,4.2210769428024095
764,robert allitsen,Response,Arousal,50627,20,5.575443258335895
765,robert allitsen,Response,Arousal,50617,30,8.066901378808463
766,robert allitsen,Response,Arousal,50597,50,4.177275230015028
767,robert allitsen,Response,Arousal,50577,70,2.336427897614985
768,robert allitsen,Response,Disgust,14226,1,0.4681929057507336
769,robert allitsen,Response,Disgust,14222,5,2.338669948730959
770,robert allitsen,Response,Disgust,14217,10,4.651176140335751
771,robert allitsen,Response,Disgust,14212,15,6.832855866432679
772,robert allitsen,Response,Disgust,14207,20,8.751092663253988
773,robert allitsen,Response,Disgust,14197,30,11.506577019493944
774,robert allitsen,Response,Disgust,14177,50,0.0
775,robert allitsen,Response,Disgust,14157,70,0.6649260279161268
776,robert allitsen,Response,Dominance,50646,1,0.2898009070855476
777,robert allitsen,Response,Dominance,50642,5,1.4466897920612727
778,robert allitsen,Response,Dominance,50637,10,2.884232502599198
779,robert allitsen,Response,Dominance,50632,15,4.297228412860675
780,robert allitsen,Response,Dominance,50627,20,5.661317160818106
781,robert allitsen,Response,Dominance,50617,30,8.141178888713458
782,robert allitsen,Response,Dominance,50597,50,4.09350372490699
783,robert allitsen,Response,Dominance,50577,70,2.3947021537350666
784,robert allitsen,Response,Fear,62482,1,0.0022489364143752485
785,robert allitsen,Response,Fear,62478,5,0.010989101512362565
786,robert allitsen,Response,Fear,62473,10,0.0215848874832857
787,robert allitsen,Response,Fear,62468,15,0.03217888190404332
788,robert allitsen,Response,Fear,62463,20,0.04277365521977356
789,robert allitsen,Response,Fear,62453,30,0.06328879431377095
790,robert allitsen,Response,Fear,62433,50,0.08835211273508968
791,robert allitsen,Response,Fear,62413,70,0.10236356364041109
792,robert allitsen,Response,Joy,62482,1,0.5643907981184082
793,robert allitsen,Response,Joy,62478,5,2.818383342728056
794,robert allitsen,Response,Joy,62473,10,5.62168695687271
795,robert allitsen,Response,Joy,62468,15,8.31350182112721
796,robert allitsen,Response,Joy,62463,20,10.672273786247766
797,robert allitsen,Response,Joy,62453,30,13.828421648146415
798,robert allitsen,Response,Joy,62433,50,1.5233579294939574
799,robert allitsen,Response,Joy,62413,70,0.3917279882211507
800,robert allitsen,Response,Sadness,62482,1,0.5448548036113826
801,robert allitsen,Response,Sadness,62478,5,2.716174382317998
802,robert allitsen,Response,Sadness,62473,10,5.412033226770318
803,robert allitsen,Response,Sadness,62468,15,7.999130574909781
804,robert allitsen,Response,Sadness,62463,20,10.262091028501754
805,robert allitsen,Response,Sadness,62453,30,13.396913354293202
806,robert allitsen,Response,Sadness,62433,50,1.911596929530291
807,robert allitsen,Response,Sadness,62413,70,0.5974177625482083
808,robert allitsen,Response,Surprise,62482,1,0.47267814261771557
809,robert allitsen,Response,Surprise,62478,5,2.3550380979296532
810,robert allitsen,Response,Surprise,62473,10,4.690713630983258
811,robert allitsen,Response,Surprise,62468,15,6.942885550828176
812,robert allitsen,Response,Surprise,62463,20,8.981742559471181
813,robert allitsen,Response,Surprise,62453,30,12.134649569239324
814,robert allitsen,Response,Surprise,62433,50,2.63339172456683
815,robert allitsen,Response,Surprise,62413,70,0.8838798230450579
816,robert allitsen,Response,Trust,62482,1,0.6725709195517391
817,robert allitsen,Response,Trust,62478,5,3.3620819030352536
818,robert allitsen,Response,Trust,62473,10,6.711242592590525
819,robert allitsen,Response,Trust,62468,15,9.911972306824097
820,robert allitsen,Response,Trust,62463,20,12.548253345358678
821,robert allitsen,Response,Trust,62453,30,15.248297593331431
822,robert allitsen,Response,Trust,62433,50,0.5429803688421829
823,robert allitsen,Response,Trust,62413,70,0.03979933340860106
824,robert allitsen,Response,Valence,50646,1,0.2867910383756594
825,robert allitsen,Response,Valence,50642,5,1.4313388695439324
826,robert allitsen,Response,Valence,50637,10,2.85335777855016
827,robert allitsen,Response,Valence,50632,15,4.251919217550615
828,robert allitsen,Response,Valence,50627,20,5.603469952829753
829,robert allitsen,Response,Valence,50617,30,8.060124379628885
830,robert allitsen,Response,Valence,50597,50,4.119379976706246
831,robert allitsen,Response,Valence,50577,70,2.427594535089808
832,robert allitsen,Stimulus,Anger,50646,1,0.3957684558125025
833,robert allitsen,Stimulus,Anger,50642,5,1.974367470427211
834,robert allitsen,Stimulus,Anger,50637,10,3.93709768537014
835,robert allitsen,Stimulus,Anger,50632,15,5.850248643895661
836,robert allitsen,Stimulus,Anger,50627,20,7.64591022205856
837,robert allitsen,Stimulus,Anger,50617,30,10.648968236489106
838,robert allitsen,Stimulus,Anger,50597,50,3.39873886059888
839,robert allitsen,Stimulus,Anger,50577,70,1.4437119449818319
840,robert allitsen,Stimulus,Anticipation,48562,1,0.4754118679347476
841,robert allitsen,Stimulus,Anticipation,48558,5,2.371653190557475
842,robert allitsen,Stimulus,Anticipation,48553,10,4.72355791167714
843,robert allitsen,Stimulus,Anticipation,48548,15,6.979505781025745
844,robert allitsen,Stimulus,Anticipation,48543,20,9.015338669669099
845,robert allitsen,Stimulus,Anticipation,48533,30,12.107231250704462
846,robert allitsen,Stimulus,Anticipation,48513,50,2.481220642306567
847,robert allitsen,Stimulus,Anticipation,48493,70,0.8155882777451076
848,robert allitsen,Stimulus,Arousal,17256,1,0.016838212558917064
849,robert allitsen,Stimulus,Arousal,17252,5,0.0841725163083451
850,robert allitsen,Stimulus,Arousal,17247,10,0.16588037791490065
851,robert allitsen,Stimulus,Arousal,17242,15,0.24567214301034612
852,robert allitsen,Stimulus,Arousal,17237,20,0.32508984205845537
853,robert allitsen,Stimulus,Arousal,17227,30,0.48155384037441584
854,robert allitsen,Stimulus,Arousal,17207,50,0.6282297774312374
855,robert allitsen,Stimulus,Arousal,17187,70,0.684658475276427
856,robert allitsen,Stimulus,Disgust,17256,1,0.05010503171471903
857,robert allitsen,Stimulus,Disgust,17252,5,0.24580805930142863
858,robert allitsen,Stimulus,Disgust,17247,10,0.484408238398007
859,robert allitsen,Stimulus,Disgust,17242,15,0.7147044712268887
860,robert allitsen,Stimulus,Disgust,17237,20,0.9338270429267859
861,robert allitsen,Stimulus,Disgust,17227,30,1.343537946946524
862,robert allitsen,Stimulus,Disgust,17207,50,1.4723964972139953
863,robert allitsen,Stimulus,Disgust,17187,70,1.5129274985208574
864,robert allitsen,Stimulus,Dominance,17256,1,0.796248595988332
865,robert allitsen,Stimulus,Dominance,17252,5,3.9787899878966466
866,robert allitsen,Stimulus,Dominance,17247,10,7.915296966853527
867,robert allitsen,Stimulus,Dominance,17242,15,11.297175802180197
868,robert allitsen,Stimulus,Dominance,17237,20,13.185702196465392
869,robert allitsen,Stimulus,Dominance,17227,30,14.036533742044616
870,robert allitsen,Stimulus,Dominance,17207,50,0.0
871,robert allitsen,Stimulus,Dominance,17187,70,0.004512572086761199
872,robert allitsen,Stimulus,Fear,55204,1,0.4250386046169782
873,robert allitsen,Stimulus,Fear,55200,5,2.1230621138514945
874,robert allitsen,Stimulus,Fear,55195,10,4.233656704788506
875,robert allitsen,Stimulus,Fear,55190,15,6.292788957381784
876,robert allitsen,Stimulus,Fear,55185,20,8.228298901417242
877,robert allitsen,Stimulus,Fear,55175,30,11.444295197092766
878,robert allitsen,Stimulus,Fear,55155,50,0.0
879,robert allitsen,Stimulus,Fear,55135,70,0.9987777408084768
880,robert allitsen,Stimulus,Joy,55204,1,0.4515637886546234
881,robert allitsen,Stimulus,Joy,55200,5,2.250690811193714
882,robert allitsen,Stimulus,Joy,55195,10,4.483253079739336
883,robert allitsen,Stimulus,Joy,55190,15,6.6369849929894205
884,robert allitsen,Stimulus,Joy,55185,20,8.600221667429599
885,robert allitsen,Stimulus,Joy,55175,30,11.703021834659488
886,robert allitsen,Stimulus,Joy,55155,50,2.8363605388413364
887,robert allitsen,Stimulus,Joy,55135,70,1.0707327119984011
888,robert allitsen,Stimulus,Sadness,7003,1,0.12000287453695593
889,robert allitsen,Stimulus,Sadness,6999,5,0.5926239484496445
890,robert allitsen,Stimulus,Sadness,6994,10,1.1752389335273021
891,robert allitsen,Stimulus,Sadness,6989,15,1.7456542029149904
892,robert allitsen,Stimulus,Sadness,6984,20,2.3038603979916474
893,robert allitsen,Stimulus,Sadness,6974,30,3.35776917263963
894,robert allitsen,Stimulus,Sadness,6954,50,3.3652921504194677
895,robert allitsen,Stimulus,Sadness,6934,70,3.0877480497065184
896,robert allitsen,Stimulus,Surprise,62482,1,0.5388619958576919
897,robert allitsen,Stimulus,Surprise,62478,5,2.691365667760012
898,robert allitsen,Stimulus,Surprise,62473,10,5.367458860201819
899,robert allitsen,Stimulus,Surprise,62468,15,7.947767028592093
900,robert allitsen,Stimulus,Surprise,62463,20,10.242949428234922
901,robert allitsen,Stimulus,Surprise,62453,30,13.438428710001157
902,robert allitsen,Stimulus,Surprise,62433,50,1.7596265406462384
903,robert allitsen,Stimulus,Surprise,62413,70,0.39971083129918744
904,robert allitsen,Stimulus,Trust,62482,1,0.5643907981184082
905,robert allitsen,Stimulus,Trust,62478,5,2.818383342728056
906,robert allitsen,Stimulus,Trust,62473,10,5.62168695687271
907,robert allitsen,Stimulus,Trust,62468,15,8.31350182112721
908,robert allitsen,Stimulus,Trust,62463,20,10.672273786247766
909,robert allitsen,Stimulus,Trust,62453,30,13.828421648146415
910,robert allitsen,Stimulus,Trust,62433,50,1.5233579294939574
911,robert allitsen,Stimulus,Trust,62413,70,0.3917279882211507
912,robert allitsen,Stimulus,Valence,29260,1,0.9900297801015694
913,robert allitsen,Stimulus,Valence,29256,5,4.91433685161954
914,robert allitsen,Stimulus,Valence,29251,10,9.774782120526625
915,robert allitsen,Stimulus,Valence,29246,15,13.794744538900831
916,robert allitsen,Stimulus,Valence,29241,20,14.715852604464365
