,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",7003,7,0.0005327237680273738,0.37,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",7003,7,0.0017998519958956538,0.89,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",7003,7,0.00015977011899054297,0.43,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",7003,7,0.0037992157775924855,0.87,0.9999999994383019
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",7003,7,0.00033233692887807035,0.58,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",7003,7,0.00046958315629169295,0.49,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",7003,7,0.0003610522086395632,0.46,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",7003,7,0.0004088851133386408,0.33,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",7003,7,0.0006158598642416229,0.49,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",7003,7,0.004031183714326779,0.99,0.9999999948705136
230,230,"('Response', 'Trust')","('Other', 'Unknown')",7003,7,0.0003235063102549334,0.85,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",7003,7,0.00019428513165124187,0.09,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",7003,7,0.0017897503305107463,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",7003,7,0.0026157861758576975,0.0,0.9999999999999999
234,234,"('Response', 'Trust')","('Response', 'Disgust')",7003,7,0.00021664821170168266,0.03,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",7003,7,0.004698694119488954,0.0,0.9999990066864466
236,236,"('Response', 'Trust')","('Response', 'Fear')",7003,7,0.0004459006140833292,0.08,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",7003,7,0.0006089521936732778,0.06,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",7003,7,0.00018740064900602633,0.06,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",7003,7,0.00034585942491479986,0.05,1.0
